,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,33,34,1
1,1,3,27,0,0,0,34,33,1
2,2,2,2,1,0,1,33,34,1
3,3,0,0,1,0,0,33,34,1
4,4,2,1,1,0,0,33,34,1
5,5,3,27,0,0,4,34,33,1
6,6,2,1,1,0,3,33,34,1
7,7,0,1,1,0,0,32,34,1
8,8,2,2,1,0,1,33,34,1
9,9,0,1,1,0,3,31,34,1
10,10,3,27,0,0,0,34,33,1
11,11,2,2,1,0,0,33,34,1
12,12,1,26,2,3,8,32,33,1
13,13,0,2,1,0,2,32,34,1
14,14,2,2,1,0,0,33,34,1
15,15,0,2,1,0,1,32,34,1
16,16,1,1,1,0,9,32,34,1
17,17,1,2,1,0,3,32,34,1
18,18,2,26,2,5,3,33,34,1
19,19,0,1,1,0,4,31,34,1
20,20,1,1,1,0,3,32,34,1
21,21,1,1,1,0,0,32,34,1
22,22,1,1,1,0,21,32,34,1
23,23,2,1,1,0,1,33,34,1
24,24,2,1,1,0,4,33,34,1
25,25,2,4,1,0,0,33,34,1
26,26,0,2,1,0,4,32,34,1
27,27,0,2,1,0,4,32,34,1
28,28,0,3,1,0,3,33,34,1
29,29,0,4,1,0,0,32,34,1
30,30,3,27,0,0,1,34,33,1
31,31,0,4,1,0,2,32,34,1
32,32,1,1,1,0,5,32,34,1
33,33,0,1,1,0,14,31,34,1
34,34,0,1,1,0,3,31,34,1
35,35,1,1,1,0,0,32,34,1
36,36,0,1,1,0,1,31,34,1
37,37,3,27,0,0,1,34,33,1
38,38,3,27,0,0,2,34,33,1
39,39,0,4,1,0,23,32,34,1
40,40,3,27,0,0,1,34,33,1
41,41,1,1,1,0,2,32,34,1
42,42,2,3,1,0,3,33,34,1
43,43,0,3,1,0,3,31,34,1
44,44,3,6,0,0,20,34,33,1
45,45,1,1,0,0,1,32,33,1
46,46,3,29,0,0,6,34,33,1
47,47,2,1,1,0,1,33,34,1
48,48,2,1,1,0,26,33,34,1
49,49,2,2,1,0,3,33,34,1
50,50,3,32,0,0,2,34,33,1
51,51,3,15,0,0,15,34,33,1
52,52,1,18,2,16,3,32,34,1
53,53,3,15,0,0,24,34,33,1
54,54,3,15,0,0,33,34,33,1
55,55,0,1,1,0,7,33,34,1
56,56,3,15,0,0,11,34,33,1
57,57,3,15,0,0,0,34,33,1
58,58,3,15,0,0,21,34,33,1
