,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,28,27,1
1,1,3,32,0,0,0,28,27,1
2,2,2,1,1,0,1,27,28,1
3,3,2,1,1,0,0,27,28,1
4,4,2,1,1,0,0,27,28,1
5,5,0,0,1,0,4,25,28,1
6,6,1,1,1,0,3,26,28,1
7,7,3,32,0,0,0,28,27,1
8,8,3,32,0,0,1,28,27,1
9,9,2,0,1,0,3,27,28,1
10,10,3,32,0,0,0,28,27,1
11,11,0,1,1,0,0,25,28,1
12,12,0,1,1,0,1,25,28,1
13,13,0,1,1,0,2,25,28,1
14,14,0,0,1,0,0,25,28,1
15,15,1,18,2,10,1,26,28,1
16,16,1,2,1,0,9,26,28,1
17,17,0,3,1,0,3,25,28,1
18,18,1,7,0,0,7,26,27,1
19,19,2,2,1,0,4,27,28,1
20,20,0,2,1,0,3,26,28,1
21,21,0,0,0,0,0,25,27,1
22,22,0,2,1,0,21,-1,28,1
23,23,3,0,0,0,1,28,27,1
24,24,0,2,1,0,4,26,28,1
25,25,0,1,1,0,0,25,28,1
26,26,0,1,1,0,4,-1,28,1
27,27,0,2,1,0,4,26,28,1
28,28,1,1,1,0,2,26,28,1
29,29,1,1,1,0,0,26,28,1
30,30,3,32,0,0,1,28,27,1
31,31,3,32,0,0,2,28,27,1
32,32,1,1,1,0,5,26,28,1
33,33,2,0,1,0,14,27,28,1
34,34,2,0,1,0,3,27,28,1
35,35,0,2,1,0,0,26,28,1
36,36,2,2,1,0,1,27,28,1
37,37,3,21,0,0,14,28,27,1
38,38,0,2,0,0,2,25,26,1
39,39,1,1,1,0,23,26,28,1
40,40,3,32,0,0,1,28,26,1
41,41,0,4,1,0,2,26,28,1
42,42,0,2,1,0,1,25,28,1
43,43,3,6,0,0,3,28,27,1
44,44,2,2,1,0,20,27,28,1
45,45,3,14,0,0,8,28,27,1
46,46,3,6,0,0,6,28,26,1
47,47,0,8,1,0,8,19,28,1
48,48,1,2,1,0,26,26,28,1
49,49,0,7,1,0,3,-1,28,1
50,50,1,3,0,0,3,26,27,1
51,51,1,33,2,2,0,26,28,1
52,52,1,1,1,0,1,26,28,1
53,53,3,15,0,0,24,28,27,1
54,54,3,0,0,0,33,28,27,1
55,55,3,32,0,0,7,28,27,1
56,56,3,15,0,0,11,28,27,1
57,57,3,15,0,0,0,28,27,1
58,58,0,4,1,0,21,26,28,1
59,59,1,3,0,0,3,-1,27,1
60,60,0,4,1,0,1,18,28,1
