,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,27,0,0,0,44,43,1
1,1,0,0,1,0,0,41,44,1
2,2,3,27,0,0,1,44,43,1
3,3,0,1,1,0,0,41,44,1
4,4,1,1,1,0,0,42,44,1
5,5,0,0,1,0,3,41,44,1
6,6,0,2,1,0,3,42,44,1
7,7,1,0,1,0,0,42,44,1
8,8,0,0,0,0,0,41,43,1
9,9,1,18,2,18,2,42,43,1
10,10,3,21,0,0,0,44,43,1
11,11,3,27,0,0,0,44,43,1
12,12,1,1,1,0,8,42,44,1
13,13,1,1,1,0,2,42,44,1
14,14,0,1,1,0,0,42,44,1
15,15,0,1,1,0,1,41,44,1
16,16,3,27,0,0,1,44,43,1
17,17,1,2,1,0,15,42,44,1
18,18,0,1,1,0,1,41,44,1
19,19,2,18,2,10,1,43,44,1
20,20,0,2,1,0,3,42,44,1
21,21,2,2,1,0,0,43,44,1
22,22,0,3,1,0,17,43,44,1
23,23,2,1,1,0,4,43,44,1
24,24,0,2,1,0,4,42,44,1
25,25,3,27,0,0,4,44,43,1
26,26,0,2,1,0,4,42,44,1
27,27,2,4,1,0,4,43,44,1
28,28,2,1,1,0,3,43,44,1
29,29,1,0,0,0,0,42,43,1
30,30,0,1,1,0,1,41,44,1
31,31,3,27,0,0,2,44,43,1
32,32,2,0,1,0,5,43,44,1
33,33,3,27,0,0,14,44,43,1
34,34,3,27,0,0,3,44,43,1
35,35,3,21,0,0,25,44,42,1
36,36,0,4,1,0,1,42,44,1
37,37,2,1,1,0,1,43,44,1
38,38,0,4,1,0,2,42,44,1
39,39,4,0,0,0,0,41,42,1
40,40,3,15,0,0,4,44,43,1
41,41,3,27,0,0,2,44,43,1
42,42,0,1,1,0,3,41,44,1
43,43,0,1,1,0,2,41,44,1
44,44,0,1,1,0,2,41,44,1
45,45,3,21,0,0,3,44,43,1
46,46,3,15,0,0,6,44,43,1
47,47,1,1,1,0,1,42,44,1
48,48,3,20,0,0,26,44,43,1
49,49,1,14,0,0,14,42,43,1
50,50,2,1,1,0,2,43,44,1
51,51,3,20,0,0,15,44,43,1
52,52,1,3,0,0,3,42,43,1
53,53,2,1,1,0,24,43,44,1
54,54,3,15,0,0,0,44,43,1
55,55,3,15,0,0,3,44,43,1
56,56,2,1,1,0,11,43,44,1
57,57,1,1,1,0,1,42,44,1
58,58,3,15,0,0,21,44,43,1
59,59,0,16,0,0,16,41,42,1
60,60,0,1,1,0,1,41,44,1
61,61,2,1,1,0,0,43,44,1
62,62,3,20,0,0,4,44,43,1
63,63,1,26,2,7,2,42,44,1
64,64,3,25,0,0,4,44,42,1
65,65,3,0,0,0,2,44,43,1
66,66,1,1,0,0,1,42,43,1
67,67,0,1,1,0,2,41,44,1
68,68,0,4,1,0,1,42,44,1
69,69,2,5,1,0,11,43,44,1
