,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,27,0,0,0,33,32,1
1,1,0,2,1,0,0,31,33,1
2,2,3,27,0,0,1,33,32,1
3,3,3,27,0,0,0,33,32,1
4,4,3,32,0,0,0,33,32,1
5,5,0,1,1,0,4,32,33,1
6,6,3,32,0,0,3,33,32,1
7,7,1,0,1,0,0,32,33,1
8,8,3,32,0,0,1,33,32,1
9,9,1,1,1,0,3,31,33,1
10,10,0,2,1,0,0,31,33,1
11,11,3,0,0,0,0,33,32,1
12,12,2,26,2,23,8,32,33,1
13,13,2,1,1,0,2,32,33,1
14,14,3,32,0,0,0,33,32,1
15,15,2,1,1,0,1,32,33,1
16,16,2,2,1,0,9,32,33,1
17,17,2,0,1,0,3,32,33,1
18,18,3,32,0,0,1,33,31,1
19,19,1,1,1,0,4,31,33,1
20,20,2,2,1,0,3,32,33,1
21,21,2,2,1,0,0,32,33,1
22,22,2,2,1,0,21,32,33,1
23,23,3,15,0,0,1,33,32,1
24,24,3,15,0,0,4,33,32,1
25,25,3,32,0,0,0,33,32,1
26,26,2,1,1,0,4,32,33,1
27,27,2,1,1,0,4,32,33,1
28,28,3,21,0,0,3,33,31,1
29,29,2,1,1,0,0,32,33,1
30,30,0,2,1,0,1,31,33,1
31,31,2,1,1,0,2,32,33,1
32,32,2,2,1,0,5,32,33,1
33,33,1,1,1,0,14,31,33,1
34,34,1,1,1,0,3,31,33,1
35,35,2,2,1,0,0,32,33,1
36,36,1,1,1,0,1,31,33,1
37,37,0,1,1,0,1,32,33,1
38,38,0,1,1,0,2,32,33,1
39,39,2,1,1,0,23,32,33,1
40,40,0,2,1,0,1,31,33,1
41,41,2,4,1,0,2,32,33,1
42,42,3,0,0,0,3,33,32,1
43,43,1,3,0,0,3,31,32,1
44,44,0,6,1,0,20,31,33,1
45,45,2,18,2,10,1,32,33,1
46,46,0,7,1,0,6,31,33,1
47,47,3,30,0,0,1,33,31,1
48,48,3,30,0,0,26,33,32,1
49,49,3,30,0,0,3,33,32,1
50,50,0,2,1,0,2,30,33,1
51,51,0,4,1,0,15,30,33,1
52,52,2,4,1,0,1,32,33,1
53,53,0,4,1,0,24,31,33,1
