,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,6,0,0,0,36,35,1
1,1,0,2,1,0,0,34,36,1
2,2,0,0,1,0,1,33,36,1
3,3,0,1,1,0,0,35,36,1
4,4,3,6,0,0,0,36,35,1
5,5,1,1,1,0,4,34,36,1
6,6,3,27,0,0,3,36,35,1
7,7,2,1,1,0,0,35,36,1
8,8,0,1,1,0,1,33,36,1
9,9,2,1,1,0,3,35,36,1
10,10,1,1,1,0,0,34,36,1
11,11,0,1,1,0,0,33,36,1
12,12,3,14,0,0,8,36,33,1
13,13,2,2,1,0,2,35,36,1
14,14,0,1,1,0,0,33,36,1
15,15,2,2,1,0,1,35,36,1
16,16,3,20,0,0,9,36,35,1
17,17,3,21,0,0,3,36,35,1
18,18,0,0,1,0,3,33,36,1
19,19,2,33,2,2,0,35,36,1
20,20,3,20,0,0,3,36,35,1
21,21,3,20,0,0,0,36,35,1
22,22,3,20,0,0,21,36,35,1
23,23,3,27,0,0,1,36,35,1
24,24,3,30,0,0,4,36,35,1
25,25,0,0,0,0,0,33,35,1
26,26,2,26,2,5,3,35,36,1
27,27,2,4,1,0,4,35,36,1
28,28,0,1,1,0,3,35,36,1
29,29,2,1,1,0,0,35,36,1
30,30,1,5,1,0,1,34,36,1
31,31,2,1,1,0,2,35,36,1
32,32,3,23,0,0,5,36,35,1
33,33,2,2,1,0,14,35,36,1
34,34,2,1,1,0,3,35,36,1
35,35,3,27,0,0,0,36,35,1
36,36,2,1,1,0,1,35,36,1
37,37,0,2,1,0,1,34,36,1
38,38,1,1,1,0,2,34,36,1
39,39,2,2,1,0,23,35,36,1
40,40,1,4,0,0,4,34,35,1
41,41,3,27,0,0,2,36,35,1
42,42,0,6,1,0,3,33,36,1
43,43,1,26,2,7,2,35,36,1
44,44,0,2,1,0,20,34,36,1
45,45,3,32,0,0,1,36,35,1
46,46,0,2,1,0,6,34,36,1
47,47,3,30,0,0,1,36,35,1
48,48,3,30,0,0,26,36,35,1
49,49,3,30,0,0,3,36,35,1
50,50,0,4,1,0,2,34,36,1
51,51,0,4,1,0,15,34,36,1
52,52,3,21,0,0,3,36,34,1
53,53,0,4,1,0,24,34,36,1
54,54,0,4,1,0,33,34,36,1
55,55,2,1,1,0,7,35,36,1
56,56,0,4,1,0,11,34,36,1
57,57,1,3,0,0,3,34,35,1
58,58,1,2,1,0,21,34,36,1
59,59,2,0,1,0,4,35,36,1
60,60,0,5,1,0,1,34,36,1
61,61,0,7,1,0,0,34,36,1
62,62,0,4,1,0,4,33,36,1
63,63,3,24,0,0,9,36,34,1
64,64,3,0,0,0,13,36,34,1
65,65,1,11,2,16,9,35,36,1
66,66,0,4,1,0,1,34,36,1
67,67,1,18,2,10,3,34,36,1
68,68,0,1,1,0,1,34,36,1
69,69,1,33,2,1,11,35,36,1
70,70,1,33,2,3,13,35,36,1
71,71,0,3,1,0,3,33,36,1
72,72,2,1,1,0,6,35,36,1
73,73,0,4,1,0,0,34,36,1
74,74,0,5,1,0,2,34,36,1
75,75,3,21,0,0,3,36,35,1
76,76,2,4,1,0,2,35,36,1
77,77,0,4,1,0,0,35,36,1
78,78,0,4,1,0,4,35,36,1
79,79,3,32,0,0,0,36,35,1
80,80,2,4,1,0,3,35,36,1
81,81,1,2,1,0,24,35,36,1
82,82,3,32,0,0,2,36,35,1
83,83,0,2,1,0,34,33,36,1
84,84,0,0,1,0,2,35,36,1
85,85,1,1,1,0,13,35,36,1
86,86,2,0,1,0,4,35,36,1
87,87,0,7,1,0,1,34,36,1
88,88,3,32,0,0,1,36,35,1
89,89,2,26,2,14,3,35,36,1
90,90,0,4,1,0,1,35,36,1
91,91,0,1,0,0,1,34,35,1
92,92,2,1,1,0,3,35,36,1
93,93,0,18,1,0,29,34,36,1
94,94,2,7,1,0,4,35,36,1
95,95,3,32,0,0,11,36,35,1
96,96,2,7,1,0,2,35,36,1
97,97,1,16,1,0,16,24,36,1
98,98,2,2,1,0,13,35,36,1
99,99,0,4,1,0,4,35,36,1
100,100,0,5,1,0,5,35,36,1
101,101,2,7,1,0,1,35,36,1
102,102,3,30,0,0,1,36,35,1
103,103,3,0,0,0,2,36,35,1
104,104,1,3,0,0,3,34,35,1
105,105,0,15,1,0,0,34,36,1
106,106,0,15,1,0,9,34,36,1
107,107,0,3,1,0,9,34,36,1
108,108,3,32,0,0,11,36,35,1
109,109,3,23,0,0,0,36,35,1
110,110,3,30,0,0,1,36,35,1
111,111,0,3,1,0,3,34,36,1
112,112,3,23,0,0,20,36,30,1
113,113,1,33,2,0,15,35,36,1
114,114,0,4,0,0,4,34,35,1
115,115,3,32,0,0,9,36,35,1
116,116,3,21,0,0,1,36,35,1
117,117,0,2,1,0,0,35,36,1
118,118,0,6,1,0,11,34,36,1
119,119,3,30,0,0,3,36,35,1
120,120,3,30,0,0,2,36,34,1
121,121,2,2,1,0,2,35,36,1
122,122,3,25,0,0,0,36,35,1
123,123,3,21,0,0,10,36,35,1
124,124,0,3,1,0,3,33,36,1
125,125,0,6,1,0,28,33,35,1
126,126,4,4,0,0,4,33,34,1
127,127,0,23,1,0,5,34,36,1
128,128,0,3,1,0,3,33,36,1
129,129,3,21,0,0,2,36,35,1
130,130,1,4,0,0,4,34,35,1
131,131,2,2,1,0,9,35,36,1
132,132,1,16,1,0,16,30,36,1
133,133,0,3,0,0,3,34,35,1
134,134,3,30,0,0,25,36,35,1
135,135,0,4,1,0,1,34,35,1
136,136,3,29,0,0,3,36,35,1
137,137,2,7,1,0,0,35,36,1
138,138,1,18,2,16,4,35,36,1
139,139,3,29,0,0,20,36,35,1
140,140,3,21,0,0,3,36,35,1
141,141,0,32,1,0,4,33,35,1
142,142,2,18,2,1,10,35,36,1
143,143,0,4,1,0,26,34,36,1
144,144,3,24,0,0,2,36,35,1
145,145,0,9,0,0,9,33,35,1
146,146,3,25,0,0,26,36,35,1
147,147,3,30,0,0,21,36,35,1
148,148,0,8,1,0,14,33,36,1
149,149,0,3,1,0,14,35,36,1
150,150,0,3,1,0,3,35,36,1
151,151,2,1,1,0,7,35,36,1
152,152,3,29,0,0,9,36,35,1
153,153,4,4,0,0,4,33,34,1
154,154,3,25,0,0,4,36,35,1
155,155,3,15,0,0,4,36,35,1
156,156,0,8,1,0,14,35,36,1
157,157,3,24,0,0,15,36,35,1
158,158,1,14,0,0,14,34,35,1
159,159,2,7,1,0,15,35,36,1
160,160,3,29,0,0,2,36,35,1
161,161,0,15,1,0,9,34,36,1
162,162,1,26,2,14,8,35,36,1
163,163,2,11,2,15,9,35,36,1
164,164,0,27,1,0,35,33,36,1
165,165,3,32,0,0,1,36,35,1
166,166,1,4,0,0,4,34,35,1
167,167,1,4,1,0,7,34,36,1
168,168,0,10,0,0,10,33,35,1
169,169,3,21,0,0,3,36,35,1
170,170,0,32,1,0,1,26,30,1
171,171,0,11,1,0,6,33,36,1
172,172,1,0,0,0,0,34,35,1
173,173,0,15,1,0,1,34,36,1
174,174,3,29,0,0,2,36,35,1
175,175,0,15,1,0,2,31,36,1
176,176,3,15,0,0,1,36,35,1
177,177,3,30,0,0,4,36,35,1
178,178,3,15,0,0,15,36,35,1
179,179,0,7,1,0,24,29,35,1
180,180,0,7,1,0,35,33,36,1
181,181,2,33,2,11,10,35,36,1
182,182,0,10,1,0,34,34,36,1
183,183,3,30,0,0,9,36,35,1
184,184,3,21,0,0,3,36,35,1
185,185,3,15,0,0,3,36,35,1
186,186,3,15,0,0,9,36,35,1
187,187,0,8,1,0,14,29,36,1
188,188,3,18,0,0,3,36,35,1
189,189,0,15,1,0,2,31,36,1
190,190,0,11,1,0,4,34,36,1
191,191,3,23,0,0,3,36,35,1
192,192,0,5,1,0,9,32,34,1
193,193,2,26,2,4,0,35,36,1
194,194,0,7,1,0,14,33,36,1
195,195,3,15,0,0,0,36,35,1
196,196,0,13,1,0,18,34,36,1
197,197,3,14,0,0,14,36,35,1
198,198,2,26,2,26,4,35,36,1
199,199,0,7,1,0,2,35,36,1
200,200,0,21,0,0,21,34,35,1
201,201,3,18,0,0,2,36,35,1
202,202,0,15,1,0,24,34,36,1
203,203,0,9,1,0,6,34,36,1
204,204,3,0,0,0,3,36,35,1
205,205,0,30,1,0,20,22,31,1
206,206,3,21,0,0,14,36,35,1
207,207,2,33,2,3,4,35,36,1
208,208,3,18,0,0,1,36,35,1
209,209,1,3,1,0,5,34,36,1
210,210,3,24,0,0,9,36,34,1
211,211,1,2,1,0,14,35,36,1
212,212,3,0,0,0,2,36,35,1
213,213,4,1,0,0,1,33,34,1
214,214,4,2,0,0,2,33,34,1
215,215,3,15,0,0,4,36,35,1
216,216,0,9,0,0,9,34,35,1
217,217,0,1,1,0,14,34,36,1
218,218,0,14,0,0,14,29,33,1
219,219,2,26,2,36,14,35,36,1
220,220,0,23,0,0,23,34,35,1
221,221,2,7,1,0,26,35,36,1
222,222,1,26,2,16,14,34,35,1
223,223,0,21,1,0,3,34,36,1
224,224,0,12,0,0,12,34,35,1
225,225,2,33,2,1,4,35,36,1
226,226,1,12,0,0,12,20,34,1
227,227,3,26,2,34,14,32,36,1
228,228,3,24,0,0,12,36,35,1
229,229,0,5,1,0,4,19,31,1
230,230,3,18,0,0,0,36,35,1
231,231,1,33,2,5,20,35,36,1
232,232,2,7,1,0,24,35,36,1
233,233,1,10,0,0,10,31,35,1
234,234,0,12,1,0,14,34,36,1
235,235,1,33,2,1,18,35,36,1
236,236,0,0,1,0,11,34,36,1
237,237,3,15,0,0,1,36,35,1
238,238,0,1,1,0,4,35,36,1
239,239,0,14,0,0,14,34,35,1
240,240,2,33,2,3,13,35,36,1
241,241,3,5,0,0,1,36,34,1
242,242,3,0,0,0,14,36,35,1
243,243,3,21,0,0,0,36,35,1
244,244,3,15,0,0,4,36,35,1
245,245,0,15,0,0,15,34,35,1
246,246,0,7,0,0,7,33,34,1
247,247,0,3,1,0,3,33,36,1
248,248,0,3,1,0,14,35,36,1
249,249,3,26,2,2,11,32,36,1
250,250,1,26,2,1,14,30,34,1
251,251,3,21,0,0,0,36,35,1
252,252,3,29,0,0,4,36,34,1
253,253,2,8,1,0,14,35,36,1
254,254,3,21,0,0,15,36,35,1
255,255,2,7,1,0,14,35,36,1
256,256,3,15,0,0,4,36,35,1
257,257,2,26,2,28,14,35,36,1
258,258,3,14,0,0,8,36,35,1
259,259,3,14,0,0,8,36,35,1
260,260,1,19,1,0,15,35,36,1
261,261,1,1,0,0,1,34,35,1
262,262,2,26,2,36,8,35,36,1
263,263,0,24,0,0,24,31,35,1
264,264,3,23,0,0,20,36,34,1
265,265,0,9,1,0,8,34,36,1
266,266,3,5,0,0,1,36,34,1
267,267,1,8,0,0,8,34,35,1
268,268,1,15,2,19,15,34,35,1
269,269,2,26,2,2,9,35,36,1
270,270,2,11,1,0,2,35,36,1
271,271,4,3,0,0,3,33,34,1
272,272,1,26,2,8,14,34,35,1
273,273,3,21,0,0,32,36,35,1
274,274,0,13,1,0,15,33,36,1
275,275,2,0,1,0,3,35,36,1
276,276,0,5,1,0,0,35,36,1
277,277,2,3,1,0,26,35,36,1
278,278,3,15,0,0,3,36,35,1
279,279,3,23,0,0,1,36,35,1
280,280,1,9,0,0,9,34,35,1
281,281,0,0,1,0,13,34,36,1
282,282,0,8,0,0,8,33,34,1
283,283,3,29,0,0,17,36,35,1
284,284,3,22,0,0,33,36,35,1
285,285,1,10,0,0,10,34,35,1
286,286,1,1,1,0,14,35,36,1
287,287,2,7,1,0,13,35,36,1
288,288,3,15,0,0,1,36,35,1
289,289,3,22,0,0,21,36,34,1
290,290,0,14,0,0,14,33,34,1
291,291,3,24,0,0,14,36,35,1
292,292,1,0,0,0,0,31,35,1
293,293,0,25,1,0,4,35,36,1
294,294,1,4,0,0,4,33,34,1
295,295,1,18,2,16,1,34,35,1
296,296,0,13,0,0,13,34,35,1
297,297,3,26,2,31,14,32,36,1
298,298,2,2,1,0,6,35,36,1
299,299,0,10,1,0,34,34,36,1
300,300,2,9,1,0,15,35,36,1
301,301,0,21,0,0,21,34,35,1
302,302,1,1,0,0,1,34,35,1
303,303,1,0,1,0,8,34,36,1
304,304,0,14,1,0,14,35,36,1
305,305,3,17,0,0,17,36,34,1
306,306,0,22,1,0,26,33,35,1
307,307,3,23,0,0,2,36,34,1
308,308,2,11,1,0,3,35,36,1
309,309,0,35,1,0,14,35,36,1
310,310,1,14,0,0,14,27,34,1
311,311,3,14,0,0,17,36,35,1
312,312,0,25,1,0,35,33,34,1
313,313,1,26,2,2,12,35,36,1
