,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,58,59,1
1,1,0,1,1,0,2,56,59,1
2,2,0,3,1,0,1,58,59,1
3,3,1,1,1,0,0,57,59,1
4,4,1,18,2,16,4,58,59,1
5,5,3,14,0,0,8,59,58,1
6,6,3,33,0,0,1,59,58,1
7,7,3,21,0,0,0,59,58,1
8,8,3,20,0,0,3,59,58,1
9,9,0,1,1,0,2,56,59,1
10,10,3,20,0,0,0,59,58,1
11,11,2,1,1,0,0,58,59,1
12,12,2,1,1,0,8,58,59,1
13,13,2,2,1,0,2,58,59,1
14,14,0,2,1,0,0,57,59,1
15,15,1,1,1,0,1,57,59,1
16,16,3,33,0,0,1,59,58,1
17,17,0,2,1,0,15,57,59,1
18,18,2,1,1,0,15,58,59,1
19,19,2,1,1,0,1,58,59,1
20,20,3,14,0,0,8,59,58,1
21,21,0,1,1,0,0,56,59,1
22,22,1,0,0,0,0,57,58,1
23,23,3,20,0,0,17,59,58,1
24,24,0,1,1,0,4,56,59,1
25,25,2,1,1,0,2,58,59,1
26,26,0,2,1,0,4,57,59,1
27,27,2,1,1,0,4,58,59,1
28,28,1,1,1,0,3,57,59,1
29,29,3,33,0,0,0,59,58,1
30,30,2,1,1,0,1,58,59,1
31,31,3,25,0,0,7,59,58,1
32,32,0,4,1,0,4,57,59,1
33,33,0,8,1,0,14,58,59,1
34,34,3,20,0,0,3,59,58,1
35,35,0,2,1,0,21,57,59,1
36,36,2,4,1,0,1,58,59,1
37,37,2,2,1,0,1,58,59,1
38,38,3,25,0,0,2,59,58,1
39,39,3,14,0,0,8,59,57,1
40,40,0,1,1,0,0,56,59,1
41,41,3,20,0,0,2,59,58,1
42,42,3,25,0,0,7,59,58,1
43,43,3,20,0,0,2,59,58,1
44,44,1,1,1,0,0,57,59,1
45,45,3,25,0,0,4,59,58,1
46,46,0,4,1,0,6,57,59,1
47,47,0,2,1,0,1,58,59,1
48,48,3,20,0,0,26,59,58,1
49,49,2,5,1,0,3,58,59,1
50,50,1,0,0,0,0,57,58,1
51,51,0,0,1,0,3,58,59,1
52,52,3,20,0,0,3,59,58,1
53,53,1,2,0,0,2,57,58,1
54,54,0,4,1,0,0,57,59,1
55,55,1,18,2,10,3,57,59,1
56,56,2,33,2,9,13,58,59,1
57,57,0,4,1,0,1,58,59,1
58,58,0,1,1,0,21,58,59,1
59,59,1,1,1,0,1,57,59,1
60,60,1,1,1,0,4,57,59,1
61,61,3,25,0,0,0,59,58,1
62,62,3,20,0,0,4,59,58,1
63,63,2,1,1,0,2,58,59,1
64,64,3,20,0,0,4,59,58,1
65,65,0,1,1,0,2,57,59,1
66,66,3,20,0,0,2,59,58,1
67,67,3,20,0,0,1,59,58,1
68,68,0,0,1,0,3,58,59,1
69,69,0,1,1,0,25,57,59,1
70,70,0,2,1,0,4,57,59,1
71,71,0,4,1,0,2,56,59,1
72,72,3,18,0,0,5,59,58,1
73,73,0,9,0,0,9,57,58,1
74,74,0,3,1,0,3,58,59,1
75,75,2,33,2,5,7,58,59,1
76,76,3,25,0,0,3,59,58,1
77,77,2,26,2,23,8,58,59,1
78,78,1,18,2,15,3,57,59,1
79,79,3,18,0,0,1,59,58,1
80,80,1,9,0,0,9,57,58,1
81,81,0,5,1,0,1,56,59,1
82,82,3,15,0,0,1,59,58,1
83,83,0,3,1,0,3,58,59,1
84,84,0,11,0,0,11,57,58,1
85,85,2,2,1,0,4,58,59,1
86,86,3,15,0,0,1,59,58,1
87,87,0,13,0,0,13,57,58,1
88,88,3,15,0,0,1,59,58,1
89,89,3,15,0,0,9,59,58,1
90,90,3,20,0,0,2,59,58,1
91,91,2,2,1,0,7,58,59,1
92,92,2,1,1,0,1,58,59,1
93,93,0,5,0,0,5,57,58,1
94,94,0,4,1,0,9,57,59,1
95,95,3,18,0,0,14,59,58,1
96,96,0,8,0,0,8,57,58,1
97,97,1,16,1,0,16,24,59,1
98,98,3,24,0,0,9,59,57,1
99,99,0,4,1,0,4,57,59,1
100,100,3,0,0,0,5,59,58,1
101,101,0,1,1,0,1,57,58,1
102,102,3,21,0,0,3,59,58,1
103,103,3,33,0,0,2,59,58,1
104,104,3,21,0,0,3,59,58,1
105,105,3,20,0,0,11,59,58,1
106,106,3,24,0,0,10,59,57,1
107,107,2,3,1,0,1,58,59,1
108,108,0,23,1,0,3,58,59,1
109,109,3,14,0,0,14,59,56,1
110,110,3,25,0,0,0,59,58,1
111,111,3,21,0,0,3,59,58,1
112,112,0,5,1,0,15,56,59,1
113,113,2,15,1,0,2,58,59,1
114,114,3,25,0,0,5,59,58,1
115,115,0,5,1,0,1,57,59,1
116,116,3,25,0,0,0,59,58,1
117,117,1,3,1,0,4,55,59,1
118,118,0,8,1,0,14,58,59,1
119,119,0,9,1,0,3,58,59,1
120,120,0,9,0,0,9,56,58,1
121,121,2,20,1,0,2,58,59,1
122,122,2,26,2,21,24,58,59,1
123,123,3,24,0,0,3,59,58,1
