,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,70,69,1
1,1,0,1,1,0,2,67,70,1
2,2,3,27,0,0,1,70,69,1
3,3,1,0,1,0,0,68,70,1
4,4,2,3,1,0,12,69,70,1
5,5,0,1,1,0,7,67,70,1
6,6,0,1,1,0,1,67,70,1
7,7,0,3,1,0,3,67,70,1
8,8,3,0,0,0,3,70,69,1
9,9,1,12,0,0,12,68,69,1
10,10,0,1,1,0,3,69,70,1
11,11,2,0,1,0,1,69,70,1
12,12,2,1,1,0,2,69,70,1
13,13,2,2,1,0,2,69,70,1
14,14,2,2,1,0,0,69,70,1
15,15,2,1,1,0,1,69,70,1
16,16,2,26,2,5,3,69,70,1
17,17,0,3,1,0,0,67,70,1
18,18,1,1,1,0,15,68,70,1
19,19,3,27,0,0,1,70,69,1
20,20,3,14,0,0,8,70,68,1
21,21,3,32,0,0,0,70,69,1
22,22,2,4,1,0,1,69,70,1
23,23,1,18,2,15,5,69,70,1
24,24,3,20,0,0,3,70,69,1
25,25,0,1,1,0,2,67,70,1
26,26,3,20,0,0,4,70,69,1
27,27,1,3,0,0,3,68,69,1
28,28,3,32,0,0,3,70,69,1
29,29,3,32,0,0,0,70,69,1
30,30,1,1,1,0,1,68,70,1
31,31,2,1,1,0,7,69,70,1
32,32,1,1,1,0,4,68,70,1
33,33,0,2,1,0,2,67,70,1
34,34,0,2,1,0,1,68,70,1
35,35,0,1,1,0,21,69,70,1
36,36,3,20,0,0,0,70,69,1
37,37,0,0,1,0,3,69,70,1
38,38,0,2,1,0,2,68,70,1
39,39,3,20,0,0,1,70,67,1
40,40,0,2,1,0,0,67,70,1
41,41,3,0,0,0,9,70,69,1
42,42,0,2,1,0,7,68,70,1
43,43,2,1,1,0,17,69,70,1
44,44,3,32,0,0,0,70,69,1
45,45,0,4,1,0,4,69,70,1
46,46,0,4,1,0,6,69,70,1
47,47,1,7,1,0,1,68,70,1
48,48,0,4,1,0,26,68,70,1
49,49,0,4,1,0,9,68,70,1
50,50,0,0,1,0,3,69,70,1
51,51,3,32,0,0,3,70,69,1
52,52,1,26,2,7,3,69,70,1
53,53,2,1,1,0,2,69,70,1
54,54,1,1,1,0,4,68,70,1
55,55,2,1,1,0,1,69,70,1
56,56,2,1,1,0,4,69,70,1
57,57,1,1,1,0,1,68,70,1
58,58,2,1,1,0,21,69,70,1
59,59,0,1,1,0,13,67,70,1
60,60,2,2,1,0,4,69,70,1
61,61,1,1,1,0,0,68,70,1
62,62,0,3,1,0,3,69,70,1
63,63,0,4,1,0,1,68,70,1
64,64,0,4,1,0,4,68,70,1
65,65,3,32,0,0,2,70,69,1
66,66,2,5,1,0,9,69,70,1
67,67,0,2,1,0,1,67,70,1
68,68,3,21,0,0,0,70,69,1
69,69,3,32,0,0,1,70,69,1
70,70,0,5,1,0,4,67,70,1
71,71,3,15,0,0,9,70,69,1
72,72,2,6,1,0,4,69,70,1
73,73,0,4,1,0,5,67,70,1
74,74,0,2,1,0,1,68,70,1
75,75,1,2,1,0,9,68,70,1
76,76,3,32,0,0,3,70,69,1
77,77,3,21,0,0,3,70,69,1
78,78,2,18,2,7,9,69,70,1
79,79,3,15,0,0,1,70,69,1
80,80,2,26,2,5,8,69,70,1
81,81,3,15,0,0,1,70,69,1
82,82,2,12,1,0,12,69,70,1
83,83,3,32,0,0,3,70,69,1
84,84,2,7,1,0,11,69,70,1
85,85,0,11,1,0,2,67,70,1
86,86,0,4,1,0,1,68,70,1
87,87,3,15,0,0,1,70,69,1
88,88,0,1,0,0,1,67,69,1
89,89,2,18,2,16,3,69,70,1
90,90,0,0,1,0,2,67,70,1
91,91,2,7,1,0,7,69,70,1
92,92,3,20,0,0,1,70,69,1
93,93,2,18,2,10,1,69,70,1
94,94,0,2,1,0,11,69,70,1
95,95,0,13,1,0,2,67,70,1
96,96,3,25,0,0,2,70,69,1
97,97,1,16,1,0,16,24,70,1
98,98,3,20,0,0,1,70,69,1
99,99,3,21,0,0,4,70,69,1
100,100,3,25,0,0,0,70,69,1
101,101,3,20,0,0,1,70,69,1
102,102,0,9,0,0,9,68,69,1
103,103,3,18,0,0,9,70,69,1
104,104,0,8,1,0,8,69,70,1
105,105,0,10,0,0,10,68,69,1
106,106,3,32,0,0,10,70,69,1
107,107,0,3,1,0,1,67,70,1
108,108,0,5,1,0,4,69,70,1
109,109,0,7,1,0,4,68,70,1
110,110,1,11,0,0,11,68,69,1
111,111,2,26,2,5,9,69,70,1
112,112,1,3,1,0,0,68,70,1
113,113,3,14,0,0,8,70,67,1
114,114,1,2,0,0,2,68,69,1
115,115,1,7,0,0,7,68,69,1
116,116,2,18,2,7,2,69,70,1
117,117,0,4,0,0,4,68,69,1
118,118,3,21,0,0,3,70,69,1
119,119,3,25,0,0,1,70,69,1
120,120,1,26,2,16,21,69,70,1
121,121,0,3,1,0,9,69,70,1
122,122,0,4,1,0,5,66,70,1
123,123,0,7,1,0,3,69,70,1
124,124,2,0,1,0,1,69,70,1
125,125,3,30,0,0,1,70,69,1
126,126,3,32,0,0,3,70,69,1
127,127,0,15,1,0,1,65,70,1
128,128,2,26,2,19,0,69,70,1
129,129,0,1,0,0,1,67,68,1
130,130,0,11,0,0,11,68,69,1
131,131,1,1,1,0,4,68,70,1
132,132,1,16,1,0,16,30,70,1
133,133,1,15,1,0,5,68,70,1
134,134,1,9,0,0,9,68,69,1
135,135,2,18,2,6,1,69,70,1
136,136,0,3,1,0,10,67,70,1
137,137,2,7,1,0,3,69,70,1
138,138,1,12,0,0,12,68,69,1
139,139,0,4,1,0,2,68,70,1
140,140,3,30,0,0,4,70,69,1
141,141,2,9,1,0,11,69,70,1
142,142,0,4,1,0,3,68,70,1
143,143,3,29,0,0,1,70,69,1
144,144,4,2,0,0,2,67,68,1
145,145,1,20,1,0,9,68,70,1
146,146,3,24,0,0,10,70,69,1
147,147,3,30,0,0,4,70,69,1
148,148,3,20,0,0,11,70,69,1
149,149,2,18,2,15,15,69,70,1
150,150,2,7,1,0,10,69,70,1
151,151,2,18,2,1,10,69,70,1
152,152,2,11,1,0,3,69,70,1
153,153,1,3,1,0,3,69,70,1
154,154,0,10,0,0,10,67,69,1
155,155,3,20,0,0,1,70,69,1
156,156,1,21,0,0,21,68,69,1
