,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,61,62,1
1,1,0,2,1,0,2,60,62,1
2,2,1,0,1,0,1,60,62,1
3,3,2,1,1,0,0,61,62,1
4,4,0,0,1,0,4,61,62,1
5,5,0,7,0,0,7,59,60,1
6,6,0,2,1,0,1,59,62,1
7,7,0,1,1,0,0,59,62,1
8,8,3,32,0,0,3,62,61,1
9,9,3,0,0,0,2,62,61,1
10,10,0,1,1,0,0,59,62,1
11,11,2,2,1,0,0,61,62,1
12,12,2,26,2,5,3,61,62,1
13,13,3,32,0,0,2,62,61,1
14,14,1,7,1,0,0,60,62,1
15,15,2,4,1,0,1,61,62,1
16,16,3,32,0,0,1,62,61,1
17,17,0,2,1,0,15,60,62,1
18,18,2,5,1,0,15,61,62,1
19,19,0,1,1,0,1,61,62,1
20,20,0,8,1,0,8,61,62,1
21,21,3,32,0,0,0,62,61,1
22,22,0,0,1,0,0,61,62,1
23,23,0,1,1,0,17,59,62,1
24,24,3,32,0,0,4,62,61,1
25,25,0,1,1,0,2,61,62,1
26,26,0,4,1,0,4,60,62,1
27,27,1,18,2,10,3,61,62,1
28,28,2,6,1,0,3,61,62,1
29,29,3,15,0,0,0,62,61,1
30,30,2,7,1,0,1,61,62,1
31,31,3,15,0,0,7,62,61,1
32,32,0,1,1,0,4,60,62,1
33,33,1,3,0,0,3,60,61,1
34,34,3,0,0,0,13,62,60,1
35,35,0,1,1,0,21,60,62,1
36,36,3,32,0,0,1,62,61,1
37,37,3,32,0,0,1,62,61,1
38,38,3,32,0,0,2,62,61,1
39,39,2,8,1,0,8,61,62,1
40,40,0,1,1,0,0,60,62,1
41,41,0,9,0,0,9,59,60,1
42,42,3,32,0,0,7,62,61,1
43,43,0,17,0,0,17,59,60,1
44,44,2,1,1,0,0,61,62,1
45,45,3,15,0,0,4,62,61,1
46,46,3,15,0,0,6,62,61,1
47,47,1,1,1,0,1,60,62,1
48,48,2,7,1,0,26,61,62,1
49,49,2,1,1,0,3,61,62,1
50,50,2,7,1,0,0,61,62,1
51,51,3,32,0,0,3,62,61,1
52,52,3,6,0,0,3,62,61,1
53,53,2,11,1,0,2,61,62,1
54,54,3,0,0,0,0,62,61,1
55,55,2,18,2,10,1,61,62,1
56,56,3,21,0,0,13,62,61,1
57,57,3,32,0,0,1,62,61,1
58,58,3,5,0,0,21,62,61,1
59,59,2,1,1,0,1,61,62,1
60,60,2,0,1,0,4,61,62,1
61,61,0,4,1,0,0,59,62,1
62,62,3,29,0,0,4,62,61,1
63,63,1,18,2,10,1,61,62,1
64,64,0,4,1,0,4,59,62,1
65,65,0,4,1,0,2,60,62,1
66,66,0,1,1,0,2,59,62,1
67,67,2,1,1,0,1,61,62,1
68,68,0,4,0,0,4,60,61,1
69,69,0,1,1,0,25,60,62,1
70,70,0,4,1,0,4,60,62,1
71,71,0,9,0,0,9,60,61,1
72,72,0,1,1,0,4,59,62,1
73,73,1,7,1,0,9,60,62,1
74,74,1,1,0,0,1,60,61,1
75,75,3,32,0,0,7,62,61,1
76,76,0,2,1,0,3,59,62,1
77,77,3,14,0,0,8,62,59,1
78,78,0,0,1,0,3,61,62,1
79,79,0,2,1,0,1,59,62,1
80,80,1,0,1,0,9,61,62,1
81,81,0,5,1,0,1,60,61,1
82,82,3,6,0,0,1,62,61,1
83,83,3,21,0,0,3,62,61,1
84,84,0,4,1,0,11,60,62,1
85,85,2,1,1,0,4,61,62,1
86,86,3,5,0,0,1,62,61,1
87,87,3,21,0,0,13,62,61,1
88,88,0,10,0,0,10,59,61,1
89,89,0,7,1,0,9,59,61,1
90,90,2,1,1,0,2,61,62,1
91,91,2,2,1,0,7,61,62,1
92,92,3,24,0,0,9,62,60,1
93,93,1,18,2,10,9,60,62,1
94,94,0,11,0,0,11,60,61,1
95,95,0,2,0,0,2,59,61,1
96,96,3,14,0,0,8,62,61,1
97,97,1,16,1,0,16,24,62,1
98,98,4,1,0,0,1,59,60,1
99,99,3,32,0,0,4,62,61,1
100,100,1,26,2,14,8,61,62,1
101,101,0,1,1,0,1,60,61,1
102,102,4,1,0,0,1,59,60,1
103,103,3,30,0,0,2,62,61,1
104,104,0,2,1,0,2,59,62,1
105,105,3,15,0,0,11,62,61,1
106,106,0,1,1,0,10,59,62,1
107,107,2,1,1,0,1,61,62,1
108,108,1,18,2,15,3,60,61,1
109,109,3,24,0,0,14,62,61,1
110,110,0,3,1,0,3,59,62,1
111,111,3,30,0,0,4,62,60,1
112,112,1,1,1,0,15,60,62,1
113,113,3,32,0,0,2,62,61,1
114,114,2,4,1,0,5,61,62,1
115,115,0,1,1,0,1,60,61,1
116,116,3,30,0,0,0,62,61,1
117,117,0,3,1,0,4,61,62,1
118,118,3,14,0,0,14,62,61,1
119,119,0,9,1,0,3,60,62,1
120,120,0,8,0,0,8,60,61,1
121,121,2,15,2,0,1,61,62,1
122,122,3,24,0,0,24,62,59,1
123,123,3,21,0,0,3,62,61,1
124,124,3,30,0,0,1,62,61,1
125,125,3,15,0,0,1,62,61,1
126,126,3,5,0,0,4,62,61,1
127,127,3,21,0,0,3,62,61,1
128,128,2,33,2,2,0,61,62,1
129,129,0,8,1,0,14,59,62,1
130,130,3,6,0,0,3,62,61,1
131,131,2,2,1,0,4,61,62,1
132,132,1,16,1,0,16,30,62,1
133,133,0,3,1,0,3,61,62,1
134,134,1,3,0,0,3,60,61,1
135,135,0,2,1,0,1,61,62,1
136,136,2,3,1,0,10,61,62,1
137,137,0,3,1,0,3,59,62,1
138,138,3,29,0,0,3,62,61,1
139,139,3,34,0,0,2,62,61,1
140,140,0,3,1,0,1,60,62,1
141,141,2,2,1,0,3,61,62,1
142,142,2,4,1,0,3,61,62,1
143,143,3,29,0,0,24,62,61,1
144,144,1,18,2,7,9,60,62,1
145,145,0,7,1,0,9,61,62,1
146,146,1,18,2,3,10,60,62,1
147,147,3,24,0,0,9,62,60,1
148,148,2,1,1,0,11,61,62,1
149,149,3,15,0,0,1,62,61,1
150,150,3,18,0,0,11,62,60,1
151,151,2,4,1,0,13,61,62,1
152,152,2,0,1,0,3,61,62,1
153,153,3,30,0,0,4,62,61,1
154,154,0,2,1,0,6,60,62,1
155,155,2,18,2,4,1,61,62,1
156,156,3,24,0,0,1,62,61,1
157,157,1,34,0,0,34,60,61,1
158,158,0,13,1,0,7,60,61,1
159,159,1,6,1,0,10,60,62,1
160,160,1,1,1,0,15,60,62,1
161,161,3,15,0,0,4,62,61,1
162,162,2,4,1,0,2,61,62,1
163,163,2,8,1,0,14,60,62,1
164,164,3,15,0,0,11,62,61,1
165,165,3,30,0,0,4,62,61,1
166,166,0,4,1,0,1,60,62,1
167,167,2,18,2,7,2,57,62,1
168,168,3,14,0,0,14,62,61,1
169,169,2,3,1,0,14,61,62,1
170,170,0,14,0,0,14,60,61,1
171,171,1,3,1,0,10,60,62,1
172,172,1,2,1,0,5,60,62,1
173,173,0,6,1,0,13,60,62,1
174,174,3,15,0,0,4,62,61,1
175,175,2,26,2,5,8,61,62,1
176,176,3,0,0,0,34,62,61,1
177,177,2,2,1,0,4,61,62,1
178,178,1,18,2,16,3,60,62,1
179,179,0,13,1,0,24,57,62,1
180,180,1,16,1,0,16,50,62,1
181,181,3,21,0,0,3,62,61,1
182,182,1,26,2,19,0,59,62,1
183,183,1,4,0,0,4,60,61,1
184,184,1,0,1,0,11,61,62,1
185,185,3,30,0,0,3,62,61,1
186,186,0,7,1,0,3,61,62,1
187,187,3,30,0,0,1,62,61,1
188,188,3,14,0,0,17,62,61,1
189,189,3,15,0,0,15,62,61,1
190,190,2,4,1,0,1,61,62,1
191,191,1,3,0,0,3,60,61,1
192,192,2,26,2,21,9,61,62,1
193,193,3,30,0,0,4,62,60,1
194,194,3,29,0,0,7,62,61,1
195,195,3,30,0,0,11,62,61,1
196,196,2,4,1,0,15,61,62,1
197,197,1,1,0,0,1,60,61,1
198,198,0,9,1,0,9,59,62,1
199,199,0,5,1,0,15,60,62,1
