,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,27,0,0,0,47,46,1
1,1,3,21,0,0,0,47,46,1
2,2,0,1,1,0,1,44,47,1
3,3,1,0,1,0,0,45,47,1
4,4,2,0,1,0,0,46,47,1
5,5,0,5,0,0,5,45,46,1
6,6,1,26,0,0,26,45,46,1
7,7,0,0,1,0,0,46,47,1
8,8,0,0,1,0,0,45,47,1
9,9,2,2,1,0,2,46,47,1
10,10,0,1,1,0,0,44,47,1
11,11,0,1,1,0,0,44,47,1
12,12,2,7,1,0,8,46,47,1
13,13,2,20,1,0,2,46,47,1
14,14,3,0,0,0,0,47,46,1
15,15,0,1,1,0,1,45,47,1
16,16,0,1,1,0,1,44,47,1
17,17,2,23,1,0,15,46,47,1
18,18,0,2,1,0,1,45,47,1
19,19,3,27,0,0,1,47,46,1
20,20,1,2,1,0,3,45,47,1
21,21,3,20,0,0,0,47,46,1
22,22,1,2,0,0,2,45,46,1
23,23,0,0,1,0,4,46,47,1
24,24,0,2,1,0,4,45,47,1
25,25,0,0,1,0,9,44,47,1
26,26,0,2,1,0,4,45,47,1
27,27,3,20,0,0,4,47,46,1
28,28,1,1,1,0,3,46,47,1
29,29,2,2,1,0,0,46,47,1
30,30,0,2,1,0,1,45,47,1
31,31,0,1,1,0,2,44,47,1
32,32,3,20,0,0,5,47,46,1
33,33,0,1,1,0,14,44,47,1
34,34,3,27,0,0,3,47,46,1
35,35,0,1,1,0,1,44,47,1
36,36,0,2,1,0,1,45,47,1
37,37,2,1,1,0,1,46,47,1
38,38,0,4,1,0,2,45,47,1
39,39,3,20,0,0,0,47,46,1
40,40,0,7,1,0,0,44,47,1
41,41,0,1,1,0,2,44,47,1
42,42,1,1,1,0,3,45,47,1
43,43,1,1,1,0,2,45,47,1
44,44,1,33,2,2,0,45,47,1
45,45,3,25,0,0,4,47,45,1
46,46,3,27,0,0,6,47,46,1
47,47,2,15,1,0,1,46,47,1
48,48,3,27,0,0,26,47,46,1
49,49,0,8,1,0,14,46,47,1
50,50,2,2,1,0,2,46,47,1
51,51,0,1,1,0,15,44,47,1
