,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,0,33,35,1
1,1,2,1,1,0,0,34,35,1
2,2,1,0,1,0,1,33,35,1
3,3,3,21,0,0,0,35,34,1
4,4,0,2,1,0,0,33,35,1
5,5,2,2,1,0,4,34,35,1
6,6,0,2,1,0,3,33,35,1
7,7,3,32,0,0,0,35,34,1
8,8,1,1,1,0,1,33,35,1
9,9,3,32,0,0,3,35,34,1
10,10,2,6,1,0,0,34,35,1
11,11,1,1,1,0,0,33,35,1
12,12,0,8,0,0,8,32,33,1
13,13,3,32,0,0,2,35,34,1
14,14,1,1,1,0,0,33,35,1
15,15,3,32,0,0,1,35,34,1
16,16,0,1,1,0,9,32,35,1
17,17,0,0,1,0,3,32,35,1
18,18,1,3,0,0,3,33,34,1
19,19,3,15,0,0,4,35,34,1
20,20,0,1,1,0,3,32,35,1
21,21,0,1,1,0,0,32,35,1
22,22,0,1,1,0,21,32,35,1
23,23,0,2,1,0,1,33,35,1
24,24,0,4,1,0,4,33,35,1
25,25,1,33,2,2,0,33,35,1
26,26,3,32,0,0,4,35,34,1
27,27,3,32,0,0,4,35,34,1
28,28,3,21,0,0,3,35,34,1
29,29,3,15,0,0,0,35,34,1
30,30,2,0,1,0,1,34,35,1
31,31,3,15,0,0,2,35,34,1
32,32,0,1,1,0,5,32,35,1
33,33,3,15,0,0,14,35,34,1
34,34,3,30,0,0,3,35,34,1
35,35,0,2,1,0,0,32,35,1
36,36,3,30,0,0,1,35,34,1
37,37,2,1,1,0,1,34,35,1
38,38,2,2,1,0,2,34,35,1
39,39,3,15,0,0,23,35,34,1
40,40,2,33,2,4,4,34,35,1
41,41,0,2,1,0,2,32,35,1
42,42,1,0,1,0,3,33,35,1
43,43,3,21,0,0,3,35,34,1
44,44,2,1,1,0,20,34,35,1
45,45,0,2,1,0,1,32,35,1
46,46,2,1,1,0,6,34,35,1
47,47,0,4,1,0,1,33,35,1
48,48,0,4,1,0,26,33,35,1
49,49,0,4,1,0,3,33,35,1
50,50,2,1,1,0,2,34,35,1
51,51,2,1,1,0,15,34,35,1
52,52,0,3,0,0,3,32,34,1
53,53,2,1,1,0,24,34,35,1
54,54,2,1,1,0,33,34,35,1
55,55,3,30,0,0,7,35,34,1
56,56,2,2,1,0,11,34,35,1
57,57,2,18,2,15,3,34,35,1
58,58,2,4,1,0,21,34,35,1
59,59,3,0,0,0,4,35,34,1
60,60,2,4,1,0,1,34,35,1
61,61,2,4,1,0,0,34,35,1
62,62,1,4,0,0,4,33,34,1
63,63,0,9,0,0,9,33,34,1
64,64,0,13,0,0,13,33,34,1
65,65,3,30,0,0,4,35,33,1
66,66,2,1,1,0,1,34,35,1
67,67,2,1,1,0,0,34,35,1
68,68,2,1,1,0,1,34,35,1
69,69,3,30,0,0,4,35,34,1
70,70,3,30,0,0,11,35,34,1
71,71,1,3,0,0,3,33,34,1
72,72,3,27,0,0,6,35,33,1
73,73,2,2,1,0,0,34,35,1
74,74,2,2,1,0,2,34,35,1
75,75,0,3,1,0,3,32,35,1
76,76,3,15,0,0,2,35,34,1
77,77,3,30,0,0,0,35,34,1
78,78,3,30,0,0,4,35,34,1
79,79,0,2,1,0,0,33,35,1
80,80,3,15,0,0,3,35,34,1
81,81,3,5,0,0,24,35,34,1
82,82,0,2,1,0,2,34,35,1
83,83,1,1,1,0,34,33,35,1
84,84,3,6,0,0,2,35,34,1
85,85,3,5,0,0,13,35,34,1
86,86,3,18,0,0,4,35,34,1
87,87,2,2,1,0,1,34,35,1
88,88,0,2,1,0,1,32,35,1
89,89,3,14,0,0,8,35,33,1
90,90,3,6,0,0,1,35,33,1
91,91,1,18,2,10,1,34,35,1
92,92,3,0,0,0,3,35,34,1
93,93,2,2,1,0,29,34,35,1
94,94,3,32,0,0,4,35,34,1
95,95,0,2,1,0,11,33,35,1
96,96,3,32,0,0,2,35,34,1
97,97,1,16,1,0,16,24,35,1
98,98,3,0,0,0,13,35,33,1
99,99,3,30,0,0,4,35,34,1
100,100,3,30,0,0,5,35,34,1
101,101,3,18,0,0,1,35,33,1
102,102,0,4,1,0,1,33,35,1
103,103,0,0,1,0,2,33,35,1
104,104,2,18,2,16,3,34,35,1
105,105,2,4,1,0,0,34,35,1
106,106,2,4,1,0,9,34,35,1
107,107,2,1,1,0,9,34,35,1
108,108,0,2,1,0,11,34,35,1
109,109,0,5,1,0,0,32,35,1
110,110,0,4,1,0,1,33,35,1
111,111,1,3,1,0,3,34,35,1
112,112,0,5,1,0,20,28,30,1
113,113,3,18,0,0,11,35,34,1
114,114,1,18,2,16,4,34,35,1
115,115,0,2,1,0,9,34,35,1
116,116,0,3,1,0,1,33,35,1
117,117,3,29,0,0,0,35,34,1
118,118,2,1,1,0,11,34,35,1
119,119,0,4,1,0,3,33,35,1
120,120,0,5,1,0,2,32,34,1
121,121,3,20,0,0,2,35,34,1
122,122,0,15,1,0,0,33,35,1
123,123,0,3,1,0,10,34,35,1
124,124,1,3,0,0,3,33,34,1
125,125,0,6,1,0,28,33,35,1
126,126,1,4,0,0,4,33,34,1
127,127,2,2,1,0,5,34,35,1
128,128,1,3,0,0,3,33,34,1
129,129,0,3,1,0,2,34,35,1
130,130,2,33,2,1,4,34,35,1
131,131,3,24,0,0,9,35,33,1
132,132,1,16,1,0,16,30,34,1
133,133,1,18,2,10,3,34,35,1
134,134,0,4,1,0,25,33,35,1
135,135,1,4,1,0,1,34,35,1
136,136,0,7,1,0,3,34,35,1
137,137,3,32,0,0,0,35,25,1
138,138,3,21,0,0,9,35,34,1
139,139,0,7,1,0,20,33,35,1
140,140,0,3,1,0,3,32,35,1
141,141,0,32,1,0,4,33,35,1
142,142,3,32,0,0,1,35,33,1
143,143,2,2,1,0,26,34,35,1
144,144,0,10,1,0,2,34,35,1
145,145,1,18,2,7,9,33,35,1
146,146,0,15,1,0,26,33,35,1
147,147,0,4,1,0,21,32,35,1
148,148,1,14,0,0,14,33,34,1
149,149,3,14,0,0,14,35,32,1
150,150,3,21,0,0,3,35,34,1
151,151,3,20,0,0,7,35,34,1
152,152,0,7,1,0,9,34,35,1
153,153,1,4,0,0,4,33,34,1
154,154,0,15,1,0,4,33,35,1
155,155,0,15,1,0,4,33,35,1
156,156,3,14,0,0,14,35,33,1
157,157,0,9,1,0,15,33,35,1
158,158,2,26,2,19,14,34,35,1
159,159,3,15,0,0,15,35,33,1
160,160,0,7,1,0,2,31,35,1
161,161,2,4,1,0,9,34,35,1
162,162,3,21,0,0,3,35,34,1
163,163,3,15,0,0,1,35,33,1
164,164,1,1,1,0,35,33,35,1
165,165,0,2,1,0,1,31,35,1
166,166,2,11,2,16,4,34,35,1
167,167,2,7,1,0,7,34,35,1
168,168,1,18,2,6,10,33,35,1
169,169,0,3,1,0,3,34,35,1
170,170,0,32,1,0,1,26,30,1
171,171,1,6,0,0,6,33,34,1
172,172,2,33,2,8,0,34,35,1
173,173,2,1,1,0,1,34,35,1
174,174,0,7,1,0,2,32,35,1
