,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,1,0,0,0,22,19,1
1,1,14,1,0,0,0,22,19,1
2,2,10,0,1,0,0,20,22,1
3,3,14,3,0,0,0,22,18,1
4,4,10,34,0,0,3,22,19,1
5,5,14,1,0,0,0,22,18,1
6,6,14,1,0,0,0,22,19,1
7,7,8,1,0,0,0,22,20,1
8,8,14,33,0,0,0,22,-1,1
9,9,6,0,0,0,0,22,21,1
10,10,14,3,0,0,0,22,18,1
11,11,13,1,0,0,0,22,21,1
12,12,10,1,1,0,0,20,22,1
13,13,12,8,1,0,14,21,22,1
14,14,13,1,0,0,0,22,20,1
15,15,14,2,0,0,0,22,19,1
16,16,10,1,0,0,0,22,19,1
17,17,13,1,0,0,2,22,21,1
18,18,14,1,0,0,0,22,18,1
19,19,9,1,0,0,1,22,20,1
20,20,8,1,0,0,0,22,20,1
21,21,14,4,0,0,4,22,18,1
22,22,14,1,0,0,0,22,18,1
23,23,14,2,0,0,0,22,19,1
24,24,12,1,0,0,0,22,21,1
25,25,14,2,0,0,0,22,-1,1
26,26,14,32,0,0,0,22,20,1
27,27,13,1,0,0,0,22,21,1
28,28,14,3,0,0,3,22,18,1
29,29,10,1,0,0,0,22,20,1
30,30,10,14,0,0,14,22,19,1
31,31,10,2,0,0,2,22,19,1
32,32,11,0,1,0,0,20,22,1
33,33,14,4,0,0,0,22,18,1
34,34,9,1,0,0,25,22,20,1
35,35,13,1,0,0,0,22,20,1
36,36,12,2,0,0,13,22,21,1
37,37,14,11,0,0,0,22,19,1
38,38,3,0,1,0,0,18,22,1
39,39,9,3,0,0,3,22,20,1
40,40,10,4,0,0,0,22,19,1
41,41,13,2,0,0,0,22,21,1
42,42,14,3,0,0,0,22,19,1
43,43,7,1,1,0,0,21,22,1
44,44,10,2,0,0,2,22,18,1
45,45,14,36,0,0,3,22,18,1
46,46,14,11,0,0,0,22,-1,1
47,47,14,12,0,0,0,22,-1,1
48,48,11,14,0,0,14,22,19,1
49,49,14,18,0,0,0,22,-1,1
50,50,9,1,0,0,1,22,19,1
51,51,8,1,0,0,1,22,18,1
