,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,25,0,0,0,50,47,1
1,1,14,32,0,0,0,50,47,1
2,2,13,1,1,0,1,49,50,1
3,3,13,2,1,0,0,49,50,1
4,4,14,13,0,0,1,50,49,1
5,5,14,12,0,0,0,50,44,1
6,6,14,11,0,0,0,50,29,1
7,7,14,4,0,0,0,50,49,1
8,8,14,1,0,0,1,50,49,1
9,9,14,1,0,0,0,50,37,1
10,10,14,4,0,0,0,50,47,1
11,11,14,1,0,0,0,50,37,1
12,12,14,1,0,0,0,50,49,1
13,13,13,1,0,0,14,50,49,1
14,14,14,1,0,0,0,50,37,1
15,15,14,5,0,0,0,50,49,1
16,16,14,4,0,0,0,50,47,1
17,17,13,1,1,0,2,49,50,1
18,18,13,15,2,3,2,49,50,1
19,19,14,32,0,0,1,50,47,1
20,20,13,4,1,0,0,49,50,1
21,21,13,1,0,0,4,50,49,1
22,22,14,2,0,0,0,50,49,1
23,23,14,15,0,0,0,50,49,1
24,24,13,4,0,0,0,50,48,1
25,25,13,3,1,0,0,49,50,1
26,26,14,13,0,0,0,50,39,1
27,27,14,19,1,0,0,49,50,1
28,28,14,13,0,0,3,50,37,1
29,29,14,20,0,0,0,50,48,1
30,30,14,9,0,0,14,50,35,1
31,31,14,25,0,0,1,50,38,1
32,32,13,2,1,0,0,49,50,1
33,33,14,20,0,0,0,50,38,1
34,34,14,2,0,0,0,50,49,1
35,35,14,20,0,0,0,50,36,1
36,36,13,4,0,0,13,50,42,1
37,37,13,4,0,0,0,50,37,1
38,38,13,4,0,0,0,50,38,1
39,39,14,11,0,0,1,50,37,1
40,40,13,4,0,0,0,50,43,1
41,41,13,1,1,0,0,49,50,1
42,42,14,13,0,0,13,50,47,1
43,43,14,16,0,0,16,50,47,1
44,44,13,1,1,0,2,49,50,1
45,45,14,7,0,0,2,50,39,1
46,46,13,4,0,0,0,50,37,1
47,47,14,25,0,0,4,50,39,1
48,48,14,4,0,0,1,50,35,1
49,49,14,7,0,0,0,50,37,1
50,50,13,2,1,0,1,49,50,1
51,51,13,1,0,0,0,50,49,1
52,52,14,13,0,0,8,50,39,1
53,53,14,35,0,0,0,50,37,1
54,54,14,7,0,0,0,50,37,1
55,55,13,2,1,0,0,49,50,1
56,56,14,35,0,0,0,50,37,1
57,57,14,2,0,0,0,50,49,1
58,58,14,5,0,0,0,50,42,1
59,59,13,2,1,0,15,49,50,1
60,60,14,35,0,0,2,50,32,1
61,61,14,33,0,0,0,50,-1,1
