,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,13,1,1,0,0,35,36,1
1,1,14,1,0,0,0,36,29,1
2,2,14,1,0,0,1,36,30,1
3,3,8,1,1,0,0,34,36,1
4,4,12,1,0,0,1,34,35,1
5,5,14,1,0,0,0,36,29,1
6,6,14,1,0,0,0,36,29,1
7,7,13,1,1,0,0,35,36,1
8,8,14,15,0,0,0,36,30,1
9,9,14,2,0,0,0,36,31,1
10,10,8,33,2,2,0,34,36,1
11,11,14,4,0,0,0,36,30,1
12,12,14,1,0,0,0,36,22,1
13,13,14,3,0,0,14,36,32,1
14,14,14,2,0,0,0,36,35,1
15,15,14,2,0,0,0,36,35,1
16,16,14,1,0,0,0,36,19,1
17,17,13,2,0,0,2,36,31,1
18,18,13,2,0,0,0,36,35,1
19,19,14,1,0,0,1,36,26,1
20,20,10,1,1,0,0,34,36,1
21,21,14,4,0,0,4,36,18,1
22,22,13,1,1,0,0,35,36,1
23,23,13,1,1,0,0,35,36,1
24,24,13,2,0,0,0,36,33,1
25,25,13,2,1,0,0,35,36,1
26,26,14,33,0,0,0,36,20,1
27,27,8,1,0,0,0,36,33,1
28,28,14,21,0,0,3,36,35,1
29,29,14,1,0,0,0,36,20,1
30,30,14,9,0,0,14,36,35,1
31,31,12,32,0,0,1,36,34,1
32,32,13,2,0,0,0,36,33,1
33,33,14,4,0,0,0,36,18,1
34,34,14,20,0,0,25,36,20,1
35,35,13,1,1,0,0,35,36,1
36,36,13,2,1,0,13,35,36,1
37,37,14,33,0,0,0,36,19,1
38,38,14,13,0,0,0,36,34,1
39,39,14,3,0,0,3,36,31,1
40,40,14,1,0,0,0,36,24,1
41,41,11,1,1,0,0,35,36,1
42,42,11,0,1,0,0,34,36,1
43,43,14,20,0,0,0,36,23,1
44,44,12,2,0,0,2,36,32,1
45,45,14,3,0,0,3,36,34,1
46,46,14,33,0,0,0,36,-1,1
47,47,14,3,0,0,0,36,32,1
48,48,10,1,0,0,1,32,35,1
49,49,14,33,0,0,0,36,-1,1
50,50,13,32,0,0,1,36,35,1
51,51,11,0,0,0,0,34,35,1
52,52,14,26,0,0,8,36,32,1
53,53,14,18,0,0,0,36,22,1
54,54,14,33,0,0,0,36,19,1
55,55,14,18,0,0,0,36,18,1
56,56,12,32,0,0,0,36,24,1
57,57,14,33,0,0,0,36,21,1
58,58,14,33,0,0,0,36,21,1
59,59,14,33,0,0,15,36,22,1
60,60,11,1,0,0,2,36,32,1
61,61,14,33,0,0,0,36,-1,1
62,62,14,33,0,0,0,36,23,1
63,63,14,4,0,0,0,36,18,1
64,64,13,2,0,0,0,36,34,1
65,65,14,13,0,0,35,36,34,1
66,66,12,2,0,0,2,36,33,1
67,67,14,33,0,0,0,36,20,1
68,68,13,2,0,0,0,36,34,1
69,69,13,2,0,0,5,36,34,1
70,70,13,1,1,0,0,35,36,1
71,71,14,33,0,0,0,36,20,1
72,72,12,1,0,0,4,36,35,1
73,73,0,1,1,0,2,-1,36,1
74,74,14,33,0,0,0,36,21,1
75,75,14,33,0,0,0,36,18,1
76,76,13,0,1,0,0,35,36,1
77,77,14,33,0,0,2,36,21,1
78,78,13,33,2,1,4,35,36,1
79,79,11,1,0,0,1,36,32,1
80,80,13,7,1,0,0,35,36,1
81,81,13,7,1,0,1,35,36,1
82,82,12,2,0,0,1,36,32,1
83,83,12,2,0,0,1,36,31,1
84,84,11,14,0,0,14,33,34,1
85,85,13,32,0,0,0,36,30,1
86,86,10,26,2,19,0,32,36,1
87,87,11,1,0,0,0,36,32,1
88,88,14,33,0,0,0,36,-1,1
89,89,13,4,1,0,4,35,36,1
90,90,14,13,0,0,4,36,35,1
91,91,14,33,0,0,0,36,21,1
92,92,12,4,0,0,4,36,32,1
93,93,0,1,1,0,35,-1,36,1
94,94,13,2,0,0,0,36,35,1
95,95,14,33,0,0,0,36,-1,1
96,96,14,27,0,0,0,36,-1,1
97,97,8,4,0,0,4,33,35,1
98,98,14,33,0,0,0,36,20,1
99,99,12,1,0,0,0,36,35,1
100,100,14,15,0,0,4,36,34,1
101,101,12,2,0,0,1,36,32,1
102,102,8,4,0,0,4,36,23,1
103,103,13,0,1,0,0,35,36,1
104,104,11,26,2,7,2,33,36,1
105,105,14,33,0,0,0,36,22,1
106,106,13,2,0,0,0,36,32,1
107,107,13,3,0,0,8,36,33,1
108,108,11,16,0,0,16,33,34,1
109,109,14,33,0,0,0,36,-1,1
110,110,14,16,0,0,16,36,33,1
111,111,13,3,0,0,3,36,33,1
112,112,13,26,2,36,8,35,36,1
113,113,13,3,0,0,3,36,34,1
114,114,13,26,2,4,0,35,36,1
115,115,14,33,0,0,0,36,20,1
116,116,14,33,0,0,0,36,-1,1
117,117,14,33,0,0,0,36,21,1
118,118,13,14,0,0,8,36,33,1
119,119,14,33,0,0,0,36,20,1
120,120,0,32,1,0,0,18,36,1
121,121,14,33,0,0,33,36,18,1
122,122,12,1,0,0,1,36,34,1
123,123,13,2,0,0,20,36,34,1
124,124,8,4,0,0,4,36,34,1
125,125,14,33,0,0,0,36,-1,1
126,126,13,9,1,0,13,35,36,1
127,127,13,11,1,0,0,35,36,1
128,128,13,1,1,0,0,35,36,1
129,129,13,15,2,0,1,35,36,1
130,130,12,4,0,0,4,36,34,1
131,131,12,2,0,0,0,36,34,1
132,132,14,2,0,0,0,36,26,1
133,133,13,1,1,0,2,35,36,1
134,134,14,33,0,0,1,36,21,1
135,135,11,1,0,0,0,36,32,1
136,136,11,1,0,0,7,36,35,1
137,137,12,2,0,0,1,36,29,1
138,138,14,30,0,0,0,36,34,1
139,139,12,2,0,0,0,36,34,1
140,140,12,2,0,0,2,36,32,1
141,141,14,11,0,0,0,36,18,1
142,142,13,0,1,0,0,35,36,1
143,143,14,33,0,0,1,36,22,1
144,144,14,33,0,0,33,36,20,1
145,145,13,22,0,0,0,36,35,1
146,146,13,2,1,0,0,35,36,1
147,147,14,26,0,0,26,36,22,1
148,148,13,2,0,0,13,36,34,1
149,149,10,0,0,0,0,32,35,1
150,150,10,18,2,16,4,34,36,1
151,151,13,26,2,11,0,35,36,1
152,152,12,1,1,0,4,35,36,1
153,153,13,2,0,0,0,36,33,1
154,154,14,33,0,0,33,36,18,1
155,155,13,1,1,0,35,35,36,1
156,156,13,2,1,0,1,35,36,1
157,157,14,15,0,0,0,36,35,1
158,158,14,35,0,0,0,36,24,1
159,159,13,3,0,0,0,36,34,1
160,160,10,33,0,0,33,36,22,1
161,161,13,26,2,5,3,35,36,1
162,162,13,4,1,0,0,35,36,1
163,163,13,2,0,0,0,36,33,1
164,164,13,5,1,0,2,35,36,1
165,165,14,33,0,0,15,36,22,1
166,166,12,1,0,0,2,36,35,1
167,167,13,1,0,0,0,36,35,1
168,168,14,33,0,0,0,36,19,1
169,169,13,6,1,0,25,35,36,1
170,170,14,33,0,0,0,36,22,1
171,171,13,1,0,0,15,36,35,1
172,172,14,11,0,0,0,36,19,1
173,173,13,15,2,3,2,35,36,1
174,174,13,1,0,0,0,36,35,1
175,175,13,3,0,0,0,36,32,1
176,176,14,2,0,0,1,36,30,1
177,177,11,0,1,0,3,35,36,1
178,178,13,3,0,0,0,36,32,1
179,179,14,23,0,0,0,36,31,1
180,180,14,30,0,0,5,36,34,1
181,181,14,6,0,0,6,36,34,1
182,182,8,4,0,0,4,36,20,1
183,183,13,13,1,0,7,35,36,1
184,184,10,1,1,0,0,34,36,1
185,185,14,35,0,0,35,36,22,1
186,186,13,7,1,0,33,35,36,1
187,187,14,8,0,0,8,36,34,1
188,188,14,15,0,0,0,36,21,1
189,189,0,1,1,0,25,22,36,1
190,190,14,33,0,0,1,36,19,1
191,191,9,14,0,0,14,32,35,1
192,192,13,7,1,0,0,35,36,1
193,193,13,7,1,0,0,35,36,1
194,194,11,3,1,0,22,33,36,1
195,195,12,2,0,0,25,36,35,1
196,196,13,1,0,0,0,36,33,1
197,197,14,15,0,0,0,36,21,1
198,198,13,0,1,0,14,35,36,1
199,199,12,1,1,0,0,35,36,1
200,200,14,2,0,0,0,36,31,1
201,201,14,15,0,0,0,36,19,1
202,202,13,3,0,0,26,36,32,1
203,203,8,4,0,0,3,36,21,1
204,204,14,12,0,0,26,36,34,1
205,205,13,18,2,1,10,35,36,1
206,206,14,35,0,0,0,36,-1,1
207,207,13,1,0,0,0,36,33,1
208,208,12,1,0,0,0,36,35,1
209,209,13,12,0,0,3,36,34,1
210,210,13,11,1,0,0,35,36,1
211,211,14,7,0,0,3,36,32,1
212,212,14,35,0,0,0,36,-1,1
213,213,13,4,0,0,0,36,22,1
214,214,13,3,0,0,0,36,35,1
215,215,13,4,0,0,0,36,21,1
216,216,13,13,1,0,0,35,36,1
217,217,13,26,2,31,14,35,36,1
218,218,13,3,0,0,0,36,34,1
219,219,12,8,0,0,8,34,35,1
220,220,14,35,0,0,0,36,-1,1
221,221,14,26,0,0,26,36,24,1
222,222,13,15,1,0,0,35,36,1
223,223,14,15,0,0,0,36,19,1
224,224,14,14,0,0,14,36,25,1
225,225,13,15,1,0,0,35,36,1
226,226,14,35,0,0,13,36,22,1
227,227,14,9,0,0,8,36,35,1
228,228,14,15,0,0,0,36,21,1
229,229,14,2,0,0,33,36,27,1
230,230,12,2,0,0,2,36,32,1
231,231,8,1,0,0,1,36,31,1
232,232,14,11,0,0,0,36,-1,1
233,233,13,4,0,0,0,36,21,1
234,234,12,2,0,0,0,36,35,1
235,235,12,2,0,0,0,36,33,1
236,236,13,32,0,0,0,36,34,1
237,237,13,32,0,0,1,36,33,1
238,238,14,35,0,0,0,36,22,1
239,239,12,4,0,0,0,36,35,1
240,240,11,11,2,10,4,34,36,1
241,241,8,0,1,0,7,35,36,1
242,242,12,4,0,0,0,36,35,1
243,243,14,9,0,0,26,36,25,1
244,244,14,15,0,0,31,36,20,1
245,245,11,1,0,0,1,36,31,1
246,246,14,34,0,0,14,36,21,1
247,247,11,2,0,0,0,36,26,1
248,248,14,34,0,0,34,36,25,1
249,249,10,2,1,0,0,34,36,1
250,250,14,35,0,0,0,36,18,1
251,251,11,7,1,0,1,35,36,1
252,252,14,3,0,0,14,36,31,1
253,253,14,11,0,0,0,36,19,1
254,254,11,21,1,0,0,34,36,1
255,255,12,15,0,0,15,34,35,1
256,256,14,35,0,0,0,36,18,1
257,257,11,24,1,0,0,34,36,1
258,258,11,4,0,0,4,34,35,1
259,259,13,13,0,0,1,36,33,1
260,260,14,15,0,0,15,36,19,1
261,261,14,15,0,0,0,36,20,1
262,262,12,15,2,19,15,34,35,1
263,263,14,9,0,0,0,36,21,1
264,264,13,3,0,0,3,36,34,1
265,265,13,1,0,0,4,36,35,1
266,266,14,35,0,0,35,36,18,1
267,267,11,27,1,0,33,34,36,1
268,268,11,1,0,0,35,36,30,1
269,269,12,32,0,0,1,36,26,1
270,270,13,9,0,0,0,36,34,1
271,271,9,25,1,0,0,34,36,1
272,272,11,9,0,0,9,34,35,1
273,273,14,35,0,0,0,36,20,1
274,274,11,1,0,0,0,36,33,1
275,275,11,1,0,0,0,36,32,1
276,276,8,4,0,0,0,36,19,1
277,277,13,1,0,0,0,36,33,1
278,278,14,35,0,0,0,36,-1,1
279,279,7,32,0,0,3,36,33,1
280,280,11,10,0,0,10,34,35,1
281,281,14,15,0,0,4,36,19,1
282,282,12,32,0,0,2,36,33,1
283,283,14,34,0,0,14,36,23,1
284,284,14,35,0,0,0,36,-1,1
285,285,14,34,0,0,36,36,25,1
286,286,13,32,0,0,33,36,33,1
287,287,14,34,0,0,0,36,-1,1
288,288,14,15,0,0,0,36,23,1
289,289,12,27,1,0,0,35,36,1
290,290,14,35,0,0,0,36,-1,1
291,291,12,2,0,0,1,36,33,1
292,292,14,15,0,0,0,36,20,1
293,293,11,1,1,0,0,34,36,1
294,294,12,2,0,0,2,36,31,1
295,295,14,19,1,0,4,35,36,1
296,296,13,4,0,0,0,36,34,1
297,297,13,3,1,0,14,35,36,1
298,298,11,1,0,0,0,36,33,1
299,299,14,15,0,0,0,36,-1,1
300,300,12,2,0,0,2,36,34,1
301,301,14,15,0,0,0,36,19,1
302,302,13,3,0,0,26,36,33,1
303,303,12,2,0,0,0,36,28,1
304,304,9,2,0,0,0,36,28,1
305,305,14,3,0,0,3,36,31,1
306,306,13,26,2,17,8,35,36,1
307,307,12,2,0,0,0,36,28,1
308,308,10,33,0,0,2,36,22,1
309,309,14,34,0,0,0,36,18,1
310,310,11,2,0,0,0,36,33,1
311,311,14,34,0,0,14,36,23,1
312,312,12,2,0,0,33,36,28,1
313,313,13,4,0,0,35,36,31,1
314,314,11,1,0,0,7,36,34,1
315,315,14,36,0,0,14,36,19,1
316,316,14,35,0,0,35,36,19,1
317,317,13,32,0,0,0,36,33,1
318,318,7,26,2,34,14,35,36,1
319,319,14,34,0,0,14,36,23,1
320,320,11,2,0,0,0,36,25,1
321,321,11,1,0,0,7,36,34,1
322,322,14,34,0,0,0,36,18,1
323,323,14,35,0,0,0,36,18,1
324,324,11,26,2,11,14,33,35,1
325,325,13,3,0,0,3,36,33,1
326,326,14,15,0,0,0,36,22,1
327,327,11,2,0,0,0,36,25,1
328,328,12,16,0,0,16,34,35,1
329,329,14,15,0,0,0,36,21,1
330,330,8,1,1,0,0,35,36,1
331,331,14,9,0,0,0,36,22,1
332,332,14,15,0,0,0,36,-1,1
333,333,14,34,0,0,14,36,26,1
334,334,8,2,1,0,4,35,36,1
335,335,13,3,0,0,26,36,34,1
336,336,14,3,0,0,3,36,25,1
337,337,14,5,0,0,1,36,34,1
338,338,14,3,0,0,3,36,27,1
339,339,13,32,0,0,0,36,30,1
340,340,14,15,0,0,0,36,35,1
341,341,11,1,0,0,1,36,31,1
342,342,14,15,0,0,0,36,19,1
343,343,14,15,0,0,0,36,-1,1
344,344,11,1,0,0,1,36,32,1
345,345,9,18,2,16,1,31,35,1
346,346,14,9,0,0,0,36,22,1
347,347,8,12,0,0,17,36,19,1
348,348,13,32,0,0,0,36,31,1
349,349,8,12,0,0,17,36,22,1
350,350,14,7,0,0,0,36,33,1
351,351,14,35,0,0,0,36,18,1
352,352,13,4,0,0,0,36,24,1
353,353,14,15,0,0,15,36,20,1
354,354,14,35,0,0,0,36,24,1
355,355,14,26,0,0,22,36,22,1
356,356,12,11,0,0,11,36,34,1
357,357,11,2,0,0,4,36,32,1
358,358,9,2,0,0,35,36,35,1
