,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,31,0,0,0,65,47,1
1,1,14,11,0,0,0,65,47,1
2,2,14,18,0,0,1,65,50,1
3,3,14,18,0,0,0,65,50,1
4,4,14,18,0,0,1,65,49,1
5,5,14,12,0,0,0,65,44,1
6,6,14,21,0,0,0,65,63,1
7,7,13,1,1,0,0,64,65,1
8,8,13,1,1,0,1,64,65,1
9,9,14,11,0,0,0,65,37,1
10,10,14,31,0,0,0,65,56,1
11,11,14,11,0,0,0,65,37,1
12,12,14,27,0,0,0,65,61,1
13,13,14,20,0,0,14,65,49,1
14,14,14,20,0,0,0,65,37,1
15,15,14,20,0,0,0,65,49,1
16,16,14,13,0,0,0,65,58,1
17,17,14,31,0,0,2,65,55,1
18,18,14,11,0,0,2,65,50,1
19,19,14,20,0,0,1,65,47,1
20,20,14,28,0,0,0,65,50,1
21,21,14,31,0,0,4,65,49,1
22,22,14,23,0,0,0,65,49,1
23,23,14,15,0,0,0,65,49,1
24,24,14,15,0,0,0,65,48,1
25,25,14,12,0,0,0,65,50,1
26,26,14,15,0,0,4,65,59,1
27,27,14,1,0,0,0,65,63,1
28,28,14,21,0,0,3,65,59,1
29,29,14,18,0,0,0,65,57,1
30,30,14,12,0,0,14,65,55,1
31,31,14,31,0,0,1,65,38,1
32,32,14,13,0,0,0,65,56,1
33,33,14,15,0,0,0,65,55,1
34,34,13,1,1,0,0,64,65,1
35,35,14,31,0,0,0,65,36,1
36,36,14,15,0,0,13,65,42,1
37,37,13,1,1,0,0,64,65,1
38,38,14,31,0,0,0,65,38,1
39,39,13,2,1,0,1,64,65,1
40,40,14,31,0,0,0,65,43,1
41,41,14,35,0,0,0,65,50,1
42,42,14,2,0,0,13,65,64,1
43,43,14,16,0,0,16,65,47,1
44,44,14,15,0,0,2,65,60,1
45,45,14,7,0,0,2,65,61,1
46,46,14,31,0,0,0,65,37,1
47,47,14,21,0,0,0,65,56,1
48,48,12,1,0,0,1,63,64,1
49,49,14,15,0,0,0,65,60,1
50,50,14,15,0,0,1,65,60,1
51,51,14,15,0,0,0,65,60,1
52,52,14,3,0,0,8,65,56,1
53,53,13,33,2,5,7,64,65,1
54,54,14,29,0,0,0,65,37,1
55,55,13,15,1,0,0,64,65,1
56,56,14,35,0,0,0,65,37,1
57,57,14,35,0,0,0,65,52,1
58,58,14,21,0,0,0,65,62,1
59,59,14,35,0,0,15,65,50,1
60,60,14,35,0,0,2,65,32,1
61,61,13,2,1,0,0,64,65,1
62,62,14,11,0,0,0,65,23,1
63,63,14,7,0,0,0,65,54,1
64,64,14,35,0,0,0,65,44,1
65,65,14,33,0,0,35,65,44,1
66,66,14,35,0,0,2,65,37,1
67,67,14,7,0,0,0,65,55,1
68,68,14,15,0,0,0,65,44,1
69,69,14,29,0,0,5,65,34,1
70,70,14,33,0,0,0,65,36,1
71,71,14,33,0,0,0,65,20,1
72,72,14,29,0,0,4,65,35,1
73,73,0,1,1,0,2,-1,65,1
74,74,14,33,0,0,0,65,21,1
75,75,14,33,0,0,0,65,18,1
76,76,14,33,0,0,0,65,37,1
77,77,14,33,0,0,2,65,21,1
78,78,14,15,0,0,4,65,36,1
79,79,14,35,0,0,1,65,32,1
80,80,14,29,0,0,0,65,38,1
81,81,14,34,0,0,1,65,38,1
82,82,14,7,0,0,1,65,49,1
83,83,14,15,0,0,1,65,37,1
84,84,14,12,0,0,0,65,38,1
85,85,14,35,0,0,0,65,30,1
86,86,14,35,0,0,0,65,59,1
87,87,14,33,0,0,0,65,32,1
88,88,14,33,0,0,0,65,-1,1
89,89,14,15,0,0,4,65,36,1
90,90,14,29,0,0,4,65,35,1
91,91,14,33,0,0,0,65,21,1
92,92,14,22,0,0,4,65,61,1
93,93,0,1,1,0,35,-1,65,1
94,94,14,35,0,0,0,65,48,1
95,95,14,33,0,0,0,65,-1,1
96,96,14,35,0,0,0,65,37,1
97,97,14,35,0,0,4,65,49,1
98,98,14,33,0,0,0,65,20,1
99,99,14,33,0,0,0,65,48,1
100,100,14,30,0,0,4,65,62,1
101,101,14,22,0,0,1,65,55,1
102,102,14,33,0,0,4,65,44,1
103,103,14,15,0,0,4,65,38,1
104,104,14,29,0,0,2,65,36,1
105,105,14,33,0,0,0,65,22,1
106,106,14,33,0,0,0,65,32,1
107,107,13,0,1,0,8,64,65,1
108,108,14,15,0,0,1,65,44,1
109,109,14,33,0,0,0,65,-1,1
110,110,14,12,0,0,14,65,37,1
111,111,14,22,0,0,3,65,62,1
112,112,14,12,0,0,8,65,36,1
113,113,14,29,0,0,7,65,50,1
114,114,14,30,0,0,20,65,62,1
115,115,14,33,0,0,0,65,20,1
116,116,14,33,0,0,0,65,-1,1
117,117,14,33,0,0,0,65,21,1
118,118,14,12,0,0,8,65,33,1
119,119,14,33,0,0,0,65,20,1
120,120,0,32,1,0,0,18,65,1
121,121,14,33,0,0,33,65,18,1
122,122,14,33,0,0,1,65,34,1
123,123,14,33,0,0,20,65,34,1
124,124,14,30,0,0,4,65,62,1
125,125,14,33,0,0,0,65,-1,1
126,126,14,33,0,0,2,65,37,1
127,127,14,33,0,0,0,65,36,1
128,128,14,4,0,0,0,65,62,1
129,129,14,9,0,0,1,65,56,1
130,130,14,15,0,0,4,65,34,1
131,131,14,27,0,0,0,65,43,1
132,132,14,27,0,0,0,65,42,1
133,133,14,27,0,0,2,65,36,1
134,134,14,33,0,0,1,65,21,1
135,135,14,33,0,0,0,65,32,1
136,136,14,33,0,0,7,65,35,1
137,137,14,9,0,0,9,65,60,1
138,138,14,27,0,0,0,65,37,1
139,139,14,33,0,0,0,65,38,1
140,140,14,33,0,0,2,65,38,1
141,141,14,32,0,0,0,65,37,1
142,142,14,34,0,0,0,65,43,1
143,143,14,9,0,0,1,65,57,1
144,144,14,9,0,0,33,65,56,1
145,145,14,32,0,0,1,65,45,1
146,146,14,32,0,0,0,65,45,1
147,147,14,32,0,0,1,65,56,1
148,148,14,32,0,0,13,65,45,1
149,149,14,4,0,0,4,65,63,1
150,150,14,9,0,0,0,65,51,1
151,151,14,24,0,0,2,65,63,1
152,152,14,33,0,0,4,65,56,1
153,153,14,2,0,0,0,65,63,1
154,154,14,2,0,0,33,65,63,1
155,155,14,2,0,0,35,65,63,1
156,156,14,2,0,0,1,65,55,1
157,157,14,2,0,0,0,65,37,1
158,158,14,35,0,0,0,65,24,1
159,159,14,30,0,0,1,65,62,1
160,160,14,4,0,0,4,65,55,1
161,161,14,15,0,0,1,65,59,1
162,162,14,15,0,0,0,65,36,1
163,163,14,2,0,0,0,65,55,1
164,164,14,12,0,0,14,65,47,1
165,165,14,13,0,0,15,65,64,1
166,166,14,1,0,0,2,65,51,1
167,167,14,1,0,0,0,65,35,1
168,168,14,35,0,0,0,65,51,1
169,169,12,11,0,0,11,65,56,1
170,170,14,35,0,0,0,65,51,1
171,171,14,1,0,0,15,65,35,1
172,172,13,2,0,0,0,65,60,1
173,173,14,9,0,0,2,65,55,1
174,174,13,2,0,0,0,65,35,1
175,175,14,9,0,0,0,65,50,1
176,176,13,4,0,0,1,65,42,1
177,177,14,26,0,0,3,65,37,1
178,178,14,34,0,0,0,65,56,1
179,179,13,4,0,0,0,65,37,1
180,180,14,15,0,0,5,65,37,1
