,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,1,0,0,0,37,36,1
1,1,14,1,0,0,0,37,29,1
2,2,14,1,0,0,1,37,30,1
3,3,11,1,0,0,0,37,36,1
4,4,12,1,0,0,1,37,35,1
5,5,14,1,0,0,0,37,29,1
6,6,14,1,0,0,0,37,29,1
7,7,13,1,0,0,0,37,36,1
8,8,13,33,2,7,0,36,37,1
9,9,13,1,1,0,0,36,37,1
10,10,7,0,0,0,0,34,36,1
11,11,13,1,1,0,0,36,37,1
12,12,14,1,0,0,0,37,22,1
13,13,13,0,1,0,14,36,37,1
14,14,13,1,1,0,0,36,37,1
15,15,13,1,1,0,0,36,37,1
16,16,14,1,0,0,0,37,19,1
17,17,14,2,0,0,2,37,31,1
18,18,14,2,0,0,0,37,35,1
19,19,14,1,0,0,1,37,26,1
20,20,10,1,0,0,0,37,36,1
21,21,13,1,1,0,4,36,37,1
22,22,13,1,0,0,0,37,36,1
23,23,13,1,0,0,0,37,36,1
24,24,14,2,0,0,0,37,33,1
25,25,13,2,0,0,0,37,36,1
26,26,13,0,1,0,0,36,37,1
27,27,8,1,0,0,0,37,33,1
28,28,13,0,1,0,3,36,37,1
29,29,14,1,0,0,0,37,20,1
30,30,14,9,0,0,14,37,35,1
31,31,11,0,1,0,1,36,37,1
32,32,13,2,0,0,0,37,33,1
33,33,14,4,0,0,0,37,18,1
34,34,14,20,0,0,25,37,20,1
35,35,13,1,0,0,0,37,36,1
36,36,13,2,0,0,13,37,36,1
37,37,13,1,1,0,0,36,37,1
38,38,14,13,0,0,0,37,34,1
39,39,13,18,2,10,1,36,37,1
40,40,14,1,0,0,0,37,24,1
41,41,11,1,0,0,0,37,36,1
42,42,4,1,1,0,0,34,37,1
43,43,14,20,0,0,0,37,23,1
44,44,11,1,1,0,2,36,37,1
45,45,14,3,0,0,3,37,34,1
46,46,13,1,1,0,0,36,37,1
47,47,14,3,0,0,0,37,32,1
48,48,10,1,0,0,1,37,35,1
49,49,13,2,1,0,0,36,37,1
50,50,12,1,1,0,1,36,37,1
51,51,7,1,1,0,0,34,37,1
52,52,13,0,1,0,8,36,37,1
53,53,13,7,1,0,0,36,37,1
54,54,13,2,1,0,0,36,37,1
55,55,14,18,0,0,0,37,18,1
56,56,11,2,1,0,0,36,37,1
57,57,13,2,1,0,0,36,37,1
58,58,13,2,1,0,0,36,37,1
59,59,14,33,0,0,15,37,22,1
60,60,11,1,0,0,2,37,32,1
61,61,14,33,0,0,0,37,-1,1
62,62,14,33,0,0,0,37,23,1
63,63,14,4,0,0,0,37,18,1
64,64,13,2,0,0,0,37,34,1
65,65,14,13,0,0,35,37,34,1
66,66,11,2,1,0,2,36,37,1
67,67,14,33,0,0,0,37,20,1
68,68,13,2,0,0,0,37,34,1
69,69,13,2,0,0,5,37,34,1
70,70,13,1,0,0,0,37,36,1
71,71,14,33,0,0,0,37,20,1
72,72,12,1,0,0,4,37,35,1
73,73,0,1,1,0,2,-1,37,1
74,74,14,33,0,0,0,37,21,1
75,75,14,33,0,0,0,37,18,1
76,76,11,2,1,0,0,35,37,1
77,77,14,33,0,0,2,37,21,1
78,78,12,4,0,0,4,35,36,1
79,79,11,1,0,0,1,37,32,1
80,80,14,7,0,0,0,37,36,1
81,81,14,7,0,0,1,37,36,1
82,82,11,26,2,5,3,36,37,1
83,83,11,4,1,0,1,36,37,1
84,84,14,14,0,0,14,37,34,1
85,85,14,32,0,0,0,37,30,1
86,86,9,0,0,0,0,32,36,1
87,87,11,1,0,0,0,37,32,1
88,88,14,33,0,0,0,37,-1,1
89,89,13,4,0,0,4,37,36,1
90,90,14,13,0,0,4,37,35,1
91,91,14,33,0,0,0,37,21,1
92,92,12,4,0,0,4,37,32,1
93,93,0,1,1,0,35,-1,37,1
94,94,13,2,0,0,0,37,35,1
95,95,14,33,0,0,0,37,-1,1
96,96,13,1,1,0,0,36,37,1
97,97,8,4,0,0,4,37,35,1
98,98,14,33,0,0,0,37,20,1
99,99,12,1,0,0,0,37,35,1
100,100,13,1,1,0,4,36,37,1
101,101,11,7,1,0,1,36,37,1
102,102,8,4,0,0,4,37,23,1
103,103,11,0,1,0,0,35,37,1
104,104,10,2,0,0,2,33,36,1
105,105,14,33,0,0,0,37,22,1
106,106,13,2,0,0,0,37,32,1
107,107,14,3,0,0,8,37,33,1
108,108,10,28,2,43,1,33,37,1
109,109,14,33,0,0,0,37,-1,1
110,110,13,28,2,79,14,36,37,1
111,111,14,3,0,0,3,37,33,1
112,112,12,26,2,16,8,35,36,1
113,113,13,3,0,0,3,37,34,1
114,114,12,0,0,0,0,35,36,1
115,115,14,33,0,0,0,37,20,1
116,116,14,33,0,0,0,37,-1,1
117,117,14,33,0,0,0,37,21,1
118,118,14,14,0,0,8,37,33,1
119,119,14,33,0,0,0,37,20,1
120,120,0,32,1,0,0,18,37,1
121,121,14,33,0,0,33,37,18,1
122,122,12,1,0,0,1,37,34,1
123,123,13,2,0,0,20,37,34,1
124,124,8,4,0,0,4,37,34,1
125,125,14,33,0,0,0,37,-1,1
126,126,12,18,2,7,2,35,37,1
127,127,14,18,0,0,0,37,36,1
128,128,13,1,0,0,0,37,36,1
129,129,12,1,0,0,1,35,36,1
130,130,12,4,0,0,4,37,34,1
131,131,11,7,1,0,0,36,37,1
132,132,14,2,0,0,0,37,26,1
133,133,13,1,0,0,2,37,36,1
134,134,14,33,0,0,1,37,21,1
135,135,11,1,0,0,0,37,32,1
136,136,11,1,0,0,7,37,35,1
137,137,11,26,2,5,9,36,37,1
138,138,13,1,1,0,0,36,37,1
139,139,12,2,0,0,0,37,34,1
140,140,12,2,0,0,2,37,32,1
141,141,13,1,1,0,0,36,37,1
142,142,11,0,1,0,0,35,37,1
143,143,14,33,0,0,1,37,22,1
144,144,14,33,0,0,33,37,20,1
145,145,14,21,0,0,0,37,35,1
146,146,13,2,0,0,0,37,36,1
147,147,13,18,2,16,1,36,37,1
