,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,37,40,1
1,1,3,33,0,0,0,40,39,1
2,2,0,1,1,0,1,39,40,1
3,3,0,1,1,0,0,37,40,1
4,4,2,0,1,0,0,39,40,1
5,5,3,21,0,0,3,40,39,1
6,6,3,33,0,0,25,40,39,1
7,7,0,1,1,0,0,37,40,1
8,8,3,33,0,0,1,40,39,1
9,9,1,0,1,0,3,38,40,1
10,10,0,2,1,0,0,38,40,1
11,11,3,33,0,0,0,40,39,1
12,12,3,33,0,0,1,40,39,1
13,13,0,2,1,0,2,38,40,1
14,14,0,1,1,0,0,37,40,1
15,15,2,1,1,0,1,39,40,1
16,16,2,1,1,0,9,39,40,1
17,17,3,20,0,0,1,40,39,1
18,18,0,1,1,0,1,37,40,1
19,19,2,4,1,0,4,39,40,1
20,20,3,20,0,0,3,40,39,1
21,21,2,1,1,0,0,39,40,1
22,22,3,33,0,0,0,40,39,1
23,23,3,21,0,0,1,40,39,1
24,24,2,2,1,0,4,39,40,1
25,25,0,1,1,0,1,37,40,1
26,26,2,0,1,0,3,39,40,1
27,27,1,18,2,9,21,39,40,1
28,28,0,2,1,0,2,38,40,1
29,29,1,1,1,0,0,39,40,1
30,30,0,2,1,0,1,38,40,1
31,31,0,4,1,0,2,38,40,1
32,32,2,2,1,0,5,39,40,1
33,33,1,1,1,0,14,39,40,1
34,34,0,4,1,0,3,38,40,1
35,35,3,21,0,0,3,40,39,1
36,36,2,1,1,0,1,39,40,1
37,37,3,33,0,0,1,40,39,1
38,38,3,15,0,0,2,40,39,1
39,39,0,4,1,0,23,38,40,1
40,40,3,15,0,0,1,40,39,1
41,41,0,1,1,0,2,37,40,1
42,42,3,15,0,0,4,40,39,1
43,43,2,2,1,0,3,39,40,1
44,44,0,3,0,0,3,38,39,1
45,45,0,1,1,0,4,38,40,1
46,46,0,2,1,0,0,37,40,1
47,47,3,21,0,0,3,40,38,1
48,48,2,5,1,0,26,39,40,1
49,49,3,15,0,0,3,40,38,1
50,50,3,20,0,0,2,40,39,1
51,51,0,4,1,0,15,37,40,1
52,52,0,1,1,0,1,37,40,1
53,53,0,5,1,0,24,37,40,1
54,54,2,1,1,0,33,39,40,1
55,55,3,21,0,0,3,40,39,1
56,56,3,20,0,0,11,40,39,1
57,57,1,1,0,0,1,38,39,1
58,58,1,1,1,0,21,38,40,1
59,59,0,1,1,0,2,37,40,1
60,60,1,2,0,0,2,38,39,1
61,61,2,2,1,0,0,39,40,1
62,62,2,6,1,0,0,39,40,1
63,63,1,1,1,0,0,38,40,1
64,64,2,2,1,0,1,39,40,1
65,65,1,18,2,16,4,39,40,1
66,66,1,1,1,0,0,38,40,1
67,67,0,4,0,0,4,38,39,1
68,68,3,24,0,0,9,40,38,1
69,69,1,3,0,0,3,38,39,1
70,70,2,1,1,0,9,39,40,1
71,71,3,20,0,0,5,40,38,1
72,72,0,1,1,0,3,39,40,1
73,73,0,2,1,0,0,37,40,1
74,74,0,5,1,0,2,37,40,1
75,75,3,29,0,0,3,40,38,1
76,76,1,3,0,0,3,38,39,1
77,77,2,1,1,0,13,39,40,1
78,78,0,4,1,0,4,38,40,1
79,79,0,4,1,0,0,38,40,1
