,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,55,58,1
1,1,1,2,0,0,2,56,57,1
2,2,2,2,1,0,0,57,58,1
3,3,1,18,2,15,5,57,58,1
4,4,0,2,1,0,0,56,58,1
5,5,2,6,1,0,0,57,58,1
6,6,3,27,0,0,25,58,57,1
7,7,2,26,2,8,9,57,58,1
8,8,3,27,0,0,1,58,57,1
9,9,3,27,0,0,3,58,57,1
10,10,2,13,1,0,1,57,58,1
11,11,3,20,0,0,0,58,57,1
12,12,3,20,0,0,25,58,57,1
13,13,3,23,0,0,2,58,57,1
14,14,3,23,0,0,0,58,57,1
15,15,0,3,1,0,1,57,58,1
16,16,0,2,1,0,9,56,58,1
17,17,1,1,1,0,1,56,58,1
18,18,2,0,1,0,1,57,58,1
19,19,1,1,1,0,4,56,58,1
20,20,2,1,1,0,3,57,58,1
21,21,3,0,0,0,1,58,57,1
22,22,1,3,0,0,3,56,57,1
23,23,3,23,0,0,1,58,57,1
24,24,1,1,1,0,1,57,58,1
25,25,2,1,1,0,5,57,58,1
26,26,2,1,1,0,3,57,58,1
27,27,1,0,1,0,3,57,58,1
28,28,3,23,0,0,2,58,57,1
29,29,0,2,1,0,4,56,58,1
30,30,3,15,0,0,2,58,57,1
31,31,1,1,1,0,2,56,58,1
32,32,2,1,1,0,25,57,58,1
33,33,3,15,0,0,14,58,57,1
34,34,2,1,1,0,3,57,58,1
35,35,0,1,1,0,4,55,58,1
36,36,0,4,1,0,1,56,58,1
37,37,0,1,1,0,1,55,58,1
38,38,0,1,1,0,2,55,58,1
39,39,0,3,1,0,3,55,58,1
40,40,0,1,1,0,1,55,58,1
41,41,0,1,1,0,2,55,57,1
42,42,2,1,1,0,1,57,58,1
43,43,3,14,0,0,14,58,57,1
44,44,2,1,1,0,3,57,58,1
45,45,1,1,1,0,24,56,58,1
46,46,0,8,1,0,8,57,58,1
47,47,0,8,0,0,8,56,57,1
48,48,3,5,0,0,26,58,57,1
49,49,3,21,0,0,3,58,56,1
50,50,0,2,1,0,2,57,58,1
51,51,0,4,1,0,2,56,58,1
52,52,0,4,1,0,17,56,58,1
53,53,0,5,1,0,1,57,58,1
54,54,3,0,0,0,33,58,57,1
55,55,2,2,1,0,2,57,58,1
56,56,2,2,1,0,3,57,58,1
57,57,0,7,1,0,7,57,58,1
58,58,1,1,1,0,21,57,58,1
59,59,1,26,2,5,3,56,58,1
60,60,3,5,0,0,7,58,57,1
61,61,0,1,1,0,3,57,58,1
62,62,1,1,1,0,2,56,58,1
