,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,27,0,0,0,69,68,1
1,1,1,26,2,4,12,68,69,1
2,2,2,0,1,0,0,68,69,1
3,3,3,27,0,0,3,69,68,1
4,4,3,25,0,0,4,69,67,1
5,5,3,0,0,0,0,69,68,1
6,6,3,27,0,0,25,69,68,1
7,7,0,0,1,0,1,67,69,1
8,8,0,2,1,0,1,67,69,1
9,9,2,1,1,0,3,68,69,1
10,10,1,1,1,0,1,67,69,1
11,11,3,21,0,0,3,69,68,1
12,12,3,27,0,0,7,69,68,1
13,13,3,20,0,0,2,69,68,1
14,14,3,27,0,0,1,69,68,1
15,15,0,2,0,0,2,67,68,1
16,16,1,1,1,0,9,67,69,1
17,17,2,0,1,0,15,68,69,1
18,18,3,34,0,0,14,69,68,1
19,19,1,3,0,0,3,67,68,1
20,20,2,0,1,0,12,68,69,1
21,21,1,3,1,0,3,68,69,1
22,22,3,20,0,0,3,69,68,1
23,23,3,27,0,0,1,69,68,1
24,24,1,0,0,0,0,67,68,1
25,25,0,1,1,0,5,66,69,1
26,26,1,1,1,0,3,67,69,1
27,27,2,1,1,0,2,68,69,1
28,28,2,1,1,0,1,68,69,1
29,29,3,20,0,0,4,69,68,1
30,30,2,4,1,0,2,68,69,1
31,31,0,9,0,0,9,62,68,1
32,32,3,0,0,0,3,69,68,1
33,33,2,5,1,0,14,68,69,1
34,34,0,2,1,0,3,67,69,1
35,35,1,1,1,0,4,67,69,1
36,36,3,25,0,0,1,69,68,1
37,37,0,2,1,0,1,66,69,1
38,38,0,2,1,0,2,66,69,1
39,39,0,2,1,0,2,67,69,1
40,40,1,13,0,0,13,67,68,1
41,41,3,20,0,0,2,69,68,1
42,42,1,1,1,0,1,67,69,1
43,43,1,33,2,7,11,67,69,1
44,44,0,2,1,0,3,66,69,1
45,45,0,1,1,0,0,66,69,1
46,46,1,20,1,0,7,67,69,1
47,47,0,8,0,0,8,67,68,1
48,48,2,20,1,0,26,68,69,1
49,49,2,18,2,16,21,68,69,1
50,50,0,2,1,0,31,66,69,1
51,51,2,2,1,0,2,68,69,1
52,52,2,1,1,0,17,68,69,1
53,53,0,2,1,0,9,67,69,1
54,54,3,14,0,0,8,69,68,1
55,55,2,1,1,0,2,68,69,1
56,56,2,1,1,0,3,68,69,1
57,57,3,25,0,0,7,69,68,1
58,58,2,26,2,5,3,68,69,1
59,59,3,0,0,0,10,69,68,1
60,60,1,1,1,0,7,67,69,1
61,61,0,2,1,0,17,66,68,1
62,62,0,4,1,0,2,67,69,1
63,63,3,20,0,0,1,69,68,1
64,64,3,14,0,0,8,69,68,1
65,65,2,1,1,0,2,68,69,1
66,66,3,20,0,0,3,69,68,1
67,67,2,2,1,0,4,68,69,1
68,68,2,2,1,0,4,68,69,1
69,69,0,3,1,0,8,68,69,1
70,70,2,2,1,0,7,68,69,1
71,71,0,4,1,0,11,66,68,1
72,72,3,32,0,0,4,69,68,1
73,73,3,24,0,0,14,69,68,1
74,74,1,3,0,0,3,67,68,1
75,75,3,20,0,0,9,69,68,1
76,76,3,25,0,0,1,69,68,1
77,77,3,25,0,0,1,69,68,1
78,78,2,3,1,0,9,68,69,1
79,79,3,20,0,0,0,69,68,1
80,80,0,1,1,0,7,68,69,1
81,81,2,26,2,11,3,68,69,1
82,82,4,5,0,0,5,66,67,1
83,83,3,18,0,0,11,69,67,1
84,84,3,32,0,0,3,69,68,1
85,85,2,7,1,0,21,68,69,1
86,86,3,25,0,0,25,69,68,1
