,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,1,53,54,1
1,1,3,21,0,0,0,54,53,1
2,2,3,33,0,0,1,54,53,1
3,3,2,0,1,0,4,53,54,1
4,4,0,0,1,0,0,51,54,1
5,5,2,1,1,0,2,53,54,1
6,6,0,1,1,0,0,52,54,1
7,7,2,1,1,0,0,53,54,1
8,8,2,33,2,2,0,53,54,1
9,9,2,1,1,0,1,53,54,1
10,10,3,33,0,0,0,54,53,1
11,11,2,1,1,0,0,53,54,1
12,12,2,1,1,0,25,53,54,1
13,13,3,15,0,0,2,54,53,1
14,14,3,15,0,0,0,54,53,1
15,15,3,20,0,0,1,54,53,1
16,16,2,1,1,0,9,53,54,1
17,17,3,20,0,0,1,54,53,1
18,18,1,2,1,0,1,52,54,1
19,19,3,21,0,0,3,54,53,1
20,20,0,2,1,0,3,52,54,1
21,21,0,1,1,0,2,51,54,1
22,22,3,20,0,0,21,54,53,1
23,23,2,1,1,0,1,53,54,1
24,24,2,1,1,0,4,53,54,1
25,25,3,33,0,0,7,54,53,1
26,26,2,18,2,10,1,53,54,1
27,27,2,2,1,0,4,53,54,1
28,28,3,33,0,0,2,54,53,1
29,29,2,1,1,0,0,53,54,1
30,30,3,15,0,0,4,54,52,1
31,31,3,15,0,0,2,54,53,1
32,32,0,1,1,0,4,51,54,1
33,33,3,15,0,0,14,54,53,1
34,34,1,0,0,0,0,52,53,1
35,35,2,26,2,7,2,53,54,1
36,36,0,2,1,0,1,52,54,1
37,37,2,6,1,0,1,53,54,1
38,38,1,2,1,0,1,52,54,1
39,39,3,20,0,0,4,54,53,1
40,40,1,7,0,0,7,52,53,1
41,41,0,2,1,0,2,52,54,1
42,42,0,1,1,0,1,51,54,1
43,43,3,20,0,0,3,54,53,1
44,44,1,1,1,0,4,52,54,1
45,45,0,8,0,0,8,51,52,1
46,46,0,2,1,0,7,52,54,1
47,47,3,20,0,0,1,54,53,1
48,48,0,23,1,0,0,52,53,1
49,49,2,2,1,0,3,53,54,1
50,50,3,21,0,0,3,54,52,1
51,51,0,1,1,0,2,51,54,1
52,52,3,14,0,0,8,54,52,1
53,53,2,4,1,0,24,53,54,1
54,54,2,13,1,0,33,53,54,1
55,55,0,2,0,0,2,52,53,1
56,56,0,4,1,0,3,51,54,1
57,57,0,0,1,0,21,51,54,1
58,58,3,20,0,0,21,54,53,1
59,59,0,4,1,0,0,47,54,1
60,60,3,20,0,0,3,54,53,1
61,61,3,21,0,0,3,54,53,1
62,62,2,20,1,0,2,53,54,1
63,63,0,4,1,0,0,52,54,1
64,64,0,4,1,0,3,51,54,1
65,65,0,4,1,0,6,51,54,1
66,66,3,20,0,0,7,54,53,1
67,67,2,7,1,0,1,53,54,1
68,68,3,20,0,0,1,54,53,1
69,69,0,0,1,0,3,53,54,1
70,70,0,3,1,0,8,53,54,1
71,71,0,3,1,0,3,53,54,1
72,72,2,1,1,0,3,53,54,1
73,73,3,24,0,0,9,54,52,1
74,74,0,3,1,0,2,53,54,1
75,75,0,4,1,0,1,52,54,1
76,76,2,18,2,10,1,53,54,1
77,77,3,27,0,0,2,54,53,1
78,78,2,3,1,0,3,53,54,1
79,79,3,29,0,0,7,54,51,1
80,80,3,27,0,0,3,54,53,1
81,81,2,1,1,0,4,53,54,1
82,82,3,33,0,0,2,54,53,1
83,83,3,33,0,0,34,54,53,1
84,84,3,21,0,0,7,54,53,1
85,85,1,11,2,16,24,53,54,1
86,86,3,15,0,0,0,54,53,1
87,87,0,3,1,0,3,51,54,1
88,88,3,15,0,0,4,54,53,1
89,89,0,4,1,0,2,52,54,1
90,90,2,11,2,16,4,53,54,1
91,91,3,29,0,0,1,54,53,1
92,92,0,9,0,0,9,52,53,1
93,93,0,10,0,0,10,52,53,1
94,94,2,7,1,0,1,53,54,1
95,95,2,7,1,0,3,53,54,1
96,96,3,33,0,0,2,54,53,1
97,97,1,16,1,0,16,24,54,1
98,98,2,26,2,14,3,53,54,1
99,99,0,13,0,0,13,52,53,1
100,100,0,3,1,0,3,53,54,1
101,101,0,5,1,0,7,52,54,1
102,102,0,1,1,0,1,52,54,1
103,103,3,24,0,0,7,54,53,1
104,104,0,3,1,0,1,53,54,1
105,105,1,18,2,16,1,52,53,1
106,106,3,15,0,0,9,54,53,1
107,107,3,15,0,0,2,54,53,1
108,108,0,9,1,0,9,52,54,1
109,109,0,3,1,0,3,51,54,1
110,110,1,26,2,2,12,53,54,1
111,111,0,8,0,0,8,52,53,1
112,112,2,1,1,0,20,53,54,1
113,113,2,18,2,3,2,53,54,1
114,114,1,1,1,0,1,52,54,1
115,115,1,1,1,0,5,52,54,1
116,116,2,2,1,0,7,53,54,1
117,117,2,26,2,23,14,53,54,1
118,118,3,30,0,0,2,54,53,1
119,119,3,30,0,0,1,54,52,1
120,120,3,0,0,0,3,54,53,1
121,121,3,21,0,0,3,54,53,1
122,122,3,20,0,0,8,54,53,1
123,123,3,20,0,0,10,54,53,1
124,124,3,21,0,0,3,54,53,1
125,125,1,1,1,0,2,52,54,1
126,126,0,5,1,0,8,52,54,1
127,127,2,1,1,0,5,53,54,1
128,128,2,33,2,12,4,53,54,1
129,129,0,3,1,0,8,53,54,1
130,130,3,27,0,0,1,54,53,1
131,131,1,20,0,0,20,52,53,1
132,132,1,16,1,0,16,30,54,1
133,133,3,33,0,0,2,54,53,1
134,134,3,33,0,0,4,54,53,1
135,135,0,3,0,0,3,51,53,1
136,136,0,9,0,0,9,51,53,1
137,137,3,21,0,0,15,54,53,1
138,138,3,14,0,0,8,54,53,1
139,139,2,2,1,0,0,53,54,1
140,140,2,2,1,0,9,53,54,1
141,141,3,29,0,0,2,54,53,1
142,142,2,26,2,6,3,53,54,1
143,143,0,7,1,0,13,53,54,1
144,144,3,30,0,0,2,54,53,1
145,145,0,6,1,0,1,52,54,1
146,146,1,1,1,0,9,52,54,1
147,147,1,3,0,0,3,52,53,1
148,148,3,21,0,0,14,54,53,1
149,149,0,2,1,0,0,53,54,1
150,150,1,1,0,0,1,52,53,1
151,151,0,15,1,0,11,52,54,1
152,152,1,2,0,0,2,52,53,1
153,153,0,15,1,0,4,52,54,1
154,154,2,2,1,0,4,53,54,1
155,155,0,15,1,0,1,52,54,1
156,156,0,15,1,0,1,52,54,1
157,157,3,21,0,0,3,54,52,1
158,158,1,11,2,16,9,53,54,1
159,159,1,11,1,0,11,53,54,1
160,160,0,8,1,0,14,53,54,1
161,161,1,1,1,0,2,52,54,1
162,162,0,8,1,0,3,52,54,1
163,163,3,30,0,0,1,54,53,1
164,164,1,3,1,0,0,49,54,1
165,165,1,4,0,0,4,52,53,1
166,166,0,7,1,0,1,51,54,1
167,167,3,21,0,0,10,54,53,1
168,168,2,1,1,0,9,53,54,1
169,169,0,15,1,0,7,52,54,1
170,170,0,7,1,0,4,52,54,1
171,171,3,18,0,0,2,54,52,1
172,172,2,0,1,0,18,47,54,1
173,173,1,4,0,0,4,52,53,1
174,174,1,33,2,12,10,53,54,1
175,175,0,4,1,0,3,52,54,1
176,176,1,33,2,3,5,52,54,1
177,177,3,30,0,0,1,54,53,1
178,178,3,18,0,0,15,54,53,1
179,179,3,21,0,0,9,54,52,1
180,180,3,15,0,0,9,54,53,1
181,181,2,2,1,0,1,53,54,1
182,182,3,29,0,0,2,54,53,1
183,183,1,18,2,10,9,52,54,1
184,184,3,19,1,0,4,53,54,1
185,185,3,24,0,0,9,54,52,1
186,186,1,1,1,0,3,52,54,1
187,187,3,30,0,0,2,54,53,1
188,188,1,1,0,0,1,52,53,1
189,189,1,4,0,0,4,52,53,1
190,190,1,26,2,11,14,52,54,1
191,191,0,4,1,0,4,51,54,1
192,192,1,7,1,0,1,53,54,1
193,193,2,7,1,0,15,53,54,1
194,194,0,15,1,0,1,52,54,1
195,195,2,3,1,0,9,53,54,1
196,196,0,13,1,0,4,52,54,1
197,197,0,0,1,0,6,51,54,1
198,198,0,8,0,0,8,51,52,1
199,199,1,2,1,0,1,52,54,1
200,200,1,9,1,0,3,52,54,1
201,201,2,1,1,0,4,53,54,1
202,202,3,29,0,0,11,54,53,1
203,203,3,30,0,0,10,54,53,1
204,204,2,4,1,0,3,53,54,1
205,205,3,30,0,0,11,54,53,1
206,206,3,30,0,0,13,54,53,1
207,207,2,4,1,0,10,53,54,1
208,208,3,30,0,0,2,54,53,1
209,209,1,26,2,17,14,53,54,1
210,210,2,26,2,1,3,53,54,1
211,211,0,7,0,0,7,52,53,1
212,212,0,9,1,0,2,52,54,1
213,213,3,29,0,0,2,54,53,1
214,214,2,3,1,0,34,53,54,1
215,215,3,20,0,0,4,54,53,1
216,216,3,24,0,0,9,54,53,1
217,217,0,12,1,0,14,51,54,1
218,218,0,21,1,0,3,51,53,1
219,219,0,11,1,0,1,51,54,1
220,220,3,24,0,0,9,54,53,1
221,221,2,1,1,0,35,53,54,1
222,222,3,18,0,0,13,54,53,1
223,223,2,9,1,0,9,53,54,1
224,224,3,20,0,0,4,54,53,1
225,225,2,26,2,26,2,50,54,1
226,226,3,18,0,0,8,54,53,1
227,227,3,34,0,0,12,54,52,1
228,228,3,24,0,0,9,54,51,1
229,229,3,26,0,0,26,54,52,1
230,230,1,33,2,1,11,53,54,1
231,231,1,33,2,3,13,53,54,1
232,232,2,4,1,0,2,53,54,1
233,233,3,18,0,0,2,54,53,1
234,234,2,4,1,0,6,53,54,1
235,235,1,11,2,15,15,53,54,1
236,236,1,1,1,0,0,52,54,1
237,237,3,0,0,0,22,54,53,1
238,238,0,4,1,0,4,51,54,1
239,239,0,4,1,0,4,53,54,1
240,240,0,29,1,0,10,53,54,1
241,241,2,4,1,0,11,53,54,1
242,242,0,14,0,0,14,47,51,1
243,243,3,11,2,26,12,50,54,1
244,244,2,33,2,1,4,53,54,1
245,245,3,29,0,0,13,54,53,1
246,246,3,27,0,0,4,54,53,1
247,247,0,4,0,0,4,51,53,1
248,248,3,20,0,0,1,54,53,1
249,249,2,10,1,0,21,53,54,1
250,250,0,29,0,0,29,51,53,1
251,251,1,2,1,0,9,52,54,1
252,252,0,4,1,0,11,52,54,1
253,253,2,4,1,0,4,53,54,1
254,254,3,15,0,0,4,54,53,1
255,255,2,4,1,0,4,53,54,1
256,256,2,4,1,0,4,53,54,1
257,257,3,29,0,0,7,54,53,1
258,258,2,4,1,0,4,53,54,1
259,259,2,4,1,0,1,53,54,1
260,260,3,0,0,0,21,54,52,1
261,261,0,0,1,0,10,48,54,1
262,262,0,7,1,0,9,51,54,1
263,263,1,1,0,0,1,52,53,1
264,264,3,18,0,0,11,54,52,1
265,265,3,29,0,0,10,54,53,1
266,266,2,4,1,0,1,53,54,1
267,267,3,0,0,0,4,54,53,1
268,268,0,10,1,0,18,52,54,1
269,269,0,11,1,0,9,53,54,1
270,270,0,11,1,0,18,52,54,1
271,271,1,16,1,0,16,38,54,1
272,272,0,4,1,0,4,51,54,1
273,273,2,4,1,0,3,53,54,1
274,274,2,4,1,0,1,53,54,1
275,275,0,21,1,0,21,52,54,1
276,276,0,7,1,0,1,51,52,1
277,277,1,4,1,0,1,53,54,1
278,278,3,20,0,0,5,54,53,1
279,279,1,1,0,0,1,52,53,1
280,280,3,24,0,0,9,54,52,1
281,281,0,7,1,0,9,51,53,1
282,282,3,21,0,0,21,54,52,1
283,283,0,7,1,0,3,52,54,1
284,284,1,18,2,15,15,49,54,1
285,285,1,26,2,2,26,52,53,1
286,286,0,4,1,0,2,52,54,1
287,287,0,15,1,0,6,51,54,1
288,288,1,33,2,7,15,52,53,1
289,289,0,14,0,0,14,51,53,1
290,290,2,15,2,0,1,53,54,1
291,291,1,4,0,0,4,52,53,1
292,292,3,15,0,0,1,54,53,1
293,293,2,26,2,5,8,53,54,1
294,294,1,18,2,4,1,53,54,1
295,295,1,3,0,0,3,52,53,1
296,296,2,8,1,0,17,53,54,1
297,297,1,5,1,0,5,53,54,1
298,298,1,2,0,0,2,52,53,1
299,299,1,9,0,0,9,52,53,1
300,300,0,13,1,0,3,52,54,1
301,301,0,26,0,0,26,51,52,1
302,302,0,13,1,0,1,50,54,1
303,303,0,3,1,0,24,49,54,1
304,304,0,2,1,0,2,47,54,1
305,305,1,26,2,1,14,48,52,1
