,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,0,45,44,1
1,1,2,0,1,0,0,44,45,1
2,2,2,1,1,0,1,44,45,1
3,3,3,21,0,0,0,45,44,1
4,4,1,0,1,0,0,43,45,1
5,5,1,0,1,0,0,43,45,1
6,6,2,4,1,0,3,44,45,1
7,7,0,2,1,0,0,43,45,1
8,8,0,2,1,0,1,43,45,1
9,9,0,1,1,0,1,42,45,1
10,10,2,20,1,0,0,44,45,1
11,11,0,2,1,0,0,43,45,1
12,12,1,15,2,0,25,44,45,1
13,13,2,1,1,0,2,44,45,1
14,14,2,1,1,0,0,44,45,1
15,15,2,1,1,0,1,44,45,1
16,16,0,2,1,0,9,43,45,1
17,17,0,1,1,0,1,42,45,1
18,18,0,2,1,0,1,43,45,1
19,19,2,2,1,0,4,44,45,1
20,20,0,2,1,0,3,43,45,1
21,21,3,27,0,0,0,45,44,1
22,22,0,1,1,0,21,44,45,1
23,23,1,15,2,0,1,44,45,1
24,24,1,1,1,0,4,43,45,1
25,25,2,26,2,32,7,44,45,1
26,26,3,27,0,0,4,45,44,1
27,27,3,27,0,0,4,45,44,1
28,28,2,1,1,0,2,44,45,1
29,29,0,2,1,0,0,42,45,1
30,30,2,1,1,0,1,44,45,1
31,31,3,20,0,0,2,45,44,1
32,32,1,1,1,0,4,43,45,1
33,33,3,20,0,0,14,45,44,1
34,34,3,20,0,0,3,45,44,1
35,35,1,1,1,0,0,43,45,1
36,36,3,27,0,0,1,45,44,1
37,37,0,4,1,0,1,43,45,1
38,38,2,2,1,0,1,44,45,1
39,39,3,21,0,0,0,45,43,1
40,40,3,15,0,0,1,45,44,1
41,41,3,20,0,0,2,45,44,1
42,42,3,21,0,0,3,45,44,1
43,43,1,1,1,0,3,43,45,1
44,44,3,25,0,0,4,45,43,1
45,45,3,20,0,0,5,45,43,1
46,46,3,20,0,0,6,45,44,1
47,47,3,25,0,0,1,45,44,1
48,48,3,25,0,0,26,45,44,1
49,49,0,4,1,0,3,43,45,1
50,50,0,4,1,0,2,43,45,1
51,51,3,0,0,0,3,45,44,1
52,52,3,20,0,0,1,45,44,1
53,53,2,4,1,0,24,44,45,1
54,54,0,4,1,0,33,43,45,1
55,55,0,4,1,0,4,43,45,1
56,56,2,0,1,0,3,44,45,1
57,57,0,1,1,0,1,42,45,1
58,58,2,1,1,0,21,44,45,1
59,59,1,7,0,0,7,43,44,1
60,60,2,18,2,4,1,44,45,1
61,61,2,1,1,0,0,44,45,1
62,62,3,20,0,0,2,45,44,1
63,63,3,20,0,0,0,45,44,1
64,64,0,0,1,0,3,42,45,1
65,65,2,4,1,0,6,44,45,1
66,66,2,4,1,0,7,44,45,1
67,67,0,1,1,0,2,42,45,1
68,68,3,21,0,0,1,45,44,1
69,69,0,2,0,0,2,42,43,1
70,70,0,1,1,0,3,42,45,1
71,71,3,20,0,0,5,45,43,1
72,72,3,20,0,0,3,45,44,1
73,73,0,4,1,0,0,43,45,1
74,74,2,1,1,0,2,44,45,1
75,75,2,1,1,0,3,44,45,1
76,76,3,20,0,0,2,45,44,1
77,77,2,2,1,0,2,44,45,1
78,78,0,1,1,0,4,42,45,1
79,79,3,21,0,0,3,45,44,1
80,80,2,4,1,0,3,44,45,1
81,81,1,18,2,10,3,43,45,1
82,82,3,25,0,0,2,45,44,1
83,83,1,3,1,0,34,43,45,1
84,84,0,1,1,0,4,42,45,1
85,85,0,1,1,0,11,44,45,1
86,86,0,3,1,0,0,44,45,1
87,87,2,5,1,0,0,44,45,1
88,88,3,25,0,0,4,45,44,1
89,89,3,23,0,0,2,45,44,1
90,90,1,1,1,0,1,43,45,1
91,91,2,3,1,0,3,44,45,1
92,92,3,20,0,0,4,45,44,1
93,93,0,4,1,0,1,42,45,1
94,94,0,9,0,0,9,42,43,1
95,95,3,23,0,0,11,45,44,1
96,96,0,2,1,0,2,43,45,1
97,97,1,16,1,0,16,24,45,1
98,98,0,3,0,0,3,38,44,1
99,99,3,23,0,0,4,45,44,1
100,100,3,20,0,0,13,45,44,1
101,101,3,33,0,0,1,45,44,1
102,102,3,20,0,0,1,45,44,1
103,103,3,14,0,0,8,45,43,1
104,104,3,25,0,0,13,45,44,1
105,105,0,3,1,0,3,42,45,1
106,106,2,2,1,0,9,44,45,1
107,107,2,3,1,0,9,44,45,1
108,108,2,33,2,12,4,44,45,1
109,109,2,3,1,0,0,44,45,1
110,110,3,33,0,0,1,45,44,1
111,111,2,7,1,0,3,44,45,1
112,112,3,25,0,0,20,45,44,1
113,113,0,5,1,0,11,42,44,1
114,114,0,4,1,0,1,42,44,1
115,115,3,0,0,0,9,45,44,1
116,116,0,1,0,0,1,42,44,1
117,117,2,18,2,16,3,44,45,1
118,118,3,19,1,0,2,44,45,1
119,119,2,2,1,0,2,44,45,1
120,120,2,9,1,0,3,44,45,1
121,121,1,3,0,0,3,43,44,1
122,122,3,20,0,0,8,45,44,1
123,123,3,23,0,0,10,45,44,1
124,124,3,33,0,0,2,45,44,1
125,125,0,2,0,0,2,42,44,1
126,126,0,3,1,0,8,44,45,1
127,127,3,33,0,0,5,45,44,1
