,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,1,53,52,1
1,1,0,3,1,0,0,52,53,1
2,2,0,2,1,0,1,51,53,1
3,3,3,33,0,0,4,53,52,1
4,4,1,0,1,0,0,51,53,1
5,5,3,20,0,0,2,53,52,1
6,6,1,0,1,0,0,52,53,1
7,7,3,33,0,0,0,53,52,1
8,8,3,25,0,0,1,53,52,1
9,9,3,25,0,0,1,53,52,1
10,10,0,2,1,0,0,51,53,1
11,11,3,25,0,0,0,53,52,1
12,12,3,25,0,0,25,53,52,1
13,13,0,1,1,0,2,50,53,1
14,14,0,1,1,0,0,50,53,1
15,15,0,1,1,0,1,50,53,1
16,16,3,25,0,0,9,53,52,1
17,17,0,1,1,0,1,50,53,1
18,18,2,0,1,0,1,52,53,1
19,19,0,3,1,0,3,50,53,1
20,20,2,1,1,0,3,52,53,1
21,21,1,2,0,0,2,51,52,1
22,22,0,1,1,0,21,50,53,1
23,23,3,25,0,0,1,53,52,1
24,24,3,25,0,0,4,53,52,1
25,25,0,2,1,0,7,51,53,1
26,26,3,21,0,0,26,53,52,1
27,27,3,20,0,0,4,53,52,1
28,28,0,2,1,0,2,51,53,1
29,29,3,20,0,0,0,53,52,1
30,30,0,4,0,0,4,51,52,1
31,31,0,4,1,0,2,51,53,1
32,32,1,1,1,0,4,51,53,1
33,33,0,4,1,0,14,51,53,1
34,34,2,26,2,19,0,52,53,1
35,35,3,21,0,0,3,53,52,1
36,36,2,1,1,0,1,52,53,1
37,37,3,27,0,0,1,53,52,1
38,38,2,4,1,0,1,52,53,1
39,39,0,1,1,0,4,51,53,1
40,40,2,33,2,5,7,52,53,1
41,41,2,1,1,0,2,52,53,1
42,42,1,1,1,0,1,51,53,1
43,43,0,1,1,0,3,51,53,1
44,44,2,15,1,0,4,52,53,1
45,45,1,26,2,13,8,51,52,1
46,46,2,1,1,0,7,52,53,1
47,47,0,1,1,0,1,51,53,1
48,48,2,20,1,0,0,52,53,1
49,49,3,18,0,0,3,53,52,1
50,50,0,3,0,0,3,50,52,1
51,51,1,1,1,0,2,51,53,1
52,52,0,8,0,0,8,51,52,1
53,53,3,20,0,0,24,53,52,1
54,54,3,27,0,0,33,53,52,1
55,55,1,18,2,3,2,52,53,1
56,56,1,4,1,0,3,51,52,1
57,57,1,21,0,0,21,51,52,1
58,58,0,5,1,0,21,50,53,1
59,59,4,0,0,0,0,47,51,1
60,60,0,1,1,0,3,52,53,1
61,61,0,3,1,0,3,50,53,1
62,62,3,20,0,0,2,53,52,1
63,63,2,2,1,0,0,52,53,1
64,64,1,1,1,0,3,51,53,1
65,65,1,1,1,0,6,51,53,1
66,66,0,5,1,0,7,51,53,1
67,67,3,18,0,0,1,53,52,1
68,68,0,1,1,0,1,52,53,1
69,69,3,21,0,0,3,53,52,1
