,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,32,0,0,1,57,56,1
1,1,2,26,2,7,2,56,57,1
2,2,0,0,1,0,1,54,57,1
3,3,3,21,0,0,4,57,56,1
4,4,3,0,0,0,0,57,56,1
5,5,2,1,1,0,2,56,57,1
6,6,1,1,1,0,0,55,57,1
7,7,2,1,1,0,0,56,57,1
8,8,3,32,0,0,0,57,56,1
9,9,2,2,1,0,1,56,57,1
10,10,3,32,0,0,0,57,56,1
11,11,0,0,1,0,0,56,57,1
12,12,0,1,1,0,25,56,57,1
13,13,3,32,0,0,2,57,56,1
14,14,3,32,0,0,0,57,56,1
15,15,3,25,0,0,1,57,56,1
16,16,0,1,1,0,9,56,57,1
17,17,3,25,0,0,1,57,56,1
18,18,2,2,1,0,1,56,57,1
19,19,3,32,0,0,3,57,56,1
20,20,0,4,1,0,3,55,57,1
21,21,0,4,1,0,2,55,57,1
22,22,0,1,1,0,21,54,57,1
23,23,2,1,1,0,1,56,57,1
24,24,2,1,1,0,4,56,57,1
25,25,3,25,0,0,7,57,56,1
26,26,3,5,0,0,1,57,56,1
27,27,3,5,0,0,4,57,56,1
28,28,3,25,0,0,2,57,56,1
29,29,2,1,1,0,0,56,57,1
30,30,0,3,0,0,3,54,56,1
31,31,3,5,0,0,2,57,56,1
32,32,1,1,1,0,4,55,57,1
33,33,3,5,0,0,14,57,56,1
34,34,0,1,1,0,0,52,57,1
35,35,3,32,0,0,2,57,56,1
36,36,1,1,1,0,1,55,57,1
37,37,3,25,0,0,1,57,56,1
38,38,2,26,2,5,3,56,57,1
39,39,0,1,1,0,4,54,57,1
40,40,0,1,1,0,7,56,57,1
41,41,1,1,1,0,2,55,57,1
42,42,1,3,0,0,3,55,56,1
43,43,0,1,1,0,3,54,57,1
44,44,2,4,1,0,4,56,57,1
45,45,3,14,0,0,8,57,56,1
46,46,1,1,1,0,7,55,57,1
47,47,0,1,1,0,1,54,57,1
48,48,0,1,1,0,0,55,57,1
49,49,2,1,1,0,3,56,57,1
50,50,3,0,0,0,3,57,56,1
51,51,1,2,1,0,2,55,57,1
52,52,0,3,1,0,3,54,57,1
53,53,3,25,0,0,24,57,56,1
54,54,3,25,0,0,33,57,56,1
55,55,1,3,1,0,2,55,57,1
56,56,0,2,1,0,3,55,57,1
57,57,0,9,1,0,21,55,57,1
58,58,3,20,0,0,21,57,56,1
59,59,3,27,0,0,0,57,56,1
60,60,2,5,1,0,3,56,57,1
61,61,0,8,1,0,14,54,57,1
62,62,2,1,1,0,2,56,57,1
63,63,0,4,1,0,0,55,57,1
64,64,1,10,0,0,10,55,56,1
65,65,0,2,1,0,6,55,57,1
66,66,2,2,1,0,7,56,57,1
67,67,3,32,0,0,1,57,56,1
68,68,3,5,0,0,1,57,55,1
69,69,1,4,0,0,4,55,56,1
70,70,1,15,0,0,15,55,56,1
71,71,0,0,1,0,3,55,56,1
72,72,2,18,2,16,3,56,57,1
73,73,0,1,0,0,1,54,56,1
74,74,0,4,0,0,4,55,56,1
75,75,0,4,1,0,1,55,57,1
76,76,2,1,1,0,1,53,57,1
77,77,3,5,0,0,2,57,56,1
78,78,2,1,1,0,3,56,57,1
79,79,0,6,1,0,7,54,57,1
80,80,0,2,1,0,3,54,57,1
81,81,3,21,0,0,3,57,55,1
82,82,3,5,0,0,2,57,56,1
83,83,3,30,0,0,34,57,56,1
84,84,3,14,0,0,8,57,55,1
85,85,2,0,1,0,24,56,57,1
86,86,3,18,0,0,0,57,56,1
87,87,3,21,0,0,3,57,56,1
88,88,3,6,0,0,4,57,56,1
89,89,0,4,1,0,2,55,57,1
90,90,3,6,0,0,4,57,56,1
91,91,0,7,1,0,1,54,57,1
92,92,0,5,1,0,9,55,57,1
93,93,1,18,2,15,3,55,56,1
94,94,2,18,2,10,1,56,57,1
95,95,2,3,1,0,3,56,57,1
96,96,3,29,0,0,2,57,56,1
97,97,1,16,1,0,16,24,57,1
98,98,3,21,0,0,3,57,56,1
99,99,0,9,1,0,13,55,57,1
100,100,3,21,0,0,3,57,56,1
101,101,0,5,1,0,7,55,57,1
102,102,1,9,0,0,9,55,56,1
103,103,0,4,1,0,7,56,57,1
104,104,1,1,0,0,1,55,56,1
105,105,2,18,2,10,9,52,57,1
106,106,0,3,1,0,3,54,57,1
107,107,0,2,1,0,2,54,57,1
108,108,0,7,1,0,9,55,57,1
109,109,0,9,1,0,3,55,57,1
110,110,2,3,1,0,12,56,57,1
111,111,3,34,0,0,8,57,56,1
112,112,2,18,2,6,10,56,57,1
113,113,3,32,0,0,2,57,56,1
114,114,1,7,1,0,1,56,57,1
115,115,1,6,1,0,5,56,57,1
116,116,0,7,1,0,7,56,57,1
117,117,3,14,0,0,14,57,54,1
118,118,3,32,0,0,2,57,56,1
119,119,3,32,0,0,1,57,56,1
120,120,0,4,1,0,4,54,57,1
121,121,0,10,1,0,3,56,57,1
122,122,0,0,1,0,33,54,57,1
123,123,0,2,1,0,10,54,57,1
124,124,1,26,2,14,8,56,57,1
125,125,1,26,2,18,12,56,57,1
126,126,1,26,2,10,14,55,56,1
