,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,1,57,60,1
1,1,3,6,0,0,2,60,59,1
2,2,3,21,0,0,1,60,59,1
3,3,3,20,0,0,5,60,58,1
4,4,2,0,1,0,0,59,60,1
5,5,2,1,1,0,2,59,60,1
6,6,2,2,1,0,0,59,60,1
7,7,2,2,1,0,0,59,60,1
8,8,3,6,0,0,0,60,59,1
9,9,3,32,0,0,1,60,59,1
10,10,0,1,1,0,0,57,60,1
11,11,1,26,2,3,8,58,59,1
12,12,0,2,1,0,25,58,60,1
13,13,0,1,1,0,2,57,60,1
14,14,0,3,1,0,3,57,60,1
15,15,3,32,0,0,1,60,59,1
16,16,0,2,1,0,9,58,60,1
17,17,3,32,0,0,1,60,59,1
18,18,3,32,0,0,1,60,59,1
19,19,0,1,1,0,3,57,60,1
20,20,0,2,1,0,3,58,60,1
21,21,0,2,1,0,2,58,60,1
22,22,1,1,1,0,21,58,60,1
23,23,2,4,1,0,1,59,60,1
24,24,2,1,1,0,4,59,60,1
25,25,3,15,0,0,7,60,59,1
26,26,2,5,1,0,1,59,60,1
27,27,2,6,1,0,4,59,60,1
28,28,3,15,0,0,2,60,59,1
29,29,2,1,1,0,0,59,60,1
30,30,0,4,0,0,4,58,59,1
31,31,2,7,1,0,2,59,60,1
32,32,2,1,1,0,4,59,60,1
33,33,2,1,1,0,14,59,60,1
34,34,1,1,1,0,0,58,60,1
35,35,3,25,0,0,2,60,59,1
36,36,2,4,1,0,1,59,60,1
37,37,3,20,0,0,1,60,59,1
38,38,3,21,0,0,3,60,59,1
39,39,1,7,0,0,7,58,59,1
40,40,0,4,1,0,7,58,60,1
41,41,2,5,1,0,2,59,60,1
42,42,2,18,2,10,1,59,60,1
43,43,1,1,1,0,3,58,60,1
44,44,2,15,1,0,4,59,60,1
45,45,2,26,2,32,7,59,60,1
46,46,2,1,1,0,7,59,60,1
47,47,1,13,0,0,13,58,59,1
48,48,3,15,0,0,0,60,59,1
49,49,2,26,2,7,2,59,60,1
50,50,3,20,0,0,3,60,59,1
51,51,2,33,2,22,9,59,60,1
52,52,3,0,0,0,3,60,59,1
53,53,3,25,0,0,24,60,59,1
54,54,0,1,1,0,33,57,59,1
55,55,1,18,2,16,4,59,60,1
56,56,1,1,1,0,3,58,60,1
57,57,1,0,1,0,21,58,60,1
58,58,0,1,1,0,0,57,60,1
59,59,3,25,0,0,0,60,59,1
60,60,3,32,0,0,3,60,59,1
61,61,3,14,0,0,14,60,59,1
62,62,2,18,2,21,17,59,60,1
63,63,0,1,1,0,0,58,60,1
64,64,0,0,1,0,10,59,60,1
65,65,1,1,1,0,6,58,60,1
66,66,2,2,1,0,7,59,60,1
67,67,0,4,1,0,1,57,59,1
68,68,0,0,1,0,9,57,60,1
69,69,2,2,1,0,4,59,60,1
70,70,1,18,2,16,3,59,60,1
71,71,0,2,0,0,2,58,59,1
72,72,3,21,0,0,3,60,59,1
73,73,3,20,0,0,1,60,59,1
74,74,0,4,1,0,4,58,60,1
75,75,0,4,1,0,1,58,60,1
76,76,3,24,0,0,10,60,58,1
77,77,3,32,0,0,2,60,59,1
78,78,0,2,1,0,3,59,60,1
79,79,0,3,0,0,3,58,59,1
80,80,1,4,1,0,3,58,60,1
81,81,2,7,1,0,3,59,60,1
82,82,3,20,0,0,2,60,59,1
83,83,0,3,1,0,34,59,60,1
84,84,0,1,0,0,1,57,58,1
85,85,3,32,0,0,24,60,59,1
86,86,3,25,0,0,0,60,59,1
87,87,3,14,0,0,8,60,58,1
88,88,0,5,1,0,4,59,60,1
89,89,3,25,0,0,2,60,59,1
90,90,0,1,1,0,4,59,60,1
91,91,0,4,1,0,1,58,60,1
92,92,0,5,1,0,9,58,59,1
93,93,0,3,1,0,3,59,60,1
94,94,3,18,0,0,1,60,59,1
95,95,2,18,2,6,1,59,60,1
96,96,0,1,1,0,2,57,60,1
97,97,1,16,1,0,16,24,60,1
98,98,0,3,1,0,3,59,60,1
99,99,0,12,1,0,13,58,60,1
100,100,3,23,0,0,1,60,58,1
101,101,0,4,1,0,7,58,60,1
102,102,0,7,1,0,9,59,60,1
103,103,3,23,0,0,7,60,59,1
104,104,2,1,1,0,1,59,60,1
105,105,3,0,0,0,9,60,59,1
106,106,3,21,0,0,3,60,59,1
107,107,1,2,1,0,2,58,60,1
108,108,0,6,1,0,9,58,60,1
109,109,1,18,2,10,1,58,60,1
110,110,1,26,2,11,14,59,60,1
111,111,4,2,0,0,2,57,58,1
112,112,3,21,0,0,10,60,59,1
113,113,0,21,1,0,2,57,60,1
114,114,2,3,1,0,1,59,60,1
115,115,2,4,1,0,5,59,60,1
116,116,0,7,1,0,7,58,60,1
117,117,0,2,0,0,2,57,58,1
118,118,0,3,1,0,9,57,60,1
119,119,0,6,1,0,1,57,59,1
120,120,3,29,0,0,4,60,59,1
121,121,3,29,0,0,3,60,59,1
122,122,1,26,2,2,17,58,60,1
123,123,1,33,2,1,4,58,60,1
124,124,2,26,2,19,0,59,60,1
125,125,2,3,1,0,12,59,60,1
126,126,2,26,2,36,1,59,60,1
127,127,3,24,0,0,9,60,59,1
128,128,3,24,0,0,9,60,58,1
129,129,1,11,2,16,9,59,60,1
130,130,1,6,1,0,1,58,60,1
131,131,2,3,1,0,9,59,60,1
