,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,26,2,7,2,45,46,1
1,1,1,1,1,0,0,44,46,1
2,2,1,1,1,0,1,44,46,1
3,3,0,0,1,0,0,45,46,1
4,4,3,0,0,0,1,46,45,1
5,5,2,7,1,0,4,45,46,1
6,6,2,26,2,15,26,45,46,1
7,7,0,2,1,0,1,43,46,1
8,8,2,1,1,0,4,45,46,1
9,9,2,1,1,0,5,45,46,1
10,10,0,2,1,0,4,44,46,1
11,11,0,2,1,0,0,44,46,1
12,12,3,20,0,0,1,46,45,1
13,13,3,33,0,0,0,46,45,1
14,14,1,1,1,0,1,44,46,1
15,15,3,20,0,0,0,46,45,1
16,16,3,33,0,0,3,46,45,1
17,17,0,0,1,0,0,45,46,1
18,18,2,1,1,0,25,45,46,1
19,19,3,33,0,0,0,46,45,1
20,20,2,1,1,0,3,45,46,1
21,21,0,3,1,0,0,45,46,1
22,22,3,33,0,0,0,46,45,1
23,23,2,1,1,0,1,45,46,1
24,24,2,1,1,0,0,45,46,1
25,25,0,25,0,0,25,44,45,1
26,26,3,33,0,0,4,46,45,1
27,27,3,33,0,0,0,46,45,1
28,28,3,15,0,0,1,46,45,1
29,29,0,2,1,0,3,44,46,1
30,30,0,1,1,0,15,43,46,1
31,31,2,1,1,0,2,45,46,1
32,32,2,1,1,0,5,45,46,1
33,33,0,1,1,0,2,43,46,1
34,34,0,1,1,0,9,43,46,1
35,35,3,15,0,0,3,46,45,1
36,36,0,2,1,0,4,44,46,1
37,37,3,20,0,0,0,46,45,1
38,38,0,2,1,0,2,44,46,1
39,39,0,0,0,0,0,43,45,1
40,40,2,2,1,0,3,45,46,1
41,41,2,1,1,0,4,45,46,1
42,42,0,3,1,0,0,43,46,1
43,43,0,1,1,0,0,43,46,1
44,44,0,1,1,0,0,41,46,1
45,45,0,1,1,0,7,43,46,1
46,46,0,4,1,0,1,44,46,1
47,47,3,20,0,0,0,46,45,1
48,48,3,15,0,0,13,46,45,1
49,49,0,4,1,0,2,44,46,1
50,50,2,2,1,0,2,45,46,1
51,51,2,4,1,0,0,45,46,1
