,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,1,64,65,1
1,1,1,3,0,0,3,63,64,1
2,2,3,0,0,0,1,65,64,1
3,3,1,0,1,0,3,63,65,1
4,4,1,1,1,0,1,63,65,1
5,5,3,0,0,0,4,65,64,1
6,6,1,17,0,0,17,63,64,1
7,7,1,18,2,10,1,64,65,1
8,8,2,1,1,0,4,64,65,1
9,9,3,27,0,0,5,65,64,1
10,10,2,26,2,8,3,64,65,1
11,11,0,1,1,0,31,62,65,1
12,12,1,0,1,0,1,63,65,1
13,13,0,3,0,0,3,62,64,1
14,14,0,0,1,0,3,62,65,1
15,15,3,27,0,0,0,65,64,1
16,16,0,2,1,0,2,63,65,1
17,17,0,1,1,0,4,62,65,1
18,18,3,32,0,0,25,65,64,1
19,19,3,32,0,0,15,65,64,1
20,20,3,32,0,0,3,65,64,1
21,21,3,21,0,0,3,65,64,1
22,22,1,1,1,0,24,63,65,1
23,23,2,1,1,0,1,64,65,1
24,24,2,1,1,0,0,64,65,1
25,25,2,18,2,15,3,64,65,1
26,26,0,3,1,0,4,62,65,1
27,27,0,9,0,0,9,63,64,1
28,28,3,26,2,4,12,61,65,1
29,29,0,2,1,0,3,63,65,1
30,30,1,1,1,0,15,63,65,1
31,31,0,1,1,0,1,62,65,1
32,32,1,3,0,0,3,63,64,1
33,33,3,32,0,0,2,65,64,1
34,34,3,32,0,0,9,65,64,1
35,35,2,4,1,0,7,64,65,1
36,36,2,0,1,0,13,64,65,1
37,37,0,2,1,0,0,63,65,1
38,38,1,1,1,0,7,63,65,1
39,39,2,2,1,0,4,64,65,1
40,40,2,26,2,7,2,64,65,1
41,41,0,1,1,0,4,62,65,1
42,42,2,4,1,0,0,64,65,1
43,43,3,20,0,0,1,65,64,1
44,44,0,4,1,0,2,63,65,1
45,45,3,14,0,0,14,65,64,1
46,46,0,1,1,0,9,64,65,1
47,47,0,2,1,0,0,62,65,1
48,48,1,1,1,0,11,63,65,1
49,49,3,32,0,0,2,65,64,1
50,50,2,1,1,0,3,64,65,1
51,51,0,1,1,0,4,62,65,1
52,52,1,18,2,15,5,64,65,1
53,53,3,14,0,0,8,65,64,1
54,54,3,32,0,0,7,65,64,1
55,55,3,25,0,0,0,65,64,1
56,56,3,20,0,0,1,65,64,1
57,57,2,33,2,5,7,64,65,1
58,58,0,4,1,0,3,63,65,1
59,59,2,4,1,0,18,64,65,1
60,60,0,4,1,0,3,62,65,1
61,61,2,15,1,0,1,64,65,1
62,62,3,25,0,0,2,65,63,1
63,63,2,20,1,0,24,64,65,1
64,64,3,20,0,0,4,65,64,1
65,65,0,4,1,0,3,62,65,1
66,66,0,3,1,0,3,62,65,1
67,67,3,20,0,0,8,65,64,1
68,68,2,1,1,0,2,64,65,1
69,69,3,20,0,0,5,65,64,1
70,70,0,1,1,0,33,62,65,1
71,71,3,25,0,0,2,65,63,1
72,72,1,3,1,0,9,63,65,1
73,73,0,1,1,0,1,62,65,1
74,74,3,20,0,0,4,65,63,1
75,75,3,20,0,0,18,65,64,1
76,76,1,1,1,0,7,63,65,1
77,77,3,20,0,0,1,65,64,1
78,78,2,1,1,0,4,64,65,1
79,79,2,3,1,0,10,64,65,1
80,80,0,12,1,0,8,63,65,1
81,81,2,2,1,0,2,64,65,1
82,82,0,1,0,0,1,63,64,1
83,83,1,2,1,0,3,63,65,1
84,84,0,4,0,0,4,63,64,1
85,85,3,25,0,0,15,65,64,1
86,86,3,30,0,0,4,65,63,1
87,87,0,2,1,0,3,64,65,1
88,88,1,26,2,19,0,64,65,1
89,89,2,18,2,16,3,64,65,1
90,90,2,6,1,0,2,64,65,1
91,91,1,26,2,14,8,64,65,1
92,92,2,26,2,34,2,64,65,1
93,93,0,4,1,0,20,63,65,1
94,94,3,29,0,0,0,65,63,1
95,95,0,3,1,0,3,62,65,1
96,96,2,7,1,0,3,64,65,1
97,97,2,15,1,0,1,64,65,1
98,98,0,9,1,0,17,63,65,1
99,99,0,8,0,0,8,63,64,1
100,100,3,32,0,0,8,65,63,1
101,101,2,1,1,0,4,64,65,1
102,102,3,21,0,0,2,65,64,1
103,103,2,26,2,11,3,64,65,1
104,104,2,33,2,9,13,64,65,1
105,105,0,23,1,0,2,63,65,1
106,106,1,1,0,0,1,63,64,1
107,107,0,30,1,0,13,63,65,1
108,108,0,9,0,0,9,62,64,1
109,109,0,1,1,0,6,63,65,1
110,110,0,9,1,0,2,63,65,1
111,111,0,9,1,0,3,64,65,1
112,112,3,21,0,0,10,65,64,1
113,113,3,18,0,0,1,65,63,1
114,114,2,1,1,0,2,64,65,1
115,115,3,21,0,0,3,65,64,1
116,116,3,32,0,0,1,65,64,1
117,117,0,1,1,0,11,62,65,1
118,118,0,30,1,0,1,63,65,1
119,119,1,3,1,0,11,63,65,1
120,120,2,4,1,0,2,64,65,1
121,121,0,31,1,0,4,64,65,1
122,122,2,15,1,0,4,64,65,1
123,123,2,0,1,0,3,64,65,1
124,124,0,1,1,0,7,62,65,1
125,125,2,3,1,0,3,64,65,1
126,126,0,0,1,0,22,59,65,1
127,127,3,27,0,0,7,65,64,1
128,128,0,2,1,0,1,62,65,1
129,129,0,4,1,0,4,63,65,1
130,130,3,25,0,0,4,65,64,1
131,131,0,25,1,0,2,62,63,1
132,132,3,21,0,0,3,65,64,1
133,133,3,20,0,0,15,65,64,1
134,134,3,21,0,0,3,65,63,1
135,135,0,1,0,0,1,62,63,1
136,136,0,4,1,0,4,62,65,1
137,137,0,4,1,0,1,63,65,1
138,138,2,4,1,0,4,64,65,1
139,139,3,30,0,0,9,65,64,1
140,140,0,25,0,0,25,63,64,1
141,141,3,0,0,0,11,65,64,1
142,142,0,9,0,0,9,63,64,1
143,143,3,15,0,0,1,65,63,1
144,144,3,30,0,0,4,65,63,1
145,145,3,21,0,0,9,65,64,1
146,146,0,31,1,0,1,64,65,1
147,147,0,3,0,0,3,59,64,1
148,148,3,34,0,0,9,65,64,1
149,149,0,7,1,0,11,63,65,1
150,150,3,24,0,0,9,65,63,1
151,151,3,34,0,0,8,65,64,1
152,152,3,30,0,0,3,65,64,1
153,153,3,34,0,0,12,65,64,1
154,154,2,7,1,0,11,64,65,1
155,155,3,15,0,0,4,65,64,1
156,156,2,1,1,0,3,64,65,1
157,157,2,2,1,0,1,61,65,1
158,158,2,2,0,0,2,60,64,1
159,159,2,2,1,0,4,64,65,1
160,160,0,7,1,0,10,63,65,1
161,161,2,33,2,19,24,64,65,1
162,162,0,11,0,0,11,63,64,1
163,163,0,1,1,0,4,61,65,1
164,164,3,0,0,0,3,65,64,1
165,165,3,20,0,0,4,65,64,1
166,166,0,12,1,0,12,63,65,1
167,167,1,0,0,0,0,63,64,1
168,168,2,26,2,5,9,64,65,1
169,169,1,3,0,0,3,63,64,1
170,170,3,15,0,0,3,65,64,1
171,171,4,3,0,0,3,62,63,1
172,172,2,26,2,28,7,64,65,1
173,173,2,26,2,26,8,64,65,1
174,174,0,2,0,0,2,62,63,1
175,175,1,2,0,0,2,63,64,1
176,176,0,4,0,0,4,62,64,1
177,177,3,32,0,0,4,65,64,1
178,178,1,33,2,3,15,64,65,1
179,179,0,7,0,0,7,62,63,1
180,180,0,2,1,0,1,62,65,1
181,181,3,21,0,0,9,65,64,1
182,182,2,33,2,1,4,64,65,1
183,183,2,26,2,20,4,64,65,1
184,184,2,26,2,1,12,60,64,1
185,185,1,8,1,0,8,62,65,1
186,186,1,9,1,0,3,64,65,1
187,187,3,14,0,0,14,65,63,1
188,188,1,26,2,11,14,63,65,1
189,189,0,6,1,0,15,63,65,1
190,190,0,7,1,0,15,63,65,1
191,191,2,33,2,1,11,61,65,1
192,192,0,14,0,0,14,62,63,1
193,193,0,2,1,0,2,62,65,1
194,194,0,2,1,0,10,62,65,1
195,195,0,7,1,0,34,62,65,1
196,196,4,4,0,0,4,62,63,1
197,197,2,0,1,0,15,64,65,1
