,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,6,0,0,1,60,59,1
1,1,3,32,0,0,2,60,59,1
2,2,0,0,1,0,1,59,60,1
3,3,2,4,1,0,3,59,60,1
4,4,2,18,2,10,1,59,60,1
5,5,0,2,1,0,4,58,60,1
6,6,2,20,1,0,2,59,60,1
7,7,3,21,0,0,4,60,59,1
8,8,3,32,0,0,4,60,59,1
9,9,0,1,1,0,5,57,60,1
10,10,0,0,1,0,0,57,60,1
11,11,1,33,2,2,31,59,60,1
12,12,3,20,0,0,1,60,59,1
13,13,1,26,2,3,8,58,59,1
14,14,1,3,0,0,3,58,59,1
15,15,1,1,1,0,0,59,60,1
16,16,2,2,1,0,2,59,60,1
17,17,1,1,1,0,4,58,60,1
18,18,2,1,1,0,25,59,60,1
19,19,2,1,1,0,15,59,60,1
20,20,0,1,1,0,3,57,60,1
21,21,0,2,1,0,1,58,60,1
22,22,2,4,1,0,24,59,60,1
23,23,3,21,0,0,3,60,59,1
24,24,3,20,0,0,0,60,59,1
25,25,3,32,0,0,25,60,59,1
26,26,2,5,1,0,4,59,60,1
27,27,2,15,1,0,0,59,60,1
28,28,0,4,0,0,4,58,59,1
29,29,3,15,0,0,3,60,59,1
30,30,3,15,0,0,15,60,59,1
31,31,1,24,0,0,24,58,59,1
32,32,2,2,1,0,5,59,60,1
33,33,0,2,1,0,2,58,60,1
34,34,1,1,1,0,9,58,60,1
35,35,1,7,0,0,7,58,59,1
36,36,1,13,0,0,13,58,59,1
37,37,2,4,1,0,0,59,60,1
38,38,2,26,2,32,7,59,60,1
39,39,0,1,1,0,4,57,60,1
40,40,3,15,0,0,3,60,59,1
41,41,1,33,2,3,13,59,60,1
42,42,3,27,0,0,0,60,59,1
43,43,0,3,0,0,3,58,59,1
44,44,2,26,2,7,2,59,60,1
45,45,2,26,2,19,14,59,60,1
46,46,3,24,0,0,9,60,58,1
47,47,2,1,1,0,1,59,60,1
48,48,3,18,0,0,11,60,58,1
49,49,2,1,1,0,2,59,60,1
50,50,3,20,0,0,3,60,59,1
51,51,3,20,0,0,4,60,59,1
52,52,3,14,0,0,14,60,59,1
53,53,0,8,1,0,8,59,60,1
54,54,2,1,1,0,7,59,60,1
55,55,2,1,1,0,0,59,60,1
56,56,2,2,1,0,1,59,60,1
57,57,3,15,0,0,4,60,59,1
58,58,3,25,0,0,3,60,59,1
59,59,0,1,1,0,18,58,60,1
60,60,1,1,1,0,3,59,60,1
61,61,3,32,0,0,1,60,59,1
62,62,0,1,1,0,2,57,60,1
63,63,1,0,1,0,24,58,60,1
64,64,1,18,2,16,4,59,60,1
65,65,1,1,1,0,3,58,60,1
66,66,3,0,0,0,9,60,59,1
67,67,2,3,1,0,8,59,60,1
68,68,0,2,0,0,2,58,59,1
69,69,3,20,0,0,5,60,58,1
70,70,1,1,1,0,33,58,60,1
71,71,0,1,1,0,2,58,60,1
72,72,2,33,2,22,9,59,60,1
73,73,2,1,1,0,1,59,60,1
74,74,0,2,1,0,4,58,60,1
75,75,0,7,1,0,18,58,60,1
76,76,3,25,0,0,7,60,59,1
77,77,3,20,0,0,1,60,59,1
78,78,0,4,1,0,4,58,60,1
79,79,0,9,1,0,10,58,60,1
80,80,3,21,0,0,35,60,59,1
81,81,0,4,1,0,2,58,60,1
82,82,0,3,1,0,9,57,60,1
83,83,2,4,1,0,3,59,60,1
84,84,3,0,0,0,3,60,59,1
85,85,2,5,1,0,15,59,60,1
86,86,3,21,0,0,2,60,59,1
87,87,3,32,0,0,1,60,59,1
88,88,3,14,0,0,8,60,58,1
89,89,3,23,0,0,9,60,59,1
90,90,3,21,0,0,10,60,59,1
91,91,0,0,1,0,3,59,60,1
92,92,0,3,1,0,9,59,60,1
93,93,2,33,2,8,20,59,60,1
94,94,0,1,1,0,0,57,60,1
95,95,2,1,1,0,3,59,60,1
96,96,0,12,1,0,3,58,60,1
97,97,0,4,1,0,1,58,60,1
98,98,2,18,2,21,17,59,60,1
99,99,4,3,0,0,3,57,58,1
100,100,0,2,1,0,8,58,60,1
101,101,0,4,1,0,4,58,60,1
102,102,0,2,1,0,2,58,59,1
103,103,3,14,0,0,14,60,57,1
104,104,3,23,0,0,4,60,59,1
105,105,3,23,0,0,2,60,59,1
106,106,3,21,0,0,3,60,59,1
107,107,3,13,0,0,13,60,58,1
108,108,2,1,1,0,4,59,60,1
109,109,3,23,0,0,6,60,59,1
110,110,3,24,0,0,2,60,59,1
111,111,3,23,0,0,7,60,58,1
112,112,0,10,0,0,10,58,59,1
113,113,0,2,1,0,1,58,60,1
114,114,0,5,1,0,2,58,60,1
115,115,2,18,2,16,3,59,60,1
116,116,4,1,0,0,1,57,58,1
117,117,0,5,1,0,2,56,57,1
118,118,0,4,1,0,1,58,60,1
119,119,3,21,0,0,11,60,59,1
120,120,0,7,1,0,2,59,60,1
121,121,3,21,0,0,3,60,59,1
122,122,0,15,1,0,4,59,60,1
123,123,0,27,1,0,3,58,60,1
124,124,3,25,0,0,7,60,59,1
125,125,3,21,0,0,3,60,59,1
126,126,2,18,2,10,1,59,60,1
127,127,1,1,1,0,7,58,60,1
128,128,2,3,1,0,12,59,60,1
129,129,2,33,2,1,4,59,60,1
130,130,2,33,2,3,4,59,60,1
131,131,1,1,1,0,2,59,60,1
132,132,2,2,1,0,15,59,60,1
133,133,2,2,1,0,15,59,60,1
