,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,1,66,65,1
1,1,0,0,1,0,3,63,66,1
2,2,0,1,1,0,1,65,66,1
3,3,0,0,1,0,3,63,66,1
4,4,0,1,1,0,1,63,66,1
5,5,2,26,2,4,12,65,66,1
6,6,0,8,1,0,17,63,66,1
7,7,0,1,0,0,1,64,65,1
8,8,0,2,1,0,4,64,66,1
9,9,2,1,1,0,5,65,66,1
10,10,1,3,0,0,3,64,65,1
11,11,3,6,0,0,31,66,65,1
12,12,0,1,1,0,1,63,66,1
13,13,3,21,0,0,3,66,64,1
14,14,3,0,0,0,3,66,65,1
15,15,2,2,1,0,0,65,66,1
16,16,3,27,0,0,2,66,65,1
17,17,3,27,0,0,4,66,65,1
18,18,2,1,1,0,25,65,66,1
19,19,2,2,1,0,15,65,66,1
20,20,2,2,1,0,3,65,66,1
21,21,2,18,2,10,1,65,66,1
22,22,0,1,1,0,24,63,66,1
23,23,0,2,1,0,1,64,66,1
24,24,0,2,1,0,0,64,66,1
25,25,1,3,0,0,3,64,65,1
26,26,3,21,0,0,4,66,65,1
27,27,3,24,0,0,9,66,64,1
28,28,2,12,0,0,12,61,65,1
29,29,3,27,0,0,3,66,65,1
30,30,0,1,1,0,15,63,66,1
31,31,3,27,0,0,1,66,65,1
32,32,0,3,1,0,3,63,66,1
33,33,2,26,2,5,3,65,66,1
34,34,2,4,1,0,9,65,66,1
35,35,1,1,1,0,7,64,66,1
36,36,0,0,1,0,13,64,66,1
37,37,3,32,0,0,0,66,65,1
38,38,0,1,1,0,7,63,66,1
39,39,1,1,1,0,4,64,66,1
40,40,1,2,0,0,2,64,65,1
41,41,3,20,0,0,4,66,65,1
42,42,1,1,1,0,0,64,66,1
43,43,2,1,1,0,1,65,66,1
44,44,3,15,0,0,2,66,65,1
45,45,2,26,2,36,1,65,66,1
46,46,3,20,0,0,9,66,65,1
47,47,3,32,0,0,0,66,65,1
48,48,0,1,1,0,11,63,66,1
49,49,2,4,1,0,2,65,66,1
50,50,0,4,1,0,3,64,66,1
51,51,3,20,0,0,4,66,65,1
52,52,0,5,0,0,5,64,65,1
53,53,2,26,2,34,2,65,66,1
54,54,2,5,1,0,7,65,66,1
55,55,3,19,1,0,0,65,66,1
56,56,2,2,1,0,1,65,66,1
57,57,1,7,0,0,7,64,65,1
58,58,3,15,0,0,3,66,65,1
59,59,1,1,1,0,18,64,66,1
60,60,3,15,0,0,3,66,65,1
61,61,1,33,2,7,0,64,66,1
62,62,2,4,1,0,2,65,66,1
63,63,1,4,1,0,24,64,66,1
64,64,2,4,1,0,4,65,66,1
65,65,3,15,0,0,3,66,65,1
66,66,3,21,0,0,3,66,65,1
67,67,0,5,1,0,8,65,66,1
68,68,0,4,1,0,2,64,66,1
69,69,0,1,1,0,5,65,66,1
70,70,3,20,0,0,33,66,65,1
71,71,2,5,1,0,2,65,66,1
72,72,0,3,1,0,9,63,66,1
73,73,3,20,0,0,1,66,65,1
74,74,1,6,1,0,4,65,66,1
75,75,1,0,1,0,18,65,66,1
76,76,0,1,1,0,7,63,65,1
77,77,2,33,2,22,9,65,66,1
78,78,0,1,1,0,4,64,66,1
79,79,1,26,2,7,2,64,66,1
80,80,3,34,0,0,8,66,65,1
81,81,1,1,1,0,2,64,66,1
82,82,3,20,0,0,1,66,64,1
83,83,0,1,1,0,3,63,66,1
84,84,3,15,0,0,4,66,64,1
85,85,2,15,1,0,15,65,66,1
86,86,2,1,1,0,4,65,66,1
87,87,3,32,0,0,3,66,65,1
88,88,0,0,0,0,0,64,65,1
89,89,1,3,0,0,3,64,65,1
90,90,1,1,1,0,2,64,66,1
91,91,0,8,0,0,8,64,65,1
92,92,1,18,2,14,2,64,65,1
93,93,3,25,0,0,20,66,65,1
94,94,2,0,1,0,0,65,66,1
95,95,3,21,0,0,3,66,65,1
96,96,1,2,1,0,3,64,66,1
97,97,1,1,1,0,1,64,66,1
98,98,3,24,0,0,17,66,65,1
99,99,3,14,0,0,8,66,64,1
