,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,1,66,69,1
1,1,3,6,0,0,3,69,68,1
2,2,1,0,1,0,1,67,69,1
3,3,0,2,0,0,2,67,68,1
4,4,1,1,1,0,1,67,69,1
5,5,3,34,0,0,12,69,68,1
6,6,3,34,0,0,17,69,68,1
7,7,0,13,1,0,1,67,69,1
8,8,0,2,1,0,4,67,69,1
9,9,2,0,1,0,5,68,69,1
10,10,2,0,1,0,3,68,69,1
11,11,0,1,1,0,31,66,69,1
12,12,0,2,1,0,1,67,69,1
13,13,0,1,1,0,1,66,69,1
14,14,2,4,1,0,3,68,69,1
15,15,3,0,0,0,0,69,68,1
16,16,3,6,0,0,2,69,68,1
17,17,0,3,1,0,3,66,69,1
18,18,2,1,1,0,25,68,69,1
19,19,3,27,0,0,15,69,68,1
20,20,3,32,0,0,3,69,68,1
21,21,3,20,0,0,1,69,68,1
22,22,0,2,1,0,24,67,69,1
23,23,1,1,1,0,1,67,69,1
24,24,1,1,1,0,0,67,69,1
25,25,2,18,2,10,1,68,69,1
26,26,0,2,1,0,4,66,69,1
27,27,0,2,1,0,9,66,69,1
28,28,3,21,0,0,12,69,68,1
29,29,0,2,1,0,3,66,69,1
30,30,0,4,1,0,15,67,69,1
31,31,0,2,1,0,1,66,69,1
32,32,3,21,0,0,3,69,68,1
33,33,3,21,0,0,3,69,68,1
34,34,3,20,0,0,9,69,68,1
35,35,2,1,1,0,7,68,69,1
36,36,0,1,1,0,13,67,69,1
37,37,3,32,0,0,0,69,68,1
38,38,1,0,0,0,0,67,68,1
39,39,2,4,1,0,4,68,69,1
40,40,2,5,1,0,2,68,69,1
41,41,3,32,0,0,4,69,68,1
42,42,2,2,1,0,0,68,69,1
43,43,2,4,1,0,1,68,69,1
44,44,0,1,1,0,0,66,69,1
45,45,3,20,0,0,1,69,66,1
46,46,0,2,1,0,9,66,69,1
47,47,3,25,0,0,0,69,68,1
48,48,1,1,1,0,11,67,69,1
49,49,3,20,0,0,2,69,68,1
50,50,0,4,1,0,3,67,69,1
51,51,0,2,1,0,0,66,69,1
52,52,0,4,1,0,5,67,69,1
53,53,3,32,0,0,2,69,66,1
54,54,2,1,1,0,7,68,69,1
55,55,0,1,1,0,7,65,69,1
56,56,2,1,1,0,1,68,69,1
57,57,2,26,2,4,12,68,69,1
58,58,3,25,0,0,3,69,68,1
59,59,2,6,1,0,18,68,69,1
60,60,3,25,0,0,3,69,68,1
61,61,1,0,1,0,0,68,69,1
62,62,3,25,0,0,2,69,68,1
63,63,2,33,2,7,11,68,69,1
64,64,3,25,0,0,4,69,68,1
65,65,3,20,0,0,3,69,68,1
66,66,0,4,1,0,1,66,69,1
67,67,1,7,0,0,7,67,68,1
68,68,0,1,1,0,2,67,69,1
69,69,1,1,1,0,5,67,69,1
70,70,3,20,0,0,33,69,68,1
71,71,2,1,1,0,2,68,69,1
72,72,0,8,0,0,8,67,68,1
73,73,0,6,1,0,1,66,68,1
74,74,2,1,1,0,4,68,69,1
75,75,2,2,1,0,18,68,69,1
76,76,1,13,0,0,13,67,68,1
77,77,3,24,0,0,9,69,66,1
78,78,1,1,1,0,4,67,69,1
79,79,2,2,1,0,2,68,69,1
80,80,3,24,0,0,8,69,68,1
81,81,2,26,2,5,3,68,69,1
82,82,3,25,0,0,1,69,68,1
83,83,1,5,1,0,3,67,68,1
84,84,3,25,0,0,4,69,68,1
85,85,3,29,0,0,15,69,67,1
86,86,2,1,1,0,4,68,69,1
87,87,0,7,1,0,3,66,69,1
88,88,0,1,0,0,1,67,68,1
89,89,2,26,2,7,2,68,69,1
90,90,2,4,1,0,2,68,69,1
91,91,3,14,0,0,8,69,68,1
92,92,2,4,1,0,2,68,69,1
93,93,0,10,0,0,10,66,68,1
94,94,3,18,0,0,0,69,67,1
95,95,3,24,0,0,3,69,68,1
96,96,2,5,1,0,3,68,69,1
97,97,2,6,1,0,1,68,69,1
98,98,0,11,1,0,17,66,69,1
99,99,2,26,2,11,3,68,69,1
100,100,3,0,0,0,8,69,67,1
101,101,1,1,1,0,4,67,69,1
102,102,3,20,0,0,2,69,68,1
103,103,1,18,2,16,4,68,69,1
104,104,2,20,1,0,13,68,69,1
105,105,0,13,1,0,2,66,69,1
106,106,0,3,1,0,3,63,69,1
107,107,0,15,1,0,13,66,69,1
108,108,3,24,0,0,9,69,68,1
109,109,0,20,1,0,6,66,68,1
110,110,0,15,1,0,2,66,68,1
111,111,3,24,0,0,3,69,68,1
112,112,3,21,0,0,10,69,68,1
113,113,2,2,1,0,1,68,69,1
114,114,1,3,0,0,3,67,68,1
115,115,2,1,1,0,3,68,69,1
116,116,3,32,0,0,1,69,68,1
117,117,0,2,1,0,11,66,67,1
118,118,3,30,0,0,1,69,68,1
119,119,1,3,1,0,11,67,69,1
120,120,2,7,1,0,2,68,69,1
121,121,0,20,1,0,1,66,69,1
122,122,2,1,1,0,4,68,69,1
123,123,2,0,1,0,3,68,69,1
124,124,2,20,1,0,7,68,69,1
125,125,1,7,1,0,3,67,69,1
126,126,3,30,0,0,4,69,67,1
127,127,2,2,1,0,7,68,69,1
128,128,0,27,1,0,1,66,68,1
129,129,0,3,1,0,3,66,69,1
130,130,3,25,0,0,4,69,66,1
131,131,2,7,1,0,2,68,69,1
