,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,46,49,1
1,1,1,2,1,0,3,47,49,1
2,2,2,1,1,0,1,48,49,1
3,3,2,1,1,0,0,48,49,1
4,4,3,0,0,0,2,49,48,1
5,5,2,2,1,0,0,48,49,1
6,6,1,33,2,3,4,47,49,1
7,7,2,4,1,0,0,48,49,1
8,8,2,0,1,0,0,48,49,1
9,9,0,7,1,0,1,46,49,1
10,10,1,0,1,0,15,47,49,1
11,11,0,2,1,0,1,47,49,1
12,12,3,33,0,0,1,49,48,1
13,13,0,2,1,0,21,47,49,1
14,14,0,1,1,0,0,46,49,1
15,15,2,2,1,0,0,48,49,1
16,16,1,1,1,0,3,47,49,1
17,17,0,2,1,0,4,47,49,1
18,18,0,2,1,0,25,47,49,1
19,19,1,5,1,0,3,47,49,1
20,20,0,1,1,0,25,46,49,1
21,21,3,33,0,0,4,49,48,1
22,22,2,2,1,0,0,48,49,1
23,23,0,2,1,0,6,47,49,1
24,24,2,1,1,0,4,48,49,1
25,25,0,4,1,0,1,47,49,1
26,26,0,25,0,0,25,47,48,1
27,27,0,4,1,0,3,47,49,1
28,28,2,1,1,0,4,48,49,1
29,29,2,1,1,0,2,48,49,1
30,30,3,33,0,0,14,49,48,1
31,31,3,33,0,0,4,49,48,1
32,32,3,33,0,0,5,49,48,1
33,33,2,2,1,0,1,48,49,1
34,34,2,2,1,0,0,48,49,1
35,35,1,1,0,0,1,47,48,1
36,36,3,15,0,0,2,49,48,1
37,37,3,15,0,0,1,49,48,1
38,38,3,15,0,0,0,49,48,1
39,39,2,15,1,0,1,48,49,1
40,40,1,7,1,0,24,47,49,1
41,41,4,0,0,0,0,46,47,1
42,42,3,15,0,0,4,49,48,1
43,43,0,4,1,0,2,46,49,1
44,44,1,18,2,10,3,47,49,1
45,45,3,20,0,0,25,49,48,1
46,46,3,20,0,0,2,49,48,1
47,47,2,18,2,16,3,48,49,1
48,48,2,18,2,10,1,48,49,1
49,49,2,20,1,0,20,48,49,1
50,50,3,19,1,0,3,48,49,1
51,51,1,1,1,0,2,47,49,1
