,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,4,65,66,1
1,1,2,26,2,4,12,65,66,1
2,2,3,0,0,0,2,66,65,1
3,3,0,2,1,0,0,64,66,1
4,4,3,27,0,0,3,66,65,1
5,5,3,0,0,0,7,66,65,1
6,6,1,1,1,0,15,64,66,1
7,7,0,0,1,0,0,63,66,1
8,8,1,1,1,0,0,64,66,1
9,9,2,1,1,0,1,65,66,1
10,10,0,1,1,0,15,63,66,1
11,11,2,1,1,0,1,65,66,1
12,12,2,1,1,0,1,65,66,1
13,13,1,1,1,0,4,64,66,1
14,14,3,27,0,0,0,66,65,1
15,15,0,1,1,0,0,63,66,1
16,16,0,1,0,0,1,64,65,1
17,17,2,2,1,0,4,65,66,1
18,18,3,27,0,0,25,66,65,1
19,19,3,27,0,0,7,66,65,1
20,20,3,27,0,0,25,66,65,1
21,21,3,14,0,0,8,66,63,1
22,22,0,4,1,0,1,65,66,1
23,23,2,2,1,0,6,65,66,1
24,24,1,12,0,0,12,64,65,1
25,25,0,0,1,0,3,63,66,1
26,26,0,2,1,0,1,64,66,1
27,27,3,27,0,0,0,66,65,1
28,28,0,1,1,0,4,63,66,1
29,29,3,20,0,0,2,66,65,1
30,30,2,26,2,5,3,65,66,1
31,31,2,5,1,0,4,65,66,1
32,32,2,4,1,0,5,65,66,1
33,33,3,27,0,0,1,66,65,1
34,34,0,1,1,0,0,63,66,1
35,35,0,3,1,0,0,64,66,1
36,36,3,20,0,0,1,66,64,1
37,37,0,2,1,0,9,63,66,1
38,38,0,2,0,0,2,63,65,1
39,39,2,4,1,0,7,65,66,1
40,40,3,34,0,0,8,66,65,1
41,41,2,5,1,0,1,65,66,1
42,42,0,5,0,0,5,64,65,1
43,43,0,0,1,0,2,64,66,1
44,44,0,3,1,0,1,63,66,1
45,45,1,3,0,0,3,64,65,1
46,46,3,32,0,0,2,66,65,1
47,47,2,33,2,22,9,65,66,1
48,48,3,21,0,0,2,66,65,1
49,49,2,15,1,0,20,65,66,1
50,50,1,1,1,0,13,64,66,1
51,51,3,32,0,0,2,66,65,1
52,52,2,1,1,0,25,65,66,1
53,53,3,15,0,0,1,66,65,1
54,54,3,32,0,0,9,66,65,1
55,55,0,1,1,0,11,63,66,1
56,56,2,20,1,0,3,65,66,1
57,57,3,15,0,0,4,66,64,1
58,58,3,15,0,0,2,66,65,1
59,59,3,32,0,0,3,66,65,1
60,60,2,18,2,10,1,65,66,1
61,61,3,20,0,0,3,66,65,1
62,62,3,14,0,0,8,66,63,1
63,63,3,21,0,0,3,66,64,1
64,64,3,21,0,0,3,66,64,1
65,65,3,20,0,0,20,66,65,1
66,66,2,1,1,0,2,65,66,1
67,67,1,9,0,0,9,64,65,1
68,68,3,15,0,0,1,66,65,1
69,69,3,32,0,0,24,66,65,1
70,70,1,1,1,0,1,64,66,1
71,71,1,1,1,0,3,64,66,1
72,72,0,2,1,0,4,64,66,1
73,73,2,1,1,0,4,65,66,1
74,74,0,8,1,0,14,65,66,1
75,75,0,4,1,0,0,64,66,1
76,76,1,1,1,0,1,64,66,1
77,77,3,14,0,0,8,66,64,1
78,78,0,1,1,0,1,63,66,1
79,79,2,2,1,0,11,65,66,1
80,80,3,24,0,0,3,66,65,1
81,81,1,33,2,7,0,64,66,1
82,82,3,15,0,0,4,66,65,1
83,83,2,4,1,0,1,65,66,1
84,84,1,1,1,0,7,64,66,1
85,85,1,3,0,0,3,64,65,1
86,86,0,8,1,0,8,65,66,1
87,87,3,20,0,0,3,66,65,1
88,88,3,15,0,0,0,66,65,1
89,89,0,4,1,0,4,64,66,1
90,90,0,1,1,0,2,65,66,1
91,91,3,15,0,0,4,66,64,1
92,92,2,2,1,0,9,65,66,1
93,93,0,1,1,0,1,64,66,1
94,94,0,3,1,0,0,64,66,1
95,95,0,2,1,0,1,64,66,1
96,96,3,20,0,0,11,66,65,1
97,97,2,26,2,7,2,65,66,1
98,98,1,3,0,0,3,61,65,1
99,99,0,5,1,0,11,65,66,1
100,100,3,32,0,0,1,66,65,1
101,101,0,8,0,0,8,64,65,1
102,102,2,0,1,0,22,65,66,1
103,103,1,16,1,0,16,26,66,1
104,104,3,21,0,0,3,66,65,1
105,105,3,15,0,0,3,66,65,1
106,106,1,5,1,0,9,64,66,1
107,107,1,1,1,0,4,64,66,1
108,108,3,15,0,0,10,66,65,1
109,109,2,0,1,0,0,65,66,1
110,110,1,9,0,0,9,64,65,1
111,111,0,5,1,0,9,65,66,1
112,112,2,3,1,0,3,65,66,1
113,113,3,32,0,0,2,66,65,1
114,114,2,6,1,0,4,65,66,1
115,115,1,6,1,0,3,64,66,1
116,116,0,8,1,0,14,63,66,1
117,117,3,30,0,0,1,66,65,1
118,118,0,0,1,0,33,65,66,1
119,119,1,16,1,0,16,-1,66,1
120,120,3,24,0,0,1,66,65,1
121,121,1,0,0,0,0,64,65,1
122,122,3,21,0,0,4,66,65,1
123,123,1,1,1,0,11,64,66,1
124,124,2,18,2,6,1,65,66,1
125,125,0,6,1,0,1,64,66,1
126,126,1,26,2,3,17,64,65,1
127,127,0,8,0,0,8,63,64,1
128,128,1,2,1,0,7,64,66,1
129,129,0,10,0,0,10,63,65,1
130,130,3,20,0,0,1,66,63,1
131,131,3,24,0,0,10,66,65,1
132,132,1,4,0,0,4,64,65,1
133,133,2,2,1,0,4,65,66,1
134,134,3,18,0,0,1,66,65,1
135,135,3,32,0,0,2,66,63,1
136,136,3,20,0,0,6,66,64,1
137,137,0,4,1,0,3,64,66,1
138,138,1,1,0,0,1,64,65,1
139,139,3,19,1,0,1,65,66,1
140,140,0,9,1,0,1,64,66,1
141,141,1,26,2,7,3,65,66,1
142,142,0,23,1,0,1,65,66,1
143,143,1,2,0,0,2,64,65,1
144,144,3,15,0,0,11,66,64,1
145,145,2,7,1,0,10,65,66,1
146,146,2,2,1,0,10,65,66,1
147,147,2,7,1,0,4,65,66,1
148,148,3,18,0,0,11,66,64,1
149,149,0,19,0,0,19,63,65,1
150,150,4,2,0,0,2,63,64,1
151,151,0,7,1,0,11,64,66,1
152,152,3,15,0,0,4,66,65,1
153,153,3,20,0,0,4,66,65,1
