,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,40,41,1
1,1,0,0,1,0,3,40,41,1
2,2,3,21,0,0,1,41,40,1
3,3,0,1,1,0,0,38,41,1
4,4,3,20,0,0,0,41,40,1
5,5,0,1,1,0,0,38,41,1
6,6,3,33,0,0,3,41,40,1
7,7,2,1,1,0,0,40,41,1
8,8,3,20,0,0,0,41,40,1
9,9,0,2,1,0,1,39,41,1
10,10,1,1,1,0,15,39,41,1
11,11,3,33,0,0,1,41,40,1
12,12,0,21,0,0,21,39,40,1
13,13,3,33,0,0,21,41,40,1
14,14,0,1,1,0,1,38,41,1
15,15,0,1,1,0,0,39,41,1
16,16,2,1,1,0,3,40,41,1
17,17,3,33,0,0,4,41,40,1
18,18,3,15,0,0,25,41,40,1
19,19,1,2,1,0,3,39,41,1
20,20,2,1,1,0,25,40,41,1
21,21,1,33,2,2,4,40,41,1
22,22,0,2,1,0,0,39,41,1
23,23,3,15,0,0,6,41,40,1
24,24,3,20,0,0,4,41,40,1
25,25,3,15,0,0,1,41,40,1
26,26,1,0,1,0,3,40,41,1
27,27,3,25,0,0,3,41,40,1
28,28,3,20,0,0,4,41,40,1
29,29,0,1,1,0,2,39,41,1
30,30,2,1,1,0,14,40,41,1
31,31,2,1,1,0,4,40,41,1
32,32,2,1,1,0,5,40,41,1
33,33,0,2,1,0,1,39,41,1
34,34,3,33,0,0,0,41,40,1
35,35,1,0,1,0,1,39,41,1
36,36,3,33,0,0,2,41,39,1
37,37,2,1,1,0,1,40,41,1
38,38,1,1,1,0,0,39,41,1
39,39,0,2,1,0,1,39,41,1
40,40,3,20,0,0,13,41,40,1
41,41,2,1,1,0,13,40,41,1
42,42,2,1,1,0,4,40,41,1
43,43,0,1,1,0,2,38,41,1
44,44,1,3,1,0,14,39,41,1
45,45,3,20,0,0,1,41,40,1
46,46,3,21,0,0,2,41,40,1
47,47,0,4,0,0,4,39,40,1
48,48,2,4,1,0,14,40,41,1
49,49,2,2,1,0,20,40,41,1
50,50,2,5,1,0,3,40,41,1
51,51,1,0,1,0,3,40,41,1
52,52,2,18,2,10,1,40,41,1
53,53,0,2,1,0,3,39,41,1
54,54,2,1,1,0,9,40,41,1
55,55,2,1,1,0,11,40,41,1
56,56,0,1,1,0,1,38,41,1
57,57,3,33,0,0,3,41,40,1
58,58,0,4,1,0,2,38,41,1
59,59,2,1,1,0,1,40,41,1
60,60,2,2,1,0,3,40,41,1
61,61,0,3,1,0,3,38,41,1
62,62,2,18,2,19,3,40,41,1
63,63,3,21,0,0,3,41,39,1
64,64,1,1,1,0,11,39,41,1
65,65,3,27,0,0,20,41,40,1
66,66,1,26,2,13,8,39,40,1
