,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,4,65,64,1
1,1,3,0,0,0,3,65,64,1
2,2,0,0,1,0,2,64,65,1
3,3,2,1,1,0,0,64,65,1
4,4,0,1,1,0,3,62,65,1
5,5,0,0,1,0,7,62,65,1
6,6,2,2,1,0,15,64,65,1
7,7,1,0,1,0,0,63,65,1
8,8,2,4,1,0,0,64,65,1
9,9,3,6,0,0,1,65,64,1
10,10,1,1,1,0,15,63,65,1
11,11,3,27,0,0,1,65,64,1
12,12,3,32,0,0,1,65,64,1
13,13,2,6,1,0,4,64,65,1
14,14,0,2,1,0,0,63,65,1
15,15,1,1,1,0,0,63,65,1
16,16,1,18,2,10,1,64,65,1
17,17,3,32,0,0,4,65,64,1
18,18,0,1,1,0,25,62,65,1
19,19,0,2,1,0,7,63,65,1
20,20,0,1,1,0,25,62,65,1
21,21,0,8,0,0,8,62,63,1
22,22,3,20,0,0,1,65,64,1
23,23,3,32,0,0,6,65,64,1
24,24,2,26,2,4,12,64,65,1
25,25,1,3,0,0,3,63,64,1
26,26,2,1,1,0,1,64,65,1
27,27,0,2,1,0,0,62,65,1
28,28,1,1,1,0,4,63,65,1
29,29,0,1,1,0,2,62,65,1
30,30,3,32,0,0,14,65,64,1
31,31,3,20,0,0,4,65,64,1
32,32,3,32,0,0,5,65,64,1
33,33,0,2,1,0,1,63,65,1
34,34,1,7,1,0,0,63,65,1
35,35,1,3,1,0,0,64,65,1
36,36,0,1,0,0,1,63,64,1
37,37,1,7,1,0,9,63,65,1
38,38,1,26,2,7,2,63,65,1
39,39,3,32,0,0,7,65,64,1
40,40,0,12,1,0,8,64,65,1
41,41,3,32,0,0,1,65,64,1
42,42,1,18,2,15,5,64,65,1
43,43,2,0,1,0,2,64,65,1
44,44,1,0,1,0,1,63,65,1
45,45,2,18,2,15,3,64,65,1
46,46,0,2,1,0,2,62,65,1
47,47,3,20,0,0,3,65,64,1
48,48,0,3,1,0,2,63,65,1
49,49,3,20,0,0,20,65,64,1
50,50,2,4,1,0,13,64,65,1
51,51,0,2,1,0,2,62,65,1
52,52,3,25,0,0,25,65,64,1
53,53,0,4,1,0,1,63,65,1
54,54,0,2,1,0,9,62,65,1
55,55,1,1,1,0,11,63,65,1
56,56,3,20,0,0,3,65,64,1
57,57,0,4,0,0,4,63,64,1
58,58,0,4,1,0,2,63,65,1
59,59,0,2,1,0,3,64,65,1
60,60,3,21,0,0,3,65,63,1
61,61,0,1,1,0,3,64,65,1
62,62,0,8,0,0,8,62,63,1
63,63,0,3,0,0,3,63,64,1
64,64,0,3,0,0,3,62,64,1
65,65,0,1,1,0,20,64,65,1
66,66,3,25,0,0,2,65,63,1
67,67,2,26,2,5,9,64,65,1
68,68,0,4,1,0,1,63,65,1
69,69,0,2,1,0,24,62,65,1
70,70,2,4,1,0,1,64,65,1
71,71,2,11,1,0,3,64,65,1
72,72,2,1,1,0,4,64,65,1
73,73,3,25,0,0,4,65,64,1
74,74,3,14,0,0,14,65,64,1
75,75,2,1,1,0,0,64,65,1
76,76,2,2,1,0,1,64,65,1
77,77,0,8,0,0,8,63,64,1
78,78,1,1,0,0,1,63,64,1
79,79,3,25,0,0,11,65,64,1
80,80,0,9,1,0,3,63,65,1
81,81,2,15,1,0,1,64,65,1
82,82,0,15,1,0,4,64,65,1
83,83,3,0,0,0,1,65,64,1
84,84,2,2,1,0,7,64,65,1
85,85,2,18,2,16,3,64,65,1
86,86,3,14,0,0,8,65,64,1
87,87,0,23,1,0,3,63,65,1
88,88,0,4,1,0,0,62,65,1
89,89,2,1,1,0,4,64,65,1
90,90,3,20,0,0,2,65,64,1
91,91,0,4,0,0,4,59,64,1
92,92,3,25,0,0,9,65,63,1
93,93,1,1,1,0,1,64,65,1
94,94,1,3,1,0,0,64,65,1
95,95,2,1,1,0,1,64,65,1
96,96,0,1,1,0,11,59,65,1
97,97,3,21,0,0,10,65,64,1
98,98,2,26,2,7,3,61,65,1
99,99,3,5,0,0,11,65,64,1
100,100,0,2,1,0,1,62,65,1
101,101,1,26,2,14,8,64,65,1
102,102,3,21,0,0,22,65,63,1
103,103,1,16,1,0,16,26,65,1
104,104,0,3,1,0,3,62,65,1
105,105,0,4,1,0,3,63,65,1
106,106,2,13,1,0,9,64,65,1
107,107,2,15,1,0,4,64,65,1
108,108,0,4,1,0,10,64,65,1
109,109,3,21,0,0,0,65,64,1
110,110,2,26,2,2,9,64,65,1
111,111,3,5,0,0,9,65,64,1
112,112,3,21,0,0,3,65,63,1
113,113,0,2,1,0,2,63,65,1
114,114,3,32,0,0,4,65,64,1
115,115,2,0,1,0,3,64,65,1
116,116,1,14,0,0,14,63,64,1
117,117,0,30,1,0,1,63,65,1
118,118,3,0,0,0,33,65,64,1
119,119,1,16,1,0,16,-1,65,1
120,120,0,9,1,0,1,63,65,1
121,121,2,26,2,19,0,64,65,1
122,122,0,9,1,0,4,64,65,1
123,123,2,2,1,0,11,64,65,1
124,124,3,24,0,0,9,65,63,1
125,125,2,4,1,0,1,64,65,1
126,126,2,26,2,23,17,64,65,1
127,127,1,26,2,15,8,63,64,1
128,128,2,0,1,0,7,64,65,1
129,129,1,18,2,3,10,63,65,1
130,130,0,1,0,0,1,62,63,1
131,131,0,10,1,0,10,63,65,1
132,132,2,33,2,1,4,64,65,1
133,133,3,30,0,0,4,65,64,1
134,134,0,11,1,0,1,62,65,1
135,135,0,2,0,0,2,62,63,1
136,136,0,5,1,0,6,62,64,1
137,137,2,1,1,0,3,64,65,1
138,138,2,18,2,10,1,64,65,1
139,139,3,25,0,0,1,65,64,1
140,140,2,3,1,0,1,64,65,1
141,141,3,6,0,0,3,65,63,1
142,142,3,23,0,0,1,65,64,1
143,143,2,18,2,7,2,64,65,1
144,144,0,15,1,0,11,63,64,1
145,145,3,21,0,0,10,65,64,1
146,146,3,18,0,0,10,65,64,1
147,147,3,18,0,0,4,65,63,1
148,148,0,11,0,0,11,63,64,1
149,149,1,15,2,0,19,63,65,1
150,150,1,2,0,0,2,63,64,1
151,151,2,4,1,0,11,64,65,1
152,152,0,4,1,0,4,62,65,1
153,153,0,1,1,0,4,63,65,1
154,154,2,4,1,0,1,64,65,1
155,155,2,21,1,0,1,64,65,1
156,156,2,4,1,0,13,64,65,1
157,157,3,30,0,0,4,65,63,1
158,158,2,23,1,0,4,64,65,1
159,159,3,21,0,0,4,65,64,1
160,160,2,3,1,0,3,64,65,1
161,161,2,2,1,0,10,64,65,1
162,162,1,9,0,0,9,60,64,1
163,163,3,34,0,0,4,65,64,1
164,164,2,9,0,0,9,60,64,1
165,165,2,26,2,1,3,64,65,1
166,166,1,3,0,0,3,63,64,1
167,167,2,0,1,0,35,64,65,1
168,168,0,9,0,0,9,62,64,1
169,169,0,8,1,0,7,64,65,1
170,170,0,9,1,0,9,63,65,1
171,171,3,15,0,0,20,65,64,1
172,172,3,29,0,0,11,65,64,1
173,173,0,7,0,0,7,62,63,1
174,174,3,21,0,0,3,65,64,1
175,175,1,10,0,0,10,60,64,1
176,176,0,7,1,0,7,63,65,1
177,177,3,0,0,0,2,65,63,1
178,178,0,1,0,0,1,62,64,1
179,179,3,21,0,0,15,65,64,1
180,180,2,3,1,0,34,64,65,1
181,181,0,5,1,0,3,63,65,1
182,182,2,15,1,0,11,64,65,1
183,183,0,3,1,0,8,64,65,1
184,184,0,11,0,0,11,63,64,1
185,185,3,15,0,0,1,65,64,1
186,186,0,5,1,0,4,63,65,1
187,187,3,0,0,0,3,65,64,1
188,188,2,4,1,0,10,64,65,1
189,189,1,3,1,0,9,63,65,1
190,190,3,30,0,0,6,65,64,1
191,191,3,24,0,0,9,65,62,1
192,192,3,30,0,0,15,65,64,1
193,193,2,26,2,26,8,64,65,1
194,194,1,6,1,0,15,63,65,1
195,195,2,26,2,20,4,64,65,1
196,196,0,8,1,0,8,63,65,1
197,197,0,3,1,0,9,62,65,1
198,198,3,14,0,0,14,65,63,1
199,199,3,30,0,0,4,65,63,1
