,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,57,58,1
1,1,0,0,1,0,0,55,58,1
2,2,3,27,0,0,1,58,57,1
3,3,3,27,0,0,1,58,57,1
4,4,0,2,1,0,3,56,58,1
5,5,3,27,0,0,4,58,57,1
6,6,2,1,1,0,0,57,58,1
7,7,2,2,1,0,1,57,58,1
8,8,0,3,1,0,0,57,58,1
9,9,0,1,1,0,1,55,58,1
10,10,0,2,1,0,0,56,58,1
11,11,2,1,1,0,0,57,58,1
12,12,0,1,1,0,1,55,58,1
13,13,3,27,0,0,0,58,57,1
14,14,2,1,1,0,4,57,58,1
15,15,2,1,1,0,1,57,58,1
16,16,3,21,0,0,0,58,57,1
17,17,2,1,1,0,3,57,58,1
18,18,3,27,0,0,25,58,57,1
19,19,1,1,1,0,0,56,58,1
20,20,2,2,1,0,0,57,58,1
21,21,0,7,1,0,7,56,58,1
22,22,1,1,1,0,0,56,58,1
23,23,1,3,0,0,3,56,57,1
24,24,3,27,0,0,6,58,57,1
25,25,0,1,1,0,0,56,58,1
26,26,0,8,1,0,8,57,58,1
27,27,0,1,1,0,4,55,58,1
28,28,2,1,1,0,2,57,58,1
29,29,0,2,1,0,3,56,58,1
30,30,3,21,0,0,3,58,56,1
31,31,0,3,1,0,3,55,58,1
32,32,2,26,2,12,2,57,58,1
33,33,3,27,0,0,5,58,57,1
34,34,0,1,1,0,9,55,58,1
35,35,2,1,1,0,1,57,58,1
36,36,0,4,1,0,4,56,58,1
37,37,2,26,2,5,3,57,58,1
38,38,2,2,1,0,2,57,58,1
39,39,2,4,1,0,1,57,58,1
40,40,0,4,1,0,2,57,58,1
41,41,3,20,0,0,2,58,57,1
42,42,3,15,0,0,0,58,57,1
43,43,3,20,0,0,9,58,57,1
44,44,0,1,1,0,7,55,58,1
45,45,0,4,1,0,9,57,58,1
46,46,3,14,0,0,14,58,55,1
47,47,3,20,0,0,7,58,57,1
48,48,2,5,1,0,5,57,58,1
49,49,0,5,1,0,9,56,58,1
50,50,0,4,1,0,3,57,58,1
51,51,1,1,1,0,0,56,58,1
