,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,40,42,1
1,1,2,0,1,0,0,41,42,1
2,2,2,1,1,0,1,41,42,1
3,3,2,0,1,0,0,41,42,1
4,4,3,15,0,0,3,42,41,1
5,5,2,1,1,0,4,41,42,1
6,6,3,15,0,0,0,42,41,1
7,7,1,0,1,0,1,40,42,1
8,8,2,1,1,0,0,41,42,1
9,9,3,21,0,0,0,42,41,1
10,10,3,20,0,0,4,42,41,1
11,11,2,1,1,0,0,41,42,1
12,12,3,33,0,0,1,42,41,1
13,13,2,2,1,0,0,41,42,1
14,14,0,0,1,0,21,39,41,1
15,15,0,2,1,0,14,40,42,1
16,16,0,2,1,0,3,40,42,1
17,17,3,20,0,0,3,42,41,1
18,18,0,1,1,0,25,39,42,1
19,19,0,2,1,0,0,40,42,1
20,20,2,4,1,0,3,41,42,1
21,21,3,20,0,0,3,42,41,1
22,22,0,2,1,0,0,40,42,1
23,23,2,1,1,0,1,41,42,1
24,24,2,5,1,0,6,41,42,1
25,25,1,1,1,0,1,40,42,1
26,26,3,33,0,0,0,42,41,1
27,27,3,21,0,0,0,42,41,1
28,28,2,26,2,7,2,41,42,1
29,29,0,4,1,0,0,40,42,1
30,30,3,33,0,0,15,42,41,1
31,31,0,1,1,0,2,39,42,1
32,32,0,1,1,0,5,39,42,1
33,33,3,21,0,0,21,42,40,1
34,34,3,33,0,0,9,42,41,1
35,35,2,0,1,0,0,41,42,1
36,36,2,1,1,0,4,41,42,1
37,37,0,1,1,0,4,39,42,1
38,38,2,1,1,0,2,41,42,1
39,39,1,1,0,0,1,40,41,1
40,40,3,20,0,0,4,42,41,1
41,41,0,1,1,0,13,39,42,1
42,42,0,4,1,0,3,40,42,1
43,43,1,1,1,0,25,40,42,1
44,44,3,20,0,0,7,42,41,1
45,45,1,1,1,0,9,40,42,1
46,46,3,15,0,0,4,42,40,1
47,47,0,4,1,0,0,40,42,1
48,48,2,0,1,0,3,41,42,1
49,49,0,4,1,0,9,40,42,1
50,50,2,1,1,0,3,41,42,1
51,51,0,4,1,0,0,40,42,1
52,52,3,20,0,0,1,42,41,1
53,53,0,4,0,0,4,40,41,1
54,54,0,1,1,0,4,39,42,1
55,55,1,3,1,0,3,40,42,1
56,56,0,4,1,0,3,40,42,1
57,57,3,21,0,0,3,42,41,1
58,58,2,20,1,0,11,41,42,1
59,59,3,33,0,0,0,42,41,1
60,60,2,26,2,14,3,41,42,1
61,61,0,5,1,0,0,40,42,1
62,62,2,33,2,11,0,41,42,1
63,63,2,1,1,0,24,41,42,1
64,64,2,18,2,1,2,41,42,1
65,65,0,8,0,0,8,39,40,1
66,66,2,1,1,0,13,41,42,1
67,67,3,20,0,0,1,42,41,1
68,68,2,1,1,0,0,41,42,1
69,69,1,1,1,0,2,40,42,1
70,70,2,2,1,0,20,41,42,1
71,71,3,21,0,0,3,42,41,1
72,72,2,20,1,0,4,41,42,1
73,73,1,18,2,15,3,40,42,1
74,74,3,15,0,0,1,42,41,1
75,75,3,20,0,0,2,42,41,1
76,76,1,26,2,10,14,40,41,1
77,77,0,6,1,0,1,40,42,1
78,78,3,15,0,0,4,42,40,1
79,79,0,7,1,0,1,40,42,1
80,80,1,18,2,10,3,40,42,1
81,81,0,0,1,0,7,38,42,1
82,82,3,33,0,0,7,42,41,1
83,83,2,18,2,3,2,41,42,1
84,84,3,15,0,0,11,42,41,1
85,85,3,15,0,0,15,42,41,1
86,86,2,2,1,0,13,41,42,1
87,87,2,3,1,0,3,41,42,1
88,88,3,30,0,0,14,42,41,1
89,89,3,14,0,0,8,42,39,1
90,90,1,1,1,0,1,40,42,1
91,91,3,33,2,3,4,38,42,1
92,92,1,3,0,0,3,40,41,1
93,93,2,1,1,0,3,41,42,1
94,94,3,30,0,0,0,42,41,1
95,95,1,1,1,0,20,40,42,1
96,96,3,21,0,0,4,42,41,1
97,97,2,3,1,0,8,41,42,1
98,98,0,1,1,0,1,40,42,1
99,99,0,7,1,0,3,40,42,1
100,100,1,1,1,0,35,40,42,1
101,101,2,7,1,0,36,41,42,1
102,102,1,11,2,16,24,41,42,1
103,103,2,26,2,24,8,41,42,1
104,104,3,29,0,0,9,42,41,1
105,105,1,2,1,0,11,39,42,1
106,106,1,1,1,0,8,40,42,1
107,107,1,16,1,0,16,35,42,1
108,108,0,11,1,0,11,39,41,1
109,109,2,2,1,0,1,41,42,1
110,110,1,1,1,0,2,40,42,1
111,111,3,23,0,0,15,42,41,1
112,112,3,30,0,0,7,42,41,1
113,113,2,26,2,14,1,41,42,1
114,114,2,3,1,0,3,41,42,1
115,115,2,7,1,0,10,41,42,1
116,116,3,30,0,0,13,42,41,1
117,117,3,30,0,0,2,42,41,1
118,118,2,9,1,0,9,41,42,1
119,119,1,1,1,0,2,40,42,1
120,120,2,1,1,0,2,41,42,1
121,121,3,30,0,0,3,42,40,1
122,122,2,2,1,0,3,41,42,1
123,123,2,2,1,0,4,41,42,1
124,124,3,21,0,0,3,42,41,1
125,125,3,30,0,0,28,42,41,1
126,126,1,1,1,0,2,40,42,1
127,127,2,2,1,0,4,41,42,1
128,128,3,14,0,0,14,42,39,1
129,129,0,4,1,0,1,40,42,1
130,130,3,21,0,0,13,42,41,1
131,131,2,0,1,0,1,41,42,1
132,132,0,4,1,0,1,40,42,1
133,133,3,30,0,0,4,42,41,1
134,134,3,23,0,0,25,42,41,1
135,135,2,7,1,0,11,41,42,1
136,136,2,2,1,0,2,41,42,1
137,137,3,24,0,0,9,42,41,1
138,138,3,27,0,0,35,42,41,1
