,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,0,54,56,1
1,1,2,0,1,0,0,55,56,1
2,2,2,1,1,0,1,55,56,1
3,3,2,1,1,0,1,55,56,1
4,4,3,32,0,0,3,56,55,1
5,5,1,0,1,0,4,54,56,1
6,6,0,2,1,0,0,54,56,1
7,7,0,2,1,0,1,54,56,1
8,8,0,0,1,0,0,53,56,1
9,9,2,2,1,0,1,55,56,1
10,10,3,32,0,0,0,56,55,1
11,11,0,4,1,0,0,54,56,1
12,12,2,2,1,0,1,55,56,1
13,13,1,0,1,0,0,54,56,1
14,14,0,4,1,0,4,54,56,1
15,15,0,4,1,0,1,54,56,1
16,16,3,0,0,0,0,56,54,1
17,17,0,4,1,0,3,54,56,1
18,18,1,1,1,0,25,54,56,1
19,19,3,32,0,0,0,56,55,1
20,20,0,1,1,0,0,53,56,1
21,21,3,0,0,0,7,56,55,1
22,22,3,32,0,0,0,56,55,1
23,23,3,32,0,0,1,56,55,1
24,24,1,1,1,0,6,54,56,1
25,25,3,21,0,0,0,56,55,1
26,26,0,8,1,0,8,55,56,1
27,27,2,2,1,0,4,55,56,1
28,28,0,4,1,0,2,54,56,1
29,29,3,18,0,0,3,56,54,1
30,30,1,18,2,10,3,55,56,1
31,31,2,26,2,5,3,55,56,1
32,32,0,12,1,0,8,55,56,1
33,33,2,1,1,0,5,55,56,1
34,34,2,4,1,0,9,55,56,1
35,35,0,4,1,0,1,53,56,1
36,36,3,15,0,0,4,56,55,1
37,37,0,1,1,0,25,54,56,1
38,38,0,4,1,0,2,53,56,1
39,39,0,1,1,0,1,55,56,1
40,40,0,1,1,0,2,53,56,1
41,41,1,4,1,0,2,55,56,1
42,42,2,1,1,0,0,55,56,1
43,43,1,1,1,0,9,54,56,1
44,44,2,7,1,0,7,55,56,1
45,45,0,1,1,0,9,54,56,1
46,46,1,26,2,10,14,54,55,1
47,47,1,1,1,0,7,54,56,1
48,48,0,2,1,0,5,53,56,1
49,49,3,32,0,0,9,56,55,1
50,50,0,1,1,0,3,54,56,1
51,51,3,32,0,0,0,56,55,1
52,52,2,1,1,0,13,55,56,1
53,53,3,5,0,0,4,56,55,1
54,54,3,5,0,0,4,56,55,1
55,55,2,7,1,0,2,55,56,1
56,56,1,4,0,0,4,54,55,1
57,57,3,25,0,0,6,56,55,1
58,58,0,4,1,0,4,54,56,1
59,59,3,5,0,0,4,56,55,1
60,60,3,25,0,0,3,56,55,1
61,61,0,3,0,0,3,53,55,1
62,62,0,4,0,0,4,54,55,1
63,63,2,7,1,0,24,55,56,1
64,64,0,6,1,0,4,53,56,1
65,65,3,25,0,0,8,56,55,1
66,66,3,6,0,0,1,56,54,1
67,67,3,5,0,0,1,56,55,1
68,68,3,5,0,0,0,56,55,1
69,69,3,25,0,0,2,56,55,1
70,70,2,26,2,5,9,55,56,1
71,71,2,11,1,0,7,55,56,1
72,72,0,21,0,0,21,54,55,1
73,73,3,5,0,0,1,56,55,1
74,74,0,2,1,0,3,55,56,1
75,75,1,14,0,0,14,54,55,1
76,76,1,3,1,0,3,54,56,1
77,77,2,13,1,0,1,55,56,1
78,78,3,32,0,0,4,56,55,1
79,79,0,4,1,0,2,54,56,1
80,80,0,0,1,0,3,54,56,1
81,81,3,25,0,0,3,56,55,1
82,82,0,1,1,0,8,55,56,1
83,83,2,1,1,0,2,55,56,1
84,84,0,9,0,0,9,54,55,1
85,85,2,18,2,10,1,55,56,1
86,86,2,18,2,10,1,55,56,1
87,87,1,3,0,0,3,54,55,1
88,88,1,2,1,0,3,54,56,1
89,89,1,1,1,0,2,54,56,1
90,90,0,4,1,0,7,53,56,1
91,91,2,26,2,31,14,55,56,1
92,92,3,32,0,0,3,56,55,1
93,93,2,2,1,0,1,55,56,1
94,94,1,5,1,0,0,54,56,1
95,95,1,18,2,16,4,55,56,1
96,96,2,3,1,0,9,55,56,1
