,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,0,40,39,1
1,1,0,0,1,0,0,37,40,1
2,2,0,1,1,0,1,37,40,1
3,3,0,2,1,0,0,38,40,1
4,4,1,1,1,0,3,38,40,1
5,5,0,2,1,0,4,38,40,1
6,6,1,1,1,0,0,38,40,1
7,7,3,33,0,0,1,40,39,1
8,8,0,2,1,0,0,38,40,1
9,9,1,2,1,0,0,38,40,1
10,10,1,1,1,0,4,38,40,1
11,11,0,1,1,0,0,39,40,1
12,12,2,1,1,0,1,39,40,1
13,13,0,1,1,0,0,37,40,1
14,14,2,0,1,0,21,39,40,1
15,15,3,15,0,0,14,40,39,1
16,16,3,33,0,0,3,40,39,1
17,17,1,1,1,0,3,39,40,1
18,18,2,4,1,0,25,39,40,1
19,19,3,33,0,0,0,40,39,1
20,20,0,1,1,0,3,37,40,1
21,21,1,1,1,0,3,38,40,1
22,22,3,33,0,0,0,40,39,1
23,23,0,2,1,0,1,38,40,1
24,24,0,1,1,0,6,37,40,1
25,25,3,33,0,0,1,40,39,1
26,26,2,1,1,0,0,39,40,1
27,27,3,0,0,0,0,40,39,1
28,28,0,3,1,0,0,37,40,1
29,29,3,15,0,0,0,40,39,1
30,30,2,1,1,0,15,39,40,1
31,31,2,2,1,0,2,39,40,1
32,32,2,2,1,0,5,39,40,1
33,33,1,18,2,9,21,39,40,1
34,34,2,1,1,0,9,39,40,1
35,35,0,7,1,0,0,38,40,1
36,36,0,4,1,0,4,38,40,1
37,37,2,33,2,2,4,39,40,1
38,38,0,4,1,0,2,38,40,1
39,39,3,21,0,0,3,40,39,1
40,40,1,5,1,0,4,39,40,1
41,41,2,0,1,0,13,39,40,1
42,42,3,30,0,0,3,40,39,1
43,43,3,33,0,0,25,40,39,1
44,44,1,1,1,0,7,38,40,1
45,45,3,24,0,0,9,40,37,1
46,46,1,18,2,16,4,39,40,1
47,47,3,30,0,0,0,40,39,1
48,48,0,0,1,0,3,39,40,1
49,49,3,30,0,0,9,40,39,1
50,50,0,4,1,0,3,38,40,1
51,51,3,20,0,0,0,40,39,1
52,52,1,1,1,0,1,38,40,1
53,53,3,21,0,0,3,40,39,1
54,54,2,6,1,0,4,39,40,1
55,55,3,21,0,0,3,40,38,1
56,56,3,20,0,0,3,40,39,1
57,57,1,3,0,0,3,38,39,1
58,58,0,1,1,0,11,37,40,1
59,59,1,1,1,0,0,38,40,1
60,60,0,8,0,0,8,37,38,1
61,61,3,20,0,0,0,40,39,1
62,62,0,4,1,0,4,38,40,1
63,63,0,4,1,0,24,37,40,1
64,64,0,3,0,0,3,37,39,1
65,65,2,18,2,33,8,39,40,1
66,66,0,4,1,0,13,38,40,1
67,67,2,1,1,0,1,39,40,1
68,68,0,4,1,0,0,37,40,1
69,69,3,20,0,0,2,40,39,1
70,70,0,30,1,0,20,38,40,1
71,71,1,3,0,0,3,38,39,1
72,72,0,5,1,0,4,38,40,1
73,73,3,20,0,0,0,40,39,1
74,74,1,1,0,0,1,38,39,1
75,75,1,2,0,0,2,38,39,1
76,76,3,20,0,0,2,40,39,1
77,77,3,30,0,0,1,40,39,1
78,78,1,33,2,3,4,38,40,1
79,79,3,27,0,0,1,40,39,1
80,80,3,20,0,0,35,40,39,1
81,81,2,26,2,12,7,38,39,1
82,82,2,1,1,0,7,39,40,1
83,83,0,9,1,0,9,38,40,1
84,84,1,1,1,0,11,38,40,1
85,85,2,1,1,0,15,39,40,1
86,86,0,2,1,0,13,38,40,1
87,87,0,3,1,0,3,39,40,1
88,88,1,1,1,0,14,38,40,1
89,89,1,26,2,7,8,38,39,1
90,90,3,23,0,0,1,40,38,1
91,91,1,0,0,0,0,38,39,1
92,92,3,30,0,0,5,40,39,1
93,93,0,6,1,0,3,38,40,1
94,94,2,1,1,0,0,39,40,1
95,95,3,30,0,0,20,40,39,1
96,96,1,7,1,0,4,38,40,1
97,97,0,3,1,0,8,39,40,1
98,98,3,23,0,0,1,40,39,1
99,99,3,21,0,0,3,40,37,1
100,100,3,33,0,0,35,40,38,1
101,101,0,9,1,0,36,38,40,1
102,102,0,5,1,0,2,37,40,1
103,103,0,10,1,0,1,38,40,1
104,104,2,3,1,0,9,39,40,1
105,105,3,19,1,0,11,39,40,1
106,106,3,21,0,0,8,40,39,1
107,107,1,16,1,0,16,35,40,1
108,108,2,2,1,0,11,39,40,1
109,109,0,6,1,0,1,37,40,1
110,110,3,27,0,0,2,40,39,1
111,111,1,15,0,0,15,38,39,1
112,112,2,1,1,0,7,39,40,1
113,113,0,12,1,0,1,38,40,1
114,114,0,3,1,0,3,37,40,1
115,115,0,13,1,0,10,38,40,1
116,116,1,2,1,0,13,39,40,1
117,117,1,1,1,0,2,38,40,1
118,118,0,9,0,0,9,37,39,1
119,119,3,33,0,0,2,40,38,1
120,120,0,7,1,0,2,38,40,1
121,121,1,1,1,0,3,38,40,1
122,122,0,2,1,0,3,38,40,1
123,123,0,2,1,0,4,37,40,1
124,124,1,3,1,0,3,38,40,1
125,125,2,2,1,0,28,39,40,1
126,126,3,29,0,0,2,40,39,1
127,127,0,4,0,0,4,37,39,1
128,128,1,26,2,10,14,38,39,1
129,129,3,18,0,0,1,40,39,1
130,130,2,1,1,0,13,39,40,1
131,131,0,11,1,0,1,37,40,1
132,132,3,33,0,0,1,40,39,1
133,133,2,4,1,0,4,39,40,1
134,134,2,1,1,0,25,39,40,1
135,135,0,13,1,0,11,37,40,1
136,136,0,2,1,0,2,37,40,1
137,137,2,3,1,0,9,39,40,1
138,138,2,2,1,0,35,39,40,1
139,139,3,18,0,0,1,40,39,1
140,140,2,4,1,0,1,39,40,1
141,141,0,14,0,0,14,37,38,1
142,142,0,3,0,0,3,37,39,1
143,143,0,2,1,0,2,37,40,1
144,144,3,24,0,0,9,40,38,1
145,145,4,16,0,0,16,40,39,1
146,146,0,9,0,0,9,37,39,1
147,147,2,2,1,0,34,39,40,1
148,148,0,1,0,0,1,37,39,1
149,149,0,2,1,0,2,37,40,1
150,150,2,1,1,0,1,39,40,1
151,151,2,5,1,0,4,39,40,1
152,152,0,3,1,0,1,38,40,1
153,153,0,8,0,0,8,37,38,1
154,154,0,3,1,0,9,37,40,1
155,155,3,24,0,0,10,40,38,1
156,156,3,21,0,0,13,40,39,1
157,157,2,4,1,0,9,39,40,1
158,158,1,26,2,11,3,39,40,1
159,159,2,2,1,0,4,39,40,1
160,160,1,3,1,0,9,38,40,1
161,161,0,15,1,0,1,37,40,1
162,162,1,18,2,16,3,38,40,1
163,163,0,9,1,0,7,38,39,1
164,164,2,2,1,0,1,39,40,1
165,165,2,18,2,15,3,39,40,1
166,166,2,2,1,0,4,39,40,1
167,167,0,2,0,0,2,37,39,1
168,168,3,29,0,0,12,40,39,1
169,169,0,21,1,0,9,37,40,1
170,170,0,23,1,0,0,32,33,1
