,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,65,66,1
1,1,0,2,1,0,1,64,66,1
2,2,2,26,2,4,12,65,66,1
3,3,3,0,0,0,3,66,65,1
4,4,0,0,1,0,3,63,66,1
5,5,3,27,0,0,1,66,65,1
6,6,3,27,0,0,0,66,65,1
7,7,2,1,1,0,1,65,66,1
8,8,0,0,1,0,1,63,66,1
9,9,3,27,0,0,1,66,65,1
10,10,3,27,0,0,31,66,65,1
11,11,3,27,0,0,0,66,65,1
12,12,2,1,1,0,1,65,66,1
13,13,2,33,2,7,0,65,66,1
14,14,0,0,1,0,3,63,66,1
15,15,0,1,1,0,1,63,66,1
16,16,0,2,1,0,4,64,66,1
17,17,0,1,1,0,3,63,66,1
18,18,1,1,1,0,25,64,66,1
19,19,1,1,1,0,0,64,66,1
20,20,2,0,1,0,0,65,66,1
21,21,3,20,0,0,1,66,64,1
22,22,3,27,0,0,0,66,65,1
23,23,0,2,1,0,1,64,66,1
24,24,2,0,1,0,3,65,66,1
25,25,3,15,0,0,4,66,64,1
26,26,0,1,1,0,7,63,66,1
27,27,2,1,1,0,4,65,66,1
28,28,1,3,0,0,3,64,65,1
29,29,3,24,0,0,9,66,64,1
30,30,1,1,1,0,3,64,66,1
31,31,2,2,1,0,2,65,66,1
32,32,1,1,1,0,2,64,66,1
33,33,3,20,0,0,5,66,65,1
34,34,3,27,0,0,0,66,65,1
35,35,0,1,0,0,1,64,65,1
36,36,3,20,0,0,4,66,65,1
37,37,2,1,1,0,1,65,66,1
38,38,2,2,1,0,2,65,66,1
39,39,2,1,1,0,1,65,66,1
40,40,1,1,1,0,2,64,66,1
41,41,3,20,0,0,2,66,65,1
42,42,2,2,1,0,0,65,66,1
43,43,3,20,0,0,7,66,65,1
44,44,3,15,0,0,7,66,65,1
45,45,2,2,1,0,9,65,66,1
46,46,1,2,0,0,2,64,65,1
47,47,3,21,0,0,3,66,65,1
48,48,0,1,1,0,5,63,66,1
49,49,1,1,1,0,13,64,66,1
50,50,2,26,2,5,3,65,66,1
51,51,2,4,1,0,0,65,66,1
52,52,0,4,1,0,13,64,66,1
53,53,2,4,1,0,4,65,66,1
54,54,0,4,1,0,4,65,66,1
55,55,0,1,1,0,4,65,66,1
