,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,20,0,0,0,48,47,1
1,1,3,27,0,0,0,48,47,1
2,2,3,21,0,0,1,48,47,1
3,3,0,0,1,0,0,45,48,1
4,4,3,27,0,0,3,48,47,1
5,5,2,0,1,0,4,47,48,1
6,6,3,33,0,0,0,48,47,1
7,7,3,20,0,0,1,48,47,1
8,8,2,1,1,0,0,47,48,1
9,9,0,2,1,0,1,46,48,1
10,10,1,0,1,0,0,46,48,1
11,11,2,1,1,0,0,47,48,1
12,12,0,2,1,0,1,46,48,1
13,13,2,1,1,0,0,47,48,1
14,14,2,0,1,0,21,47,48,1
15,15,2,18,2,10,1,47,48,1
16,16,1,1,1,0,3,46,48,1
17,17,3,33,0,0,3,48,47,1
18,18,2,1,1,0,25,47,48,1
19,19,0,2,1,0,0,46,48,1
20,20,0,2,1,0,0,45,48,1
21,21,3,33,0,0,3,48,47,1
22,22,0,2,1,0,0,46,48,1
23,23,3,20,0,0,1,48,47,1
24,24,2,1,1,0,6,47,48,1
25,25,3,20,0,0,1,48,47,1
26,26,3,15,0,0,0,48,47,1
27,27,3,25,0,0,4,48,47,1
28,28,3,25,0,0,2,48,47,1
29,29,0,2,1,0,0,46,48,1
30,30,3,25,0,0,15,48,47,1
31,31,2,4,1,0,2,47,48,1
32,32,2,20,1,0,5,47,48,1
33,33,0,1,1,0,5,45,48,1
34,34,3,25,0,0,9,48,47,1
35,35,0,1,1,0,2,45,48,1
36,36,2,1,1,0,4,47,48,1
37,37,1,15,2,0,25,47,48,1
38,38,0,3,0,0,3,44,47,1
39,39,3,25,0,0,1,48,47,1
40,40,1,1,1,0,4,46,48,1
41,41,2,26,2,7,2,47,48,1
42,42,0,0,1,0,0,47,48,1
43,43,2,1,1,0,25,47,48,1
44,44,3,20,0,0,7,48,47,1
45,45,1,1,1,0,9,46,48,1
46,46,3,33,0,0,4,48,47,1
47,47,1,26,2,14,8,47,48,1
48,48,0,1,1,0,5,45,48,1
49,49,0,4,1,0,9,46,48,1
50,50,3,20,0,0,3,48,47,1
51,51,0,4,1,0,0,46,48,1
52,52,1,33,2,9,13,46,47,1
53,53,0,4,1,0,4,46,48,1
54,54,0,4,1,0,4,46,48,1
55,55,2,1,1,0,4,47,48,1
56,56,1,1,1,0,3,46,48,1
57,57,2,1,1,0,6,47,48,1
58,58,0,0,0,0,0,45,47,1
59,59,0,0,1,0,7,45,48,1
60,60,0,1,1,0,3,47,48,1
61,61,1,15,2,0,1,47,48,1
62,62,1,4,1,0,0,47,48,1
63,63,3,20,0,0,24,48,47,1
64,64,0,0,1,0,18,45,48,1
65,65,0,0,1,0,8,47,48,1
66,66,2,2,1,0,1,47,48,1
67,67,3,20,0,0,1,48,47,1
68,68,3,27,0,0,0,48,47,1
69,69,3,29,0,0,2,48,47,1
70,70,3,0,0,0,20,48,47,1
71,71,2,26,2,32,7,47,48,1
72,72,3,20,0,0,4,48,47,1
73,73,0,1,0,0,1,46,47,1
74,74,0,4,1,0,1,45,48,1
75,75,1,1,0,0,1,46,47,1
76,76,3,29,0,0,7,48,45,1
77,77,1,1,1,0,1,46,48,1
78,78,0,4,1,0,4,45,48,1
79,79,1,3,0,0,3,46,47,1
80,80,1,4,0,0,4,46,47,1
81,81,2,4,1,0,1,47,48,1
82,82,2,18,2,33,8,46,48,1
83,83,0,1,1,0,2,45,48,1
84,84,3,20,0,0,11,48,47,1
85,85,3,29,0,0,15,48,47,1
86,86,0,4,1,0,13,45,48,1
87,87,2,0,1,0,3,47,48,1
88,88,3,20,0,0,3,48,47,1
89,89,0,4,1,0,2,46,48,1
90,90,2,1,1,0,1,47,48,1
91,91,0,4,1,0,4,46,48,1
