,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,52,53,1
1,1,2,1,1,0,0,52,53,1
2,2,2,1,1,0,1,52,53,1
3,3,3,0,0,0,1,53,52,1
4,4,2,0,1,0,3,52,53,1
5,5,0,2,1,0,4,51,53,1
6,6,0,2,1,0,0,51,53,1
7,7,0,2,1,0,1,51,53,1
8,8,3,33,0,0,0,53,52,1
9,9,2,1,1,0,1,52,53,1
10,10,3,33,0,0,0,53,52,1
11,11,0,1,1,0,0,50,53,1
12,12,2,1,1,0,1,52,53,1
13,13,0,1,1,0,0,50,53,1
14,14,0,2,1,0,4,51,53,1
15,15,0,4,1,0,1,51,53,1
16,16,2,4,1,0,3,52,53,1
17,17,0,4,1,0,3,51,53,1
18,18,0,1,1,0,25,50,53,1
19,19,3,20,0,0,0,53,52,1
20,20,3,20,0,0,0,53,52,1
21,21,2,33,2,5,7,52,53,1
22,22,3,20,0,0,0,53,52,1
23,23,2,15,1,0,1,52,53,1
24,24,0,1,1,0,6,50,53,1
25,25,0,3,1,0,0,52,53,1
26,26,1,26,2,14,8,52,53,1
27,27,1,1,1,0,4,51,53,1
28,28,0,4,1,0,2,51,53,1
29,29,3,0,0,0,3,53,52,1
30,30,2,1,1,0,15,52,53,1
31,31,1,1,1,0,2,51,53,1
32,32,1,26,2,13,8,51,52,1
33,33,2,1,1,0,5,52,53,1
34,34,2,20,1,0,9,52,53,1
35,35,3,21,0,0,3,53,52,1
36,36,3,15,0,0,4,53,52,1
37,37,0,4,1,0,25,50,53,1
38,38,3,20,0,0,2,53,52,1
39,39,2,1,1,0,1,52,53,1
40,40,3,21,0,0,3,53,51,1
41,41,1,4,1,0,2,51,52,1
42,42,1,1,1,0,0,51,53,1
43,43,0,9,0,0,9,50,51,1
44,44,2,1,1,0,7,52,53,1
45,45,0,4,1,0,9,50,53,1
46,46,0,1,1,0,4,51,53,1
47,47,0,7,0,0,7,50,51,1
48,48,3,20,0,0,5,53,52,1
49,49,2,2,1,0,9,52,53,1
50,50,0,6,1,0,3,51,53,1
51,51,2,4,1,0,0,52,53,1
52,52,1,1,1,0,13,52,53,1
53,53,2,4,1,0,4,52,53,1
54,54,2,2,1,0,4,52,53,1
55,55,1,2,0,0,2,51,52,1
56,56,0,7,1,0,3,50,53,1
57,57,3,15,0,0,6,53,52,1
58,58,0,4,0,0,4,51,52,1
59,59,3,20,0,0,4,53,52,1
60,60,3,33,0,0,3,53,52,1
61,61,3,25,0,0,1,53,52,1
62,62,0,3,1,0,3,50,53,1
63,63,2,1,1,0,24,52,53,1
64,64,3,25,0,0,4,53,51,1
65,65,2,2,1,0,8,52,53,1
66,66,1,1,1,0,1,51,53,1
67,67,0,4,1,0,1,52,53,1
68,68,2,15,1,0,0,52,53,1
69,69,2,2,1,0,2,52,53,1
70,70,3,25,0,0,20,53,52,1
71,71,1,0,1,0,7,51,53,1
72,72,0,1,1,0,4,50,53,1
73,73,0,4,1,0,1,51,53,1
74,74,3,21,0,0,3,53,52,1
75,75,0,3,1,0,3,50,53,1
76,76,0,0,1,0,3,52,53,1
77,77,3,25,0,0,1,53,52,1
78,78,2,15,1,0,4,52,53,1
79,79,0,2,1,0,2,50,53,1
80,80,0,3,0,0,3,50,52,1
81,81,3,20,0,0,3,53,52,1
82,82,3,21,0,0,8,53,52,1
83,83,2,2,1,0,2,52,53,1
84,84,0,4,1,0,11,51,53,1
85,85,1,3,0,0,3,51,52,1
86,86,2,3,1,0,13,52,53,1
87,87,0,8,0,0,8,51,52,1
88,88,0,4,1,0,3,51,53,1
89,89,0,5,1,0,2,52,53,1
90,90,3,20,0,0,1,53,52,1
91,91,2,1,1,0,4,52,53,1
92,92,0,3,1,0,3,52,53,1
93,93,2,2,1,0,1,52,53,1
94,94,0,6,1,0,0,51,53,1
95,95,1,21,0,0,21,51,52,1
96,96,1,18,2,10,9,51,53,1
97,97,0,6,1,0,4,51,53,1
98,98,0,3,1,0,8,52,53,1
99,99,0,3,0,0,3,50,52,1
100,100,0,2,1,0,35,51,53,1
101,101,0,6,1,0,7,50,53,1
102,102,1,1,1,0,24,51,53,1
103,103,3,14,0,0,8,53,52,1
104,104,3,25,0,0,9,53,52,1
105,105,3,20,0,0,11,53,52,1
106,106,2,2,1,0,2,52,53,1
107,107,0,7,1,0,4,52,53,1
108,108,3,21,0,0,3,53,52,1
109,109,1,18,2,3,2,52,53,1
110,110,3,24,0,0,9,53,50,1
111,111,0,9,0,0,9,46,52,1
112,112,0,7,1,0,7,52,53,1
113,113,1,3,1,0,9,51,53,1
114,114,0,1,1,0,1,51,53,1
115,115,3,27,0,0,10,53,52,1
116,116,3,18,0,0,11,53,51,1
117,117,3,0,0,0,0,53,51,1
118,118,0,7,1,0,15,52,53,1
119,119,0,8,1,0,8,51,53,1
120,120,2,1,1,0,9,52,53,1
121,121,3,21,0,0,26,53,52,1
122,122,3,21,0,0,3,53,52,1
123,123,2,23,1,0,4,52,53,1
