,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,52,51,1
1,1,2,4,1,0,3,51,52,1
2,2,2,0,1,0,1,51,52,1
3,3,2,1,1,0,0,51,52,1
4,4,3,20,0,0,0,52,51,1
5,5,2,1,1,0,0,51,52,1
6,6,3,20,0,0,3,52,51,1
7,7,2,18,2,33,8,51,52,1
8,8,0,0,1,0,1,49,52,1
9,9,1,1,1,0,1,50,52,1
10,10,2,20,1,0,1,51,52,1
11,11,0,2,1,0,1,50,52,1
12,12,3,20,0,0,1,52,51,1
13,13,0,2,1,0,21,50,52,1
14,14,0,4,1,0,0,50,52,1
15,15,3,20,0,0,0,52,51,1
16,16,0,4,1,0,3,50,52,1
17,17,1,1,1,0,4,50,52,1
18,18,1,1,1,0,25,50,52,1
19,19,1,1,1,0,3,50,52,1
20,20,3,33,0,0,25,52,51,1
21,21,3,33,0,0,4,52,51,1
22,22,3,20,0,0,0,52,51,1
23,23,2,1,1,0,6,51,52,1
24,24,1,1,1,0,4,50,52,1
25,25,1,0,0,0,0,50,51,1
26,26,2,18,2,16,21,51,52,1
27,27,3,0,0,0,0,52,50,1
28,28,1,26,2,7,2,48,52,1
29,29,2,1,1,0,2,51,52,1
30,30,0,1,1,0,14,49,52,1
31,31,0,1,1,0,4,49,52,1
32,32,0,1,1,0,5,49,52,1
33,33,2,2,1,0,1,51,52,1
34,34,3,25,0,0,0,52,51,1
35,35,0,1,1,0,1,51,52,1
36,36,2,1,1,0,2,51,52,1
37,37,3,25,0,0,1,52,51,1
38,38,1,1,1,0,25,50,52,1
39,39,2,1,1,0,1,51,52,1
40,40,2,2,1,0,2,51,52,1
41,41,0,4,1,0,13,50,52,1
42,42,3,25,0,0,4,52,51,1
43,43,0,4,1,0,2,50,52,1
44,44,0,2,1,0,2,49,52,1
45,45,2,4,1,0,1,51,52,1
46,46,3,25,0,0,2,52,51,1
47,47,2,4,1,0,4,51,52,1
48,48,1,18,2,16,4,51,52,1
49,49,3,0,0,0,3,52,51,1
50,50,3,21,0,0,3,52,50,1
51,51,3,20,0,0,1,52,51,1
52,52,1,1,1,0,4,50,52,1
53,53,1,0,1,0,3,51,52,1
54,54,3,30,0,0,9,52,51,1
55,55,1,1,1,0,11,51,52,1
56,56,3,30,0,0,1,52,51,1
57,57,3,14,0,0,8,52,50,1
58,58,1,0,1,0,7,51,52,1
59,59,1,26,2,4,9,50,51,1
60,60,2,4,1,0,3,51,52,1
61,61,1,3,0,0,3,50,51,1
62,62,2,2,1,0,25,51,52,1
63,63,3,33,0,0,2,52,51,1
64,64,1,1,1,0,1,50,52,1
65,65,2,4,1,0,20,51,52,1
66,66,1,26,2,12,7,50,51,1
67,67,1,1,1,0,1,50,52,1
68,68,1,2,0,0,2,50,51,1
69,69,3,33,0,0,25,52,51,1
70,70,0,3,1,0,3,49,52,1
71,71,2,2,1,0,29,51,52,1
72,72,0,1,1,0,3,51,52,1
73,73,0,3,1,0,8,51,52,1
74,74,0,9,1,0,13,50,52,1
75,75,0,1,1,0,13,49,52,1
76,76,2,5,1,0,1,51,52,1
77,77,0,18,0,0,18,50,51,1
78,78,1,26,2,14,8,51,52,1
79,79,2,15,1,0,3,51,52,1
80,80,1,18,2,6,1,51,52,1
81,81,2,2,1,0,1,51,52,1
82,82,0,4,1,0,9,49,52,1
83,83,2,15,1,0,7,51,52,1
84,84,2,2,1,0,3,51,52,1
85,85,0,4,1,0,2,49,52,1
86,86,1,0,1,0,1,51,52,1
87,87,3,30,0,0,2,52,51,1
88,88,1,2,1,0,13,50,52,1
89,89,3,24,0,0,9,52,50,1
90,90,0,9,0,0,9,49,50,1
91,91,1,18,2,10,3,50,52,1
92,92,0,4,1,0,9,50,52,1
93,93,2,26,2,6,3,51,52,1
94,94,0,1,1,0,0,50,52,1
95,95,1,1,1,0,0,50,52,1
96,96,3,30,0,0,4,52,51,1
97,97,0,5,1,0,2,50,52,1
98,98,3,30,0,0,5,52,51,1
99,99,0,6,1,0,2,50,52,1
100,100,0,7,1,0,1,50,52,1
101,101,0,3,1,0,3,49,52,1
102,102,2,4,1,0,3,51,52,1
103,103,1,16,1,0,16,26,52,1
104,104,1,3,0,0,3,50,51,1
105,105,0,6,1,0,9,49,52,1
106,106,0,3,1,0,3,48,52,1
107,107,3,20,0,0,1,52,51,1
108,108,3,21,0,0,3,52,50,1
109,109,0,1,1,0,0,49,52,1
110,110,3,33,0,0,0,52,51,1
111,111,0,2,1,0,5,49,52,1
112,112,2,5,1,0,11,51,52,1
113,113,0,3,0,0,3,49,51,1
114,114,0,3,1,0,11,51,52,1
115,115,3,20,0,0,9,52,51,1
116,116,0,3,0,0,3,49,51,1
117,117,3,18,0,0,0,52,51,1
118,118,2,1,1,0,4,51,52,1
119,119,1,16,1,0,16,-1,52,1
120,120,3,18,0,0,3,52,51,1
121,121,0,2,1,0,4,45,52,1
122,122,0,3,1,0,4,50,52,1
123,123,3,21,0,0,3,52,51,1
124,124,3,27,0,0,2,52,51,1
125,125,3,33,0,0,1,52,51,1
126,126,3,30,0,0,1,52,51,1
127,127,0,12,1,0,12,49,52,1
128,128,1,4,1,0,13,50,52,1
129,129,3,20,0,0,3,52,51,1
130,130,0,8,0,0,8,50,51,1
131,131,3,25,0,0,2,52,51,1
132,132,3,25,0,0,9,52,51,1
133,133,0,11,1,0,2,50,52,1
134,134,3,0,0,0,10,52,51,1
135,135,3,25,0,0,2,52,51,1
136,136,3,25,0,0,1,52,51,1
137,137,1,18,2,10,9,50,52,1
138,138,1,18,2,10,1,51,52,1
139,139,1,3,1,0,3,51,52,1
140,140,1,3,1,0,3,51,52,1
