,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,5,0,0,0,0,22,21,1
1,1,3,1,0,0,0,22,21,1
2,2,3,0,1,0,1,-1,22,1
3,3,0,1,1,0,0,-1,22,1
4,4,2,1,1,0,0,-1,22,1
5,5,4,1,1,0,4,-1,22,1
6,6,6,0,1,0,3,-1,22,1
7,7,0,3,1,0,0,-1,22,1
8,8,5,1,0,0,0,22,21,1
9,9,4,18,2,10,1,-1,22,1
10,10,3,1,1,0,15,-1,22,1
11,11,5,26,2,1,14,-1,20,1
12,12,6,1,1,0,1,18,22,1
13,13,0,21,0,0,21,-1,20,1
14,14,2,1,1,0,0,-1,22,1
15,15,2,1,1,0,0,-1,22,1
16,16,3,2,1,0,3,-1,22,1
17,17,3,4,1,0,4,-1,22,1
18,18,5,1,1,0,25,-1,22,1
19,19,0,8,1,0,8,-1,22,1
20,20,2,2,1,0,4,-1,22,1
21,21,3,18,2,10,1,-1,22,1
22,22,4,1,1,0,0,-1,22,1
23,23,7,14,0,0,14,-1,20,1
24,24,2,1,1,0,0,21,22,1
25,25,7,31,0,0,31,20,21,1
26,26,0,5,1,0,0,-1,22,1
27,27,4,8,1,0,14,-1,22,1
28,28,6,2,1,0,0,-1,22,1
29,29,9,3,0,0,3,-1,21,1
30,30,3,12,1,0,14,-1,22,1
31,31,4,18,2,14,2,-1,21,1
32,32,5,18,2,1,5,-1,21,1
33,33,1,18,2,16,1,-1,22,1
34,34,6,14,0,0,14,-1,20,1
35,35,3,2,1,0,0,-1,22,1
36,36,4,3,1,0,4,-1,22,1
37,37,5,1,0,0,0,22,21,1
38,38,2,26,2,25,8,-1,21,1
39,39,6,26,2,39,8,-1,22,1
40,40,7,26,2,2,3,-1,22,1
41,41,3,3,1,0,3,-1,22,1
42,42,1,8,1,0,14,-1,21,1
43,43,2,26,2,21,14,-1,21,1
44,44,4,4,1,0,7,-1,22,1
45,45,8,18,2,7,2,-1,22,1
46,46,6,9,0,0,9,-1,21,1
47,47,7,18,2,16,4,19,22,1
48,48,1,8,1,0,14,-1,22,1
49,49,0,1,1,0,20,-1,22,1
50,50,4,21,0,0,21,-1,21,1
51,51,4,1,1,0,11,-1,22,1
52,52,6,26,2,7,14,-1,20,1
53,53,5,1,0,0,0,22,21,1
54,54,5,26,2,30,20,-1,22,1
55,55,7,3,1,0,4,19,22,1
56,56,5,3,1,0,21,-1,22,1
57,57,6,3,1,0,26,-1,22,1
58,58,6,24,0,0,24,-1,20,1
59,59,6,26,2,23,26,-1,22,1
60,60,8,18,2,10,9,18,22,1
61,61,4,2,0,0,9,22,21,1
62,62,0,13,1,0,0,-1,22,1
63,63,6,11,2,16,9,19,22,1
64,64,7,26,2,7,7,-1,22,1
65,65,9,0,1,0,27,18,22,1
66,66,6,33,2,3,13,-1,22,1
67,67,3,0,1,0,24,-1,22,1
68,68,5,4,1,0,0,-1,22,1
69,69,1,1,1,0,15,-1,22,1
70,70,3,0,1,0,0,-1,22,1
71,71,7,26,2,37,33,-1,22,1
72,72,5,18,2,7,1,-1,21,1
73,73,0,1,1,0,0,-1,22,1
74,74,6,1,1,0,0,-1,22,1
75,75,8,26,2,28,14,19,22,1
76,76,5,1,1,0,0,-1,22,1
77,77,1,2,1,0,15,-1,22,1
78,78,3,3,1,0,17,-1,22,1
79,79,8,26,2,14,14,-1,21,1
80,80,11,26,2,26,4,19,22,1
81,81,4,35,0,0,35,-1,20,1
82,82,6,9,0,0,9,-1,21,1
83,83,8,26,2,17,35,-1,22,1
84,84,0,11,0,0,11,-1,21,1
85,85,4,26,2,12,12,-1,21,1
86,86,11,14,0,0,14,19,21,1
87,87,11,1,1,0,33,19,22,1
88,88,5,13,0,0,13,-1,21,1
89,89,6,4,0,0,4,-1,21,1
90,90,3,34,0,0,34,-1,20,1
91,91,3,14,0,0,14,-1,19,1
92,92,11,26,2,14,8,20,22,1
93,93,1,1,1,0,0,-1,22,1
94,94,7,14,1,0,14,-1,22,1
95,95,6,18,2,15,3,-1,22,1
96,96,4,12,1,0,14,-1,22,1
97,97,3,23,0,0,25,22,21,1
98,98,9,8,0,0,8,-1,20,1
99,99,4,8,1,0,17,-1,22,1
100,100,7,8,0,0,8,-1,21,1
101,101,8,4,0,0,4,-1,21,1
102,102,9,14,1,0,14,-1,22,1
103,103,3,28,2,17,16,-1,21,1
104,104,3,26,2,2,9,-1,22,1
105,105,4,14,1,0,14,-1,22,1
106,106,5,1,0,0,1,-1,21,1
107,107,10,14,1,0,14,-1,22,1
108,108,3,2,1,0,11,-1,22,1
109,109,5,14,0,0,14,22,19,1
110,110,4,0,1,0,0,-1,22,1
111,111,2,14,0,0,14,-1,20,1
112,112,6,4,1,0,15,-1,22,1
113,113,9,33,2,41,14,-1,22,1
114,114,0,15,1,0,2,-1,22,1
115,115,7,18,2,4,1,21,22,1
116,116,5,2,0,0,2,-1,21,1
117,117,11,4,1,0,0,19,22,1
118,118,12,14,0,0,14,20,21,1
119,119,5,28,2,26,16,-1,21,1
120,120,3,26,2,23,32,21,22,1
121,121,5,17,0,0,17,-1,20,1
122,122,3,14,1,0,0,-1,22,1
123,123,7,14,1,0,14,-1,22,1
124,124,10,14,1,0,14,-1,22,1
125,125,8,3,1,0,10,-1,22,1
126,126,5,11,2,16,4,-1,22,1
127,127,0,4,1,0,0,-1,21,1
128,128,4,4,1,0,25,-1,22,1
129,129,9,26,2,2,3,19,22,1
130,130,6,17,0,0,17,-1,21,1
131,131,8,1,0,0,1,-1,21,1
132,132,5,2,0,0,0,22,21,1
133,133,4,14,0,0,14,-1,18,1
134,134,2,13,0,0,13,-1,21,1
135,135,5,26,2,8,13,-1,22,1
136,136,5,3,1,0,3,-1,22,1
137,137,9,5,1,0,0,-1,22,1
138,138,5,0,0,0,26,22,21,1
139,139,2,4,0,0,4,-1,20,1
140,140,4,14,0,0,14,-1,20,1
141,141,7,1,1,0,35,18,22,1
142,142,9,33,0,0,33,-1,21,1
143,143,9,26,2,2,26,-1,21,1
144,144,3,26,2,5,8,-1,22,1
145,145,11,14,1,0,14,18,22,1
146,146,6,2,1,0,0,-1,22,1
147,147,6,7,1,0,4,-1,22,1
148,148,7,26,2,34,14,-1,22,1
149,149,5,14,0,0,14,-1,21,1
150,150,5,11,2,15,9,-1,22,1
151,151,3,2,1,0,33,-1,22,1
152,152,3,1,1,0,30,-1,22,1
153,153,11,2,1,0,33,18,22,1
154,154,8,33,2,3,13,-1,22,1
155,155,12,1,1,0,0,-1,22,1
156,156,8,18,2,16,26,19,22,1
157,157,3,14,1,0,17,-1,22,1
158,158,5,28,0,0,28,-1,20,1
159,159,8,14,1,0,0,18,22,1
160,160,6,2,1,0,29,-1,22,1
161,161,11,4,1,0,0,-1,22,1
162,162,2,26,2,32,15,-1,22,1
163,163,11,20,1,0,0,-1,22,1
164,164,8,1,0,0,1,-1,21,1
165,165,7,1,1,0,29,-1,22,1
166,166,5,2,0,0,2,-1,21,1
167,167,9,1,1,0,1,18,22,1
168,168,5,2,0,0,0,22,21,1
169,169,5,3,0,0,3,-1,21,1
170,170,7,14,1,0,14,-1,22,1
171,171,5,8,0,0,8,-1,19,1
172,172,9,9,1,0,12,-1,22,1
173,173,9,2,1,0,0,-1,22,1
174,174,12,15,2,0,1,19,22,1
175,175,2,26,2,21,8,-1,22,1
176,176,2,2,1,0,0,-1,22,1
177,177,13,33,2,4,33,19,22,1
178,178,6,7,0,0,7,-1,21,1
179,179,9,1,1,0,0,20,22,1
180,180,12,12,1,0,0,20,22,1
181,181,11,33,2,47,14,20,22,1
182,182,3,15,0,0,15,-1,21,1
183,183,10,18,2,13,26,18,22,1
184,184,13,4,1,0,0,21,22,1
185,185,7,2,1,0,1,-1,22,1
186,186,12,23,1,0,0,-1,22,1
187,187,5,2,1,0,3,-1,22,1
188,188,5,26,2,22,4,-1,22,1
189,189,3,14,0,0,14,-1,20,1
190,190,12,23,1,0,0,-1,22,1
191,191,12,23,1,0,0,-1,22,1
192,192,1,3,1,0,24,-1,22,1
193,193,0,12,1,0,3,-1,21,1
194,194,10,14,1,0,14,-1,22,1
195,195,9,4,1,0,0,18,22,1
196,196,11,4,1,0,0,-1,22,1
197,197,12,28,2,37,16,20,22,1
198,198,10,14,1,0,14,-1,22,1
199,199,5,7,0,0,0,22,21,1
200,200,11,2,1,0,0,20,22,1
201,201,11,5,1,0,0,-1,22,1
202,202,7,26,2,11,14,-1,22,1
203,203,5,1,1,0,0,-1,22,1
204,204,5,2,1,0,0,-1,22,1
205,205,8,26,2,16,14,18,21,1
206,206,7,14,1,0,14,-1,22,1
207,207,12,6,1,0,0,20,22,1
208,208,9,26,2,1,14,-1,22,1
209,209,2,0,1,0,0,-1,22,1
210,210,7,35,0,0,35,18,21,1
211,211,4,18,2,4,1,-1,22,1
212,212,4,3,1,0,17,-1,22,1
213,213,7,14,1,0,14,-1,22,1
214,214,10,4,1,0,33,18,22,1
215,215,14,23,1,0,0,19,22,1
216,216,3,26,2,8,14,-1,21,1
217,217,12,7,0,0,7,20,21,1
218,218,9,14,1,0,14,-1,22,1
219,219,10,14,0,0,14,18,21,1
220,220,8,7,1,0,0,-1,22,1
221,221,7,26,2,17,14,-1,22,1
222,222,11,26,2,3,14,19,21,1
223,223,13,9,1,0,22,21,22,1
224,224,5,11,2,10,21,-1,22,1
225,225,6,11,2,18,15,-1,21,1
226,226,11,33,2,3,7,-1,22,1
227,227,5,4,1,0,4,-1,22,1
228,228,3,26,2,30,14,-1,21,1
229,229,6,33,2,22,3,18,22,1
230,230,14,20,0,0,0,22,21,1
231,231,4,15,0,0,15,-1,21,1
232,232,8,26,0,0,26,-1,21,1
233,233,9,26,2,27,14,-1,21,1
234,234,4,26,2,9,35,-1,22,1
235,235,7,17,0,0,17,-1,21,1
236,236,4,16,0,0,16,-1,20,1
237,237,3,26,2,8,3,-1,22,1
238,238,5,33,2,13,22,-1,22,1
239,239,11,26,2,31,14,19,22,1
240,240,5,26,2,4,29,-1,21,1
241,241,7,7,1,0,0,19,22,1
242,242,6,14,1,0,14,-1,22,1
243,243,9,17,0,0,17,-1,21,1
244,244,5,33,2,22,26,-1,22,1
245,245,8,7,0,0,7,-1,21,1
246,246,8,26,2,22,20,18,22,1
247,247,9,4,0,0,4,18,21,1
248,248,7,14,0,0,14,18,21,1
249,249,12,15,0,0,15,20,21,1
250,250,12,26,2,10,14,20,21,1
251,251,12,26,0,0,26,20,21,1
