,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,2,64,63,1
1,1,0,0,1,0,3,61,64,1
2,2,2,0,1,0,1,63,64,1
3,3,0,1,1,0,0,61,64,1
4,4,0,1,1,0,3,62,64,1
5,5,3,0,0,0,0,64,62,1
6,6,0,0,1,0,0,61,64,1
7,7,2,1,1,0,7,63,64,1
8,8,0,1,1,0,1,61,64,1
9,9,3,32,0,0,1,64,63,1
10,10,2,1,1,0,1,63,64,1
11,11,1,18,2,10,1,63,64,1
12,12,2,2,1,0,7,63,64,1
13,13,1,1,1,0,31,62,64,1
14,14,1,2,1,0,0,62,64,1
15,15,3,32,0,0,15,64,63,1
16,16,3,32,0,0,3,64,63,1
17,17,0,1,1,0,4,61,64,1
18,18,0,2,1,0,25,62,64,1
19,19,1,1,1,0,3,62,64,1
20,20,3,32,0,0,1,64,63,1
21,21,1,0,1,0,4,62,64,1
22,22,3,20,0,0,0,64,63,1
23,23,3,0,0,0,21,64,63,1
24,24,1,3,1,0,4,62,64,1
25,25,3,32,0,0,7,64,63,1
26,26,1,1,1,0,21,62,64,1
27,27,2,1,1,0,0,63,64,1
28,28,2,26,2,5,3,63,64,1
29,29,1,1,1,0,2,62,64,1
30,30,1,26,2,13,8,62,63,1
31,31,1,0,0,0,0,62,63,1
32,32,3,20,0,0,3,64,63,1
33,33,2,4,1,0,2,63,64,1
34,34,0,2,1,0,0,62,64,1
35,35,1,1,1,0,13,62,64,1
36,36,2,4,1,0,2,63,64,1
37,37,0,2,1,0,1,62,64,1
38,38,0,2,1,0,25,62,64,1
39,39,2,0,1,0,9,63,64,1
40,40,0,2,1,0,4,62,64,1
41,41,0,2,1,0,13,62,64,1
42,42,2,3,1,0,17,63,64,1
43,43,3,32,0,0,2,64,63,1
44,44,2,5,1,0,2,63,64,1
45,45,1,1,1,0,1,62,64,1
46,46,0,23,1,0,33,62,63,1
47,47,1,1,1,0,4,62,64,1
48,48,0,30,1,0,4,62,63,1
49,49,3,20,0,0,1,64,62,1
50,50,4,1,0,0,1,61,62,1
51,51,0,4,1,0,1,62,64,1
52,52,0,3,1,0,3,61,64,1
53,53,0,4,1,0,3,62,64,1
54,54,0,1,1,0,9,61,63,1
55,55,2,26,2,14,3,63,64,1
56,56,3,15,0,0,1,64,63,1
57,57,0,8,1,0,8,63,64,1
58,58,3,25,0,0,7,64,63,1
59,59,3,20,0,0,9,64,63,1
60,60,3,20,0,0,9,64,63,1
61,61,3,25,0,0,3,64,63,1
62,62,3,25,0,0,25,64,63,1
63,63,1,1,1,0,2,62,64,1
64,64,0,1,1,0,1,62,64,1
65,65,0,1,1,0,20,62,64,1
66,66,3,20,0,0,11,64,63,1
67,67,2,15,1,0,1,63,64,1
68,68,2,5,1,0,2,63,64,1
69,69,3,25,0,0,25,64,63,1
70,70,2,20,1,0,3,63,64,1
71,71,0,1,0,0,1,61,63,1
72,72,3,20,0,0,24,64,62,1
73,73,3,20,0,0,1,64,62,1
74,74,0,4,1,0,2,61,63,1
75,75,3,20,0,0,13,64,62,1
76,76,0,12,1,0,8,63,64,1
77,77,3,0,0,0,18,64,63,1
78,78,0,4,0,0,4,62,63,1
79,79,0,1,1,0,3,62,64,1
80,80,3,15,0,0,1,64,63,1
81,81,2,6,1,0,1,63,64,1
82,82,3,20,0,0,9,64,63,1
83,83,0,1,1,0,7,61,64,1
84,84,3,21,0,0,3,64,63,1
85,85,3,14,0,0,14,64,63,1
86,86,2,7,1,0,4,63,64,1
87,87,1,15,2,0,25,63,64,1
88,88,2,26,2,8,3,63,64,1
89,89,1,1,0,0,1,62,63,1
90,90,3,17,0,0,14,64,63,1
91,91,0,14,1,0,17,61,64,1
92,92,1,1,1,0,15,62,64,1
93,93,0,9,1,0,3,62,64,1
94,94,1,3,0,0,3,62,63,1
95,95,3,21,0,0,3,64,63,1
96,96,3,14,0,0,8,64,62,1
97,97,0,2,1,0,2,62,64,1
98,98,1,18,2,16,4,63,64,1
99,99,0,1,1,0,2,62,64,1
100,100,2,7,1,0,5,63,64,1
101,101,3,30,0,0,2,64,63,1
102,102,1,26,2,14,8,63,64,1
103,103,1,16,1,0,16,26,64,1
104,104,3,24,0,0,3,64,63,1
105,105,0,9,0,0,9,61,63,1
106,106,3,30,0,0,3,64,63,1
107,107,3,23,0,0,1,64,63,1
108,108,3,24,0,0,3,64,63,1
109,109,0,3,1,0,0,63,64,1
110,110,0,3,1,0,0,63,64,1
111,111,3,21,0,0,3,64,62,1
112,112,2,0,1,0,10,63,64,1
113,113,2,1,1,0,20,59,64,1
114,114,2,1,1,0,4,63,64,1
115,115,1,4,0,0,4,62,63,1
116,116,1,26,2,2,11,63,64,1
117,117,2,1,1,0,0,63,64,1
118,118,2,1,1,0,9,63,64,1
119,119,1,16,1,0,16,-1,64,1
120,120,2,2,1,0,1,63,64,1
121,121,0,1,1,0,11,62,64,1
122,122,3,21,0,0,3,64,63,1
123,123,2,2,1,0,9,63,64,1
124,124,0,12,1,0,13,62,64,1
125,125,0,3,1,0,3,61,64,1
126,126,4,1,0,0,1,61,62,1
127,127,0,1,1,0,12,63,64,1
128,128,2,26,2,7,3,60,64,1
129,129,0,4,1,0,1,63,64,1
130,130,0,4,1,0,3,63,64,1
131,131,3,32,0,0,4,64,62,1
132,132,0,5,1,0,0,63,64,1
133,133,1,33,2,3,4,63,64,1
134,134,2,2,1,0,4,63,64,1
135,135,3,18,0,0,11,64,62,1
136,136,0,17,1,0,17,62,64,1
137,137,0,1,1,0,1,63,64,1
138,138,1,2,1,0,1,63,64,1
139,139,3,34,0,0,1,64,63,1
140,140,0,3,0,0,3,62,63,1
141,141,0,8,1,0,14,63,64,1
142,142,2,18,2,15,3,63,64,1
143,143,2,4,1,0,9,63,64,1
144,144,2,0,1,0,9,63,64,1
145,145,0,4,0,0,4,62,63,1
146,146,3,14,0,0,10,64,63,1
147,147,2,26,2,12,2,63,64,1
148,148,1,11,2,16,9,63,64,1
149,149,1,14,0,0,14,62,63,1
150,150,0,7,1,0,35,61,64,1
151,151,3,23,0,0,10,64,61,1
152,152,3,21,0,0,1,64,63,1
153,153,2,4,1,0,4,63,64,1
154,154,2,18,2,4,1,63,64,1
155,155,1,1,0,0,1,62,63,1
156,156,1,3,1,0,10,62,64,1
157,157,3,14,0,0,14,64,63,1
158,158,0,4,1,0,15,61,64,1
159,159,1,2,0,0,2,62,63,1
160,160,3,34,0,0,8,64,63,1
161,161,0,17,1,0,8,61,64,1
162,162,0,4,1,0,15,62,64,1
163,163,1,3,0,0,3,62,63,1
164,164,3,21,0,0,3,64,63,1
165,165,3,21,0,0,36,64,63,1
166,166,4,0,0,0,0,61,62,1
167,167,3,23,0,0,1,64,57,1
168,168,0,13,1,0,1,62,64,1
169,169,3,32,0,0,8,64,63,1
170,170,2,3,1,0,7,63,64,1
171,171,2,18,2,10,9,63,64,1
172,172,0,3,1,0,4,62,64,1
173,173,3,34,0,0,14,64,63,1
174,174,2,4,1,0,4,63,64,1
175,175,1,4,0,0,4,62,63,1
176,176,3,29,0,0,10,64,63,1
177,177,2,15,1,0,4,63,64,1
178,178,0,4,1,0,4,61,64,1
179,179,3,29,0,0,24,64,63,1
180,180,0,3,1,0,10,61,64,1
181,181,2,4,1,0,1,63,64,1
182,182,1,18,2,10,1,62,64,1
183,183,0,22,1,0,12,61,64,1
184,184,1,2,1,0,4,63,64,1
185,185,3,24,0,0,3,64,63,1
186,186,2,15,1,0,4,63,64,1
187,187,1,4,1,0,15,62,64,1
188,188,1,26,2,6,8,62,63,1
189,189,2,26,2,1,3,63,64,1
190,190,3,34,0,0,12,64,63,1
191,191,2,2,1,0,35,63,64,1
192,192,3,24,0,0,11,64,63,1
193,193,0,15,1,0,35,62,64,1
194,194,3,34,0,0,9,64,63,1
195,195,1,1,0,0,1,62,63,1
196,196,1,26,2,2,3,62,64,1
197,197,0,2,1,0,13,61,63,1
198,198,2,4,1,0,3,63,64,1
199,199,2,18,2,19,3,63,64,1
200,200,0,1,0,0,1,61,62,1
201,201,0,15,1,0,4,63,64,1
202,202,3,14,0,0,14,64,61,1
203,203,2,26,2,35,8,63,64,1
204,204,0,7,1,0,4,62,64,1
205,205,2,33,2,1,4,63,64,1
206,206,2,11,1,0,2,63,64,1
207,207,0,1,0,0,1,61,62,1
208,208,3,32,0,0,6,64,63,1
209,209,2,4,1,0,15,63,64,1
210,210,3,34,0,0,17,64,63,1
211,211,1,33,2,15,31,62,63,1
212,212,3,5,0,0,28,64,63,1
213,213,0,15,1,0,4,62,64,1
214,214,1,18,2,16,1,62,63,1
215,215,0,15,1,0,6,62,64,1
216,216,1,12,0,0,12,62,63,1
217,217,3,0,0,0,15,64,63,1
218,218,3,5,0,0,1,64,62,1
219,219,0,15,1,0,15,62,64,1
220,220,2,18,2,13,2,63,64,1
221,221,0,3,0,0,3,61,63,1
222,222,1,18,2,14,2,62,63,1
223,223,0,24,1,0,3,61,64,1
224,224,3,6,0,0,1,64,62,1
225,225,2,3,1,0,3,63,64,1
226,226,4,29,0,0,29,61,62,1
227,227,2,4,1,0,15,63,64,1
228,228,0,3,1,0,26,62,64,1
229,229,3,14,0,0,8,64,63,1
230,230,0,3,1,0,17,59,64,1
231,231,1,4,0,0,4,62,63,1
232,232,1,4,1,0,20,63,64,1
233,233,3,34,0,0,17,64,63,1
234,234,2,5,1,0,4,63,64,1
235,235,1,4,0,0,4,62,63,1
