,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,66,67,1
1,1,3,27,0,0,3,67,66,1
2,2,3,13,0,0,1,67,66,1
3,3,0,2,1,0,0,65,67,1
4,4,1,1,1,0,3,65,67,1
5,5,3,27,0,0,1,67,65,1
6,6,1,12,0,0,12,65,66,1
7,7,2,1,1,0,7,66,67,1
8,8,1,1,1,0,1,65,67,1
9,9,3,27,0,0,1,67,66,1
10,10,2,26,2,8,3,66,67,1
11,11,2,4,1,0,1,66,67,1
12,12,3,27,0,0,7,67,66,1
13,13,2,6,1,0,31,66,67,1
14,14,2,1,1,0,0,66,67,1
15,15,0,1,1,0,15,64,67,1
16,16,0,1,1,0,3,64,67,1
17,17,0,2,1,0,4,65,67,1
18,18,1,3,0,0,3,65,66,1
19,19,2,33,2,8,0,66,67,1
20,20,0,1,1,0,1,64,67,1
21,21,2,1,1,0,4,66,67,1
22,22,3,27,0,0,0,67,66,1
23,23,0,3,1,0,12,64,67,1
24,24,2,0,1,0,4,66,67,1
25,25,0,1,1,0,7,64,67,1
26,26,2,4,1,0,21,66,67,1
27,27,2,1,1,0,0,66,67,1
28,28,3,0,0,0,3,67,66,1
29,29,2,5,1,0,2,66,67,1
30,30,0,8,1,0,8,66,67,1
31,31,2,2,1,0,0,66,67,1
32,32,0,3,1,0,3,64,67,1
33,33,3,20,0,0,2,67,66,1
34,34,1,1,1,0,0,65,67,1
35,35,2,15,1,0,13,66,67,1
36,36,3,20,0,0,2,67,66,1
37,37,1,1,1,0,1,65,67,1
38,38,0,2,1,0,25,65,67,1
39,39,3,21,0,0,9,67,66,1
40,40,1,26,2,8,3,65,67,1
41,41,1,0,1,0,13,65,67,1
42,42,3,27,0,0,2,67,65,1
43,43,0,0,1,0,9,64,67,1
44,44,2,33,2,7,0,66,67,1
45,45,2,20,1,0,1,66,67,1
46,46,1,1,1,0,33,65,67,1
47,47,2,2,1,0,4,66,67,1
48,48,0,4,1,0,4,65,67,1
49,49,0,2,1,0,1,64,67,1
50,50,3,20,0,0,1,67,66,1
51,51,1,0,0,0,0,65,66,1
52,52,1,1,0,0,1,65,66,1
53,53,0,4,1,0,3,65,67,1
54,54,1,1,1,0,9,65,67,1
55,55,3,21,0,0,3,67,66,1
56,56,3,27,0,0,1,67,66,1
57,57,3,14,0,0,8,67,66,1
58,58,3,25,0,0,7,67,66,1
59,59,0,2,1,0,9,64,67,1
60,60,2,20,1,0,9,66,67,1
61,61,3,25,0,0,3,67,66,1
62,62,0,2,1,0,25,64,67,1
63,63,2,4,1,0,2,66,67,1
64,64,3,25,0,0,1,67,66,1
65,65,0,4,1,0,20,65,67,1
66,66,3,25,0,0,11,67,66,1
67,67,3,20,0,0,1,67,66,1
68,68,2,1,1,0,2,66,67,1
69,69,0,2,1,0,25,64,67,1
70,70,3,29,0,0,7,67,65,1
71,71,1,26,2,2,9,65,66,1
72,72,0,2,1,0,24,64,67,1
73,73,0,1,1,0,1,64,67,1
74,74,0,4,1,0,2,65,67,1
75,75,0,1,1,0,13,66,67,1
76,76,1,10,0,0,10,65,66,1
77,77,0,3,1,0,18,64,67,1
78,78,2,33,2,8,7,65,67,1
79,79,1,4,1,0,3,65,66,1
80,80,3,30,0,0,1,67,66,1
81,81,2,1,1,0,1,66,67,1
82,82,3,0,0,0,0,67,65,1
83,83,3,27,0,0,7,67,66,1
84,84,3,20,0,0,5,67,65,1
85,85,2,3,1,0,14,66,67,1
86,86,3,0,0,0,4,67,66,1
87,87,2,1,1,0,25,66,67,1
88,88,3,21,0,0,3,67,66,1
89,89,2,4,1,0,1,66,67,1
90,90,0,3,1,0,9,64,67,1
91,91,1,18,2,16,1,65,66,1
92,92,2,5,1,0,15,66,67,1
93,93,1,1,0,0,1,65,66,1
94,94,2,18,2,10,1,66,67,1
95,95,2,2,1,0,3,66,67,1
96,96,3,0,0,0,0,67,65,1
97,97,1,1,1,0,2,65,67,1
98,98,2,1,1,0,4,66,67,1
99,99,3,30,0,0,2,67,66,1
100,100,3,20,0,0,5,67,66,1
101,101,0,2,1,0,2,64,67,1
102,102,0,8,1,0,8,66,67,1
103,103,1,16,1,0,16,26,67,1
104,104,3,32,0,0,3,67,66,1
105,105,1,0,1,0,9,65,67,1
106,106,0,2,1,0,3,64,67,1
107,107,3,20,0,0,1,67,66,1
108,108,0,2,0,0,2,64,66,1
109,109,0,4,0,0,4,65,66,1
110,110,0,5,0,0,5,65,66,1
111,111,3,14,0,0,8,67,65,1
112,112,3,0,0,0,10,67,66,1
113,113,2,1,1,0,20,66,67,1
114,114,2,1,1,0,4,66,67,1
115,115,2,1,1,0,4,66,67,1
116,116,2,1,1,0,11,66,67,1
117,117,2,18,2,19,3,66,67,1
118,118,2,1,1,0,9,66,67,1
119,119,1,16,1,0,16,-1,67,1
120,120,2,4,1,0,1,66,67,1
121,121,0,2,1,0,11,65,67,1
122,122,2,1,1,0,3,66,67,1
123,123,2,7,1,0,9,66,67,1
124,124,3,14,0,0,13,67,66,1
125,125,1,2,1,0,3,65,67,1
126,126,3,32,0,0,1,67,66,1
127,127,3,30,0,0,12,67,66,1
128,128,3,21,0,0,3,67,66,1
129,129,1,2,1,0,1,65,67,1
130,130,0,4,1,0,3,65,67,1
131,131,0,4,1,0,4,64,67,1
132,132,2,4,1,0,0,66,67,1
133,133,2,2,1,0,4,66,67,1
134,134,3,21,0,0,3,67,65,1
135,135,3,32,0,0,11,67,66,1
136,136,3,14,0,0,17,67,66,1
137,137,0,3,0,0,3,65,66,1
138,138,2,2,1,0,1,66,67,1
139,139,3,24,0,0,1,67,66,1
140,140,1,3,1,0,3,65,67,1
141,141,1,18,2,14,2,65,66,1
142,142,3,21,0,0,3,67,66,1
143,143,3,21,0,0,3,67,65,1
144,144,3,21,0,0,9,67,66,1
145,145,1,2,1,0,4,65,66,1
146,146,0,8,1,0,10,66,67,1
147,147,3,32,0,0,2,67,66,1
148,148,2,18,2,10,1,66,67,1
149,149,1,26,2,2,3,66,67,1
150,150,0,7,1,0,35,65,66,1
151,151,0,1,1,0,13,64,67,1
152,152,0,3,1,0,1,64,67,1
153,153,2,4,1,0,4,66,67,1
154,154,2,18,2,10,3,63,67,1
155,155,2,2,1,0,1,66,67,1
156,156,2,0,1,0,10,66,67,1
157,157,0,2,0,0,2,64,65,1
158,158,1,18,2,16,3,65,67,1
159,159,2,2,1,0,2,66,67,1
160,160,0,4,1,0,4,64,67,1
161,161,3,21,0,0,8,67,66,1
162,162,0,5,1,0,15,65,67,1
163,163,2,18,2,4,1,66,67,1
164,164,3,24,0,0,3,67,66,1
165,165,4,4,0,0,4,64,65,1
166,166,0,8,0,0,8,61,65,1
167,167,2,15,2,0,1,66,67,1
168,168,0,7,1,0,1,65,67,1
169,169,0,4,1,0,8,64,66,1
170,170,2,0,1,0,7,66,67,1
171,171,3,22,0,0,9,67,66,1
172,172,0,9,1,0,4,65,67,1
173,173,3,34,0,0,14,67,66,1
174,174,3,20,0,0,4,67,65,1
175,175,0,4,1,0,4,66,67,1
176,176,0,4,0,0,4,64,66,1
177,177,3,32,0,0,4,67,65,1
178,178,0,7,1,0,4,65,67,1
179,179,3,27,0,0,24,67,66,1
180,180,1,2,1,0,10,65,67,1
181,181,2,13,1,0,1,66,67,1
182,182,0,4,1,0,1,66,67,1
183,183,1,1,0,0,1,65,66,1
184,184,2,33,2,1,4,66,67,1
185,185,0,1,1,0,3,64,66,1
186,186,3,32,0,0,4,67,65,1
187,187,0,3,1,0,15,66,67,1
188,188,2,26,2,27,26,66,67,1
189,189,3,22,0,0,3,67,66,1
190,190,3,34,0,0,12,67,66,1
191,191,3,24,0,0,10,67,65,1
192,192,0,2,0,0,2,64,66,1
193,193,0,4,1,0,35,65,67,1
194,194,3,34,0,0,9,67,66,1
195,195,2,5,1,0,1,66,67,1
196,196,2,0,1,0,3,66,67,1
197,197,2,6,1,0,13,66,67,1
198,198,2,1,1,0,3,66,67,1
199,199,3,24,0,0,3,67,66,1
200,200,3,32,0,0,1,67,66,1
201,201,0,4,1,0,4,65,67,1
202,202,0,3,1,0,3,64,67,1
203,203,3,14,0,0,8,67,64,1
204,204,0,2,1,0,4,65,67,1
205,205,3,30,0,0,4,67,66,1
206,206,3,32,0,0,2,67,65,1
207,207,0,7,1,0,1,65,67,1
208,208,0,4,1,0,6,64,67,1
209,209,2,18,2,15,3,66,67,1
210,210,0,9,0,0,9,64,66,1
211,211,2,4,1,0,31,66,67,1
212,212,3,34,0,0,28,67,66,1
213,213,0,4,1,0,4,65,67,1
214,214,2,26,2,7,3,66,67,1
215,215,0,4,1,0,6,65,67,1
216,216,2,26,2,12,6,66,67,1
217,217,0,5,1,0,15,64,66,1
218,218,3,30,0,0,1,67,66,1
219,219,0,6,1,0,15,65,67,1
220,220,2,4,1,0,2,63,67,1
221,221,1,2,0,0,2,65,66,1
222,222,2,7,1,0,2,66,67,1
