,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,60,63,1
1,1,1,1,1,0,3,61,63,1
2,2,3,32,0,0,1,63,62,1
3,3,1,2,1,0,0,61,63,1
4,4,2,0,1,0,3,62,63,1
5,5,0,0,1,0,0,60,62,1
6,6,1,0,0,0,0,61,62,1
7,7,3,29,0,0,7,63,60,1
8,8,1,0,1,0,1,61,63,1
9,9,0,2,1,0,1,61,63,1
10,10,3,32,0,0,1,63,62,1
11,11,3,0,0,0,1,63,62,1
12,12,3,32,0,0,7,63,62,1
13,13,2,4,1,0,31,62,63,1
14,14,2,0,1,0,0,62,63,1
15,15,0,1,1,0,15,60,63,1
16,16,0,1,1,0,3,60,63,1
17,17,1,1,1,0,4,61,63,1
18,18,2,1,1,0,25,62,63,1
19,19,2,4,1,0,3,62,63,1
20,20,0,1,1,0,1,60,63,1
21,21,2,7,1,0,4,62,63,1
22,22,0,1,1,0,0,60,63,1
23,23,0,0,1,0,21,60,63,1
24,24,2,0,1,0,4,62,63,1
25,25,0,2,1,0,7,62,63,1
26,26,2,2,1,0,21,62,63,1
27,27,3,20,0,0,0,63,62,1
28,28,3,32,0,0,2,63,62,1
29,29,2,4,1,0,2,62,63,1
30,30,2,18,2,33,8,62,63,1
31,31,2,33,2,7,0,62,63,1
32,32,0,1,1,0,3,60,63,1
33,33,3,20,0,0,2,63,62,1
34,34,2,1,1,0,0,62,63,1
35,35,2,15,1,0,13,62,63,1
36,36,3,32,0,0,2,63,62,1
37,37,2,1,1,0,1,62,63,1
38,38,2,1,1,0,25,62,63,1
39,39,3,24,0,0,9,63,60,1
40,40,2,1,1,0,4,62,63,1
41,41,2,1,1,0,13,62,63,1
42,42,3,17,0,0,17,63,60,1
43,43,0,2,1,0,2,61,63,1
44,44,3,20,0,0,2,63,62,1
45,45,2,4,1,0,1,62,63,1
46,46,2,20,1,0,33,62,63,1
47,47,2,15,1,0,4,62,63,1
48,48,2,20,1,0,4,62,63,1
49,49,0,1,0,0,1,61,62,1
50,50,1,1,0,0,1,61,62,1
51,51,2,1,1,0,1,62,63,1
52,52,1,3,0,0,3,61,62,1
53,53,2,1,1,0,3,62,63,1
54,54,1,1,1,0,9,61,63,1
