,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,12,0,0,12,68,69,1
1,1,0,1,1,0,3,67,70,1
2,2,3,0,0,0,1,70,69,1
3,3,1,0,1,0,0,68,70,1
4,4,0,1,1,0,3,69,70,1
5,5,0,1,1,0,1,67,70,1
6,6,2,3,1,0,12,69,70,1
7,7,2,26,2,8,3,69,70,1
8,8,2,4,1,0,1,69,70,1
9,9,0,1,1,0,1,67,70,1
10,10,3,0,0,0,3,70,69,1
11,11,3,27,0,0,1,70,69,1
12,12,0,1,1,0,7,67,70,1
13,13,3,27,0,0,31,70,69,1
14,14,2,7,1,0,0,69,70,1
15,15,1,1,1,0,15,68,70,1
16,16,0,2,1,0,3,68,70,1
17,17,0,2,1,0,4,68,70,1
18,18,1,18,2,15,5,69,70,1
19,19,3,27,0,0,0,70,69,1
20,20,0,21,0,0,21,68,69,1
21,21,2,26,2,13,12,69,70,1
22,22,3,20,0,0,0,70,69,1
23,23,1,1,0,0,1,68,69,1
24,24,3,27,0,0,4,70,69,1
25,25,0,2,1,0,7,68,70,1
26,26,3,27,0,0,21,70,69,1
27,27,2,1,1,0,0,69,70,1
28,28,2,20,1,0,3,69,70,1
29,29,2,1,1,0,2,69,70,1
30,30,3,21,0,0,8,70,69,1
31,31,3,27,0,0,0,70,69,1
32,32,1,2,0,0,2,68,69,1
33,33,0,3,1,0,0,67,70,1
34,34,2,26,2,2,21,69,70,1
35,35,3,32,0,0,13,70,69,1
36,36,0,1,1,0,2,67,70,1
37,37,2,1,1,0,1,69,70,1
38,38,1,7,1,0,25,68,70,1
39,39,0,2,1,0,2,67,70,1
40,40,0,0,1,0,3,69,70,1
41,41,2,1,1,0,13,69,70,1
42,42,2,1,1,0,2,69,70,1
43,43,0,7,1,0,9,68,70,1
44,44,3,21,0,0,0,70,69,1
45,45,3,20,0,0,1,70,69,1
46,46,2,4,1,0,33,69,70,1
47,47,3,32,0,0,4,70,69,1
48,48,0,4,1,0,4,68,70,1
49,49,0,4,1,0,1,68,70,1
50,50,3,32,0,0,1,70,69,1
51,51,2,0,1,0,0,69,70,1
52,52,2,15,1,0,1,69,70,1
53,53,0,4,1,0,3,68,70,1
54,54,2,20,1,0,9,69,70,1
55,55,2,1,1,0,3,69,70,1
56,56,1,3,1,0,1,69,70,1
57,57,2,26,2,5,8,69,70,1
58,58,3,32,0,0,7,70,69,1
59,59,0,4,1,0,9,68,70,1
60,60,3,0,0,0,13,70,68,1
61,61,3,32,0,0,3,70,69,1
62,62,0,4,1,0,25,68,70,1
63,63,3,32,0,0,2,70,69,1
64,64,3,15,0,0,1,70,69,1
65,65,0,4,1,0,20,68,70,1
66,66,0,3,1,0,3,67,70,1
67,67,0,1,1,0,7,67,70,1
68,68,2,1,1,0,2,69,70,1
69,69,0,4,1,0,25,68,70,1
70,70,3,15,0,0,7,70,69,1
71,71,2,0,1,0,9,69,70,1
72,72,1,3,0,0,3,68,69,1
73,73,1,1,1,0,1,68,70,1
74,74,0,5,1,0,2,68,70,1
75,75,0,4,1,0,13,68,70,1
76,76,0,0,1,0,10,69,70,1
77,77,0,4,0,0,4,68,69,1
78,78,3,32,0,0,7,70,69,1
79,79,2,1,1,0,3,69,70,1
80,80,3,15,0,0,1,70,69,1
81,81,2,1,1,0,1,69,70,1
82,82,2,3,1,0,0,69,70,1
83,83,3,15,0,0,7,70,69,1
84,84,0,2,1,0,5,67,70,1
85,85,2,3,1,0,14,69,70,1
86,86,3,21,0,0,4,70,69,1
87,87,2,1,1,0,25,69,70,1
88,88,3,14,0,0,8,70,68,1
89,89,2,20,1,0,1,69,70,1
90,90,1,1,0,0,1,68,69,1
91,91,0,27,1,0,1,69,70,1
92,92,2,1,1,0,15,69,70,1
93,93,0,23,1,0,1,69,70,1
94,94,3,15,0,0,1,70,69,1
95,95,2,2,1,0,3,69,70,1
96,96,3,20,0,0,1,70,68,1
97,97,2,18,2,16,3,69,70,1
98,98,0,23,1,0,4,69,70,1
99,99,3,20,0,0,2,70,69,1
100,100,2,2,1,0,5,69,70,1
101,101,0,5,1,0,2,68,70,1
102,102,3,14,0,0,8,70,69,1
103,103,1,16,1,0,16,26,70,1
104,104,3,20,0,0,3,70,69,1
105,105,2,11,2,10,4,69,70,1
106,106,0,6,1,0,3,68,70,1
107,107,3,15,0,0,1,70,68,1
108,108,0,2,1,0,2,68,70,1
109,109,0,6,1,0,4,68,70,1
110,110,1,11,0,0,11,68,69,1
111,111,0,8,1,0,8,69,70,1
112,112,0,11,1,0,10,67,70,1
113,113,0,29,1,0,20,69,70,1
114,114,1,1,1,0,4,69,70,1
115,115,3,24,0,0,10,70,68,1
116,116,2,0,1,0,11,69,70,1
117,117,3,21,0,0,3,70,69,1
118,118,2,0,1,0,9,69,70,1
119,119,1,16,1,0,16,-1,70,1
120,120,1,15,2,0,1,69,70,1
121,121,1,26,2,7,3,68,70,1
122,122,2,1,1,0,3,69,70,1
123,123,2,7,1,0,9,69,70,1
124,124,1,26,2,16,21,69,70,1
125,125,2,2,1,0,3,69,70,1
126,126,3,21,0,0,1,70,69,1
127,127,3,20,0,0,12,70,69,1
128,128,2,7,1,0,3,69,70,1
129,129,2,2,1,0,1,69,70,1
130,130,3,25,0,0,3,70,69,1
131,131,0,9,0,0,9,68,69,1
132,132,2,1,1,0,0,69,70,1
133,133,0,1,1,0,4,69,70,1
134,134,0,2,1,0,3,67,70,1
135,135,0,3,1,0,3,67,70,1
136,136,0,1,0,0,1,67,68,1
137,137,0,9,1,0,3,68,70,1
138,138,1,33,2,3,13,69,70,1
139,139,0,3,1,0,1,67,70,1
140,140,2,10,1,0,3,69,70,1
141,141,2,26,2,5,3,69,70,1
142,142,3,29,0,0,3,70,69,1
143,143,0,1,1,0,3,67,69,1
144,144,0,9,1,0,9,67,70,1
145,145,2,4,1,0,4,69,70,1
146,146,0,8,1,0,10,68,70,1
147,147,3,15,0,0,2,70,69,1
148,148,3,18,0,0,1,70,69,1
149,149,2,13,1,0,3,69,70,1
150,150,0,2,1,0,35,68,70,1
151,151,1,15,2,3,2,68,70,1
152,152,0,12,1,0,1,68,70,1
153,153,2,2,1,0,4,69,70,1
154,154,3,21,0,0,3,70,69,1
155,155,1,2,1,0,1,69,70,1
156,156,2,26,2,21,8,69,70,1
157,157,1,3,1,0,2,68,70,1
158,158,2,0,1,0,3,69,70,1
159,159,2,26,2,1,3,69,70,1
160,160,0,10,0,0,10,68,69,1
161,161,0,7,0,0,7,67,69,1
162,162,3,20,1,0,15,69,70,1
163,163,3,0,0,0,1,70,69,1
164,164,0,24,1,0,3,67,69,1
165,165,0,3,1,0,9,64,70,1
166,166,1,26,2,7,27,68,69,1
167,167,3,15,0,0,1,70,69,1
168,168,1,18,2,7,9,68,70,1
169,169,0,11,0,0,11,68,69,1
170,170,3,30,0,0,4,70,68,1
171,171,2,18,2,4,1,69,70,1
172,172,1,2,0,0,2,68,69,1
173,173,3,24,0,0,14,70,69,1
174,174,3,20,0,0,4,70,68,1
175,175,3,20,0,0,4,70,69,1
176,176,1,2,1,0,4,68,69,1
177,177,3,15,0,0,4,70,69,1
178,178,1,4,0,0,4,68,69,1
179,179,0,10,0,0,10,67,69,1
180,180,2,18,2,15,3,69,70,1
181,181,2,7,1,0,1,69,70,1
182,182,0,4,1,0,1,68,70,1
183,183,3,15,0,0,1,70,69,1
184,184,3,30,0,0,4,70,69,1
185,185,3,30,0,0,3,70,69,1
186,186,0,13,1,0,4,67,70,1
187,187,1,18,2,10,1,68,70,1
188,188,3,26,0,0,26,70,67,1
189,189,2,3,1,0,3,69,70,1
190,190,3,24,0,0,12,70,69,1
191,191,0,15,1,0,1,67,70,1
192,192,1,5,1,0,2,68,70,1
193,193,3,20,0,0,35,70,69,1
194,194,0,8,1,0,8,67,70,1
195,195,2,18,2,3,10,69,70,1
196,196,3,29,0,0,3,70,69,1
197,197,3,32,0,0,13,70,68,1
198,198,2,5,1,0,3,69,70,1
199,199,4,2,0,0,2,67,68,1
200,200,3,24,0,0,1,70,69,1
201,201,1,33,0,0,33,68,69,1
202,202,1,3,1,0,3,68,70,1
203,203,0,3,1,0,3,67,70,1
204,204,1,9,0,0,9,68,69,1
205,205,3,15,0,0,4,70,69,1
206,206,3,24,0,0,2,70,69,1
207,207,1,5,0,0,5,68,69,1
208,208,0,4,1,0,6,68,70,1
209,209,3,21,0,0,3,70,69,1
210,210,0,10,1,0,9,68,70,1
211,211,2,4,1,0,31,69,70,1
212,212,0,21,1,0,28,67,70,1
213,213,0,15,1,0,4,68,70,1
214,214,3,24,0,0,3,70,69,1
215,215,0,15,1,0,6,68,70,1
216,216,3,26,2,26,17,66,70,1
217,217,3,20,0,0,15,70,66,1
218,218,3,15,0,0,1,70,69,1
219,219,3,27,0,0,15,70,67,1
220,220,2,4,1,0,2,69,70,1
221,221,1,18,2,10,9,65,70,1
222,222,1,0,1,0,2,69,70,1
223,223,0,18,1,0,1,65,69,1
224,224,3,20,0,0,1,70,68,1
225,225,2,4,1,0,3,69,70,1
226,226,3,20,0,0,29,70,69,1
227,227,2,4,1,0,15,69,70,1
228,228,2,12,1,0,26,69,70,1
229,229,1,6,1,0,7,68,70,1
230,230,2,12,1,0,17,69,70,1
231,231,1,18,2,7,2,68,70,1
232,232,2,7,1,0,11,69,70,1
233,233,0,9,1,0,17,68,70,1
234,234,0,15,1,0,4,68,70,1
235,235,0,4,1,0,4,69,70,1
236,236,0,3,1,0,3,69,70,1
237,237,2,4,1,0,1,69,70,1
238,238,0,7,1,0,13,64,70,1
239,239,3,29,0,0,7,70,68,1
240,240,0,15,1,0,11,68,70,1
241,241,1,18,2,15,15,68,70,1
242,242,3,0,0,0,2,70,69,1
243,243,3,24,0,0,9,70,68,1
244,244,0,9,1,0,11,68,70,1
245,245,2,9,1,0,9,69,70,1
246,246,3,30,0,0,4,70,69,1
247,247,3,18,0,0,11,70,68,1
248,248,0,24,0,0,24,67,69,1
249,249,1,4,0,0,4,68,69,1
250,250,2,11,1,0,1,69,70,1
251,251,0,22,1,0,3,67,70,1
252,252,2,5,1,0,21,69,70,1
253,253,3,30,0,0,2,70,68,1
254,254,3,20,0,0,4,70,69,1
255,255,1,18,2,1,21,68,70,1
256,256,1,8,0,0,8,68,69,1
257,257,3,23,0,0,27,70,64,1
258,258,2,4,1,0,4,69,70,1
259,259,0,24,1,0,3,67,70,1
260,260,0,7,1,0,11,68,69,1
261,261,0,2,0,0,2,67,69,1
262,262,3,15,0,0,4,70,69,1
263,263,2,26,2,13,14,69,70,1
264,264,3,29,0,0,11,70,68,1
265,265,0,4,1,0,4,67,70,1
266,266,1,18,2,1,22,68,70,1
267,267,3,24,0,0,9,70,68,1
268,268,1,11,0,0,11,68,69,1
269,269,0,4,1,0,5,67,70,1
270,270,1,3,1,0,9,68,70,1
271,271,1,26,2,5,34,69,70,1
272,272,1,26,2,2,17,68,70,1
273,273,3,34,0,0,12,70,68,1
274,274,3,34,0,0,34,70,68,1
275,275,3,14,0,0,8,70,67,1
276,276,0,11,1,0,11,67,70,1
277,277,0,11,1,0,9,68,70,1
278,278,4,2,0,0,2,67,68,1
279,279,1,26,2,6,12,65,69,1
280,280,0,30,1,0,15,68,70,1
281,281,4,3,0,0,3,67,68,1
282,282,2,6,1,0,11,69,70,1
283,283,0,3,0,0,3,67,69,1
284,284,1,4,0,0,4,68,69,1
285,285,2,11,1,0,0,69,70,1
286,286,0,15,1,0,4,68,70,1
287,287,0,7,0,0,7,67,68,1
288,288,3,23,0,0,1,70,59,1
289,289,3,14,0,0,3,70,69,1
290,290,1,3,0,0,3,68,69,1
291,291,2,4,1,0,29,69,70,1
292,292,0,13,1,0,17,68,70,1
293,293,2,4,1,0,25,69,70,1
294,294,1,26,2,16,8,68,69,1
295,295,3,14,0,0,26,70,69,1
296,296,0,26,1,0,9,67,69,1
297,297,0,15,1,0,9,68,70,1
298,298,0,13,1,0,7,68,70,1
299,299,0,4,1,0,4,65,70,1
300,300,0,25,1,0,20,60,69,1
301,301,1,16,1,0,16,36,66,1
302,302,0,15,1,0,18,68,70,1
303,303,2,7,1,0,16,69,70,1
304,304,3,6,0,0,19,70,69,1
305,305,0,4,0,0,4,65,69,1
306,306,2,26,2,3,12,69,70,1
307,307,0,5,1,0,6,57,58,1
308,308,0,4,1,0,4,67,70,1
309,309,3,34,0,0,17,70,69,1
310,310,0,15,1,0,4,68,70,1
