,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,48,50,1
1,1,0,1,1,0,3,47,50,1
2,2,0,0,1,0,1,47,50,1
3,3,0,2,1,0,0,48,50,1
4,4,1,1,1,0,0,48,50,1
5,5,0,2,1,0,0,48,50,1
6,6,1,0,1,0,3,48,50,1
7,7,0,1,1,0,0,47,50,1
8,8,2,18,2,10,1,49,50,1
9,9,3,0,0,0,1,50,48,1
10,10,0,1,1,0,1,47,50,1
11,11,3,33,0,0,1,50,49,1
12,12,3,20,0,0,1,50,49,1
13,13,3,33,0,0,21,50,49,1
14,14,3,20,0,0,0,50,49,1
15,15,1,1,1,0,0,48,50,1
16,16,3,20,0,0,3,50,49,1
17,17,3,33,0,0,4,50,49,1
18,18,3,33,0,0,25,50,49,1
19,19,3,20,0,0,3,50,49,1
20,20,2,1,1,0,25,49,50,1
21,21,2,1,1,0,4,49,50,1
22,22,1,1,1,0,0,48,50,1
23,23,0,4,1,0,6,48,50,1
24,24,3,33,0,0,4,50,49,1
25,25,3,15,0,0,1,50,49,1
26,26,0,1,1,0,3,47,50,1
27,27,1,33,2,2,0,48,50,1
28,28,1,0,0,0,0,48,49,1
29,29,0,2,1,0,2,48,50,1
30,30,2,2,1,0,14,49,50,1
31,31,2,2,1,0,4,49,50,1
32,32,2,2,1,0,5,49,50,1
33,33,0,2,1,0,1,48,50,1
34,34,2,1,1,0,0,49,50,1
35,35,0,1,1,0,1,47,50,1
36,36,0,4,1,0,2,48,50,1
37,37,2,1,1,0,1,49,50,1
38,38,3,25,0,0,25,50,48,1
39,39,0,4,1,0,1,48,50,1
40,40,0,2,1,0,2,47,50,1
41,41,3,15,0,0,13,50,49,1
42,42,2,1,1,0,4,49,50,1
43,43,3,15,0,0,2,50,49,1
44,44,2,26,2,7,2,49,50,1
45,45,0,1,1,0,1,47,50,1
46,46,2,1,1,0,2,49,50,1
47,47,0,5,1,0,4,48,50,1
48,48,0,3,0,0,3,47,49,1
49,49,1,3,0,0,3,48,49,1
50,50,1,18,2,10,3,48,50,1
51,51,1,1,1,0,1,48,50,1
52,52,3,25,0,0,4,50,49,1
53,53,0,0,1,0,3,49,50,1
54,54,1,1,1,0,9,48,50,1
55,55,0,4,1,0,11,47,50,1
56,56,1,1,0,0,1,48,49,1
57,57,1,26,2,14,8,49,50,1
58,58,0,0,1,0,7,49,50,1
59,59,3,25,0,0,1,50,49,1
60,60,0,1,1,0,3,48,50,1
61,61,3,20,0,0,4,50,49,1
62,62,0,4,1,0,25,44,50,1
63,63,1,2,0,0,2,48,49,1
64,64,3,20,0,0,1,50,48,1
65,65,0,4,1,0,20,47,50,1
66,66,3,14,0,0,8,50,48,1
67,67,3,25,0,0,1,50,49,1
68,68,3,21,0,0,3,50,49,1
69,69,1,2,1,0,25,48,50,1
70,70,2,18,2,15,3,49,50,1
71,71,0,2,1,0,29,49,50,1
72,72,0,3,1,0,3,49,50,1
73,73,0,8,1,0,8,49,50,1
74,74,3,0,0,0,13,50,47,1
75,75,2,4,1,0,13,49,50,1
76,76,0,5,1,0,1,47,50,1
77,77,3,20,0,0,7,50,49,1
78,78,0,3,1,0,18,49,50,1
79,79,0,1,1,0,3,48,50,1
80,80,0,0,1,0,2,48,50,1
81,81,0,7,1,0,1,48,50,1
82,82,2,4,1,0,9,49,50,1
83,83,0,1,1,0,7,48,50,1
84,84,0,2,1,0,3,49,50,1
85,85,2,4,1,0,2,49,50,1
86,86,0,13,1,0,1,48,50,1
87,87,2,2,1,0,2,49,50,1
88,88,3,25,0,0,13,50,49,1
89,89,1,18,2,10,9,48,50,1
90,90,2,33,2,22,9,49,50,1
91,91,3,18,0,0,11,50,48,1
92,92,3,27,0,0,9,50,49,1
93,93,0,2,1,0,2,47,50,1
94,94,3,30,0,0,0,50,49,1
95,95,3,29,0,0,0,50,49,1
96,96,1,1,1,0,4,48,50,1
97,97,3,30,0,0,2,50,49,1
98,98,1,1,1,0,5,48,50,1
99,99,3,33,0,0,2,50,49,1
100,100,3,20,0,0,1,50,49,1
101,101,2,26,2,6,3,49,50,1
102,102,0,2,1,0,3,48,50,1
103,103,1,16,1,0,16,26,50,1
104,104,3,33,0,0,1,50,49,1
105,105,2,15,1,0,9,49,50,1
106,106,2,18,2,15,3,48,50,1
107,107,1,1,0,0,1,48,49,1
108,108,1,26,2,7,3,48,50,1
109,109,2,20,1,0,0,49,50,1
110,110,1,2,1,0,0,48,50,1
111,111,2,4,1,0,5,49,50,1
112,112,0,4,1,0,11,48,50,1
113,113,2,4,1,0,11,49,50,1
114,114,0,3,1,0,11,48,50,1
115,115,2,4,1,0,9,49,50,1
116,116,2,1,1,0,7,49,50,1
117,117,2,4,1,0,0,49,50,1
118,118,0,4,0,0,4,48,49,1
119,119,1,16,1,0,16,-1,50,1
120,120,2,4,1,0,3,49,50,1
121,121,2,33,2,2,4,45,50,1
122,122,3,29,0,0,4,50,49,1
123,123,1,3,0,0,3,48,49,1
124,124,2,2,1,0,2,49,50,1
125,125,1,2,1,0,1,48,50,1
126,126,1,4,1,0,1,48,50,1
127,127,2,26,2,4,12,49,50,1
128,128,3,27,0,0,13,50,49,1
129,129,3,21,0,0,3,50,48,1
130,130,3,21,0,0,9,50,49,1
131,131,2,4,1,0,2,49,50,1
132,132,2,4,1,0,9,49,50,1
133,133,3,29,0,0,2,50,49,1
134,134,3,21,0,0,10,50,49,1
135,135,2,4,1,0,2,49,50,1
136,136,2,4,1,0,1,49,50,1
137,137,3,15,0,0,4,50,49,1
138,138,0,3,1,0,26,49,50,1
139,139,0,3,1,0,3,49,50,1
140,140,0,3,1,0,3,47,50,1
141,141,2,5,1,0,11,49,50,1
142,142,3,33,0,0,6,50,49,1
143,143,2,6,1,0,9,49,50,1
144,144,2,7,1,0,9,49,50,1
145,145,0,15,1,0,10,48,50,1
146,146,1,18,2,7,9,48,50,1
147,147,2,11,2,15,9,49,50,1
148,148,3,29,0,0,1,50,49,1
149,149,3,21,0,0,8,50,49,1
150,150,0,3,0,0,3,47,49,1
151,151,0,15,1,0,10,48,50,1
152,152,3,18,0,0,1,50,49,1
153,153,3,21,0,0,3,50,49,1
154,154,1,7,0,0,7,48,49,1
155,155,0,9,0,0,9,46,49,1
156,156,3,29,0,0,3,50,49,1
157,157,2,15,2,3,2,49,50,1
158,158,2,7,1,0,15,49,50,1
159,159,1,3,0,0,3,48,49,1
160,160,0,7,0,0,7,47,48,1
161,161,2,33,2,11,10,49,50,1
162,162,1,3,0,0,3,48,49,1
163,163,0,3,1,0,3,47,50,1
164,164,3,20,0,0,10,50,49,1
165,165,2,33,2,0,11,49,50,1
166,166,3,29,0,0,3,50,49,1
167,167,2,4,1,0,1,49,50,1
168,168,3,21,0,0,14,50,49,1
169,169,2,15,1,0,8,49,50,1
170,170,0,1,1,0,10,48,50,1
171,171,1,33,2,0,18,49,50,1
172,172,0,4,1,0,4,47,50,1
173,173,1,18,2,16,3,48,50,1
174,174,3,15,0,0,4,50,49,1
175,175,1,26,2,16,14,48,49,1
176,176,3,34,0,0,0,50,49,1
177,177,0,1,1,0,5,49,50,1
178,178,3,14,0,0,14,50,49,1
179,179,3,18,0,0,15,50,49,1
180,180,3,0,0,0,14,50,47,1
181,181,1,17,0,0,17,48,49,1
182,182,0,4,1,0,4,44,50,1
183,183,0,8,1,0,8,49,50,1
184,184,2,1,1,0,1,49,50,1
185,185,2,8,1,0,8,49,50,1
186,186,1,4,0,0,4,48,49,1
187,187,3,29,0,0,3,50,49,1
188,188,1,3,1,0,17,48,50,1
189,189,0,9,0,0,9,47,49,1
190,190,0,10,0,0,10,47,49,1
191,191,1,14,0,0,14,48,49,1
192,192,2,1,1,0,15,49,50,1
193,193,0,10,0,0,10,47,49,1
194,194,0,25,1,0,1,48,49,1
195,195,2,4,1,0,9,49,50,1
196,196,1,18,2,10,1,48,50,1
197,197,0,3,1,0,3,49,50,1
198,198,2,2,1,0,2,49,50,1
199,199,0,3,1,0,34,48,50,1
200,200,3,29,0,0,4,50,49,1
201,201,0,9,0,0,9,48,49,1
202,202,2,4,1,0,5,49,50,1
203,203,3,33,0,0,7,50,49,1
204,204,3,15,0,0,4,50,49,1
205,205,0,5,1,0,0,49,50,1
206,206,3,15,0,0,2,50,49,1
207,207,0,2,1,0,4,49,50,1
208,208,1,33,2,13,21,49,50,1
209,209,1,33,2,9,24,49,50,1
210,210,3,21,0,0,3,50,48,1
211,211,2,33,2,3,15,49,50,1
212,212,1,15,2,10,28,49,50,1
213,213,1,3,1,0,21,49,50,1
214,214,1,18,2,7,2,48,50,1
215,215,2,4,1,0,6,49,50,1
216,216,2,4,1,0,14,49,50,1
217,217,1,3,1,0,3,49,50,1
218,218,2,26,2,2,17,49,50,1
219,219,0,16,0,0,16,47,48,1
220,220,2,7,1,0,14,49,50,1
221,221,0,4,1,0,3,49,50,1
222,222,3,30,0,0,4,50,49,1
223,223,0,33,1,0,14,35,37,1
224,224,0,1,1,0,5,49,50,1
225,225,0,10,1,0,36,48,50,1
226,226,0,7,1,0,1,48,50,1
227,227,0,4,1,0,4,49,50,1
228,228,0,21,1,0,3,47,50,1
229,229,1,26,2,1,9,48,49,1
230,230,2,18,2,3,24,49,50,1
231,231,3,21,0,0,3,50,49,1
232,232,3,21,0,0,4,50,49,1
233,233,3,30,0,0,4,50,49,1
234,234,2,0,1,0,1,49,50,1
235,235,0,31,1,0,1,48,49,1
