,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,1,60,62,1
1,1,0,2,1,0,0,60,62,1
2,2,1,33,2,2,0,60,62,1
3,3,3,32,0,0,0,62,61,1
4,4,2,0,1,0,0,61,62,1
5,5,0,2,1,0,4,59,62,1
6,6,2,1,1,0,0,61,62,1
7,7,0,1,1,0,1,59,62,1
8,8,0,2,1,0,0,60,62,1
9,9,0,7,0,0,7,59,60,1
10,10,0,2,1,0,0,60,62,1
11,11,0,1,1,0,4,61,62,1
12,12,3,32,0,0,2,62,61,1
13,13,3,32,0,0,0,62,61,1
14,14,2,0,1,0,0,61,62,1
15,15,2,1,1,0,1,61,62,1
16,16,0,2,1,0,3,60,62,1
17,17,0,4,1,0,21,60,62,1
18,18,0,8,1,0,8,61,62,1
19,19,2,2,1,0,0,61,62,1
20,20,0,7,1,0,2,59,62,1
21,21,0,1,1,0,3,59,62,1
22,22,2,26,2,5,3,61,62,1
23,23,1,7,1,0,3,60,62,1
24,24,0,4,1,0,0,60,62,1
25,25,3,15,0,0,1,62,61,1
26,26,0,1,1,0,0,59,62,1
27,27,1,18,2,10,3,60,62,1
28,28,3,15,0,0,25,62,61,1
29,29,3,32,0,0,26,62,61,1
30,30,3,15,0,0,15,62,61,1
31,31,0,1,1,0,0,60,62,1
32,32,3,0,0,0,13,62,60,1
33,33,0,0,1,0,15,60,61,1
34,34,3,15,0,0,2,62,61,1
35,35,0,4,1,0,0,59,62,1
36,36,0,4,1,0,7,60,62,1
37,37,3,32,0,0,0,62,61,1
38,38,2,4,1,0,2,61,62,1
39,39,3,32,0,0,0,62,61,1
40,40,1,1,1,0,3,61,62,1
41,41,3,5,0,0,7,62,61,1
42,42,2,9,1,0,0,61,62,1
43,43,2,0,1,0,3,61,62,1
44,44,2,1,1,0,4,61,62,1
45,45,3,15,0,0,1,62,61,1
46,46,3,32,0,0,1,62,61,1
47,47,3,5,0,0,3,62,61,1
48,48,2,1,1,0,13,61,62,1
49,49,3,15,0,0,7,62,61,1
50,50,1,1,0,0,1,60,61,1
51,51,0,3,1,0,0,60,62,1
52,52,3,5,0,0,4,62,61,1
53,53,2,5,1,0,11,61,62,1
54,54,3,15,0,0,3,62,61,1
55,55,0,4,1,0,0,59,62,1
56,56,1,1,1,0,1,61,62,1
57,57,2,6,1,0,1,61,62,1
58,58,0,7,1,0,5,60,61,1
59,59,3,5,0,0,4,62,61,1
60,60,0,11,1,0,25,59,61,1
61,61,2,18,2,10,9,61,62,1
62,62,0,1,1,0,4,59,62,1
63,63,1,3,0,0,3,60,61,1
64,64,0,3,1,0,3,59,62,1
65,65,2,1,1,0,1,61,62,1
66,66,3,32,0,0,13,62,61,1
67,67,3,32,0,0,15,62,61,1
68,68,1,10,1,0,9,60,62,1
69,69,0,13,1,0,3,60,61,1
70,70,3,18,0,0,20,62,61,1
71,71,1,1,1,0,0,60,62,1
72,72,0,4,1,0,11,60,62,1
73,73,3,32,0,0,1,62,61,1
74,74,3,32,0,0,2,62,61,1
75,75,2,1,1,0,7,61,62,1
76,76,3,32,0,0,3,62,61,1
77,77,2,1,1,0,1,61,62,1
78,78,3,32,0,0,4,62,60,1
79,79,2,8,1,0,8,61,62,1
80,80,0,1,1,0,1,60,62,1
81,81,1,1,1,0,3,60,62,1
82,82,2,1,1,0,7,61,62,1
83,83,3,25,0,0,3,62,61,1
84,84,0,9,0,0,9,60,61,1
85,85,0,2,1,0,13,60,62,1
86,86,1,18,2,10,1,60,62,1
87,87,0,11,0,0,11,60,61,1
88,88,2,7,1,0,2,61,62,1
89,89,3,32,0,0,1,62,61,1
90,90,1,3,0,0,3,60,61,1
91,91,0,4,1,0,2,60,62,1
92,92,3,1,0,0,1,58,60,1
93,93,3,25,0,0,3,62,61,1
94,94,0,1,1,0,4,59,62,1
95,95,0,2,1,0,2,59,62,1
96,96,0,8,0,0,8,60,61,1
97,97,0,7,1,0,4,60,62,1
98,98,1,2,0,0,2,60,61,1
99,99,3,21,0,0,3,62,61,1
100,100,2,1,1,0,4,61,62,1
101,101,0,4,0,0,4,59,61,1
102,102,2,1,1,0,4,61,62,1
103,103,2,11,1,0,9,61,62,1
104,104,0,7,1,0,1,60,62,1
105,105,2,0,1,0,1,61,62,1
106,106,3,15,0,0,1,62,61,1
107,107,2,26,2,19,0,61,62,1
108,108,2,3,1,0,10,61,62,1
109,109,3,25,0,0,1,62,61,1
110,110,3,21,0,0,2,62,61,1
111,111,0,0,1,0,10,61,62,1
112,112,0,11,1,0,5,60,62,1
113,113,0,3,1,0,3,59,62,1
114,114,3,14,0,0,8,62,61,1
115,115,3,32,0,0,2,62,61,1
116,116,1,1,0,0,1,60,61,1
117,117,2,2,1,0,11,61,62,1
118,118,3,31,0,0,0,62,61,1
119,119,0,4,1,0,7,60,62,1
120,120,3,35,0,0,8,62,61,1
121,121,3,5,0,0,2,62,61,1
122,122,0,8,1,0,14,59,62,1
123,123,2,33,2,1,4,61,62,1
124,124,3,6,0,0,2,62,61,1
125,125,1,33,2,9,20,58,62,1
126,126,3,25,0,0,4,62,60,1
127,127,3,29,0,0,1,62,61,1
128,128,2,2,1,0,2,61,62,1
129,129,2,7,1,0,11,61,62,1
130,130,2,7,1,0,1,61,62,1
131,131,2,11,1,0,9,61,62,1
132,132,2,26,2,16,12,61,62,1
133,133,1,26,2,14,8,61,62,1
134,134,3,18,0,0,9,62,61,1
135,135,0,9,1,0,3,60,62,1
136,136,1,18,2,7,9,60,62,1
137,137,2,18,2,15,3,61,62,1
138,138,2,33,2,12,4,61,62,1
139,139,1,3,0,0,3,60,61,1
140,140,2,8,1,0,17,61,62,1
141,141,0,4,1,0,28,60,62,1
142,142,2,4,1,0,1,61,62,1
143,143,0,3,1,0,2,61,62,1
144,144,0,3,1,0,0,61,62,1
145,145,0,3,0,0,3,59,61,1
146,146,2,0,1,0,3,61,62,1
147,147,3,25,0,0,7,62,61,1
148,148,2,1,1,0,10,61,62,1
149,149,2,13,1,0,8,61,62,1
150,150,0,13,1,0,2,59,61,1
151,151,3,24,0,0,14,62,61,1
152,152,2,3,1,0,9,61,62,1
153,153,3,15,0,0,4,62,61,1
154,154,3,25,0,0,15,62,61,1
155,155,3,17,0,0,14,62,61,1
156,156,3,21,0,0,3,62,61,1
157,157,2,0,1,0,35,61,62,1
158,158,3,21,0,0,3,62,61,1
159,159,1,34,0,0,34,60,61,1
160,160,3,14,0,0,14,62,60,1
161,161,2,2,1,0,2,61,62,1
162,162,3,25,0,0,6,62,61,1
163,163,3,15,0,0,1,62,61,1
164,164,3,30,0,0,15,62,61,1
165,165,0,3,1,0,3,57,62,1
166,166,0,3,1,0,9,56,62,1
167,167,0,2,1,0,4,60,62,1
168,168,3,18,0,0,11,62,60,1
169,169,3,0,0,0,13,62,60,1
170,170,2,18,2,16,3,61,62,1
171,171,1,1,1,0,10,60,62,1
172,172,0,7,1,0,1,60,62,1
173,173,0,4,1,0,15,59,62,1
174,174,0,5,1,0,1,60,62,1
175,175,3,34,0,0,14,62,61,1
176,176,0,1,1,0,7,61,62,1
177,177,3,30,0,0,3,62,61,1
178,178,0,14,1,0,8,59,62,1
179,179,3,30,0,0,1,62,60,1
180,180,3,15,0,0,34,62,61,1
181,181,3,17,0,0,17,62,60,1
182,182,2,0,1,0,9,61,62,1
183,183,0,7,1,0,9,60,62,1
184,184,1,33,2,1,11,61,62,1
185,185,1,2,1,0,1,60,62,1
186,186,3,24,0,0,9,62,60,1
187,187,0,13,1,0,1,60,62,1
188,188,3,30,0,0,5,62,61,1
189,189,3,21,0,0,14,62,60,1
190,190,0,15,1,0,3,60,62,1
191,191,1,4,0,0,4,60,61,1
192,192,2,11,2,10,4,61,62,1
193,193,3,31,0,0,31,62,60,1
194,194,0,15,1,0,2,60,62,1
195,195,3,24,0,0,24,62,59,1
196,196,0,4,1,0,2,61,62,1
197,197,2,3,1,0,14,61,62,1
198,198,3,21,0,0,4,62,61,1
199,199,3,29,0,0,13,62,61,1
