,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,1,49,52,1
1,1,0,0,1,0,0,51,52,1
2,2,3,0,0,0,1,52,51,1
3,3,3,15,0,0,0,52,51,1
4,4,2,1,1,0,0,51,52,1
5,5,0,2,1,0,4,50,52,1
6,6,2,4,1,0,0,51,52,1
7,7,0,2,1,0,1,50,52,1
8,8,1,1,1,0,0,50,52,1
9,9,2,18,2,33,8,51,52,1
10,10,3,0,0,0,0,52,50,1
11,11,3,14,0,0,17,52,51,1
12,12,0,1,1,0,2,49,52,1
13,13,2,20,1,0,0,51,52,1
14,14,0,4,1,0,1,50,52,1
15,15,1,0,1,0,1,50,52,1
16,16,2,1,1,0,3,51,52,1
17,17,2,18,2,16,21,51,52,1
18,18,1,3,0,0,3,50,51,1
19,19,1,1,1,0,0,50,52,1
20,20,2,26,2,7,2,51,52,1
21,21,3,20,0,0,3,52,51,1
22,22,3,0,0,0,13,52,51,1
23,23,3,20,0,0,4,52,51,1
24,24,1,1,1,0,0,50,52,1
25,25,0,1,1,0,1,51,52,1
26,26,2,4,1,0,0,51,52,1
27,27,2,1,1,0,4,51,52,1
28,28,0,4,1,0,25,50,52,1
29,29,1,0,1,0,26,51,52,1
30,30,3,33,0,0,15,52,51,1
31,31,2,1,1,0,0,51,52,1
32,32,2,4,1,0,1,51,52,1
33,33,3,20,0,0,15,52,51,1
34,34,2,2,1,0,2,51,52,1
35,35,1,0,0,0,0,50,51,1
36,36,3,20,0,0,7,52,51,1
37,37,3,20,0,0,0,52,51,1
38,38,2,2,1,0,2,51,52,1
39,39,1,1,1,0,0,50,52,1
40,40,0,3,1,0,3,49,52,1
41,41,1,1,1,0,1,50,52,1
42,42,3,33,0,0,3,52,51,1
43,43,3,33,0,0,0,52,51,1
44,44,1,18,2,16,4,51,52,1
45,45,0,4,1,0,1,50,52,1
46,46,2,1,1,0,1,51,52,1
47,47,3,15,0,0,0,52,51,1
48,48,0,1,1,0,13,49,52,1
49,49,3,20,0,0,7,52,51,1
50,50,0,1,1,0,3,49,52,1
51,51,3,20,0,0,1,52,51,1
52,52,3,20,0,0,4,52,51,1
53,53,3,15,0,0,11,52,51,1
54,54,0,3,0,0,3,49,51,1
55,55,3,20,0,0,0,52,51,1
56,56,2,1,1,0,1,51,52,1
57,57,1,1,1,0,1,50,52,1
58,58,0,1,1,0,4,49,52,1
59,59,1,26,2,12,7,50,51,1
60,60,0,4,1,0,25,50,52,1
