,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,1,57,58,1
1,1,1,0,1,0,0,56,58,1
2,2,1,2,0,0,2,56,57,1
3,3,0,1,1,0,0,55,58,1
4,4,3,20,0,0,0,58,57,1
5,5,0,3,1,0,4,57,58,1
6,6,3,33,0,0,0,58,57,1
7,7,0,2,1,0,1,56,58,1
8,8,2,1,1,0,0,57,58,1
9,9,0,8,1,0,8,57,58,1
10,10,1,0,1,0,0,57,58,1
11,11,3,21,0,0,17,58,57,1
12,12,0,2,1,0,2,56,58,1
13,13,0,2,1,0,0,55,58,1
14,14,2,2,1,0,0,57,58,1
15,15,2,4,1,0,1,57,58,1
16,16,2,1,1,0,3,57,58,1
17,17,2,1,1,0,21,57,58,1
18,18,0,8,1,0,8,57,58,1
19,19,2,2,1,0,0,57,58,1
20,20,0,1,1,0,2,55,58,1
21,21,0,2,1,0,3,56,58,1
22,22,3,33,0,0,2,58,57,1
23,23,1,3,0,0,3,56,57,1
24,24,2,1,1,0,0,57,58,1
25,25,0,4,1,0,1,56,58,1
26,26,0,1,1,0,0,57,58,1
27,27,2,1,1,0,4,57,58,1
28,28,0,4,1,0,25,56,58,1
29,29,3,20,0,0,26,58,57,1
30,30,1,1,1,0,15,56,58,1
31,31,2,1,1,0,0,57,58,1
32,32,0,1,1,0,1,55,58,1
33,33,3,20,0,0,15,58,57,1
34,34,0,1,1,0,2,55,58,1
35,35,0,1,1,0,0,56,58,1
36,36,1,1,1,0,7,56,58,1
37,37,3,33,0,0,0,58,57,1
38,38,3,27,0,0,2,58,56,1
39,39,3,20,0,0,0,58,57,1
40,40,3,25,0,0,3,58,57,1
41,41,3,20,0,0,1,58,57,1
42,42,2,33,2,8,0,57,58,1
43,43,2,1,1,0,0,57,58,1
44,44,2,2,1,0,4,57,58,1
45,45,0,4,1,0,1,56,58,1
46,46,0,15,1,0,1,57,58,1
47,47,3,21,0,0,3,58,56,1
48,48,2,4,1,0,13,57,58,1
49,49,0,4,1,0,7,56,58,1
50,50,1,3,1,0,24,56,58,1
51,51,1,33,2,7,0,56,58,1
52,52,1,5,1,0,4,56,58,1
53,53,3,25,0,0,11,58,57,1
54,54,0,1,1,0,3,56,58,1
55,55,0,4,1,0,0,56,58,1
56,56,2,15,1,0,1,57,58,1
57,57,2,20,1,0,1,57,58,1
58,58,1,18,2,15,5,57,58,1
59,59,3,20,0,0,4,58,57,1
60,60,0,4,1,0,25,55,58,1
61,61,3,25,0,0,1,58,57,1
62,62,0,5,1,0,4,55,58,1
63,63,3,14,0,0,14,58,55,1
64,64,0,30,1,0,3,56,58,1
65,65,0,1,1,0,1,57,58,1
66,66,3,25,0,0,13,58,57,1
67,67,0,1,1,0,15,55,58,1
68,68,1,11,2,16,9,57,58,1
69,69,3,21,0,0,3,58,57,1
70,70,0,6,1,0,20,55,58,1
71,71,2,1,1,0,0,57,58,1
72,72,1,33,2,1,11,57,58,1
73,73,1,1,0,0,1,56,57,1
74,74,3,21,0,0,2,58,57,1
75,75,3,18,0,0,7,58,55,1
76,76,3,33,0,0,3,58,57,1
77,77,3,20,0,0,1,58,57,1
78,78,2,15,1,0,4,56,58,1
79,79,0,8,0,0,8,56,57,1
80,80,2,4,1,0,1,57,58,1
81,81,2,4,1,0,3,57,58,1
82,82,2,2,1,0,7,57,58,1
83,83,0,15,1,0,3,56,58,1
84,84,2,2,1,0,4,57,58,1
85,85,1,1,1,0,13,56,58,1
86,86,1,33,2,3,13,57,58,1
87,87,2,6,1,0,4,57,58,1
88,88,2,26,2,12,2,57,58,1
89,89,1,18,2,4,1,57,58,1
90,90,2,4,1,0,7,57,58,1
91,91,1,1,1,0,2,56,58,1
92,92,3,24,0,0,10,58,56,1
93,93,0,15,1,0,3,56,58,1
94,94,0,7,1,0,1,55,58,1
95,95,0,3,1,0,1,56,58,1
96,96,3,21,0,0,11,58,57,1
97,97,1,1,1,0,4,56,58,1
98,98,1,18,2,10,9,56,58,1
99,99,3,21,0,0,3,58,57,1
100,100,3,20,0,0,4,58,57,1
101,101,0,7,1,0,8,56,58,1
102,102,3,33,0,0,4,58,57,1
103,103,2,26,2,8,9,57,58,1
104,104,1,1,1,0,1,56,57,1
105,105,2,6,1,0,1,57,58,1
106,106,0,1,0,0,1,56,57,1
107,107,3,21,0,0,3,58,57,1
108,108,3,25,0,0,4,58,56,1
109,109,2,5,1,0,1,57,58,1
110,110,1,3,1,0,2,57,58,1
111,111,0,13,1,0,10,55,58,1
112,112,2,1,1,0,5,57,58,1
113,113,0,15,1,0,3,55,58,1
114,114,1,26,2,14,8,57,58,1
115,115,3,21,0,0,3,58,57,1
116,116,1,14,0,0,14,56,57,1
117,117,3,25,0,0,1,58,57,1
118,118,0,32,1,0,0,56,57,1
119,119,1,7,0,0,7,56,57,1
120,120,0,1,1,0,8,57,58,1
121,121,0,2,1,0,2,55,58,1
122,122,0,0,1,0,3,57,58,1
123,123,2,15,2,0,1,57,58,1
124,124,0,2,1,0,2,54,58,1
125,125,3,25,0,0,11,58,57,1
126,126,0,3,1,0,4,57,58,1
127,127,2,18,2,10,1,57,58,1
128,128,3,20,0,0,2,58,57,1
129,129,0,3,1,0,11,55,58,1
130,130,0,4,1,0,1,56,58,1
