,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,-1,21,1
1,1,2,1,1,0,0,-1,21,1
2,2,4,1,0,0,1,-1,20,1
3,3,3,1,1,0,0,-1,21,1
4,4,3,3,1,0,3,-1,21,1
5,5,7,1,1,0,4,-1,21,1
6,6,1,1,1,0,0,-1,21,1
7,7,4,9,0,0,9,-1,20,1
8,8,2,0,1,0,0,-1,21,1
9,9,3,1,1,0,0,-1,21,1
10,10,6,1,1,0,4,-1,21,1
11,11,3,1,1,0,0,-1,21,1
12,12,7,1,1,0,1,18,21,1
13,13,4,2,1,0,2,-1,21,1
14,14,5,18,2,4,21,-1,21,1
15,15,4,26,2,21,14,-1,20,1
16,16,4,1,1,0,3,-1,21,1
17,17,5,3,1,0,8,-1,21,1
18,18,8,2,1,0,25,-1,21,1
19,19,1,1,1,0,0,-1,21,1
20,20,6,4,0,0,4,-1,20,1
21,21,5,26,2,34,2,-1,21,1
22,22,9,26,2,16,14,-1,20,1
23,23,6,1,1,0,1,-1,21,1
24,24,1,8,0,0,8,-1,20,1
25,25,3,7,0,0,0,21,20,1
26,26,4,2,1,0,0,-1,21,1
27,27,7,14,0,0,14,-1,19,1
28,28,9,15,2,0,31,-1,21,1
29,29,9,18,2,16,3,-1,21,1
30,30,1,4,1,0,15,-1,21,1
31,31,1,3,0,0,3,-1,20,1
32,32,6,26,2,21,5,-1,21,1
33,33,4,9,1,0,3,-1,21,1
34,34,7,1,1,0,9,-1,21,1
35,35,8,9,1,0,3,-1,21,1
36,36,8,4,0,0,4,-1,20,1
37,37,1,2,1,0,0,-1,21,1
38,38,3,33,2,45,8,-1,21,1
39,39,7,14,0,0,14,-1,19,1
40,40,9,8,0,0,8,-1,19,1
41,41,8,26,2,8,14,-1,20,1
42,42,1,8,1,0,14,-1,21,1
43,43,13,15,1,0,0,20,21,1
44,44,5,7,0,0,7,-1,20,1
45,45,9,9,0,0,9,-1,19,1
46,46,7,26,2,2,9,-1,21,1
47,47,11,26,2,1,24,19,20,1
48,48,3,1,1,0,23,-1,21,1
49,49,4,33,2,41,14,-1,21,1
50,50,6,26,2,13,21,-1,21,1
51,51,2,4,1,0,0,-1,21,1
52,52,8,21,0,0,21,-1,20,1
53,53,4,11,0,0,11,-1,20,1
54,54,6,14,0,0,14,-1,18,1
55,55,12,4,0,0,4,19,20,1
56,56,4,26,2,27,14,-1,20,1
57,57,7,12,1,0,26,-1,21,1
58,58,10,14,1,0,14,-1,21,1
59,59,7,0,1,0,0,-1,21,1
60,60,7,1,1,0,0,18,21,1
61,61,1,1,1,0,0,-1,21,1
62,62,7,1,1,0,0,-1,21,1
63,63,6,0,1,0,24,-1,21,1
64,64,8,26,2,1,14,-1,21,1
65,65,10,27,0,0,27,18,20,1
66,66,8,4,1,0,0,-1,21,1
67,67,5,9,1,0,24,-1,21,1
68,68,8,2,1,0,0,-1,21,1
69,69,4,4,1,0,15,-1,21,1
70,70,8,14,0,0,14,-1,19,1
71,71,8,14,0,0,14,-1,19,1
