,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,26,2,7,2,45,46,1
1,1,0,2,1,0,0,44,46,1
2,2,1,1,1,0,1,44,46,1
3,3,1,1,1,0,0,44,46,1
4,4,0,1,1,0,0,43,46,1
5,5,1,0,1,0,4,44,46,1
6,6,0,1,1,0,0,45,46,1
7,7,0,2,1,0,1,43,46,1
8,8,3,27,0,0,0,46,45,1
9,9,1,9,0,0,9,44,45,1
10,10,1,1,1,0,4,44,46,1
11,11,1,3,1,0,0,44,46,1
12,12,2,7,1,0,3,45,46,1
13,13,0,3,1,0,0,45,46,1
14,14,0,2,1,0,1,44,46,1
15,15,3,27,0,0,1,46,45,1
16,16,1,1,1,0,3,44,46,1
17,17,0,1,1,0,1,43,46,1
18,18,3,27,0,0,25,46,45,1
19,19,3,20,0,0,0,46,45,1
20,20,1,2,1,0,15,44,46,1
21,21,1,6,1,0,3,44,46,1
22,22,3,27,0,0,0,46,45,1
23,23,3,27,0,0,1,46,45,1
24,24,3,20,0,0,0,46,45,1
25,25,2,15,2,0,1,45,46,1
26,26,0,1,1,0,0,43,46,1
27,27,3,27,0,0,4,46,45,1
28,28,0,1,1,0,1,43,46,1
29,29,2,26,2,15,26,45,46,1
30,30,3,20,0,0,15,46,45,1
31,31,2,4,1,0,2,45,46,1
32,32,0,3,1,0,3,43,46,1
33,33,2,1,1,0,4,45,46,1
34,34,0,0,1,0,9,45,46,1
35,35,0,0,0,0,0,43,45,1
36,36,3,20,0,0,7,46,45,1
37,37,1,1,1,0,0,45,46,1
38,38,1,0,1,0,2,44,46,1
39,39,0,7,1,0,0,43,46,1
40,40,3,27,0,0,3,46,45,1
41,41,0,1,1,0,3,43,46,1
42,42,3,27,0,0,3,46,45,1
43,43,3,23,0,0,0,46,45,1
44,44,0,3,1,0,0,45,46,1
45,45,0,1,1,0,1,43,46,1
46,46,0,2,1,0,1,44,46,1
47,47,3,32,0,0,0,46,45,1
48,48,3,15,0,0,13,46,45,1
49,49,2,33,2,5,7,45,46,1
50,50,3,15,0,0,3,46,45,1
51,51,1,1,0,0,1,44,45,1
52,52,2,1,1,0,4,45,46,1
53,53,3,25,0,0,11,46,45,1
54,54,3,25,0,0,3,46,45,1
55,55,3,25,0,0,0,46,45,1
56,56,0,2,1,0,1,44,46,1
57,57,0,1,1,0,1,43,46,1
58,58,2,33,2,7,18,45,46,1
59,59,0,3,0,0,3,43,45,1
60,60,0,25,0,0,25,44,45,1
61,61,2,1,1,0,1,45,46,1
62,62,2,1,1,0,4,45,46,1
63,63,3,25,0,0,24,46,44,1
64,64,0,3,1,0,3,43,46,1
65,65,2,1,1,0,1,45,46,1
66,66,0,1,1,0,13,43,46,1
67,67,3,23,0,0,1,46,44,1
68,68,0,2,1,0,4,44,46,1
69,69,0,3,1,0,3,45,46,1
70,70,3,32,0,0,20,46,44,1
71,71,2,1,1,0,1,45,46,1
72,72,2,2,1,0,5,45,46,1
73,73,2,4,1,0,5,45,46,1
74,74,2,1,1,0,2,45,46,1
75,75,0,4,0,0,4,44,45,1
76,76,3,32,0,0,3,46,45,1
77,77,2,1,1,0,1,45,46,1
78,78,2,4,1,0,4,45,46,1
79,79,3,23,0,0,1,46,45,1
80,80,2,1,1,0,35,45,46,1
81,81,0,9,1,0,3,44,46,1
82,82,0,8,1,0,8,45,46,1
83,83,2,1,1,0,2,45,46,1
84,84,2,1,1,0,4,45,46,1
85,85,3,23,0,0,15,46,45,1
86,86,0,4,1,0,2,44,46,1
87,87,1,1,1,0,4,44,46,1
88,88,3,21,0,0,14,46,45,1
89,89,3,25,0,0,4,46,44,1
90,90,1,33,2,2,5,45,46,1
91,91,0,1,1,0,2,43,46,1
92,92,0,6,0,0,6,44,45,1
93,93,2,2,1,0,3,45,46,1
94,94,2,1,1,0,0,45,46,1
95,95,2,4,1,0,1,45,46,1
96,96,2,4,1,0,11,45,46,1
97,97,1,4,0,0,4,44,45,1
98,98,2,2,1,0,9,45,46,1
99,99,2,0,1,0,11,45,46,1
100,100,1,1,1,0,2,44,46,1
101,101,0,8,1,0,8,45,46,1
102,102,3,23,0,0,3,46,45,1
103,103,1,7,1,0,1,44,46,1
104,104,1,1,1,0,13,44,46,1
105,105,0,4,1,0,1,44,46,1
106,106,2,1,1,0,8,45,46,1
107,107,1,16,1,0,16,35,46,1
108,108,2,15,1,0,11,45,46,1
109,109,0,9,1,0,3,44,46,1
110,110,0,2,1,0,2,43,46,1
111,111,2,15,1,0,10,45,46,1
112,112,3,25,0,0,8,46,44,1
113,113,2,2,1,0,4,45,46,1
114,114,1,1,1,0,1,44,46,1
115,115,0,20,1,0,1,45,46,1
116,116,1,7,0,0,7,44,45,1
117,117,0,4,1,0,2,43,46,1
118,118,2,1,1,0,0,39,46,1
119,119,3,25,0,0,3,46,45,1
120,120,3,21,0,0,3,46,44,1
121,121,3,21,0,0,3,46,45,1
122,122,2,1,1,0,2,45,46,1
123,123,0,3,1,0,3,43,46,1
124,124,0,3,1,0,8,45,46,1
125,125,2,2,1,0,11,45,46,1
126,126,2,1,1,0,4,45,46,1
127,127,1,18,2,10,3,44,46,1
128,128,3,32,0,0,2,46,43,1
129,129,3,25,0,0,4,46,45,1
130,130,3,24,0,0,13,46,45,1
131,131,3,23,0,0,2,46,45,1
132,132,2,26,2,5,3,45,46,1
133,133,3,21,0,0,3,46,44,1
134,134,0,4,1,0,11,45,46,1
135,135,3,27,0,0,6,46,44,1
136,136,0,4,1,0,3,43,45,1
137,137,3,24,0,0,9,46,44,1
138,138,2,4,1,0,35,45,46,1
139,139,2,5,1,0,3,45,46,1
140,140,2,6,1,0,1,45,46,1
141,141,0,4,1,0,28,43,45,1
142,142,3,14,0,0,8,46,44,1
143,143,0,10,1,0,1,45,46,1
144,144,2,26,2,23,8,45,46,1
145,145,1,16,1,0,16,18,46,1
146,146,1,1,1,0,4,44,45,1
147,147,3,27,0,0,7,46,45,1
148,148,2,26,2,12,7,44,45,1
149,149,0,1,1,0,13,44,46,1
150,150,2,2,1,0,1,45,46,1
151,151,2,2,1,0,2,45,46,1
152,152,3,21,0,0,3,46,45,1
153,153,0,2,1,0,4,43,45,1
154,154,0,23,1,0,15,44,45,1
155,155,2,1,1,0,22,45,46,1
156,156,3,27,0,0,9,46,45,1
157,157,0,12,1,0,3,44,46,1
158,158,1,26,2,2,11,45,46,1
159,159,2,18,2,10,1,45,46,1
160,160,0,4,1,0,4,44,45,1
161,161,0,4,1,0,2,44,46,1
162,162,2,1,1,0,1,45,46,1
163,163,2,6,1,0,2,45,46,1
164,164,3,21,0,0,9,46,45,1
165,165,3,21,0,0,10,46,45,1
166,166,3,32,0,0,4,46,45,1
167,167,2,2,1,0,14,45,46,1
168,168,0,4,1,0,1,44,46,1
169,169,1,7,1,0,24,44,46,1
170,170,2,0,1,0,0,45,46,1
171,171,1,2,1,0,3,44,46,1
172,172,2,18,2,4,1,45,46,1
173,173,3,21,0,0,14,46,45,1
174,174,0,2,1,0,3,43,45,1
175,175,3,14,0,0,14,46,45,1
176,176,1,18,2,7,2,44,46,1
177,177,1,3,0,0,3,44,45,1
178,178,0,13,1,0,3,43,45,1
179,179,1,3,1,0,0,41,46,1
180,180,0,21,1,0,3,44,46,1
181,181,0,2,1,0,11,43,46,1
182,182,0,1,0,0,1,44,45,1
183,183,1,2,1,0,9,44,46,1
184,184,1,4,0,0,4,44,45,1
185,185,3,23,0,0,4,46,45,1
186,186,0,6,1,0,2,44,46,1
187,187,0,3,1,0,1,43,46,1
188,188,2,18,2,9,5,45,46,1
189,189,3,27,0,0,7,46,45,1
190,190,0,7,1,0,29,44,46,1
191,191,2,0,1,0,13,45,46,1
192,192,1,2,1,0,13,44,46,1
193,193,3,18,0,0,15,46,45,1
194,194,2,4,1,0,2,45,46,1
195,195,1,3,0,0,3,44,45,1
196,196,0,3,0,0,3,44,45,1
197,197,1,9,1,0,8,44,46,1
198,198,2,33,2,1,4,45,46,1
199,199,3,18,0,0,4,46,44,1
200,200,2,6,1,0,7,45,46,1
201,201,3,21,0,0,3,46,45,1
202,202,2,18,2,1,2,45,46,1
203,203,1,1,1,0,2,44,46,1
204,204,1,2,1,0,4,44,46,1
205,205,0,7,1,0,11,44,46,1
206,206,3,23,0,0,7,46,45,1
207,207,3,14,0,0,8,46,45,1
208,208,3,27,0,0,1,46,45,1
209,209,1,11,1,0,1,44,46,1
210,210,1,3,1,0,2,44,46,1
211,211,3,27,0,0,1,46,44,1
212,212,3,24,0,0,10,46,44,1
213,213,3,25,0,0,9,46,45,1
214,214,2,2,1,0,1,42,46,1
