,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,13,1,0,1,67,69,1
1,1,0,2,1,0,0,67,69,1
2,2,2,26,2,4,12,68,69,1
3,3,0,0,1,0,0,66,69,1
4,4,2,1,1,0,0,68,69,1
5,5,3,32,0,0,4,69,68,1
6,6,3,32,0,0,0,69,68,1
7,7,3,32,0,0,1,69,68,1
8,8,0,2,0,0,2,67,68,1
9,9,0,0,1,0,7,66,69,1
10,10,1,1,1,0,0,67,69,1
11,11,0,1,1,0,4,66,69,1
12,12,0,1,1,0,2,66,69,1
13,13,0,1,1,0,0,66,69,1
14,14,3,32,0,0,0,69,68,1
15,15,1,1,1,0,1,67,69,1
16,16,0,2,1,0,3,67,69,1
17,17,0,2,1,0,0,66,69,1
18,18,3,20,0,0,3,69,68,1
19,19,3,20,0,0,1,69,68,1
20,20,0,2,1,0,2,67,69,1
21,21,1,3,0,0,3,67,68,1
22,22,3,20,0,0,2,69,68,1
23,23,2,2,1,0,3,68,69,1
24,24,3,32,0,0,0,69,68,1
25,25,0,9,0,0,9,62,68,1
26,26,3,32,0,0,0,69,68,1
27,27,2,26,2,5,3,68,69,1
28,28,3,21,0,0,3,69,68,1
29,29,0,2,1,0,26,66,69,1
30,30,3,20,0,0,15,69,68,1
31,31,1,1,1,0,0,67,69,1
32,32,2,4,1,0,13,68,69,1
33,33,3,20,0,0,15,69,68,1
34,34,2,4,1,0,2,68,69,1
35,35,3,25,0,0,0,69,68,1
36,36,3,25,0,0,7,69,68,1
37,37,0,2,1,0,1,66,69,1
38,38,1,13,0,0,13,67,68,1
39,39,3,25,0,0,0,69,68,1
40,40,2,4,1,0,3,68,69,1
41,41,1,1,1,0,7,67,69,1
42,42,1,5,1,0,1,67,69,1
43,43,1,1,1,0,3,67,69,1
44,44,1,0,1,0,4,68,69,1
45,45,3,21,0,0,3,69,67,1
46,46,2,4,1,0,1,68,69,1
47,47,0,8,0,0,8,67,68,1
48,48,0,4,1,0,13,67,69,1
49,49,3,20,0,0,7,69,68,1
50,50,1,0,0,0,0,67,68,1
51,51,1,1,1,0,1,67,69,1
52,52,0,4,1,0,4,67,69,1
53,53,2,5,1,0,11,68,69,1
54,54,0,2,1,0,3,66,69,1
55,55,3,24,0,0,0,69,68,1
56,56,0,4,1,0,1,67,69,1
57,57,2,1,1,0,1,68,69,1
58,58,0,2,1,0,5,67,68,1
59,59,3,21,0,0,4,69,68,1
60,60,3,25,0,0,25,69,68,1
61,61,2,1,1,0,4,68,69,1
62,62,0,4,1,0,4,67,69,1
63,63,2,1,1,0,3,68,69,1
64,64,3,25,0,0,4,69,68,1
65,65,1,1,1,0,1,67,69,1
66,66,3,25,0,0,13,69,68,1
67,67,0,0,1,0,15,66,69,1
68,68,2,1,1,0,9,68,69,1
69,69,3,21,0,0,3,69,67,1
70,70,2,1,1,0,20,68,69,1
71,71,2,3,1,0,9,68,69,1
72,72,2,2,1,0,11,68,69,1
73,73,0,1,1,0,1,66,69,1
74,74,0,2,1,0,2,66,69,1
75,75,2,6,1,0,7,68,69,1
76,76,3,25,0,0,4,69,67,1
77,77,1,2,1,0,1,67,69,1
78,78,0,8,1,0,8,66,69,1
79,79,3,24,0,0,8,69,68,1
80,80,3,34,0,0,8,69,68,1
81,81,3,21,0,0,3,69,68,1
82,82,2,5,1,0,7,68,69,1
83,83,2,18,2,10,1,68,69,1
84,84,1,1,1,0,9,67,69,1
85,85,1,1,1,0,13,67,69,1
86,86,2,7,1,0,0,68,69,1
87,87,0,4,1,0,1,66,69,1
88,88,3,29,0,0,2,69,68,1
89,89,3,21,0,0,3,69,67,1
90,90,2,7,1,0,2,68,69,1
91,91,2,2,1,0,2,68,69,1
92,92,0,1,0,0,1,66,68,1
93,93,3,34,0,0,12,69,68,1
94,94,1,26,2,7,2,67,69,1
95,95,0,4,1,0,2,67,69,1
96,96,3,14,0,0,8,69,68,1
97,97,0,8,0,0,8,66,67,1
98,98,2,3,1,0,17,68,69,1
99,99,0,0,1,0,9,66,69,1
100,100,2,7,1,0,19,68,69,1
101,101,2,2,1,0,4,68,69,1
102,102,0,5,1,0,5,64,69,1
103,103,2,2,1,0,4,68,69,1
104,104,3,34,0,0,1,69,68,1
105,105,2,33,2,7,11,68,69,1
106,106,2,2,1,0,1,68,69,1
107,107,3,25,0,0,0,69,68,1
108,108,2,9,1,0,10,68,69,1
109,109,0,1,1,0,1,68,69,1
110,110,0,3,1,0,4,68,69,1
111,111,3,25,0,0,1,69,68,1
112,112,1,1,1,0,1,67,69,1
113,113,1,18,2,16,4,68,69,1
114,114,3,21,0,0,10,69,68,1
115,115,3,32,0,0,2,69,68,1
116,116,3,6,0,0,1,69,67,1
117,117,0,4,1,0,11,67,69,1
118,118,3,29,0,0,0,69,67,1
119,119,0,6,1,0,7,66,69,1
120,120,3,18,0,0,8,69,67,1
121,121,0,7,1,0,2,65,69,1
122,122,0,8,1,0,14,68,69,1
123,123,3,21,0,0,3,69,67,1
124,124,0,14,1,0,8,68,69,1
125,125,0,5,1,0,20,67,69,1
126,126,3,0,0,0,4,69,66,1
127,127,3,25,0,0,1,69,67,1
128,128,1,18,2,3,10,67,69,1
129,129,3,21,0,0,11,69,68,1
130,130,1,3,0,0,3,67,68,1
131,131,2,26,2,5,9,68,69,1
132,132,3,32,0,0,12,69,67,1
133,133,2,10,1,0,21,68,69,1
134,134,0,4,1,0,10,68,69,1
135,135,2,20,1,0,1,68,69,1
136,136,1,0,1,0,9,67,69,1
137,137,3,21,0,0,3,69,68,1
138,138,1,11,2,16,9,68,69,1
139,139,3,14,0,0,8,69,68,1
140,140,1,26,2,14,8,68,69,1
141,141,1,11,0,0,11,67,68,1
142,142,3,34,0,0,1,69,68,1
143,143,1,1,1,0,1,65,69,1
144,144,2,2,1,0,2,65,69,1
145,145,3,25,0,0,11,69,68,1
146,146,1,33,2,12,10,68,69,1
147,147,3,24,0,0,3,69,68,1
148,148,0,1,1,0,10,68,69,1
149,149,0,13,1,0,8,66,68,1
150,150,3,23,0,0,1,69,67,1
151,151,0,10,0,0,10,66,68,1
152,152,1,2,0,0,2,67,68,1
153,153,2,1,1,0,4,68,69,1
154,154,1,6,1,0,15,68,69,1
155,155,2,18,2,3,2,68,69,1
156,156,3,14,0,0,3,69,68,1
157,157,2,2,1,0,35,68,69,1
158,158,0,9,1,0,3,67,69,1
159,159,0,9,1,0,34,67,69,1
160,160,0,7,0,0,7,66,67,1
161,161,0,3,1,0,3,68,69,1
162,162,2,0,1,0,6,68,69,1
163,163,3,23,0,0,1,69,67,1
164,164,0,2,1,0,15,67,69,1
165,165,1,18,2,16,1,67,68,1
166,166,0,1,1,0,11,66,69,1
167,167,0,4,1,0,4,67,69,1
168,168,2,1,1,0,15,68,69,1
169,169,2,2,1,0,13,68,69,1
170,170,2,1,1,0,3,68,69,1
171,171,3,23,0,0,10,69,66,1
172,172,3,17,0,0,3,69,68,1
173,173,0,5,1,0,15,66,68,1
174,174,3,24,0,0,1,69,68,1
175,175,1,8,1,0,8,68,69,1
176,176,1,18,2,1,2,67,69,1
177,177,2,3,1,0,3,68,69,1
178,178,1,4,0,0,4,67,68,1
179,179,2,3,1,0,9,68,69,1
180,180,2,11,1,0,34,68,69,1
181,181,3,21,0,0,3,69,67,1
182,182,3,0,0,0,9,69,68,1
183,183,1,3,0,0,3,67,68,1
184,184,2,4,1,0,4,68,69,1
185,185,2,18,2,2,6,68,69,1
186,186,0,3,1,0,3,66,69,1
187,187,1,18,2,10,9,67,69,1
188,188,3,21,0,0,11,69,68,1
189,189,1,3,0,0,3,67,68,1
190,190,0,5,1,0,3,66,68,1
191,191,0,5,1,0,4,66,68,1
192,192,0,5,1,0,4,65,67,1
193,193,0,4,1,0,4,66,69,1
194,194,1,2,0,0,2,67,68,1
195,195,0,8,0,0,8,62,67,1
196,196,0,10,1,0,2,67,69,1
197,197,3,24,0,0,9,69,67,1
198,198,3,29,0,0,4,69,68,1
199,199,0,5,1,0,13,62,64,1
200,200,0,26,0,0,26,66,67,1
201,201,2,4,1,0,13,68,69,1
202,202,1,18,2,15,3,67,69,1
203,203,0,5,1,0,2,63,65,1
204,204,3,25,0,0,1,69,68,1
205,205,2,20,1,0,1,68,69,1
206,206,0,7,1,0,1,67,68,1
207,207,2,4,1,0,27,68,69,1
208,208,3,29,0,0,1,69,68,1
209,209,3,25,0,0,4,69,68,1
210,210,3,31,0,0,16,69,65,1
211,211,1,3,1,0,3,67,69,1
212,212,0,20,1,0,4,67,69,1
213,213,0,3,1,0,3,66,69,1
214,214,3,30,0,0,1,69,68,1
215,215,3,6,0,0,1,69,67,1
216,216,2,2,1,0,4,68,69,1
217,217,2,26,2,16,8,68,69,1
218,218,0,4,1,0,4,66,69,1
219,219,3,32,0,0,15,69,68,1
220,220,2,4,1,0,4,68,69,1
221,221,4,15,0,0,15,66,67,1
222,222,1,3,0,0,3,67,68,1
223,223,3,24,0,0,9,69,67,1
224,224,2,33,2,1,4,68,69,1
225,225,0,21,0,0,21,66,68,1
226,226,4,5,0,0,5,66,67,1
227,227,4,6,0,0,6,66,67,1
228,228,1,3,0,0,3,67,68,1
229,229,2,33,2,12,4,68,69,1
230,230,3,25,0,0,4,69,68,1
231,231,2,7,1,0,8,68,69,1
232,232,3,29,0,0,1,69,68,1
233,233,0,14,0,0,14,66,68,1
234,234,1,4,0,0,4,67,68,1
235,235,3,25,0,0,4,69,68,1
236,236,0,32,1,0,1,60,61,1
237,237,0,7,1,0,20,67,69,1
238,238,3,34,0,0,17,69,68,1
239,239,0,4,1,0,1,66,69,1
240,240,0,5,1,0,20,65,66,1
241,241,3,18,2,1,24,65,69,1
242,242,2,33,2,1,4,68,69,1
243,243,0,3,1,0,2,66,69,1
244,244,0,6,1,0,18,67,69,1
245,245,0,9,1,0,3,66,69,1
246,246,0,15,1,0,15,67,69,1
247,247,0,3,0,0,3,63,68,1
248,248,2,33,2,0,5,68,69,1
249,249,3,21,0,0,3,69,68,1
250,250,3,13,0,0,24,69,67,1
251,251,2,3,1,0,12,68,69,1
252,252,3,18,0,0,7,69,68,1
253,253,2,26,2,11,3,68,69,1
254,254,2,26,2,20,4,68,69,1
255,255,3,29,0,0,9,69,68,1
256,256,2,26,2,1,12,64,68,1
257,257,2,9,1,0,3,65,69,1
258,258,3,17,0,0,12,69,68,1
259,259,3,29,0,0,10,69,67,1
260,260,1,26,2,2,11,67,69,1
261,261,1,8,0,0,8,67,68,1
262,262,2,4,1,0,4,68,69,1
263,263,0,12,0,0,12,66,68,1
