,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,21,0,0,2,49,48,1
1,1,1,0,1,0,0,47,49,1
2,2,2,1,1,0,1,48,49,1
3,3,2,2,1,0,0,48,49,1
4,4,1,1,1,0,0,47,49,1
5,5,0,1,1,0,4,48,49,1
6,6,1,1,1,0,0,47,49,1
7,7,0,2,1,0,1,47,49,1
8,8,0,1,1,0,0,46,49,1
9,9,1,1,1,0,9,48,49,1
10,10,2,4,1,0,4,48,49,1
11,11,2,26,2,11,17,48,49,1
12,12,3,21,0,0,3,49,48,1
13,13,1,2,1,0,0,47,49,1
14,14,0,2,1,0,1,47,49,1
15,15,0,7,1,0,1,46,49,1
16,16,2,1,1,0,3,48,49,1
17,17,1,1,1,0,1,47,49,1
18,18,0,1,1,0,25,46,49,1
19,19,0,1,1,0,0,46,49,1
20,20,1,3,1,0,15,48,49,1
21,21,2,2,1,0,3,48,49,1
22,22,0,13,0,0,13,46,48,1
23,23,2,33,2,3,4,48,49,1
24,24,0,1,1,0,0,46,49,1
25,25,3,20,0,0,1,49,48,1
26,26,1,4,1,0,0,47,49,1
27,27,3,20,0,0,4,49,48,1
28,28,0,25,0,0,25,47,48,1
29,29,3,21,0,0,26,49,48,1
30,30,3,30,0,0,15,49,48,1
31,31,3,0,0,0,0,49,47,1
32,32,1,1,0,0,1,47,48,1
33,33,2,33,2,3,15,48,49,1
34,34,1,2,0,0,2,47,48,1
35,35,0,4,0,0,4,43,48,1
36,36,2,20,1,0,7,48,49,1
37,37,2,4,1,0,0,48,49,1
38,38,2,5,1,0,2,48,49,1
39,39,0,2,1,0,0,47,49,1
40,40,3,20,0,0,3,49,48,1
41,41,0,1,0,0,1,47,48,1
42,42,3,11,0,0,3,49,48,1
43,43,3,33,0,0,0,49,48,1
44,44,3,0,0,0,0,49,48,1
45,45,0,1,1,0,1,47,49,1
46,46,1,1,1,0,1,47,49,1
47,47,3,33,0,0,0,49,48,1
48,48,3,33,0,0,13,49,48,1
49,49,3,20,0,0,7,49,48,1
50,50,3,33,0,0,3,49,48,1
