,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,33,34,1
1,1,3,6,0,0,0,34,33,1
2,2,2,2,1,0,1,33,34,1
3,3,0,0,1,0,0,33,34,1
4,4,2,1,1,0,0,33,34,1
5,5,3,27,0,0,4,34,33,1
6,6,2,1,1,0,3,33,34,1
7,7,0,1,1,0,0,32,34,1
8,8,2,2,1,0,1,33,34,1
9,9,0,1,1,0,3,31,34,1
10,10,3,27,0,0,0,34,33,1
11,11,2,2,1,0,0,33,34,1
12,12,1,26,2,3,8,32,33,1
13,13,0,2,1,0,2,32,34,1
14,14,2,2,1,0,0,33,34,1
15,15,0,2,1,0,1,32,34,1
16,16,1,1,1,0,9,32,34,1
17,17,0,2,1,0,3,32,34,1
18,18,2,26,2,5,3,33,34,1
19,19,0,1,1,0,4,31,34,1
20,20,1,1,1,0,3,32,34,1
21,21,1,1,1,0,0,32,34,1
22,22,1,1,1,0,21,32,34,1
23,23,2,1,1,0,1,33,34,1
24,24,2,1,1,0,4,33,34,1
25,25,2,4,1,0,0,33,34,1
26,26,0,2,1,0,4,32,34,1
27,27,0,2,1,0,4,32,34,1
28,28,0,3,1,0,3,33,34,1
29,29,0,4,1,0,0,32,34,1
30,30,3,27,0,0,1,34,33,1
31,31,0,4,1,0,2,32,34,1
32,32,1,1,1,0,5,32,34,1
33,33,0,1,1,0,14,31,34,1
34,34,0,1,1,0,3,31,34,1
35,35,1,1,1,0,0,32,34,1
36,36,0,1,1,0,1,31,34,1
37,37,3,15,0,0,1,34,33,1
38,38,3,30,0,0,2,34,33,1
39,39,0,4,1,0,23,32,34,1
40,40,3,27,0,0,1,34,33,1
41,41,1,1,1,0,2,32,34,1
42,42,2,3,1,0,3,33,34,1
43,43,0,3,1,0,3,31,34,1
44,44,3,6,0,0,20,34,33,1
45,45,1,33,2,3,4,32,34,1
46,46,3,29,0,0,6,34,33,1
47,47,2,1,1,0,1,33,34,1
48,48,2,1,1,0,26,33,34,1
49,49,2,2,1,0,3,33,34,1
50,50,3,27,0,0,2,34,33,1
51,51,3,15,0,0,15,34,33,1
52,52,1,18,2,16,3,32,34,1
53,53,3,15,0,0,24,34,33,1
54,54,3,15,0,0,33,34,33,1
55,55,0,1,1,0,7,33,34,1
56,56,3,15,0,0,11,34,33,1
57,57,3,15,0,0,0,34,33,1
58,58,3,15,0,0,21,34,33,1
59,59,0,0,1,0,4,33,34,1
60,60,3,15,0,0,1,34,33,1
61,61,3,15,0,0,0,34,33,1
62,62,2,6,1,0,0,33,34,1
63,63,1,11,2,16,9,33,34,1
64,64,1,33,2,3,13,33,34,1
65,65,1,1,0,0,1,32,33,1
66,66,3,30,0,0,1,34,32,1
67,67,3,30,0,0,0,34,33,1
68,68,3,30,0,0,1,34,33,1
69,69,0,4,1,0,4,32,34,1
70,70,0,1,1,0,11,33,34,1
71,71,2,18,2,10,3,33,34,1
72,72,1,2,0,0,2,32,33,1
73,73,3,27,0,0,0,34,33,1
74,74,3,30,0,0,2,34,32,1
75,75,1,3,0,0,3,32,33,1
76,76,0,15,1,0,2,33,34,1
77,77,0,1,1,0,0,33,34,1
78,78,0,4,1,0,4,32,34,1
79,79,1,1,1,0,0,33,34,1
80,80,0,15,1,0,3,32,34,1
81,81,2,1,1,0,24,33,34,1
82,82,0,5,1,0,2,31,34,1
83,83,2,6,1,0,34,33,34,1
84,84,0,7,1,0,2,31,34,1
85,85,0,1,1,0,13,33,34,1
86,86,0,6,1,0,4,32,33,1
87,87,3,32,0,0,1,34,33,1
88,88,1,1,1,0,1,32,34,1
89,89,1,18,2,10,1,32,34,1
90,90,0,7,1,0,1,31,33,1
91,91,0,7,1,0,3,32,34,1
92,92,0,0,1,0,3,33,34,1
93,93,3,30,0,0,29,34,33,1
94,94,0,2,1,0,4,33,34,1
95,95,1,1,1,0,11,33,34,1
96,96,0,2,1,0,2,33,34,1
97,97,1,16,1,0,16,24,34,1
98,98,0,13,0,0,13,32,33,1
99,99,0,4,1,0,4,33,34,1
100,100,0,4,1,0,5,32,34,1
101,101,0,11,1,0,1,29,33,1
102,102,0,4,1,0,1,33,34,1
103,103,1,0,1,0,2,33,34,1
104,104,3,30,0,0,13,34,33,1
105,105,3,6,0,0,0,34,33,1
106,106,3,32,0,0,9,34,33,1
107,107,3,24,0,0,9,34,32,1
108,108,3,5,0,0,11,34,33,1
109,109,1,1,1,0,0,32,34,1
110,110,2,1,1,0,1,33,34,1
111,111,3,21,0,0,3,34,33,1
112,112,0,5,1,0,20,28,30,1
113,113,0,2,1,0,11,31,33,1
114,114,0,9,1,0,2,32,34,1
115,115,0,4,0,0,4,32,33,1
116,116,2,2,1,0,1,33,34,1
117,117,0,2,1,0,0,31,33,1
118,118,3,18,0,0,11,34,32,1
119,119,2,2,1,0,3,33,34,1
120,120,0,5,1,0,2,32,34,1
121,121,0,20,1,0,2,29,34,1
122,122,2,7,1,0,0,33,34,1
123,123,0,6,0,0,6,32,33,1
124,124,2,26,2,2,3,33,34,1
125,125,2,4,1,0,28,33,34,1
126,126,2,33,2,1,4,33,34,1
127,127,3,29,0,0,5,34,33,1
128,128,2,26,2,14,3,33,34,1
129,129,3,24,0,0,2,34,33,1
130,130,3,29,0,0,4,34,33,1
131,131,0,9,0,0,9,31,33,1
132,132,1,16,1,0,16,30,34,1
133,133,0,8,0,0,8,32,33,1
134,134,2,1,1,0,25,33,34,1
135,135,3,5,0,0,1,34,33,1
136,136,3,21,0,0,3,34,33,1
137,137,3,32,0,0,0,34,25,1
138,138,0,3,1,0,9,28,34,1
139,139,2,4,1,0,20,33,34,1
140,140,1,3,0,0,3,32,33,1
141,141,1,11,2,10,21,33,34,1
142,142,0,2,1,0,1,32,33,1
143,143,3,18,0,0,26,34,32,1
144,144,3,5,0,0,2,34,33,1
145,145,2,2,1,0,3,33,34,1
146,146,2,4,1,0,26,33,34,1
147,147,1,2,1,0,21,32,34,1
148,148,2,26,2,19,14,33,34,1
149,149,0,14,0,0,14,31,32,1
150,150,0,3,1,0,3,31,34,1
151,151,0,1,1,0,7,32,34,1
152,152,3,21,0,0,9,34,32,1
153,153,2,33,2,1,4,33,34,1
154,154,2,4,1,0,4,33,34,1
155,155,2,4,1,0,4,33,34,1
156,156,3,29,0,0,3,34,33,1
157,157,2,18,2,10,1,33,34,1
158,158,3,0,0,0,35,34,33,1
159,159,3,21,0,0,3,34,33,1
160,160,4,2,0,0,2,31,32,1
161,161,0,15,1,0,9,30,32,1
162,162,0,3,1,0,3,31,34,1
163,163,0,15,1,0,1,31,33,1
164,164,2,0,1,0,35,33,34,1
165,165,4,1,0,0,1,31,32,1
166,166,3,21,0,0,0,34,33,1
167,167,3,29,0,0,7,34,31,1
168,168,2,1,1,0,15,33,34,1
169,169,3,21,0,0,3,34,33,1
170,170,0,32,1,0,1,26,30,1
171,171,2,18,2,7,2,33,34,1
172,172,3,20,0,0,4,34,32,1
173,173,3,20,0,0,1,34,32,1
174,174,3,21,0,0,3,34,33,1
175,175,4,2,0,0,2,31,32,1
176,176,2,4,1,0,1,33,34,1
177,177,3,21,0,0,14,34,33,1
178,178,2,4,1,0,15,33,34,1
179,179,2,24,0,0,24,29,33,1
180,180,2,1,1,0,35,33,34,1
181,181,0,15,1,0,1,18,33,1
182,182,1,4,0,0,4,32,33,1
183,183,3,18,0,0,9,34,33,1
184,184,2,3,1,0,3,33,34,1
185,185,2,3,1,0,3,33,34,1
186,186,2,4,1,0,9,33,34,1
187,187,2,26,2,16,14,29,33,1
188,188,0,8,0,0,8,31,32,1
189,189,0,4,0,0,4,31,33,1
190,190,3,15,0,0,4,34,33,1
191,191,3,15,0,0,3,34,32,1
192,192,3,29,0,0,9,34,33,1
193,193,0,8,0,0,8,31,32,1
194,194,2,18,2,2,6,33,34,1
195,195,2,1,1,0,0,33,34,1
196,196,3,27,0,0,18,34,29,1
197,197,1,14,0,0,14,20,32,1
198,198,3,0,0,0,3,34,33,1
199,199,1,5,1,0,2,29,34,1
200,200,3,30,0,0,0,34,31,1
201,201,2,7,1,0,2,33,34,1
202,202,3,29,0,0,24,34,33,1
203,203,3,0,0,0,6,34,33,1
204,204,2,7,1,0,3,33,34,1
205,205,0,30,1,0,20,22,31,1
206,206,3,14,0,0,14,34,33,1
207,207,0,0,0,0,0,20,33,1
208,208,1,1,0,0,1,32,33,1
209,209,3,29,0,0,5,34,32,1
210,210,0,9,1,0,9,32,34,1
211,211,0,10,1,0,14,32,34,1
212,212,1,2,0,0,2,32,33,1
213,213,2,9,1,0,3,33,34,1
214,214,2,3,1,0,3,33,34,1
215,215,0,11,1,0,0,32,34,1
216,216,3,30,0,0,4,34,31,1
217,217,0,29,1,0,14,30,32,1
218,218,2,26,2,21,14,29,33,1
219,219,0,1,0,0,1,31,32,1
220,220,3,24,0,0,9,34,32,1
221,221,0,13,1,0,26,32,34,1
222,222,3,5,0,0,5,34,33,1
223,223,1,14,0,0,14,32,33,1
224,224,4,1,0,0,1,31,32,1
225,225,0,4,1,0,1,21,34,1
226,226,3,11,2,26,12,20,34,1
227,227,1,7,1,0,13,32,34,1
