,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,1,46,48,1
1,1,2,0,1,0,0,47,48,1
2,2,3,27,0,0,1,48,47,1
3,3,1,0,1,0,0,46,48,1
4,4,1,0,1,0,0,46,48,1
5,5,2,1,1,0,4,47,48,1
6,6,0,1,1,0,3,45,48,1
7,7,2,2,1,0,0,47,48,1
8,8,3,27,0,0,15,48,47,1
9,9,2,4,1,0,3,47,48,1
10,10,3,0,0,0,0,48,47,1
11,11,3,27,0,0,0,48,47,1
12,12,1,4,1,0,1,46,48,1
13,13,0,3,1,0,26,45,48,1
14,14,3,0,0,0,9,48,47,1
15,15,1,33,2,2,4,47,48,1
16,16,2,6,1,0,0,47,48,1
17,17,3,32,0,0,3,48,47,1
18,18,0,0,1,0,3,47,48,1
19,19,1,1,1,0,0,46,48,1
20,20,1,1,1,0,3,46,48,1
21,21,3,0,0,0,0,48,47,1
22,22,2,1,1,0,21,47,48,1
23,23,3,20,0,0,1,48,47,1
24,24,2,1,1,0,1,47,48,1
25,25,0,1,1,0,0,46,48,1
26,26,0,4,0,0,4,45,47,1
27,27,3,20,0,0,4,48,47,1
28,28,2,20,1,0,3,47,48,1
29,29,1,15,2,0,25,47,48,1
30,30,3,32,0,0,1,48,47,1
31,31,3,20,0,0,2,48,47,1
32,32,0,2,1,0,5,46,48,1
33,33,2,2,1,0,14,47,48,1
34,34,3,32,0,0,3,48,47,1
35,35,1,1,1,0,25,46,48,1
36,36,3,32,0,0,1,48,47,1
37,37,3,20,0,0,5,48,46,1
38,38,2,2,1,0,0,44,48,1
39,39,0,1,1,0,23,45,48,1
40,40,0,0,0,0,0,45,47,1
41,41,1,3,0,0,3,46,47,1
42,42,0,1,1,0,7,45,48,1
43,43,1,1,1,0,1,46,48,1
44,44,0,0,1,0,18,45,48,1
45,45,3,32,0,0,4,48,47,1
46,46,0,2,1,0,6,46,48,1
47,47,3,25,0,0,1,48,47,1
48,48,3,20,0,0,26,48,47,1
49,49,0,1,1,0,4,47,48,1
50,50,2,18,2,10,1,47,48,1
51,51,0,2,1,0,15,46,48,1
52,52,3,30,0,0,3,48,47,1
53,53,0,1,1,0,2,45,48,1
54,54,3,32,0,0,2,48,46,1
55,55,1,15,2,0,1,47,48,1
56,56,3,20,0,0,3,48,47,1
