,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,1,67,69,1
1,1,2,1,1,0,0,68,69,1
2,2,3,27,0,0,1,69,68,1
3,3,2,1,1,0,0,68,69,1
4,4,1,1,1,0,0,67,69,1
5,5,3,27,0,0,4,69,68,1
6,6,3,17,0,0,12,69,68,1
7,7,3,27,0,0,3,69,68,1
8,8,1,1,1,0,15,67,69,1
9,9,0,0,1,0,3,66,69,1
10,10,1,1,1,0,9,67,69,1
11,11,1,2,0,0,2,67,68,1
12,12,3,27,0,0,1,69,68,1
13,13,2,1,1,0,1,68,69,1
14,14,3,0,0,0,3,69,68,1
15,15,1,4,1,0,0,67,69,1
16,16,3,20,0,0,2,69,68,1
17,17,3,21,0,0,3,69,67,1
18,18,2,1,1,0,3,68,69,1
19,19,3,21,0,0,0,69,68,1
20,20,1,1,1,0,3,67,69,1
21,21,3,27,0,0,7,69,68,1
22,22,2,5,1,0,21,68,69,1
23,23,3,20,0,0,1,69,68,1
24,24,2,33,2,7,11,68,69,1
25,25,3,24,0,0,14,69,68,1
26,26,0,0,1,0,3,66,69,1
27,27,2,20,1,0,4,68,69,1
28,28,2,20,1,0,3,68,69,1
29,29,2,2,1,0,25,68,69,1
30,30,1,26,2,4,12,68,69,1
31,31,0,1,1,0,1,67,69,1
32,32,1,13,0,0,13,67,68,1
33,33,2,1,1,0,14,68,69,1
34,34,0,2,1,0,0,66,69,1
35,35,2,18,2,16,21,68,69,1
36,36,3,27,0,0,1,69,68,1
37,37,3,24,0,0,0,69,68,1
38,38,0,1,1,0,1,66,69,1
39,39,3,20,0,0,1,69,68,1
40,40,3,27,0,0,3,69,68,1
41,41,3,20,0,0,3,69,68,1
42,42,3,20,0,0,0,69,68,1
43,43,2,2,1,0,7,68,69,1
44,44,1,0,1,0,0,68,69,1
45,45,0,2,1,0,4,67,69,1
46,46,0,0,1,0,3,68,69,1
47,47,2,1,1,0,1,68,69,1
48,48,1,1,1,0,26,67,69,1
49,49,3,25,0,0,1,69,68,1
50,50,0,2,1,0,1,66,69,1
51,51,0,2,1,0,2,67,69,1
52,52,2,1,1,0,4,68,69,1
53,53,1,4,1,0,2,67,68,1
54,54,2,26,2,5,3,68,69,1
55,55,1,5,1,0,1,67,68,1
56,56,3,20,0,0,2,69,68,1
57,57,3,25,0,0,25,69,68,1
58,58,2,1,1,0,2,68,69,1
59,59,3,21,0,0,3,69,68,1
60,60,3,34,0,0,14,69,68,1
61,61,3,20,0,0,24,69,67,1
62,62,1,1,1,0,2,67,69,1
63,63,3,20,0,0,3,69,68,1
64,64,0,2,1,0,0,67,69,1
65,65,3,24,0,0,9,69,66,1
66,66,3,20,0,0,1,69,68,1
67,67,0,2,1,0,2,67,69,1
68,68,2,1,1,0,3,68,69,1
69,69,0,2,1,0,7,66,69,1
70,70,3,25,0,0,11,69,68,1
71,71,3,20,0,0,1,69,68,1
72,72,0,2,1,0,0,66,69,1
73,73,2,1,1,0,4,68,69,1
74,74,0,1,1,0,1,67,69,1
75,75,0,4,1,0,24,67,69,1
76,76,3,30,0,0,29,69,67,1
77,77,2,18,2,10,1,68,69,1
78,78,2,2,1,0,7,68,69,1
79,79,3,27,0,0,3,69,68,1
80,80,2,2,1,0,5,68,69,1
81,81,3,21,0,0,10,69,68,1
82,82,3,30,0,0,4,69,68,1
83,83,0,2,1,0,3,66,69,1
84,84,0,3,0,0,3,66,68,1
85,85,2,2,1,0,21,68,69,1
86,86,1,1,1,0,4,67,69,1
87,87,0,2,1,0,4,67,68,1
88,88,3,21,0,0,15,69,68,1
89,89,2,18,2,15,3,68,69,1
90,90,0,8,0,0,8,67,68,1
91,91,2,4,1,0,33,68,69,1
92,92,0,4,1,0,0,67,68,1
93,93,0,3,1,0,8,68,69,1
94,94,2,3,1,0,21,68,69,1
95,95,0,5,1,0,1,66,69,1
96,96,2,4,1,0,15,68,69,1
97,97,1,16,1,0,16,24,69,1
98,98,1,3,0,0,3,64,68,1
99,99,1,1,1,0,2,67,69,1
100,100,3,20,0,0,2,69,68,1
101,101,3,30,0,0,20,69,68,1
102,102,0,6,1,0,4,67,68,1
103,103,3,20,0,0,3,69,68,1
104,104,1,2,1,0,1,65,69,1
105,105,0,8,1,0,8,68,69,1
106,106,2,4,1,0,14,68,69,1
107,107,1,2,1,0,9,67,69,1
108,108,3,14,0,0,17,69,68,1
109,109,2,2,1,0,4,68,69,1
110,110,2,18,2,3,2,68,69,1
111,111,1,4,0,0,4,67,68,1
112,112,3,32,0,0,20,69,68,1
113,113,2,4,1,0,1,68,69,1
114,114,1,7,1,0,3,67,69,1
115,115,0,5,1,0,9,67,69,1
116,116,3,30,0,0,4,69,68,1
117,117,2,5,1,0,7,68,69,1
118,118,3,21,0,0,3,69,68,1
119,119,3,27,0,0,3,69,68,1
120,120,2,4,1,0,1,68,69,1
121,121,3,18,0,0,11,69,67,1
122,122,1,3,0,0,3,67,68,1
123,123,3,27,0,0,2,69,67,1
124,124,3,21,0,0,3,69,68,1
125,125,0,3,1,0,4,68,69,1
126,126,3,21,0,0,11,69,68,1
127,127,1,9,1,0,3,67,69,1
128,128,3,32,0,0,4,69,68,1
129,129,1,1,0,0,1,67,68,1
130,130,3,0,0,0,0,69,67,1
131,131,2,26,2,7,2,68,69,1
132,132,1,16,1,0,16,30,69,1
