,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,40,41,1
1,1,3,21,0,0,0,41,40,1
2,2,3,32,0,0,1,41,40,1
3,3,2,1,1,0,0,40,41,1
4,4,0,2,1,0,0,39,41,1
5,5,2,2,1,0,4,40,41,1
6,6,0,2,1,0,3,39,41,1
7,7,3,32,0,0,0,41,40,1
8,8,2,33,2,3,15,40,41,1
9,9,1,0,1,0,3,39,41,1
10,10,3,32,0,0,0,41,40,1
11,11,0,0,1,0,0,40,41,1
12,12,0,1,1,0,1,38,41,1
13,13,0,2,1,0,2,39,41,1
14,14,3,32,0,0,0,41,40,1
15,15,0,1,1,0,1,39,41,1
16,16,2,1,1,0,0,40,41,1
17,17,3,32,0,0,3,41,40,1
18,18,2,1,1,0,3,40,41,1
19,19,0,1,1,0,4,38,41,1
20,20,2,1,1,0,3,40,41,1
21,21,2,1,1,0,0,40,41,1
22,22,2,4,1,0,21,40,41,1
23,23,2,18,2,10,1,40,41,1
24,24,1,17,0,0,17,39,40,1
25,25,1,1,1,0,0,40,41,1
26,26,3,32,0,0,4,41,40,1
27,27,3,15,0,0,4,41,40,1
28,28,1,1,1,0,3,39,41,1
29,29,3,0,0,0,0,41,40,1
30,30,0,1,1,0,1,38,41,1
31,31,3,15,0,0,2,41,40,1
32,32,1,0,1,0,5,39,41,1
33,33,3,15,0,0,14,41,40,1
34,34,3,15,0,0,3,41,40,1
35,35,2,1,1,0,25,40,41,1
36,36,0,2,1,0,1,39,41,1
37,37,3,20,0,0,1,41,40,1
38,38,3,20,0,0,2,41,39,1
39,39,3,15,0,0,23,41,40,1
40,40,3,15,0,0,1,41,40,1
41,41,2,1,1,0,4,40,41,1
42,42,3,20,0,0,0,41,40,1
43,43,0,2,1,0,1,39,41,1
44,44,3,20,0,0,20,41,40,1
45,45,0,4,1,0,4,39,41,1
46,46,2,1,1,0,6,40,41,1
47,47,0,4,1,0,1,39,41,1
