,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,1,61,62,1
1,1,2,1,1,0,0,61,62,1
2,2,3,6,0,0,1,62,61,1
3,3,2,33,2,2,0,61,62,1
4,4,1,0,1,0,0,60,62,1
5,5,0,2,1,0,4,59,62,1
6,6,2,2,1,0,2,61,62,1
7,7,3,21,0,0,3,62,61,1
8,8,0,7,1,0,15,59,62,1
9,9,0,1,1,0,3,59,62,1
10,10,0,0,1,0,9,61,62,1
11,11,0,1,1,0,0,59,62,1
12,12,3,32,0,0,15,62,61,1
13,13,1,18,2,10,1,61,62,1
14,14,0,8,1,0,14,61,62,1
15,15,0,2,1,0,0,60,62,1
16,16,2,26,2,5,3,61,62,1
17,17,2,4,1,0,4,61,62,1
18,18,2,5,1,0,3,61,62,1
19,19,3,32,0,0,0,62,61,1
20,20,0,2,1,0,3,60,62,1
21,21,0,7,0,0,7,59,60,1
22,22,3,32,0,0,21,62,61,1
23,23,2,6,1,0,1,61,62,1
24,24,1,3,0,0,3,60,61,1
25,25,2,8,1,0,14,61,62,1
26,26,0,1,1,0,4,59,62,1
27,27,1,1,1,0,4,60,62,1
28,28,1,0,1,0,3,60,62,1
29,29,2,1,1,0,25,61,62,1
30,30,2,1,1,0,1,61,62,1
31,31,1,1,0,0,1,60,61,1
32,32,0,2,1,0,24,60,62,1
33,33,2,1,1,0,14,61,62,1
34,34,0,1,1,0,1,59,62,1
35,35,1,1,1,0,5,60,62,1
36,36,3,32,0,0,1,62,61,1
37,37,3,14,0,0,14,62,61,1
38,38,3,32,0,0,1,62,61,1
39,39,2,18,2,10,1,61,62,1
40,40,1,1,1,0,3,60,62,1
41,41,3,6,0,0,3,62,61,1
42,42,3,15,0,0,7,62,61,1
43,43,1,1,1,0,2,60,62,1
44,44,3,0,0,0,3,62,61,1
45,45,2,4,1,0,4,61,62,1
46,46,1,3,0,0,3,60,61,1
47,47,3,15,0,0,1,62,61,1
48,48,0,1,1,0,26,59,62,1
49,49,0,2,1,0,1,60,62,1
50,50,3,24,0,0,8,62,61,1
51,51,2,1,1,0,2,61,62,1
52,52,3,15,0,0,4,62,61,1
53,53,0,2,1,0,2,60,62,1
54,54,1,18,2,10,3,60,62,1
55,55,2,5,1,0,1,61,62,1
56,56,2,15,1,0,2,61,62,1
57,57,0,1,1,0,25,60,62,1
