,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,27,0,0,1,50,49,1
1,1,0,0,1,0,0,47,50,1
2,2,1,0,1,0,1,48,50,1
3,3,3,29,0,0,0,50,49,1
4,4,3,29,0,0,0,50,49,1
5,5,0,0,1,0,4,47,50,1
6,6,2,7,1,0,3,49,50,1
7,7,0,1,1,0,0,47,50,1
8,8,1,1,1,0,15,48,50,1
9,9,0,1,1,0,3,47,50,1
10,10,3,27,0,0,0,50,49,1
11,11,1,33,2,2,0,48,50,1
12,12,3,27,0,0,1,50,49,1
13,13,2,18,2,10,1,49,50,1
14,14,0,4,0,0,4,48,49,1
15,15,3,15,0,0,4,50,48,1
16,16,0,1,1,0,0,47,50,1
17,17,0,2,1,0,3,48,50,1
18,18,2,0,1,0,3,49,50,1
19,19,3,20,0,0,0,50,49,1
20,20,3,20,0,0,3,50,49,1
21,21,1,17,0,0,17,48,49,1
22,22,3,27,0,0,21,50,49,1
23,23,1,1,1,0,1,48,50,1
24,24,3,27,0,0,1,50,49,1
25,25,2,33,2,3,15,49,50,1
26,26,2,1,1,0,4,49,50,1
27,27,0,2,1,0,4,48,50,1
28,28,0,1,1,0,3,47,50,1
29,29,3,25,0,0,25,50,48,1
30,30,0,2,1,0,1,48,50,1
31,31,1,1,1,0,2,48,50,1
32,32,2,18,2,3,24,49,50,1
33,33,0,1,1,0,14,47,50,1
34,34,0,2,1,0,3,48,50,1
35,35,3,20,0,0,25,50,49,1
36,36,1,1,1,0,1,48,50,1
37,37,3,20,0,0,5,50,49,1
38,38,0,1,1,0,0,44,50,1
39,39,2,1,1,0,23,49,50,1
40,40,0,3,1,0,0,49,50,1
41,41,3,0,0,0,3,50,49,1
42,42,2,1,1,0,7,49,50,1
43,43,3,20,0,0,1,50,49,1
44,44,2,33,2,2,4,49,50,1
45,45,1,1,1,0,4,48,50,1
46,46,2,2,1,0,6,49,50,1
47,47,1,1,1,0,1,48,50,1
48,48,0,1,1,0,26,48,50,1
49,49,2,18,2,15,3,49,50,1
50,50,0,1,1,0,1,47,50,1
51,51,2,26,2,8,3,49,50,1
52,52,0,2,1,0,3,48,50,1
53,53,2,4,1,0,2,49,50,1
54,54,1,3,0,0,3,48,49,1
55,55,3,20,0,0,1,50,48,1
56,56,1,18,2,10,3,48,50,1
57,57,0,4,1,0,25,48,50,1
58,58,2,26,2,7,2,49,50,1
59,59,3,20,0,0,2,50,49,1
