,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,27,0,0,1,67,66,1
1,1,0,2,1,0,0,65,67,1
2,2,1,0,1,0,1,65,67,1
3,3,0,2,1,0,0,65,67,1
4,4,3,27,0,0,0,67,66,1
5,5,3,0,0,0,4,67,66,1
6,6,1,12,0,0,12,65,66,1
7,7,1,0,1,0,3,65,67,1
8,8,3,27,0,0,15,67,66,1
9,9,2,1,1,0,3,66,67,1
10,10,3,27,0,0,9,67,66,1
11,11,3,21,0,0,3,67,66,1
12,12,1,1,0,0,1,65,66,1
13,13,0,1,1,0,1,64,67,1
14,14,3,21,0,0,3,67,66,1
15,15,3,27,0,0,0,67,66,1
16,16,1,2,0,0,2,65,66,1
17,17,1,26,2,8,3,65,67,1
18,18,0,2,1,0,3,65,67,1
19,19,1,0,1,0,0,65,67,1
20,20,3,20,0,0,3,67,66,1
21,21,2,1,1,0,7,66,67,1
22,22,0,1,1,0,21,66,67,1
23,23,1,1,1,0,1,65,67,1
24,24,0,1,1,0,1,64,67,1
25,25,2,3,1,0,14,66,67,1
26,26,2,26,2,8,3,66,67,1
27,27,0,1,1,0,4,64,67,1
28,28,0,1,1,0,3,64,67,1
29,29,0,0,1,0,25,64,67,1
30,30,0,0,1,0,9,64,67,1
31,31,3,32,0,0,1,67,66,1
32,32,3,20,0,0,24,67,66,1
33,33,0,2,1,0,14,64,67,1
34,34,2,33,2,7,0,66,67,1
35,35,0,1,1,0,13,64,67,1
36,36,2,1,1,0,1,66,67,1
37,37,3,0,0,0,0,67,65,1
38,38,2,18,2,10,1,66,67,1
39,39,1,1,1,0,1,65,67,1
40,40,2,1,1,0,3,66,67,1
41,41,1,1,1,0,3,65,67,1
42,42,1,1,1,0,0,62,67,1
43,43,0,2,1,0,7,64,67,1
44,44,0,0,0,0,0,64,66,1
45,45,3,25,0,0,4,67,66,1
46,46,0,1,1,0,3,64,67,1
47,47,0,4,1,0,1,65,67,1
48,48,3,20,0,0,26,67,66,1
49,49,2,1,1,0,1,66,67,1
50,50,2,2,1,0,1,66,67,1
51,51,3,32,0,0,2,67,66,1
52,52,0,4,1,0,4,65,67,1
53,53,3,20,0,0,2,67,66,1
54,54,0,2,1,0,1,64,67,1
55,55,3,20,0,0,1,67,66,1
56,56,3,20,0,0,2,67,66,1
57,57,2,1,1,0,25,66,67,1
58,58,0,4,1,0,2,65,67,1
59,59,1,3,0,0,3,65,66,1
60,60,3,14,0,0,14,67,66,1
61,61,1,1,1,0,24,65,67,1
62,62,3,25,0,0,2,67,66,1
63,63,2,1,1,0,3,66,67,1
64,64,3,20,0,0,0,67,66,1
65,65,1,26,2,2,9,65,66,1
66,66,2,1,1,0,1,66,67,1
67,67,3,25,0,0,2,67,66,1
68,68,0,1,1,0,3,64,67,1
69,69,2,2,1,0,7,66,67,1
70,70,2,2,1,0,11,66,67,1
71,71,2,1,1,0,1,66,67,1
72,72,2,4,1,0,0,66,67,1
73,73,0,4,0,0,4,65,66,1
74,74,3,20,0,0,1,67,66,1
75,75,3,32,0,0,24,67,66,1
76,76,1,1,1,0,29,65,67,1
77,77,0,3,1,0,8,66,67,1
78,78,0,4,1,0,7,65,67,1
79,79,1,4,1,0,3,65,67,1
80,80,0,5,0,0,5,65,66,1
