,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,1,42,45,1
1,1,3,0,0,0,0,45,44,1
2,2,3,27,0,0,1,45,44,1
3,3,0,1,1,0,0,44,45,1
4,4,0,1,1,0,0,42,45,1
5,5,2,1,1,0,4,44,45,1
6,6,3,27,0,0,3,45,44,1
7,7,2,1,1,0,0,44,45,1
8,8,2,4,1,0,15,44,45,1
9,9,1,0,1,0,3,43,45,1
10,10,2,6,1,0,0,44,45,1
11,11,2,7,1,0,0,44,45,1
12,12,0,1,1,0,1,42,45,1
13,13,3,27,0,0,2,45,44,1
14,14,2,26,2,8,9,44,45,1
15,15,3,27,0,0,1,45,44,1
16,16,1,1,1,0,0,43,45,1
17,17,3,27,0,0,3,45,44,1
18,18,1,2,1,0,3,43,45,1
19,19,0,0,1,0,0,42,45,1
20,20,0,2,1,0,3,43,45,1
21,21,0,2,1,0,0,43,45,1
22,22,2,1,1,0,21,44,45,1
23,23,2,4,1,0,1,44,45,1
24,24,1,1,0,0,1,43,44,1
25,25,0,2,1,0,0,43,45,1
26,26,3,27,0,0,4,45,44,1
27,27,2,20,1,0,4,44,45,1
28,28,1,1,1,0,3,43,45,1
29,29,1,1,1,0,0,43,45,1
30,30,3,27,0,0,1,45,44,1
31,31,2,0,1,0,2,44,45,1
32,32,0,2,1,0,5,43,45,1
33,33,2,1,1,0,14,44,45,1
34,34,3,20,0,0,3,45,44,1
35,35,0,2,1,0,25,43,45,1
36,36,3,25,0,0,1,45,44,1
37,37,3,0,0,0,0,45,43,1
38,38,2,33,2,7,0,44,45,1
39,39,3,20,0,0,23,45,44,1
40,40,3,20,0,0,1,45,44,1
41,41,0,2,1,0,4,43,45,1
42,42,3,20,0,0,0,45,44,1
43,43,0,1,1,0,1,42,45,1
44,44,3,20,0,0,20,45,44,1
45,45,3,25,0,0,4,45,44,1
46,46,0,4,1,0,6,43,45,1
47,47,3,25,0,0,1,45,44,1
48,48,2,20,1,0,26,44,45,1
49,49,1,1,1,0,4,43,45,1
50,50,1,0,0,0,0,43,44,1
51,51,0,4,1,0,15,43,45,1
52,52,3,20,0,0,3,45,44,1
53,53,3,20,0,0,2,45,44,1
54,54,2,3,1,0,24,44,45,1
55,55,1,1,1,0,3,43,45,1
56,56,3,25,0,0,3,45,44,1
57,57,2,2,1,0,25,44,45,1
58,58,3,25,0,0,4,45,43,1
59,59,1,2,0,0,2,43,44,1
60,60,3,21,0,0,14,45,44,1
61,61,0,4,1,0,0,43,45,1
62,62,3,27,0,0,2,45,43,1
63,63,3,23,0,0,3,45,44,1
64,64,0,12,1,0,17,43,45,1
65,65,0,3,0,0,3,42,44,1
66,66,1,1,1,0,1,43,45,1
67,67,3,21,0,0,3,45,44,1
68,68,0,4,1,0,1,43,45,1
69,69,0,1,1,0,7,42,45,1
70,70,3,23,0,0,11,45,44,1
71,71,0,4,1,0,1,43,45,1
72,72,0,1,1,0,2,42,44,1
73,73,3,21,0,0,0,45,44,1
74,74,2,1,1,0,4,44,45,1
75,75,3,23,0,0,5,45,43,1
76,76,3,0,1,0,29,41,45,1
77,77,0,0,1,0,13,44,45,1
78,78,3,21,0,0,3,45,44,1
79,79,1,15,2,0,25,44,45,1
80,80,2,1,1,0,3,44,45,1
81,81,3,23,0,0,24,45,44,1
82,82,0,1,1,0,2,44,45,1
83,83,2,26,2,32,7,44,45,1
84,84,0,3,1,0,3,42,45,1
85,85,3,29,0,0,21,45,44,1
86,86,3,25,0,0,4,45,44,1
87,87,2,18,2,10,1,44,45,1
88,88,1,15,2,0,1,44,45,1
89,89,2,2,1,0,4,44,45,1
90,90,0,4,0,0,4,42,44,1
91,91,3,27,0,0,4,45,44,1
92,92,2,2,1,0,4,44,45,1
93,93,0,1,1,0,4,42,44,1
94,94,2,1,1,0,3,44,45,1
95,95,0,4,1,0,4,43,45,1
96,96,3,32,0,0,2,45,44,1
97,97,1,16,1,0,16,24,45,1
98,98,3,21,0,0,22,45,43,1
99,99,1,1,1,0,4,43,45,1
100,100,1,3,1,0,5,43,45,1
101,101,1,0,1,0,4,43,45,1
102,102,1,33,2,3,4,43,45,1
103,103,1,3,0,0,3,40,44,1
104,104,2,1,1,0,13,44,45,1
105,105,3,21,0,0,0,45,44,1
106,106,3,21,0,0,3,45,44,1
107,107,2,1,1,0,9,44,45,1
108,108,3,21,0,0,9,45,44,1
109,109,3,25,0,0,0,45,44,1
110,110,0,4,1,0,11,43,45,1
111,111,3,24,0,0,13,45,44,1
112,112,2,1,1,0,20,44,45,1
113,113,0,4,1,0,11,42,44,1
114,114,0,6,0,0,6,43,44,1
115,115,0,8,1,0,8,44,45,1
116,116,0,2,1,0,1,42,45,1
117,117,1,7,0,0,7,43,44,1
118,118,3,32,0,0,9,45,44,1
119,119,3,27,0,0,3,45,44,1
120,120,2,33,2,12,4,44,45,1
121,121,3,23,0,0,5,45,43,1
122,122,0,7,1,0,10,43,45,1
123,123,3,32,0,0,2,45,44,1
124,124,3,14,0,0,8,45,44,1
125,125,1,18,2,10,3,43,45,1
126,126,1,1,0,0,1,43,44,1
127,127,3,23,0,0,5,45,44,1
128,128,1,18,2,16,4,44,45,1
129,129,0,3,1,0,3,42,45,1
130,130,0,4,1,0,3,42,43,1
131,131,3,32,0,0,2,45,44,1
132,132,1,16,1,0,16,30,45,1
133,133,1,1,1,0,3,44,45,1
134,134,0,1,1,0,25,43,45,1
135,135,0,4,1,0,1,43,45,1
136,136,3,34,0,0,14,45,44,1
137,137,3,30,0,0,0,45,44,1
138,138,2,2,1,0,9,44,45,1
139,139,2,2,1,0,20,44,45,1
140,140,3,27,0,0,3,45,44,1
141,141,4,1,0,0,1,42,43,1
142,142,0,2,1,0,5,43,45,1
143,143,2,15,2,3,2,44,45,1
144,144,0,2,0,0,2,42,43,1
145,145,1,2,0,0,2,43,44,1
146,146,2,4,1,0,26,44,45,1
147,147,3,0,0,0,21,45,44,1
148,148,3,32,0,0,2,45,44,1
149,149,0,11,0,0,11,43,44,1
150,150,0,12,1,0,14,38,45,1
151,151,2,2,1,0,7,44,45,1
152,152,1,3,0,0,3,43,44,1
153,153,2,2,1,0,4,44,45,1
154,154,1,3,0,0,3,43,44,1
155,155,0,2,1,0,4,42,45,1
156,156,2,26,2,5,3,44,45,1
157,157,1,1,1,0,1,43,45,1
158,158,1,1,1,0,1,43,45,1
159,159,3,27,0,0,3,45,44,1
160,160,1,4,1,0,2,43,45,1
161,161,0,6,1,0,9,42,43,1
162,162,2,1,1,0,1,44,45,1
163,163,2,4,1,0,1,44,45,1
164,164,3,27,0,0,3,45,44,1
165,165,0,9,1,0,3,43,45,1
166,166,3,30,0,0,4,45,44,1
167,167,3,31,0,0,16,45,42,1
168,168,0,9,1,0,3,43,45,1
169,169,0,23,1,0,3,39,40,1
170,170,0,9,1,0,21,43,45,1
171,171,2,1,1,0,1,41,45,1
172,172,1,26,2,8,6,44,45,1
173,173,0,6,1,0,2,41,44,1
174,174,3,6,0,0,4,45,44,1
175,175,3,21,0,0,9,45,44,1
176,176,1,7,1,0,24,43,45,1
177,177,0,14,1,0,8,39,45,1
178,178,0,7,1,0,15,42,44,1
179,179,0,5,1,0,1,43,45,1
180,180,2,1,1,0,10,44,45,1
181,181,3,32,0,0,11,45,44,1
182,182,3,18,0,0,4,45,43,1
183,183,3,26,2,39,8,41,45,1
184,184,3,24,0,0,9,45,43,1
185,185,2,7,1,0,14,44,45,1
186,186,0,26,0,0,26,42,43,1
187,187,1,1,0,0,1,43,44,1
188,188,3,14,0,0,8,45,44,1
189,189,0,2,1,0,18,42,44,1
190,190,1,3,0,0,3,43,44,1
191,191,2,3,1,0,9,44,45,1
192,192,3,21,0,0,9,45,44,1
193,193,0,0,1,0,3,44,45,1
194,194,1,18,2,10,9,43,45,1
195,195,0,34,0,0,34,43,44,1
196,196,3,30,0,0,4,45,44,1
197,197,3,30,0,0,7,45,44,1
198,198,0,17,1,0,8,42,45,1
199,199,3,14,0,0,8,45,42,1
200,200,0,3,1,0,9,44,45,1
201,201,2,33,2,5,7,44,45,1
202,202,2,1,1,0,11,44,45,1
203,203,0,3,1,0,3,44,45,1
204,204,0,1,1,0,4,44,45,1
205,205,2,4,1,0,13,44,45,1
206,206,0,6,1,0,15,42,44,1
207,207,0,2,1,0,9,42,45,1
208,208,1,14,1,0,14,42,45,1
209,209,3,32,0,0,5,45,43,1
210,210,0,9,1,0,14,43,45,1
211,211,4,3,0,0,3,42,43,1
212,212,2,4,1,0,2,44,45,1
213,213,3,24,0,0,3,45,44,1
214,214,0,9,0,0,9,42,44,1
215,215,3,0,0,0,15,45,43,1
216,216,0,8,1,0,14,44,45,1
217,217,0,7,1,0,14,43,45,1
218,218,3,29,0,0,26,45,44,1
219,219,0,36,0,0,36,43,44,1
220,220,4,3,0,0,3,42,43,1
221,221,1,2,1,0,4,43,45,1
222,222,0,9,1,0,34,44,45,1
223,223,4,1,0,0,1,42,43,1
224,224,1,26,2,2,11,44,45,1
225,225,0,7,1,0,0,42,45,1
226,226,3,29,0,0,12,45,43,1
227,227,0,10,0,0,10,42,44,1
228,228,3,32,0,0,1,45,44,1
229,229,0,7,1,0,4,43,45,1
230,230,3,21,0,0,0,45,44,1
231,231,2,5,1,0,4,44,45,1
232,232,2,0,1,0,34,44,45,1
233,233,3,21,0,0,3,45,44,1
234,234,2,6,1,0,7,44,45,1
235,235,0,1,1,0,4,42,45,1
236,236,2,4,1,0,11,44,45,1
237,237,4,2,0,0,2,42,43,1
238,238,4,1,0,0,1,42,43,1
239,239,0,3,1,0,10,42,45,1
240,240,3,24,0,0,9,45,43,1
241,241,1,1,1,0,2,43,45,1
242,242,3,24,0,0,14,45,44,1
243,243,1,2,1,0,0,43,45,1
244,244,2,7,1,0,9,44,45,1
245,245,1,3,1,0,12,44,45,1
246,246,2,0,1,0,9,44,45,1
247,247,3,14,0,0,14,45,44,1
248,248,0,14,0,0,14,42,43,1
249,249,3,26,0,0,10,45,44,1
250,250,0,4,0,0,4,42,44,1
251,251,3,26,0,0,36,45,44,1
252,252,3,30,0,0,6,45,44,1
253,253,2,8,0,0,8,40,44,1
254,254,2,18,2,4,1,44,45,1
255,255,3,21,0,0,3,45,43,1
256,256,2,15,1,0,4,44,45,1
257,257,0,6,1,0,13,41,43,1
258,258,3,25,0,0,4,45,44,1
259,259,0,7,1,0,8,43,45,1
260,260,1,26,2,4,10,43,44,1
261,261,3,29,0,0,8,45,44,1
262,262,2,3,1,0,14,44,45,1
263,263,2,3,1,0,9,44,45,1
264,264,0,7,1,0,0,43,45,1
265,265,2,2,1,0,4,44,45,1
266,266,0,7,1,0,4,40,44,1
267,267,1,26,2,5,34,44,45,1
268,268,3,26,0,0,21,45,44,1
269,269,1,26,2,11,14,43,45,1
270,270,3,17,0,0,8,45,44,1
271,271,2,7,1,0,9,44,45,1
272,272,1,23,1,0,11,44,45,1
273,273,0,11,1,0,4,40,44,1
274,274,2,2,1,0,11,44,45,1
275,275,1,4,1,0,2,40,45,1
276,276,3,21,0,0,13,45,44,1
277,277,2,26,2,21,35,44,45,1
278,278,1,0,1,0,26,39,45,1
279,279,0,8,1,0,17,42,45,1
280,280,2,2,1,0,4,44,45,1
281,281,2,4,1,0,1,44,45,1
282,282,3,26,0,0,21,45,44,1
283,283,3,24,0,0,4,45,44,1
284,284,1,4,1,0,26,43,45,1
285,285,1,3,0,0,3,43,44,1
286,286,2,2,1,0,14,44,45,1
287,287,3,30,0,0,4,45,44,1
288,288,2,2,1,0,1,41,45,1
289,289,3,30,0,0,1,45,43,1
290,290,3,25,0,0,17,45,44,1
291,291,2,5,1,0,7,44,45,1
292,292,2,5,1,0,20,44,45,1
293,293,3,30,0,0,22,45,43,1
294,294,3,0,0,0,7,45,43,1
295,295,2,26,2,19,8,40,44,1
296,296,1,3,0,0,3,43,44,1
297,297,1,4,0,0,4,43,44,1
298,298,3,34,0,0,6,45,44,1
299,299,3,15,0,0,34,45,43,1
300,300,3,33,0,0,33,45,43,1
301,301,2,26,2,1,3,44,45,1
302,302,3,18,2,7,9,41,45,1
303,303,3,29,0,0,11,45,44,1
304,304,0,14,0,0,14,42,44,1
305,305,2,15,1,0,9,44,45,1
306,306,3,15,0,0,4,45,44,1
307,307,2,28,2,23,16,44,45,1
308,308,2,4,1,0,15,44,45,1
309,309,1,9,1,0,35,43,45,1
310,310,2,3,1,0,0,44,45,1
311,311,2,15,1,0,0,44,45,1
312,312,3,21,0,0,9,45,43,1
313,313,1,18,2,13,20,43,44,1
314,314,2,3,1,0,8,44,45,1
315,315,3,14,0,0,8,45,42,1
316,316,2,3,1,0,36,44,45,1
317,317,1,16,1,0,16,20,45,1
318,318,2,20,1,0,1,44,45,1
319,319,3,21,0,0,10,45,43,1
320,320,2,4,1,0,15,44,45,1
321,321,1,3,0,0,3,43,44,1
322,322,3,15,0,0,29,45,42,1
323,323,3,26,0,0,24,45,44,1
324,324,3,15,0,0,16,45,44,1
325,325,2,3,1,0,3,44,45,1
326,326,3,1,0,0,1,41,42,1
327,327,2,15,0,0,15,36,44,1
328,328,2,26,2,16,14,40,44,1
329,329,2,28,2,23,16,44,45,1
330,330,3,24,0,0,3,45,44,1
331,331,2,26,2,2,9,44,45,1
332,332,0,6,1,0,9,40,45,1
333,333,3,21,0,0,3,45,44,1
334,334,0,2,1,0,4,42,45,1
335,335,0,1,0,0,1,42,44,1
336,336,4,0,0,0,0,42,43,1
337,337,1,4,0,0,4,43,44,1
338,338,2,26,2,7,7,44,45,1
339,339,0,9,1,0,26,43,45,1
340,340,3,18,0,0,20,45,44,1
341,341,0,23,1,0,3,39,40,1
342,342,2,26,2,14,14,40,44,1
343,343,1,5,0,0,5,43,44,1
344,344,3,29,0,0,11,45,44,1
345,345,3,15,0,0,15,45,44,1
346,346,0,23,1,0,22,37,38,1
347,347,3,23,0,0,15,45,35,1
348,348,0,7,1,0,7,42,44,1
349,349,2,4,1,0,2,44,45,1
350,350,0,1,0,0,1,42,43,1
351,351,0,4,0,0,4,43,44,1
352,352,3,29,0,0,22,45,44,1
353,353,1,5,0,0,5,43,44,1
354,354,0,5,1,0,1,35,40,1
355,355,1,9,0,0,9,43,44,1
356,356,1,10,1,0,5,40,45,1
357,357,3,32,0,0,2,45,42,1
358,358,3,15,0,0,18,45,44,1
359,359,3,15,0,0,36,45,44,1
360,360,0,23,1,0,34,37,38,1
361,361,1,14,1,0,8,44,45,1
362,362,1,11,0,0,11,43,44,1
363,363,0,7,1,0,13,43,44,1
364,364,1,18,2,16,3,43,45,1
365,365,2,2,1,0,6,40,45,1
366,366,3,26,0,0,20,45,44,1
367,367,0,5,1,0,1,-1,36,1
368,368,2,4,1,0,16,44,45,1
369,369,1,7,1,0,13,43,45,1
370,370,1,18,2,7,2,43,45,1
371,371,0,2,0,0,2,42,43,1
372,372,3,29,0,0,7,45,42,1
373,373,0,12,0,0,12,39,44,1
374,374,0,5,1,0,15,43,45,1
375,375,0,17,0,0,17,42,44,1
376,376,3,14,0,0,14,45,43,1
377,377,2,3,1,0,17,44,45,1
378,378,3,15,0,0,15,45,44,1
379,379,3,13,0,0,14,45,44,1
380,380,0,13,1,0,7,41,45,1
381,381,1,14,1,0,8,43,45,1
382,382,2,26,2,23,8,44,45,1
383,383,3,34,0,0,14,45,44,1
384,384,3,24,0,0,9,45,44,1
385,385,3,26,2,36,14,41,45,1
386,386,3,15,0,0,4,45,44,1
387,387,1,33,2,3,15,41,45,1
388,388,0,6,1,0,2,43,45,1
389,389,2,4,1,0,1,44,45,1
390,390,1,18,2,15,15,43,45,1
391,391,0,11,1,0,9,43,45,1
392,392,2,7,1,0,3,44,45,1
393,393,2,33,2,10,4,44,45,1
394,394,0,5,1,0,4,37,38,1
395,395,1,11,0,0,11,43,44,1
396,396,1,33,2,1,4,43,45,1
397,397,0,4,1,0,1,43,45,1
398,398,0,7,1,0,10,43,45,1
399,399,3,21,0,0,0,45,44,1
400,400,4,3,0,0,3,42,43,1
401,401,2,4,1,0,5,44,45,1
402,402,3,29,0,0,13,45,44,1
403,403,0,5,1,0,14,41,42,1
404,404,1,26,2,8,14,43,44,1
405,405,2,18,0,0,18,40,44,1
406,406,0,18,1,0,26,43,45,1
407,407,4,4,0,0,4,42,43,1
408,408,3,15,0,0,1,45,44,1
409,409,3,32,0,0,2,45,43,1
410,410,0,15,1,0,10,43,45,1
411,411,1,14,1,0,14,41,45,1
412,412,1,1,0,0,1,43,44,1
413,413,1,1,0,0,1,42,43,1
414,414,2,18,2,16,1,44,45,1
415,415,0,15,1,0,20,43,45,1
416,416,2,33,2,1,4,44,45,1
417,417,2,9,1,0,14,44,45,1
418,418,0,15,1,0,11,43,45,1
419,419,4,3,0,0,3,39,43,1
420,420,3,34,0,0,8,45,44,1
421,421,0,5,1,0,31,33,34,1
422,422,3,29,0,0,14,45,44,1
423,423,2,13,1,0,9,44,45,1
424,424,3,15,0,0,1,45,44,1
425,425,0,15,1,0,33,43,45,1
426,426,1,14,1,0,14,42,45,1
427,427,1,26,2,9,9,41,45,1
428,428,2,15,2,19,15,20,44,1
429,429,0,11,1,0,4,43,45,1
430,430,2,18,2,13,21,44,45,1
431,431,2,33,2,1,5,44,45,1
432,432,2,9,1,0,3,41,45,1
433,433,2,11,2,16,9,41,45,1
434,434,3,21,0,0,8,45,44,1
435,435,0,12,1,0,0,44,45,1
436,436,0,7,1,0,13,38,45,1
437,437,3,31,0,0,16,45,43,1
438,438,2,33,2,13,15,44,45,1
439,439,0,5,0,0,5,42,43,1
440,440,3,26,0,0,14,45,44,1
441,441,3,30,0,0,32,45,44,1
442,442,0,12,1,0,8,44,45,1
443,443,3,21,0,0,17,45,38,1
444,444,0,22,1,0,23,37,42,1
445,445,3,30,0,0,21,45,43,1
446,446,2,7,1,0,13,44,45,1
447,447,3,15,0,0,16,45,44,1
448,448,2,26,2,4,17,18,45,1
449,449,1,3,1,0,13,43,45,1
450,450,0,15,1,0,1,43,45,1
451,451,3,30,0,0,33,45,44,1
452,452,1,3,1,0,18,43,45,1
453,453,3,7,1,0,9,37,45,1
454,454,0,14,0,0,14,42,43,1
455,455,2,33,2,1,11,41,45,1
456,456,3,24,0,0,10,45,44,1
457,457,3,34,0,0,12,45,44,1
458,458,0,13,1,0,21,43,45,1
459,459,0,5,1,0,20,42,43,1
460,460,0,7,0,0,7,38,43,1
461,461,2,4,1,0,20,44,45,1
462,462,1,21,1,0,24,44,45,1
463,463,0,1,1,0,11,36,45,1
464,464,0,22,1,0,26,32,33,1
465,465,2,33,2,0,5,44,45,1
466,466,0,7,1,0,3,38,44,1
467,467,3,26,0,0,14,45,44,1
468,468,0,15,1,0,6,35,45,1
469,469,1,11,0,0,11,43,44,1
470,470,1,26,2,5,12,43,45,1
471,471,0,2,0,0,2,43,44,1
472,472,0,1,1,0,14,33,35,1
473,473,0,24,1,0,1,44,45,1
474,474,0,4,0,0,4,42,43,1
475,475,3,15,0,0,15,45,43,1
476,476,4,9,0,0,9,42,43,1
477,477,3,34,0,0,17,45,44,1
478,478,2,26,2,4,17,44,45,1
479,479,0,23,1,0,15,21,34,1
480,480,4,4,0,0,4,40,41,1
481,481,0,9,0,0,9,39,43,1
482,482,3,22,0,0,26,45,35,1
483,483,0,22,1,0,17,19,28,1
484,484,0,5,1,0,0,41,42,1
485,485,0,27,1,0,3,40,45,1
486,486,0,2,1,0,2,42,45,1
487,487,0,22,1,0,21,38,39,1
488,488,0,22,1,0,12,21,29,1
489,489,0,5,1,0,15,40,42,1
490,490,0,22,1,0,35,21,37,1
491,491,0,14,0,0,14,39,44,1
492,492,0,5,1,0,32,28,29,1
493,493,2,9,1,0,7,44,45,1
494,494,0,4,1,0,24,43,44,1
495,495,1,14,1,0,8,41,45,1
496,496,1,14,0,0,14,40,44,1
497,497,0,30,1,0,15,22,33,1
498,498,0,22,1,0,22,-1,27,1
499,499,3,18,0,0,15,45,44,1
500,500,0,9,1,0,3,44,45,1
501,501,1,9,1,0,21,43,45,1
502,502,3,22,0,0,4,45,42,1
503,503,3,24,0,0,17,45,34,1
504,504,1,33,2,19,28,44,45,1
505,505,3,14,0,0,14,45,40,1
506,506,2,4,1,0,2,44,45,1
507,507,0,22,1,0,21,41,43,1
508,508,0,22,1,0,26,38,41,1
509,509,2,26,2,28,14,44,45,1
510,510,0,15,1,0,15,43,45,1
511,511,1,4,0,0,4,43,44,1
512,512,0,15,0,0,15,42,44,1
513,513,1,10,1,0,7,43,45,1
514,514,1,7,1,0,3,44,45,1
515,515,0,22,1,0,14,-1,31,1
516,516,0,2,0,0,2,21,44,1
517,517,0,22,1,0,10,22,32,1
518,518,0,13,0,0,13,-1,43,1
519,519,3,24,0,0,17,45,43,1
520,520,3,34,0,0,17,45,44,1
521,521,0,3,1,0,8,42,44,1
522,522,0,4,1,0,33,43,45,1
523,523,1,0,0,0,0,-1,44,1
524,524,3,34,0,0,12,45,44,1
525,525,0,22,1,0,14,23,45,1
526,526,1,7,1,0,33,44,45,1
527,527,3,31,0,0,16,45,41,1
528,528,1,18,2,16,1,21,44,1
529,529,0,15,1,0,20,43,45,1
530,530,1,4,1,0,15,37,45,1
531,531,0,30,1,0,15,21,36,1
532,532,2,4,1,0,16,44,45,1
533,533,1,33,2,11,15,41,45,1
534,534,0,29,1,0,26,44,45,1
535,535,0,3,1,0,26,41,43,1
536,536,0,22,1,0,13,36,38,1
537,537,0,24,1,0,14,43,44,1
538,538,3,15,0,0,4,45,43,1
539,539,2,20,1,0,16,44,45,1
540,540,1,15,2,3,1,-1,43,1
541,541,0,1,1,0,35,39,42,1
542,542,0,29,1,0,11,43,45,1
543,543,3,15,0,0,24,45,43,1
544,544,2,20,0,0,20,36,44,1
545,545,3,26,0,0,9,45,43,1
546,546,0,14,0,0,14,38,43,1
547,547,1,33,2,5,23,43,45,1
548,548,3,34,0,0,12,45,43,1
549,549,2,18,2,8,9,39,45,1
550,550,0,34,1,0,14,38,45,1
