,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,53,52,1
1,1,0,0,1,0,1,52,53,1
2,2,0,2,1,0,1,51,53,1
3,3,0,0,1,0,0,50,53,1
4,4,2,1,1,0,0,52,53,1
5,5,0,1,1,0,1,51,53,1
6,6,0,3,1,0,2,50,53,1
7,7,3,33,0,0,0,53,52,1
8,8,1,26,2,2,3,51,52,1
9,9,0,1,1,0,1,50,53,1
10,10,1,1,1,0,15,51,53,1
11,11,0,2,1,0,4,51,53,1
12,12,1,26,2,13,8,51,52,1
13,13,3,20,0,0,1,53,52,1
14,14,0,1,1,0,4,50,53,1
15,15,0,3,1,0,17,52,53,1
16,16,3,33,0,0,3,53,52,1
17,17,1,1,1,0,2,51,53,1
18,18,0,1,1,0,0,50,53,1
19,19,0,7,1,0,0,50,53,1
20,20,2,1,1,0,25,52,53,1
21,21,1,1,1,0,0,52,53,1
22,22,0,2,1,0,0,51,53,1
23,23,1,21,0,0,21,51,52,1
24,24,2,1,1,0,4,52,53,1
25,25,1,2,0,0,2,51,52,1
26,26,0,2,1,0,1,51,53,1
27,27,2,4,1,0,3,52,53,1
28,28,0,6,1,0,3,52,53,1
29,29,3,15,0,0,5,53,52,1
30,30,2,0,1,0,14,52,53,1
31,31,0,2,1,0,7,50,53,1
32,32,1,18,2,3,2,52,53,1
33,33,3,20,0,0,1,53,52,1
34,34,0,1,1,0,1,52,53,1
35,35,0,1,1,0,13,50,53,1
36,36,3,25,0,0,1,53,52,1
37,37,3,21,0,0,3,53,52,1
38,38,0,1,1,0,0,50,53,1
39,39,2,4,1,0,15,52,53,1
40,40,2,33,2,5,7,52,53,1
41,41,3,20,0,0,7,53,52,1
42,42,3,20,0,0,4,53,52,1
43,43,0,1,1,0,2,50,53,1
44,44,3,30,0,0,14,53,52,1
45,45,0,4,1,0,0,51,53,1
46,46,0,4,1,0,25,50,53,1
47,47,2,15,1,0,3,52,53,1
48,48,2,1,1,0,14,52,53,1
49,49,0,4,0,0,4,51,52,1
50,50,3,21,0,0,8,53,52,1
51,51,0,4,1,0,1,50,53,1
52,52,1,1,1,0,2,51,53,1
53,53,1,1,1,0,2,51,53,1
54,54,2,20,1,0,0,52,53,1
