,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,70,69,1
1,1,2,3,1,0,12,69,70,1
2,2,3,27,0,0,1,70,69,1
3,3,2,0,1,0,5,69,70,1
4,4,1,12,0,0,12,68,69,1
5,5,3,0,0,0,1,70,69,1
6,6,2,1,1,0,2,69,70,1
7,7,1,0,1,0,0,68,70,1
8,8,0,1,1,0,3,67,70,1
9,9,2,2,1,0,1,69,70,1
10,10,2,2,1,0,3,69,70,1
11,11,0,1,1,0,4,67,70,1
12,12,3,27,0,0,7,70,69,1
13,13,0,1,1,0,1,67,70,1
14,14,2,1,1,0,4,69,70,1
15,15,1,18,2,15,5,69,70,1
16,16,0,1,1,0,2,67,70,1
17,17,3,27,0,0,2,70,69,1
18,18,3,32,0,0,0,70,69,1
19,19,0,0,1,0,13,67,70,1
20,20,0,1,1,0,25,69,70,1
21,21,0,1,1,0,0,67,70,1
22,22,3,32,0,0,0,70,69,1
23,23,0,4,1,0,2,68,70,1
24,24,3,20,0,0,0,70,69,1
25,25,1,3,0,0,3,68,69,1
26,26,3,32,0,0,0,70,69,1
27,27,0,2,1,0,0,67,70,1
28,28,2,26,2,5,3,69,70,1
29,29,3,21,0,0,3,70,69,1
30,30,2,4,1,0,14,69,70,1
31,31,1,1,1,0,7,68,70,1
32,32,1,1,1,0,2,68,70,1
33,33,0,1,1,0,1,67,70,1
34,34,0,4,1,0,1,69,70,1
35,35,2,15,1,0,9,69,70,1
36,36,1,1,1,0,1,68,70,1
37,37,3,32,0,0,4,70,69,1
38,38,1,11,0,0,11,68,69,1
39,39,0,3,1,0,9,68,70,1
40,40,0,1,1,0,3,69,70,1
41,41,2,20,1,0,0,69,70,1
42,42,2,1,1,0,4,69,70,1
43,43,3,32,0,0,1,70,69,1
44,44,2,1,1,0,14,69,70,1
45,45,3,32,0,0,0,70,69,1
46,46,3,32,0,0,25,70,69,1
47,47,0,2,1,0,3,68,70,1
48,48,3,32,0,0,17,70,69,1
49,49,2,5,1,0,3,69,70,1
50,50,3,20,0,0,1,70,69,1
51,51,3,20,0,0,15,70,69,1
52,52,1,7,1,0,2,68,70,1
53,53,2,2,1,0,1,69,70,1
54,54,3,21,0,0,3,70,68,1
55,55,3,32,0,0,4,70,69,1
56,56,3,0,0,0,0,70,67,1
57,57,2,18,2,16,3,69,70,1
58,58,0,4,1,0,3,68,70,1
59,59,3,21,0,0,3,70,69,1
60,60,0,2,1,0,4,69,70,1
61,61,2,0,1,0,9,69,70,1
62,62,2,20,1,0,1,69,70,1
63,63,0,2,1,0,0,68,70,1
64,64,0,9,1,0,17,68,70,1
65,65,3,15,0,0,1,70,69,1
66,66,3,20,0,0,2,70,69,1
67,67,1,1,0,0,1,68,69,1
68,68,3,14,0,0,8,70,68,1
69,69,0,2,1,0,2,68,70,1
70,70,2,26,2,5,8,69,70,1
71,71,0,4,1,0,1,68,70,1
72,72,2,6,1,0,4,69,70,1
73,73,0,4,1,0,0,68,70,1
74,74,0,4,1,0,1,68,70,1
75,75,0,4,1,0,1,68,70,1
76,76,0,4,1,0,19,69,70,1
77,77,0,1,1,0,1,69,70,1
78,78,0,2,1,0,1,65,70,1
79,79,0,2,1,0,3,67,70,1
80,80,0,5,1,0,2,68,70,1
81,81,0,1,1,0,1,69,70,1
82,82,0,4,1,0,2,69,70,1
83,83,1,15,2,0,1,69,70,1
84,84,2,18,2,10,1,69,70,1
85,85,3,15,0,0,7,70,69,1
86,86,0,6,1,0,2,67,70,1
87,87,1,2,0,0,2,68,69,1
88,88,1,16,1,0,16,58,70,1
89,89,3,15,0,0,1,70,69,1
90,90,2,26,2,7,3,69,70,1
91,91,0,1,1,0,13,69,70,1
92,92,3,15,0,0,0,70,69,1
93,93,3,24,0,0,10,70,68,1
94,94,3,20,0,0,1,70,69,1
95,95,3,32,0,0,4,70,69,1
96,96,2,18,2,7,9,69,70,1
97,97,0,9,1,0,15,68,70,1
98,98,3,15,0,0,5,70,69,1
99,99,0,3,1,0,3,69,70,1
100,100,0,7,1,0,9,69,70,1
101,101,1,7,0,0,7,68,69,1
102,102,0,27,1,0,20,68,69,1
103,103,1,16,1,0,16,26,70,1
104,104,0,8,1,0,8,69,70,1
105,105,3,20,0,0,3,70,69,1
106,106,0,9,0,0,9,68,69,1
107,107,3,6,0,0,1,70,69,1
108,108,2,18,2,6,1,69,70,1
109,109,1,33,2,3,13,69,70,1
110,110,0,10,0,0,10,68,69,1
111,111,3,29,0,0,12,70,69,1
112,112,0,3,1,0,3,67,70,1
113,113,3,15,0,0,4,70,69,1
114,114,0,1,1,0,7,69,70,1
115,115,0,4,1,0,5,68,69,1
116,116,3,14,0,0,8,70,69,1
117,117,0,11,0,0,11,68,69,1
118,118,2,3,1,0,3,69,70,1
119,119,1,16,1,0,16,-1,69,1
120,120,3,30,0,0,3,70,69,1
121,121,1,2,0,0,2,68,69,1
122,122,2,12,1,0,12,69,70,1
123,123,1,21,0,0,21,68,69,1
124,124,0,1,1,0,3,69,70,1
125,125,2,18,2,3,10,69,70,1
126,126,1,9,1,0,0,68,70,1
127,127,2,33,2,4,33,69,70,1
128,128,3,30,0,0,1,70,69,1
129,129,3,14,0,0,8,70,69,1
130,130,2,7,1,0,2,69,70,1
131,131,3,30,0,0,2,70,69,1
132,132,2,18,2,7,2,69,70,1
133,133,0,4,0,0,4,68,69,1
134,134,3,14,0,0,14,70,69,1
135,135,1,1,1,0,4,68,70,1
136,136,0,2,1,0,3,67,70,1
