,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,51,52,1
1,1,3,21,0,0,1,52,51,1
2,2,2,1,1,0,1,51,52,1
3,3,1,0,1,0,0,50,52,1
4,4,3,15,0,0,0,52,51,1
5,5,1,0,1,0,1,51,52,1
6,6,1,0,1,0,2,50,52,1
7,7,0,2,1,0,0,50,52,1
8,8,2,33,2,22,3,51,52,1
9,9,1,1,1,0,1,50,52,1
10,10,2,4,1,0,15,51,52,1
11,11,2,1,1,0,4,51,52,1
12,12,2,18,2,33,8,51,52,1
13,13,0,1,1,0,1,49,52,1
14,14,1,1,1,0,4,50,52,1
15,15,3,0,0,0,17,52,51,1
16,16,0,2,1,0,3,50,52,1
17,17,2,20,1,0,2,51,52,1
18,18,1,1,1,0,0,50,52,1
19,19,1,0,0,0,0,50,51,1
20,20,3,15,0,0,25,52,51,1
21,21,3,0,0,0,0,52,50,1
22,22,2,1,1,0,0,51,52,1
23,23,2,18,2,16,21,51,52,1
24,24,3,20,0,0,4,52,51,1
25,25,2,26,2,7,2,51,52,1
26,26,2,1,1,0,1,51,52,1
27,27,3,20,0,0,3,52,51,1
28,28,3,20,0,0,3,52,51,1
29,29,0,4,1,0,5,50,52,1
30,30,3,33,0,0,14,52,51,1
31,31,1,7,0,0,7,50,51,1
32,32,3,0,0,0,3,52,51,1
33,33,0,1,1,0,1,49,52,1
34,34,3,20,0,0,1,52,51,1
35,35,1,1,1,0,13,50,52,1
36,36,0,4,1,0,1,50,52,1
37,37,0,3,1,0,3,49,52,1
38,38,1,1,1,0,0,50,52,1
39,39,3,20,0,0,15,52,51,1
40,40,3,20,0,0,1,52,51,1
41,41,0,1,1,0,7,51,52,1
42,42,0,1,1,0,4,49,52,1
43,43,1,1,1,0,2,50,52,1
44,44,0,4,1,0,14,50,52,1
45,45,2,1,1,0,0,51,52,1
46,46,1,1,1,0,25,50,52,1
47,47,3,20,0,0,3,52,51,1
48,48,3,33,0,0,14,52,51,1
49,49,1,18,2,16,4,51,52,1
50,50,0,3,1,0,8,51,52,1
51,51,1,1,1,0,1,50,52,1
52,52,2,4,1,0,2,51,52,1
53,53,2,2,1,0,2,51,52,1
54,54,3,20,0,0,0,52,51,1
55,55,1,0,1,0,4,51,52,1
56,56,3,20,0,0,4,52,51,1
57,57,3,20,0,0,2,52,51,1
58,58,1,1,1,0,3,50,52,1
59,59,3,15,0,0,1,52,51,1
60,60,0,4,1,0,3,50,52,1
61,61,2,1,1,0,4,51,52,1
62,62,2,4,1,0,1,51,52,1
63,63,1,1,1,0,3,50,52,1
64,64,0,4,1,0,11,50,52,1
65,65,2,4,1,0,1,51,52,1
66,66,0,2,1,0,2,49,52,1
67,67,0,8,1,0,14,51,52,1
68,68,1,3,0,0,3,50,51,1
69,69,3,21,0,0,3,52,51,1
70,70,1,2,1,0,4,50,52,1
71,71,2,1,1,0,4,51,52,1
72,72,3,15,0,0,5,52,51,1
73,73,2,1,1,0,0,51,52,1
74,74,1,18,2,6,1,51,52,1
75,75,2,0,1,0,13,51,52,1
76,76,2,18,2,4,1,51,52,1
77,77,0,3,1,0,3,49,52,1
78,78,0,8,0,0,8,49,50,1
79,79,3,24,0,0,9,52,50,1
80,80,3,33,0,0,2,52,51,1
81,81,0,9,0,0,9,49,50,1
82,82,3,20,0,0,4,52,51,1
83,83,2,0,1,0,35,51,52,1
84,84,3,14,0,0,8,52,49,1
85,85,0,1,1,0,7,49,52,1
86,86,2,28,2,39,15,51,52,1
87,87,0,4,1,0,4,49,52,1
88,88,1,2,1,0,1,51,52,1
89,89,2,3,1,0,3,51,52,1
90,90,2,1,1,0,2,51,52,1
91,91,2,2,1,0,4,51,52,1
92,92,3,21,0,0,9,52,51,1
93,93,1,2,0,0,2,50,51,1
94,94,3,21,0,0,12,52,51,1
95,95,1,8,1,0,8,51,52,1
96,96,2,5,1,0,9,51,52,1
97,97,2,26,2,5,34,51,52,1
98,98,1,1,1,0,25,50,52,1
99,99,3,33,0,0,7,52,51,1
100,100,3,20,0,0,3,52,51,1
101,101,3,30,0,0,2,52,51,1
102,102,2,1,1,0,1,51,52,1
103,103,1,16,1,0,16,26,52,1
104,104,1,18,2,16,3,50,52,1
105,105,3,33,0,0,3,52,51,1
106,106,1,26,2,7,3,46,52,1
107,107,2,15,1,0,10,51,52,1
108,108,0,8,0,0,8,50,51,1
109,109,1,18,2,10,3,50,52,1
110,110,2,33,2,1,4,51,52,1
111,111,2,15,1,0,2,51,52,1
112,112,2,18,2,9,5,51,52,1
113,113,3,14,0,0,14,52,51,1
114,114,3,1,1,0,15,48,52,1
115,115,3,21,0,0,10,52,51,1
116,116,2,6,1,0,3,51,52,1
117,117,2,7,1,0,7,51,52,1
118,118,0,4,1,0,2,50,52,1
119,119,1,16,1,0,16,-1,52,1
120,120,0,3,1,0,3,49,52,1
121,121,2,2,1,0,35,51,52,1
122,122,2,1,1,0,2,51,52,1
123,123,2,26,2,2,9,51,52,1
124,124,2,2,1,0,3,51,52,1
125,125,0,5,1,0,3,50,52,1
126,126,0,0,0,0,0,49,51,1
127,127,2,2,1,0,11,51,52,1
128,128,0,3,0,0,3,49,51,1
129,129,2,4,1,0,1,51,52,1
130,130,2,4,1,0,2,51,52,1
131,131,3,20,0,0,1,52,51,1
132,132,2,4,1,0,5,51,52,1
133,133,2,4,1,0,7,51,52,1
134,134,4,15,0,0,15,49,50,1
135,135,0,5,1,0,4,50,52,1
136,136,0,3,1,0,3,49,52,1
137,137,3,21,0,0,3,52,51,1
138,138,3,21,0,0,3,52,51,1
139,139,3,21,0,0,3,52,51,1
140,140,0,4,1,0,1,50,52,1
141,141,0,5,1,0,11,48,52,1
142,142,1,26,2,11,3,50,52,1
143,143,1,1,1,0,2,50,52,1
144,144,3,24,0,0,4,52,51,1
145,145,3,29,0,0,8,52,51,1
146,146,3,23,0,0,2,52,51,1
147,147,0,0,1,0,24,49,52,1
148,148,0,6,1,0,1,50,52,1
149,149,0,7,1,0,1,50,52,1
150,150,3,14,0,0,8,52,50,1
151,151,0,6,1,0,4,49,52,1
152,152,0,7,1,0,14,50,52,1
153,153,3,21,0,0,9,52,51,1
154,154,2,4,1,0,1,51,52,1
155,155,2,4,1,0,3,51,52,1
156,156,3,30,0,0,15,52,51,1
157,157,2,7,1,0,4,51,52,1
158,158,3,30,0,0,3,52,51,1
159,159,3,34,0,0,3,52,51,1
160,160,1,3,0,0,3,50,51,1
161,161,2,2,1,0,2,51,52,1
162,162,2,15,1,0,4,51,52,1
163,163,1,7,0,0,7,50,51,1
164,164,3,30,0,0,10,52,51,1
165,165,2,9,1,0,3,51,52,1
166,166,3,29,0,0,4,52,51,1
167,167,0,2,1,0,1,49,51,1
168,168,2,10,1,0,3,51,52,1
169,169,1,2,1,0,3,50,52,1
170,170,3,21,0,0,21,52,50,1
171,171,0,2,1,0,3,50,52,1
172,172,1,2,0,0,2,50,51,1
173,173,3,30,0,0,4,52,51,1
174,174,1,3,1,0,2,50,52,1
175,175,2,4,1,0,4,51,52,1
176,176,3,27,0,0,2,52,51,1
177,177,2,4,1,0,1,51,52,1
178,178,0,3,1,0,3,49,52,1
179,179,1,9,0,0,9,50,51,1
180,180,3,24,0,0,3,52,51,1
181,181,3,29,0,0,4,52,51,1
182,182,2,4,1,0,0,51,52,1
183,183,3,29,0,0,4,52,51,1
184,184,3,21,0,0,3,52,50,1
185,185,3,21,0,0,9,52,50,1
186,186,0,11,1,0,10,50,52,1
187,187,2,13,1,0,3,51,52,1
188,188,2,0,1,0,3,51,52,1
189,189,1,18,2,7,9,50,52,1
190,190,2,2,1,0,4,51,52,1
191,191,3,15,0,0,5,52,51,1
192,192,0,35,0,0,35,49,50,1
193,193,0,7,1,0,1,49,52,1
194,194,1,4,0,0,4,50,51,1
195,195,3,21,0,0,10,52,51,1
196,196,1,18,2,10,9,50,52,1
197,197,3,34,0,0,14,52,51,1
198,198,2,3,1,0,34,51,52,1
199,199,0,3,1,0,11,49,52,1
200,200,2,18,2,4,1,51,52,1
201,201,3,30,0,0,11,52,51,1
202,202,0,4,1,0,4,51,52,1
203,203,3,0,0,0,3,52,51,1
204,204,3,33,0,0,3,52,51,1
205,205,1,3,0,0,3,50,51,1
206,206,0,12,0,0,12,50,51,1
207,207,0,3,1,0,3,51,52,1
208,208,3,33,0,0,2,52,51,1
209,209,3,14,0,0,8,52,51,1
210,210,0,4,1,0,4,49,52,1
211,211,3,33,0,0,2,52,51,1
212,212,0,9,1,0,3,49,52,1
213,213,0,9,1,0,2,50,52,1
214,214,3,29,0,0,8,52,51,1
215,215,3,29,0,0,3,52,51,1
216,216,3,23,0,0,1,52,50,1
217,217,2,18,2,1,2,51,52,1
218,218,3,30,0,0,3,52,51,1
219,219,3,24,0,0,4,52,51,1
220,220,0,11,0,0,11,49,51,1
221,221,1,7,0,0,7,50,51,1
222,222,3,18,0,0,9,52,51,1
223,223,0,15,1,0,25,50,52,1
224,224,3,15,0,0,15,52,51,1
225,225,0,11,1,0,1,48,52,1
226,226,1,33,2,12,10,51,52,1
227,227,0,4,0,0,4,50,51,1
228,228,0,14,0,0,14,50,51,1
229,229,2,3,1,0,9,51,52,1
230,230,3,15,0,0,13,52,51,1
231,231,0,12,1,0,14,51,52,1
232,232,0,10,1,0,7,50,52,1
233,233,0,17,0,0,17,50,51,1
234,234,2,3,1,0,21,51,52,1
235,235,0,13,1,0,1,49,52,1
236,236,0,18,0,0,18,50,51,1
237,237,1,33,2,1,11,51,52,1
238,238,1,1,0,0,1,50,51,1
239,239,3,21,0,0,9,52,50,1
240,240,2,33,2,10,4,51,52,1
241,241,0,12,1,0,8,51,52,1
242,242,3,30,0,0,4,52,51,1
243,243,2,9,1,0,5,51,52,1
244,244,2,26,2,36,1,51,52,1
245,245,1,1,0,0,1,46,47,1
246,246,1,26,2,14,8,50,52,1
247,247,0,4,1,0,4,51,52,1
248,248,0,15,1,0,34,50,52,1
249,249,3,15,0,0,1,52,51,1
250,250,1,7,1,0,13,50,52,1
251,251,0,4,1,0,34,50,52,1
252,252,2,2,1,0,3,51,52,1
253,253,1,26,2,12,7,49,51,1
254,254,3,15,0,0,1,52,51,1
255,255,3,0,0,0,10,52,51,1
256,256,1,8,0,0,8,50,51,1
257,257,3,0,0,0,1,52,51,1
258,258,0,29,1,0,4,50,51,1
259,259,2,4,1,0,15,51,52,1
260,260,1,4,1,0,4,48,52,1
261,261,0,1,0,0,1,50,51,1
262,262,0,7,0,0,7,50,51,1
263,263,3,18,0,0,18,52,50,1
264,264,3,29,0,0,2,52,51,1
265,265,0,34,0,0,34,49,51,1
266,266,2,7,1,0,9,51,52,1
267,267,3,18,0,0,20,52,51,1
268,268,0,3,0,0,3,49,51,1
269,269,3,33,0,0,2,52,50,1
270,270,3,30,0,0,4,52,50,1
271,271,2,26,2,2,3,51,52,1
272,272,0,13,1,0,16,50,51,1
273,273,0,20,0,0,20,50,51,1
274,274,3,34,0,0,17,52,51,1
275,275,0,5,1,0,4,51,52,1
276,276,0,23,1,0,15,48,50,1
277,277,1,11,0,0,11,47,51,1
278,278,0,15,1,0,4,50,52,1
279,279,0,21,0,0,21,50,51,1
280,280,0,7,1,0,11,50,52,1
281,281,3,18,0,0,2,52,51,1
282,282,0,14,1,0,14,45,52,1
283,283,1,18,2,10,1,50,52,1
284,284,0,15,1,0,4,50,52,1
285,285,0,15,1,0,15,50,52,1
286,286,3,21,0,0,3,52,51,1
287,287,0,15,1,0,4,50,52,1
288,288,2,26,2,7,7,51,52,1
289,289,2,9,1,0,10,51,52,1
290,290,3,21,0,0,21,52,50,1
291,291,0,9,0,0,9,49,51,1
292,292,0,26,0,0,26,50,51,1
293,293,3,22,0,0,22,48,50,1
294,294,1,1,0,0,1,47,48,1
295,295,0,8,0,0,8,49,50,1
296,296,1,11,2,15,9,51,52,1
297,297,0,22,1,0,9,48,51,1
298,298,1,2,0,0,2,49,50,1
299,299,3,15,0,0,2,52,51,1
300,300,3,30,0,0,35,52,51,1
301,301,1,16,1,0,16,36,51,1
302,302,0,12,1,0,14,51,52,1
303,303,0,21,1,0,4,50,51,1
304,304,1,1,0,0,1,46,47,1
305,305,1,1,0,0,1,50,51,1
306,306,1,26,2,8,14,50,51,1
307,307,0,11,1,0,14,50,52,1
308,308,0,14,0,0,14,49,51,1
309,309,2,10,1,0,3,51,52,1
310,310,0,15,1,0,15,46,51,1
311,311,2,7,1,0,9,51,52,1
312,312,1,26,2,3,14,50,51,1
313,313,0,36,0,0,36,49,51,1
314,314,0,15,1,0,4,50,51,1
315,315,0,12,1,0,17,49,52,1
316,316,0,9,1,0,12,49,52,1
317,317,3,29,0,0,2,52,51,1
318,318,2,7,1,0,13,51,52,1
319,319,3,22,0,0,1,52,51,1
320,320,2,10,1,0,9,51,52,1
321,321,3,34,0,0,8,52,51,1
322,322,1,11,2,10,21,50,52,1
323,323,1,26,2,5,8,50,52,1
324,324,0,23,1,0,7,47,52,1
325,325,3,14,0,0,14,52,49,1
326,326,0,3,1,0,3,50,52,1
327,327,0,3,1,0,22,50,52,1
328,328,3,14,0,0,14,52,49,1
329,329,3,33,2,0,11,48,52,1
330,330,2,2,1,0,2,51,52,1
331,331,2,33,2,3,13,51,52,1
332,332,3,0,0,0,8,52,51,1
333,333,1,6,1,0,2,50,52,1
334,334,2,26,2,21,14,47,51,1
335,335,0,17,1,0,14,49,52,1
336,336,3,26,0,0,11,52,51,1
337,337,0,25,1,0,7,50,51,1
338,338,3,29,0,0,2,52,51,1
339,339,1,2,0,0,2,46,47,1
340,340,1,10,1,0,29,41,52,1
341,341,1,33,2,1,29,50,52,1
342,342,2,17,0,0,17,47,51,1
343,343,1,1,0,0,1,47,48,1
344,344,2,33,2,22,26,51,52,1
345,345,3,22,0,0,22,48,50,1
346,346,0,21,0,0,21,49,51,1
347,347,2,4,1,0,5,51,52,1
348,348,0,21,1,0,21,49,50,1
349,349,0,33,1,0,4,50,51,1
350,350,3,23,0,0,1,52,50,1
351,351,0,15,0,0,15,49,51,1
352,352,1,4,0,0,4,50,51,1
353,353,1,12,1,0,8,50,52,1
354,354,0,13,1,0,7,50,52,1
355,355,4,4,0,0,4,49,50,1
356,356,1,23,1,0,30,51,52,1
357,357,1,1,0,0,1,49,50,1
358,358,0,9,1,0,14,50,51,1
359,359,2,0,1,0,32,51,52,1
360,360,0,1,1,0,5,49,52,1
361,361,0,1,1,0,32,49,52,1
362,362,3,29,0,0,29,44,50,1
363,363,3,21,0,0,9,52,51,1
364,364,0,31,1,0,29,51,52,1
365,365,1,26,2,8,26,50,52,1
366,366,1,7,1,0,2,50,52,1
367,367,3,22,0,0,14,52,51,1
368,368,3,22,0,0,35,52,51,1
369,369,1,1,0,0,1,45,46,1
370,370,2,12,1,0,14,51,52,1
371,371,3,14,0,0,14,52,51,1
372,372,1,26,2,13,27,50,52,1
